酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H08,2020-05-13,整洁干净，周边美食多，交通便利,静享舒眠双床房,5.0,0.4212000072002411,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['整洁', '干净', '周边', '美食', '交通', '便利']",性价比,8,2.0,5329,4
H08,2020-05-13,环境很好，价格合适,静享舒眠大床房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '价格', '合适']",性价比,8,1.0,5330,2
H08,2020-05-13,酒店服务和位置都很好，是星级酒店，设备电视差点，其他都不错,静享舒眠大床房,5.0,0.675599992275238,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '位置', '星级', '设备', '电视', '差点', '不错']",性价比,8,1.5,5331,3
H08,2020-05-13,房间性价比高，已经住多次了，卫生，环境不错，比较满意,静享舒眠大床房,5.0,0.5654000043869019,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '性价比', '高', '住', '卫生', '环境', '不错', '比较满意']",性价比,8,1.0,5332,2
H08,2020-05-14,价格很实惠，服务不错,静享舒眠大床房,5.0,0.828499972820282,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['价格', '实惠', '服务', '不错']",性价比,8,1.5,5333,3
H08,2020-05-14,价格优惠，服务态度很好,静享舒眠双床房,5.0,0.4733999967575073,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['价格', '优惠', '服务态度']",性价比,8,1.5,5334,3
H08,2020-05-14,总体来说还行，会选择再次入住,静享舒眠双床房,0.0,0.4305000007152557,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['总体', '行', '选择', '入住']",服务,8,1.5,5335,3
H08,2020-05-14,前台服务好，下次还来,静享舒眠大床房,1.0,0.713699996471405,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '下次']",卫生,8,1.5,5336,3
H08,2020-05-14,房间很大，位置好,静享舒眠双床房,5.0,0.7849000096321106,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '很大', '位置']",性价比,8,1.5,5337,3
H08,2020-05-14,前台服务态度很好,静享舒眠双床房,6.0,0.570900022983551,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验",['服务态度'],设施,8,1.5,5338,3
H08,2020-05-14,这是接待朋友一家人到惠州旅游，从入住到退房，服务超级好，因为有老人有小孩，行李比较多，前台小姑娘办手续，有个可爱的小伙子就出来给我们一行7人送上一杯茶，暖暖的说您们一路辛苦了，先喝杯茶。拿了房卡，小伙子还亲自帮我提行李，帮我一起把我朋友送到房间，这让我跟我朋友们很感动。第二天我朋友跟我说，酒店还免费帮忙洗了衣服，真的是太暖心了，下次来惠州还要住**,优享豪华双床房,0.0,0.4670000076293945,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['接待', '朋友', '一家人', '惠州', '旅游', '入住', '退房', '服务', '超级', '老人', '小孩', '行李', '小姑娘', '办手续', '有个', '可爱', '小伙子', '一行', '送', '一杯', '茶', '暖暖的', '一路', '辛苦', '先', '喝杯', '茶', '房卡', '小伙子', '帮', '提', '行李', '帮', '朋友', '送到', '房间', '朋友', '感动', '第二天', '朋友', '免费', '帮忙', '洗', '衣服', '真的', '太', '暖', '心', '下次', '惠州', '住']",服务,8,2.0,5339,4
H08,2020-05-14,交通方便，有停车地方。，环境不错,优享豪华双床房,5.0,0.828499972820282,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '停车', '环境', '不错']",性价比,8,1.5,5340,3
H08,2020-05-15,很不错 环境也不错 房间挺好 舒适,静享舒眠大床房,5.0,0.8569999933242798,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '环境', '不错', '房间', '舒适']",性价比,8,1.0,5341,2
H08,2020-05-15,房间很大很舒适,静享舒眠大床房,2.0,0.7850000262260437,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '很大', '舒适']",位置,8,1.0,5342,2
H08,2020-05-15,酒店服务还不错,静享舒眠大床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错']",性价比,8,1.5,5343,3
H08,2020-05-16,"特惠哦！加了19元享受到西式自助早餐，品种多，味道不错，可惜没拍照片，至于客房服务我给大大赞，前台小姐姐讲话，让人觉得很亲切,客房大姐姐送东西很快，很有礼貌。",静享舒眠双床房,1.0,0.4124000072479248,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['特惠', '加', '享受', '西式', '自助', '早餐', '品种', '味道', '不错', '可惜', '拍照片', '客房', '服务', '赞', '小姐姐', '讲话', '亲切', '客房', '姐姐', '送', '东西', '很快', '礼貌']",卫生,8,2.0,5344,4
H08,2020-05-16,惠州市性价比最高的酒店，房间面积和空间都大，适合带孩子出行，推荐优享舒睡双床房，两张大床真的超赞，家庭出游首选,静享舒眠双床房,2.0,0.8043000102043152,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['惠州市', '性价比', '房间', '面积', '空间', '适合', '孩子', '出行', '推荐', '优享', '舒睡', '双床', '房', '两张', '大床', '真的', '超赞', '家庭', '出游', '首选']",位置,8,2.0,5345,4
H08,2020-05-16,很少住过这么好的酒店。按比例说吧大城市一百多能住到四星酒店。就冲着柜台 小弟继续住 服务态度真的好 这个小弟有前途。给他点赞,静享舒眠大床房,6.0,0.4273000061511993,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['住', '比例', '大城市', '一百多', '住', '四星', '冲着', '柜台', '小弟', '住', '服务态度', '真的', '小弟', '前途', '点', '赞']",设施,8,1.5,5346,3
H08,2020-05-16,值得推荐服务很好,优享豪华大床房,0.0,0.7853000164031982,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['值得', '推荐', '服务']",服务,8,2.0,5347,4
H08,2020-05-16,房间安排很大很舒适,优享豪华大床房,2.0,0.8281000256538391,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '安排', '很大', '舒适']",位置,8,1.0,5348,2
H08,2020-05-16,很不错服务很好,静享舒眠大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '服务']",性价比,8,1.5,5349,3
H08,2020-05-16,五一期间住过之后，体验非常不错，正好朋友来访惠州，再次选择，前台小姐姐一如既往的热情有礼，还增设了茶水服务，到店一杯茶瞬间扫除疲惫，客房卫生干净整洁，空间也大，遇上的工作人员均礼貌招呼。总之服务相当不错！有需求会一如既往的选择该店。,优享豪华双床房,0.0,0.4771000146865845,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['五一', '期间', '住', '体验', '不错', '正好', '朋友', '来访', '惠州', '选择', '小姐姐', '一如既往', '热情', '礼', '增设', '茶水', '服务', '店', '一杯', '茶', '瞬间', '扫除', '疲惫', '客房', '卫生', '干净', '整洁', '空间', '遇上', '工作人员', '礼貌', '招呼', '服务', '不错', '需求', '一如既往', '选择', '该店']",服务,8,3.0,5350,5
H08,2020-05-17,前台服务很好，都是漂亮的小姐姐，房间也很大，性价比很高，可惜有事要离开住的时间很短，下次再去入住！,优享豪华双床房,0.0,0.5641000270843506,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '漂亮', '小姐姐', '房间', '很大', '性价比', '高', '可惜', '有事', '离开', '住', '时间', '短', '下次', '入住']",服务,8,-1.0,5351,1
H08,2020-05-17,酒店位置一般，没有停车位。,静享舒眠大床房,2.0,0.7139000296592712,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '停车位']",位置,8,1.5,5352,3
H08,2020-05-17,酒店位置好，很不错，服务好,静享舒眠双床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '不错', '服务']",性价比,8,1.5,5353,3
H08,2020-05-17,非常棒的一家星级酒店，这个价格在惠州城区能住到这样的酒店真的太超值了，今后到惠州的话，酒店这里是首选。,优享豪华双床房,6.0,0.7950000166893005,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['棒', '一家', '星级', '价格', '惠州', '城区', '住', '真的', '太', '超值', '惠州', '首选']",设施,8,1.5,5354,3
H08,2020-05-17,棒棒糖 服务OK,静享舒眠大床房,1.0,0.7045000195503235,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['棒棒糖', '服务']",卫生,8,1.5,5355,3
H08,2020-05-18,服务还行，，，，房间还可以,静享舒眠大床房,5.0,0.7851999998092651,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '行', '房间']",性价比,8,1.5,5356,3
H08,2020-05-18,位置好。服务好,优享豪华双床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '服务']",性价比,8,1.5,5357,3
H08,2020-05-18,服务好，很满意,优享豪华大床房,0.0,0.7135999798774719,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '满意']",服务,8,1.0,5358,2
H08,2020-05-18,位置好，酒店设施完善,优享豪华双床房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '酒店设施', '完善']",性价比,8,1.5,5359,3
H08,2020-05-19,服务态度好,优享豪华双床房,6.0,0.570900022983551,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验",['服务态度'],设施,8,1.5,5360,3
H08,2020-05-19,服务热情，服务周到,优享豪华大床房,1.0,0.7851999998092651,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '热情', '服务周到']",卫生,8,1.0,5361,2
H08,2020-05-19,舒适宜人，干净卫生,优享豪华双床房,1.0,0.8284000158309937,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['舒适', '宜人', '干净', '卫生']",卫生,8,3.0,5362,5
H08,2020-05-20,停车方便，房间还可以！,静享舒眠大床房,5.0,0.7135000228881836,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['停车', '房间']",性价比,8,1.5,5363,3
H08,2020-05-20,环境好，服务好,优享豪华双床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务']",性价比,8,1.5,5364,3
H08,2020-05-20,服务态度很，地理位置优越,静享舒眠双床房,2.0,0.5353000164031982,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['服务态度', '地理位置', '优越']",位置,8,1.5,5365,3
H08,2020-05-20,服务态度很好，地理位置优越,静享舒眠双床房,2.0,0.5351999998092651,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['服务态度', '地理位置', '优越']",位置,8,1.5,5366,3
H08,2020-05-20,环境相当好，一顿早餐钱没想到居然可以住上了这样的酒店！服务不错。,静享舒眠大床房,5.0,0.7272999882698059,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '一顿', '早餐', '钱', '没想到', '住', '服务', '不错']",性价比,8,-1.0,5367,1
H08,2020-05-20,服务非常好,优享豪华双床房,1.0,0.5705999732017517,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,8,1.5,5368,3
H08,2020-05-20,服务非常好,静享舒眠大床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,8,1.5,5369,3
H08,2020-05-20,不得不说，这是我和我男朋友住过服务最好的酒店。毕竟我们学生党。,静享舒眠大床房,6.0,0.5582000017166138,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['男朋友', '住', '服务', '学生', '党']",设施,8,1.5,5370,3
H08,2020-05-21,停车方便，房间很大，干净卫生,静享舒眠大床房,1.0,0.4467999935150146,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['停车', '房间', '很大', '干净', '卫生']",卫生,8,1.0,5371,2
H08,2020-05-21,卫生干净，服务热情好客,静享舒眠双床房,1.0,0.8282999992370605,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '干净', '服务', '热情好客']",卫生,8,1.0,5372,2
H08,2020-05-21,不错，服务热情，推荐入住,静享舒眠双床房,0.0,0.6794000267982483,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['不错', '服务', '热情', '推荐', '入住']",服务,8,2.0,5373,4
H08,2020-05-21,"周边环境优美,服务好",静享舒眠双床房,5.0,0.7853999733924866,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['周边', '环境优美', '服务']",性价比,8,1.5,5374,3
H08,2020-05-21,环境很好，小妹态度也很好，遗失了物品回去找，服务人员也很耐心帮忙找回！,静享舒眠双床房,1.0,0.3980999886989593,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '小妹', '态度', '遗失', '物品', '回去', '找', '服务', '人员', '耐心', '帮忙', '找回']",卫生,8,-1.0,5375,1
H08,2020-05-21,卫生，舒服都很好，下次还会来住,静享舒眠双床房,3.0,0.5468999743461609,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['卫生', '舒服', '下次', '住']",性价比,8,2.0,5376,4
H08,2020-05-21,服务态度好,静享舒眠大床房,6.0,0.570900022983551,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验",['服务态度'],设施,8,1.5,5377,3
H08,2020-05-21,环境安静优雅，干净,静享舒眠双床房,1.0,0.5128999948501587,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '安静', '优雅', '干净']",卫生,8,2.0,5378,4
H08,2020-05-21,非常棒的体验！房间又大，配置齐全，床也睡得舒服！,静享舒眠大床房,0.0,0.5056999921798706,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['棒', '体验', '房间', '配置', '齐全', '床', '睡', '舒服']",服务,8,1.0,5379,2
H08,2020-05-22,很舒适，环境不错,静享舒眠双床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['舒适', '环境', '不错']",性价比,8,1.0,5380,2
H08,2020-05-22,前台小姐姐服务超级好，很有耐心，声音很好听，长得也很漂亮，安排的房间也很满意，卫生很干净，推荐的晚餐也很好，总的来说就是很好,静享舒眠大床房,1.0,0.4711999893188476,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['小姐姐', '服务', '超级', '耐心', '声音', '好听', '长', '很漂亮', '安排', '房间', '满意', '卫生', '干净', '推荐', '晚餐']",卫生,8,3.0,5381,5
H08,2020-05-22,前台接待小姐姐服务很好，房间入住时参观过，很大，很宽敞,静享舒眠大床房,0.0,0.6759999990463257,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['接待', '小姐姐', '服务', '房间', '入住', '时', '参观', '很大', '宽敞']",服务,8,1.5,5382,3
H08,2020-05-22,经济实惠，前台美女服务态度也很ok，房间又大，下次过来惠州还订这家,静享舒眠大床房,6.0,0.3328000009059906,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['经济', '实惠', '美女', '服务态度', '房间', '下次', '惠州', '还订', '这家']",设施,8,1.5,5383,3
H08,2020-05-23,不错，性价比很高,优享豪华双床房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '性价比', '高']",性价比,8,1.5,5384,3
H08,2020-05-23,酒店环境整洁，进入大堂每位服务员都彬彬有礼，还有茶水提供，打扫房间的大姐也很亲切，提供免费洗衣服务，针对这个价格来说，这种入住体验真的很超值,静享舒眠双床房,0.0,0.4860999882221222,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['环境', '整洁', '每位', '服务员', '彬彬有礼', '茶水', '提供', '打扫', '房间', '大姐', '亲切', '提供', '免费', '洗衣', '服务', '价格', '入住', '体验', '真的', '超值']",服务,8,4.0,5385,5
H08,2020-05-23,环境好，性价比高，周边也很方便,静享舒眠双床房,5.0,0.828499972820282,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '性价比', '高', '周边']",性价比,8,1.5,5386,3
H08,2020-05-23,环境卫生搞得好,静享舒眠双床房,6.0,0.7141000032424927,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['环境卫生', '搞']",设施,8,1.5,5387,3
H08,2020-05-23,环境不错，性价比很高,优享豪华双床房,5.0,0.828499972820282,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '性价比', '高']",性价比,8,1.5,5388,3
H08,2020-05-24,酒店性价比高,静享舒眠大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高']",性价比,8,1.5,5389,3
H08,2020-05-24,环境不错，舒适，服务一流,静享舒眠大床房,5.0,0.8569999933242798,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '舒适', '服务', '一流']",性价比,8,2.0,5390,4
H08,2020-05-24,跟朋友一起去的 位置挺好的,优享豪华双床房,0.0,0.436599999666214,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['朋友', '位置']",服务,8,1.5,5391,3
H08,2020-05-24,双床房不错，挺大的,静享舒眠双床房,2.0,0.713100016117096,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['双床', '房', '不错', '挺大']",位置,8,1.5,5392,3
H08,2020-05-25,房间味道大,尊享商务大床房,5.0,0.713100016117096,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '味道']",性价比,8,1.5,5393,3
H08,2020-05-25,环境很好，房间很大很干净，在同等价位酒店中绝对优先选择,优享豪华大床房,2.0,0.4681000113487243,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['环境', '房间', '很大', '干净', '同等', '价位', '中', '优先选择']",位置,8,1.5,5394,3
H08,2020-05-25,性价比高，值得关注,静享舒眠大床房,5.0,0.4478000104427337,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高', '值得', '关注']",性价比,8,1.0,5395,2
H08,2020-05-26,环境不错，方便出行。,优享豪华大床房,5.0,0.61080002784729,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '出行']",性价比,8,1.5,5396,3
H08,2020-05-26,酒店服务态度好，小姐姐也漂亮,尊享商务大床房,0.0,0.7849000096321106,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务态度', '小姐姐', '漂亮']",服务,8,1.0,5397,2
H08,2020-05-26,前台服务很好,静享舒眠大床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,8,1.5,5398,3
H08,2020-05-26,服务态度好，性价比高,静享舒眠双床房,5.0,0.7853999733924866,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务态度', '性价比', '高']",性价比,8,1.5,5399,3
H08,2020-05-26,挺好的，位置优，方便,静享舒眠大床房,0.0,0.4361000061035156,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['位置', '优']",服务,8,1.5,5400,3
H08,2020-05-26,挺好的，位置优，方便,静享舒眠双床房,0.0,0.4363000094890594,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['位置', '优']",服务,8,1.5,5401,3
H08,2020-05-26,没有早餐吃,静享舒眠大床房,5.0,0.7135000228881836,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '吃']",性价比,8,1.5,5402,3
H08,2020-05-26,非常优惠实惠,静享舒眠双床房,0.0,0.4023000001907348,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['优惠', '实惠']",服务,8,1.5,5403,3
H08,2020-05-27,酒店环境整洁，房间布局堪称完美，优雅又不失情调，服务周到，让人无比舒心。给我营造了一种家的感觉，无论大处到小处都是那么无懈可击，价格也很合理。,优享豪华大床房,4.0,0.4972000122070312,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['环境', '整洁', '房间', '布局', '堪称', '完美', '优雅', '不失', '情调', '服务周到', '无比', '舒心', '营造', '一种', '家', '感觉', '大处', '处', '无懈可击', '价格']",设施,8,5.0,5404,5
H08,2020-05-27,前台服务好，价格优惠,静享舒眠双床房,5.0,0.4135999977588653,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '价格', '优惠']",性价比,8,1.5,5405,3
H08,2020-05-27,很棒的酒店，房间很不错，这周末还会去住,优享豪华大床房,3.0,0.4794999957084656,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['很棒', '房间', '不错', '周末', '住']",性价比,8,1.0,5406,2
H08,2020-05-27,酒店不错，环境也好,静享舒眠大床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '环境']",性价比,8,1.5,5407,3
H08,2020-05-27,前台服务好，性价比高，不错,优享豪华双床房,5.0,0.8284000158309937,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '性价比', '高', '不错']",性价比,8,1.5,5408,3
H08,2020-05-28,环境很好，,静享舒眠双床房,5.0,0.5713000297546387,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['环境'],性价比,8,1.5,5409,3
H08,2020-05-28,服務態度好，不錯不錯,静享舒眠大床房,6.0,0.4354000091552734,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['服務', '態度', '不錯', '不錯']",设施,8,1.5,5410,3
H08,2020-05-28,衛生好，服務態度好,静享舒眠大床房,4.0,0.7857000231742859,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['衛生', '服務', '態度']",设施,8,1.5,5411,3
H08,2020-05-28,服務好，不錯哦,静享舒眠大床房,6.0,0.3860999941825866,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['服務', '不錯']",设施,8,1.5,5412,3
H08,2020-05-28,服務態度好衛生乾淨,静享舒眠大床房,4.0,0.5503000020980835,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['服務', '態度', '衛生', '乾', '淨']",设施,8,1.5,5413,3
H08,2020-05-28,"好好,服務態度好",静享舒眠大床房,4.0,0.6330999732017517,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['好好', '服務', '態度']",设施,8,1.5,5414,3
H08,2020-05-28,服务好，小姐姐不错,优享豪华大床房,5.0,0.4406000077724457,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '小姐姐', '不错']",性价比,8,1.5,5415,3
H08,2020-05-28,位置好有停车场能带孩子能加床，好像早餐品种没以前多了,优享豪华大床房,5.0,0.4611000120639801,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '停车场', '能带', '孩子', '加床', '好像', '早餐', '品种']",性价比,8,1.5,5416,3
H08,2020-05-29,设备很齐全，服务很不错,静享舒眠大床房,5.0,0.8284000158309937,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设备', '齐全', '服务', '不错']",性价比,8,1.5,5417,3
H08,2020-05-29,性价比非常高的酒店，前台小姑娘服务热情，房间有提供免费洗衣服务，这个必须点赞，房间装修风格偏老式，卫生还是不错的，有免费停车，楼下有茶餐厅，吃住一体很方便，下次出差还会选择入住。,静享舒眠大床房,0.0,0.5291000008583069,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['性价比', '高', '小姑娘', '服务', '热情', '房间', '提供', '免费', '洗衣', '服务', '点', '赞', '房间', '装修', '风格', '偏', '老式', '卫生', '不错', '免费', '停车', '楼下', '茶餐厅', '吃', '住', '一体', '下次', '出差', '选择', '入住']",服务,8,4.0,5418,5
H08,2020-05-30,非常优惠，服务态度很好,优享豪华大床房,0.0,0.4797999858856201,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['优惠', '服务态度']",服务,8,1.5,5419,3
H08,2020-05-30,卫生干净， 服务员和前台都很好,尊享商务双床房,1.0,0.7856000065803528,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '干净', '服务员']",卫生,8,1.0,5420,2
H08,2020-05-30,卫生干净??服务人员也很好。,尊享商务大床房,1.0,0.828499972820282,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '干净', '服务', '人员']",卫生,8,1.0,5421,2
H08,2020-05-30,环境好，服务也不错,优享豪华大床房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务', '不错']",性价比,8,1.5,5422,3
H08,2020-05-30,服务好，下次,静享舒眠大床房,1.0,0.713699996471405,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '下次']",卫生,8,1.5,5423,3
H08,2020-05-30,卫生干净， 服务人员很好。 前台很好。,尊享商务双床房,1.0,0.828499972820282,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '干净', '服务', '人员']",卫生,8,1.0,5424,2
H08,2020-05-31,设施真是旧了，瓷砖普遍发黄，感觉**需要翻新一下了，疫情下，其他还好！,静享舒眠大床房,2.0,0.6277999877929688,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['设施', '旧', '瓷砖', '发黄', '感觉', '翻新', '疫情', '还好']",位置,8,1.5,5425,3
H08,2020-05-31,总体环境不错，性价比高,静享舒眠双床房,5.0,0.8571000099182129,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['总体', '环境', '不错', '性价比', '高']",性价比,8,1.5,5426,3
H08,2020-05-31,酒店服务很不错，设备很齐全。,静享舒眠大床房,5.0,0.8284000158309937,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错', '设备', '齐全']",性价比,8,1.5,5427,3
H08,2020-05-31,还不错，空调声音太吵,静享舒眠大床房,6.0,0.5065000057220459,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['不错', '空调', '声音', '太', '吵']",设施,8,1.5,5428,3
