景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A16,2020-12-03,地方太大了！如果不是跟团和自驾游就不要去了，去一个内部景点花费时间太长,3.0,0.5874999761581421,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['太', '团', '自驾游', '内部', '花费', '太', '长']",性价比,16,1.5,40601,3
A16,2020-11-29,环境优美，空气清新的5a景区。,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境优美', '空气清新']",卫生,16,1.5,40602,3
A16,2020-11-16,还不错，风景挺好，停车还算方便。,5.0,0.5192000269889832,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['风景', '停车', '算']",服务,16,1.5,40603,3
A16,2017-09-07,還可以 有几個外國帥哥也去玩了,4.0,0.0768999978899955,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['几個', '外國', '帥哥']",性价比,16,1.5,40604,3
A16,2020-11-12,地方很大，环境很好，一天逛不完！,7.0,0.7692000269889832,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['很大', '环境', '逛']",性价比,16,1.5,40605,3
A16,2020-11-13,换票很方便，**很大，一天走不完,3.0,0.4799000024795532,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['换票', '很大', '走']",性价比,16,1.5,40606,3
A16,2017-07-11,**風景名勝區，位於廣東省佛山市南海區的西南部，景區有72山峰，形成了眾多水景、232處泉眼、28處瀑布，還有42洞和無數的奇崖怪壁。**景區，是國家重點風景名勝區、國家AAAAA級旅遊區、國家森林公園和國家地質公園。**植被豐富，有闊葉林、南亞熱帶溝谷雨林、南亞熱帶季風常綠闊葉林、亞熱帶針葉林、亞熱帶針闊混交林、南亞熱帶竹林、南亞熱帶竹闊混交林等眾多植被類型，且植物種類繁多，達八百種以上。雲海蓮台、寶峰寺、白雲洞、黃飛鴻獅藝武術館等，都是景區內的重要景點。,8.0,0.3097999989986419,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['風景', '名勝區', '位', '於', '廣東省', '佛山市', '南海', '區', '西南部', '景區', '山峰', '眾多', '水景', '泉眼', '瀑布', '還', '洞', '無數', '奇崖怪壁', '景區', '國家', '重點', '風景', '名勝區', '國家級', '旅遊', '區', '國家', '森林', '公園', '國家', '地質', '公園', '植被', '豐富', '有闊', '葉林', '南亞', '熱帶', '溝谷', '雨林', '南亞', '熱帶', '季風', '常綠闊', '葉林', '亞', '熱', '帶', '針', '葉林', '亞', '熱', '帶', '針', '闊', '混交林', '南亞', '熱帶', '竹林', '南亞', '熱帶', '竹', '闊', '混交林', '眾多', '植被', '類型', '植物', '種類', '繁多', '達', '八百', '雲海', '蓮台', '寶峰寺', '白雲洞', '黃飛鴻', '獅藝', '武術館', '景區', '內', '景點']",设施,16,1.5,40607,3
A16,2020-09-14,山青水秀，林木森森。很不错的景区。就是里面太宽了。一天时间不够。,0.0,0.3607000112533569,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['山青水秀', '林木森森', '太', '宽']",卫生,16,1.5,40608,3
A16,2020-11-01,景点太，分散了，，，不太好找，,11.0,0.4639999866485595,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['太', '分散', '不太好', '找']",位置,16,1.5,40609,3
A16,2020-11-10,可以，如果走路最多玩一半地方就累的动不了,3.0,0.6705999970436096,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['走路', '最多', '一半', '累', '动']",性价比,16,1.5,40610,3
A16,2020-05-01,**景区位于中国广东省佛山市南海区的西南部，景区有72山峰，形成众多水景，232处泉眼，28处瀑布;山间古有34景，以云崖飞瀑、无叶清泉等泉瀑命名的就有10处;此外还有42洞和无数的奇崖怪壁，例如九龙岩、冬菇石、燕岩等。,0.0,0.4711999893188476,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['位于', '中国', '广东省', '佛山市', '南海区', '西南部', '山峰', '众多', '水景', '处', '泉眼', '处', '瀑布', '山间', '古有', '云崖', '飞瀑', '无叶', '清泉', '泉', '瀑', '命名', '处', '洞', '无数', '奇崖怪壁', '九龙', '岩', '冬菇', '石', '燕岩']",卫生,16,1.5,40611,3
A16,2020-10-31,还行吧，，很适合一家人出行。。。。。,0.0,0.2736999988555908,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['还行', '适合', '出行']",卫生,16,1.0,40612,2
A16,2020-10-28,挺干净就是不好停车，可以开车在山里转悠,3.0,0.6259999871253967,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['干净', '不好', '停车', '开车', '山里', '转悠']",性价比,16,-1.0,40613,1
A16,2020-07-21,**风景优美，观音像为该景区增色不少，是家庭亲子游的最佳选择！老人家可选择缆车观景，沿途绿树环绕，鸟语花香，空气清新，是游玩的最佳选择！,0.0,0.5024999976158142,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景优美', '观音像', '增色', '家庭', '亲子', '最佳', '选择', '老人家', '选择', '缆车', '观景', '沿途', '绿树', '环绕', '鸟语花香', '空气清新', '最佳', '选择']",卫生,16,2.0,40614,4
A16,2017-11-19,来佛山玩的第一个景点，上去爬百步梯爬得上气不接下气，下来坐观光车10分钟不得不说人很多，听说很多远道而来的朋友就是为了去观音庙祈福烧香的……里面的木雕很漂亮，平时不爱运动的朋友记得在买门票的时候买双程车票，回来跑不动还得买,6.0,0.3725000023841858,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['佛山', '第一个', '爬', '百步', '梯', '爬', '上气不接下气', '坐', '观光车', '分钟', '听说', '远道而来', '朋友', '观音庙', '祈福', '烧香', '木雕', '很漂亮', '平时', '爱', '运动', '朋友', '记得', '双程', '车票', '回来', '跑不动']",服务,16,1.5,40615,3
A16,2020-07-20,景区分成几个点，没有车比较不方便，还有没有开放的小景点，停车场非常少，前三个小景点都因为没有停车位不得不放弃，下不了车。规划不好。,3.0,0.4070000052452087,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['分成', '几个', '车', '开放', '停车场', '非常少', '前', '三个', '停车位', '放弃', '车', '规划', '不好']",性价比,16,-1.0,40616,1
A16,2020-10-05,不好用，不建议买，不方便,3.0,0.692300021648407,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['不好', '建议']",性价比,16,-1.0,40617,1
A16,2020-07-06,现场价是70元，网上要便宜点。一天是游不完的，景点很分散，我是租车游了一天，仅游了3个景点。南海观音值得一看。,4.0,0.3436999917030334,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['现场', '价是', '网上', '便宜', '不完', '分散', '租车', '南海', '观音', '值得一看']",性价比,16,1.0,40618,2
A16,2020-10-22,这里的风景美，逛起来还是可以的。,1.0,0.3589999973773956,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['风景', '美', '逛起来']",服务,16,1.5,40619,3
A16,2020-10-18,还不错！还不错，值得一去！！！！！！！,0.0,0.5385000109672546,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮",['值得'],卫生,16,1.0,40620,2
A16,2020-10-24,这里空气非常好，观音很宏伟壮观,8.0,0.2693000137805938,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['空气', '观音', '宏伟', '壮观']",设施,16,2.0,40621,4
A16,2020-07-04,在南海观音这里烧香的人很多，这里据说求子和求平安都很灵验，如果有烧香打算，可以去之前买好，这里的香比较贵。,6.0,0.4330999851226806,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['南海', '观音', '烧香', '求子', '求', '平安', '灵验', '烧香', '打算', '买好', '香', '贵']",服务,16,1.0,40622,2
A16,2017-04-21,朋友特地带我去的。四季皆宜的旅游区，是一个佛教圣地，有世界上最大的南海观音，还有很多值得一看的风景。周围还有很多美食和购物商场哦！,0.0,0.2804000079631805,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['朋友', '特地', '带我去', '四季', '皆宜', '旅游区', '佛教', '圣地', '世界', '南海', '观音', '值得一看', '风景', '美食', '购物', '商场']",卫生,16,1.5,40623,3
A16,2017-11-26,门票有点小贵。周六去的，人不是很多。适合休闲爬山洗肺，地方较大，指引不够清晰，加上道路管制一天没游完，宝峰寺大殿和几个小殿不给进，有人在里面，用功德箱挡住门口不知为何。黄飞鸿武术馆不在一个地方，去了二次**但一次都未去黄飞鸿武术馆，时间根本不够，搭车收票不好。值得去是有南海观音可朝拜。,6.0,0.2176000028848648,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['小贵', '周六', '适合', '休闲', '爬山', '洗', '肺', '较大', '指引', '清晰', '道路', '管制', '没游', '宝峰寺', '大殿', '几个', '小殿', '进', '有人', '功德', '箱', '挡住', '门口', '不知', '黄飞鸿', '武术馆', '二次', '未', '黄飞鸿', '武术馆', '搭车', '收票', '不好', '值得', '南海', '观音', '朝拜']",服务,16,2.0,40624,4
A16,2020-10-05,怎么这里是29.9的门票，我在微信买的又是68,6.0,0.5382999777793884,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐",['微信'],服务,16,1.5,40625,3
A16,2020-05-04,辣鸡得不要不要的，定位不准确，内容可有可无，唯一优点是就这么点钱，给了也就给了，其他真心不想多说了。,9.0,0.416700005531311,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['辣鸡', '定位', '准确', '内容', '可有可无', '唯一', '优点', '钱', '真心', '不想']",设施,16,1.0,40626,2
A16,2020-09-09,风景很好，换票方便，假期登高好地方,1.0,0.2693000137805938,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['风景', '换票', '假期', '登高']",服务,16,1.5,40627,3
A16,2020-07-25,称得上5A景区，景区道路防护设施好！特别是南海观音威武雄壮！,12.0,0.3185000121593475,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['称得上', '道路', '防护', '设施', '特别', '南海', '观音', '威武雄壮']",设施,16,1.0,40628,2
A16,2017-10-02,**是集国家级风景名胜区、国家森林公园、国家地质公园和4A级旅游景区于一体。位于广东省佛山市南海区西南部西樵镇境内，座落于珠江三角洲平原，东北部距禅城25公里，距广州45公里。**历史悠久，自然景观优美，是休闲度假游玩的不错选择,0.0,0.4697999954223633,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['集', '国家级', '风景', '名胜区', '国家森林公园', '国家', '地质公园', '级', '一体', '位于', '广东省', '佛山市', '南海区', '西南部', '西樵', '镇', '境内', '座落', '珠江三角洲', '平原', '东北部', '禅城', '公里', '广州', '公里', '历史悠久', '自然景观', '优美', '休闲', '度假', '选择']",卫生,16,1.0,40629,2
A16,2020-09-11,除了一个超级大的观音铜像，其它没什么印象。,7.0,0.4142999947071075,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['超级', '观音', '铜像', '没什么', '印象']",性价比,16,1.5,40630,3
A16,2020-09-01,西僬山风景名胜区 和朋友看看去,1.0,0.4266999959945678,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['西', '山', '风景', '名胜区', '朋友']",服务,16,1.5,40631,3
A16,2017-04-29,**景区黄飞鸿狮艺武术馆位于黄飞鸿的出生地南海市**下的禄舟村，占地面积5.23亩，具有清末古建筑风格。1996年兴建了黄飞鸿狮艺武术馆，馆内分设有黄飞鸿故居；黄飞鸿史迹陈列影视室；宝芝林堂；针灸推拿；骨伤科堂；百草堂；关德兴纪念堂；其配套设施有武林的“广东十虎”名师像亭、功夫、舞龙、舞狮等传统项目，还有黄飞鸿影视城，黄飞鸿武术学校，黄飞鸿武术村。黄飞鸿狮艺武术馆馆舍建筑平面成四方形，门厅中间设黄飞鸿铜像，右为“百草堂”，左为“宝芝林”。院内，右侧，为“关德兴纪念堂”；左侧，为“黄飞鸿史迹陈列室”；正面，为“黄飞鸿拜师台”；中间广场，为狮艺、武术表演场。很值得安排时间去参观学习、拜师学艺。,1.0,0.2318000048398971,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['黄飞鸿', '狮艺', '武术馆', '位于', '黄飞鸿', '出生地', '南海市', '禄舟村', '占地面积', '亩', '清末', '古建筑', '风格', '年', '兴建', '黄飞鸿', '狮艺', '武术馆', '馆内', '设有', '黄飞鸿', '故居', '黄飞鸿', '史迹', '陈列', '影视', '室', '宝芝', '林堂', '针灸', '推拿', '骨伤科', '堂', '百草堂', '关德兴', '纪念堂', '配套', '设施', '武林', '广东', '十虎', '名师', '亭', '功夫', '舞龙', '舞狮', '传统', '项目', '黄飞鸿', '影视城', '黄飞鸿', '武术学校', '黄飞鸿', '武术', '村', '黄飞鸿', '狮艺', '武术馆', '馆舍', '建筑', '平面', '成', '四方形', '门厅', '设', '黄飞鸿', '铜像', '右', '百草堂', '左为', '宝芝林', '院内', '右侧', '关德兴', '纪念堂', '左侧', '黄飞鸿', '史迹', '陈列室', '正面', '黄飞鸿', '拜师', '台', '广场', '狮艺', '武术', '表演场', '值得', '安排', '参观', '学习', '拜师学艺']",服务,16,3.0,40632,5
A16,2020-08-30,爬山涉水，只为见南海观音。去的季节不搭，没看到花。,3.0,0.276199996471405,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['爬山涉水', '只为', '南海', '观音', '季节', '搭', '花']",性价比,16,1.5,40633,3
A16,2020-08-26,空气新鲜，环境优美，还会再来！,8.0,0.2691999971866607,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['空气', '新鲜', '环境优美']",设施,16,1.0,40634,2
A16,2020-08-18,风景秀丽，徒步也是好地方，推荐哦,0.0,0.5169000029563904,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景秀丽', '徒步', '推荐']",卫生,16,1.0,40635,2
A16,2020-08-17,还行，佛像宏伟壮观...............,4.0,0.3605000078678131,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['行', '佛像', '宏伟', '壮观', '...............']",性价比,16,2.0,40636,4
A16,2020-08-15,风景优美，令人流连忘返，真是赏心乐事。游过几遍但仍然觉得想下次再来。,10.0,0.4180000126361847,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['风景优美', '令人', '流连忘返', '赏心乐事', '几遍', '想', '下次']",位置,16,1.5,40637,3
A16,2020-08-12,驱车上山就可以了，上面有停车场，然后观景的事情就简单了！,6.0,0.6794999837875366,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['驱车', '上山', '停车场', '观景', '事情', '简单']",服务,16,1.5,40638,3
A16,2020-08-06,人多，车多，树多，方便面桶多；,12.0,0.2696999907493591,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['车', '树', '方便面', '桶']",设施,16,1.5,40639,3
A16,2017-04-07,来这里在佛祖前忏悔自己的罪恶灵魂太值得您带上孩子亲朋好友来拜拜吧！值得来南海有山水湖波，山水漂亮，佛祖保佑世人平安，阿弥陀佛,0.0,0.3662000000476837,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['佛祖', '前', '忏悔', '罪恶', '灵魂', '太', '值得', '带上', '亲朋好友', '拜拜', '值得', '南海', '山水', '湖波', '山水', '漂亮', '佛祖', '保佑', '世人', '平安', '阿弥陀佛']",卫生,16,4.0,40640,5
A16,2020-08-06,风景优美，空气清新。是纯天然氧吧，值得一游。,0.0,0.355100005865097,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景优美', '空气清新', '纯天然', '氧吧', '值得']",卫生,16,1.0,40641,2
A16,2020-07-30,实至名归，自驾游比较方便，没有那么辛苦，20元就可以进山,6.0,0.6923999786376953,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['实至名归', '自驾游', '辛苦', '进山']",服务,16,-1.0,40642,1
A16,2016-11-04,**是佛山市唯一的5A景区，海拔346米，是一座古火山，山体外陡内平，状如莲花簇瓣，群峰罗列、参差有序，九龙岩、冬菇石、石燕岩等峰峦，形态万千，**最大的特点是“山里有湖湖里有山，水在山中山在水里”，行走其中满眼都是郁郁葱葱和岭南文化的沉淀，特别喜欢宝峰寺、观音大像、天湖公园、白云洞、翠岩和石燕岩。值得提醒的是，**虽然不高，面积却很大，景点分散，即使是乘坐观光车门票上全部8个景点都走完也要7个小时左右，如果想要步行游览则必须有充分的准备。推荐北门进出游览，交通方便。,3.0,0.5076000094413757,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['佛山市', '唯一', '海拔', '米', '一座', '火山', '山体', '外', '陡', '内平', '状', '莲花', '簇', '瓣', '群峰', '罗列', '参差', '有序', '九龙', '岩', '冬菇', '石', '石燕', '岩', '峰峦', '形态', '万千', '山里', '湖', '湖里', '山', '水', '山', '中山', '水里', '行走', '满眼', '郁郁葱葱', '岭南文化', '沉淀', '特别', '喜欢', '宝峰寺', '观音', '天湖', '公园', '白云洞', '翠岩', '石燕', '岩', '值得', '提醒', '高', '面积', '很大', '分散', '乘坐', '观光车', '走', '想要', '步行', '游览', '推荐', '北门', '进出', '游览', '交通']",性价比,16,4.0,40643,5
A16,2020-07-22,开车走 不累 挺好的，一定要自驾去,3.0,0.7692000269889832,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['开车', '走', '累挺好', '自驾']",性价比,16,1.5,40644,3
A16,2020-07-18,朝拜观音菩萨保佑平安、健康、诸事如愿。景点也不错，享受大自然的风光，网络每票便宜2元，取票很方便。,4.0,0.2572999894618988,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['朝拜', '观音菩萨', '保佑', '平安', '健康', '诸事', '如愿', '享受', '大自然', '风光', '网络', '每票', '便宜']",性价比,16,4.0,40645,5
A16,2020-07-16,很大的一个风景区，名胜古迹,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很大', '风景区', '名胜古迹']",卫生,16,1.5,40646,3
A16,2020-07-04,环境不错，位置好，服务好，经济实惠。,0.0,0.387499988079071,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '位置', '服务', '经济', '实惠']",卫生,16,1.5,40647,3
A16,2020-07-07,玩足一整天，观看黄飞鸿馆表演，看四方竹。,12.0,0.8154000043869019,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['玩足', '一整天', '观看', '黄飞鸿', '馆', '表演', '四方', '竹']",设施,16,1.5,40648,3
A16,2020-07-09,第一次去，风景不错。南海观音很振憾！,3.0,0.2320999950170517,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['第一次', '风景', '南海', '观音', '振憾']",性价比,16,1.5,40649,3
A16,2020-07-10,还可以！最值得顶礼膜拜的是61.9米高的南海观音像！,3.0,0.4334000051021576,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['值得', '顶礼膜拜', '米', '高', '南海', '观音像']",性价比,16,1.0,40650,2
A16,2020-07-03,风景不错，寻找容易，车可上山方便。,6.0,0.4154999852180481,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['风景', '寻找', '车', '上山']",服务,16,1.5,40651,3
A16,2020-07-02,很漂亮。。。。。。。。。。。。,0.0,0.5385000109672546,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮",['很漂亮'],卫生,16,1.5,40652,3
A16,2020-07-01,还好吧，观音寺不错，很雄伟，内部也很壮观,3.0,0.2887000143527984,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['还好', '观音寺', '雄伟', '内部', '壮观']",性价比,16,2.0,40653,4
A16,2020-07-02,很好玩。。。。。。。。。。。。,2.0,0.5385000109672546,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['好玩'],设施,16,1.5,40654,3
A16,2017-07-23,**景区是广东四大名山之一，享有国家AAAAA级旅游景区，中国国家森林公园，中国国家地质公园，国家重点风景名胜区，“珠江文明的灯塔”荣誉。值得去看看，风景优美，景色怡人。,0.0,0.4305000007152557,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['广东', '四大', '名山', '享有', '国家级', '中国', '国家森林公园', '中国', '国家', '地质公园', '国家', '重点', '风景', '名胜区', '珠江', '文明', '灯塔', '荣誉', '值得', '风景优美', '景色', '怡']",卫生,16,3.0,40655,5
A16,2020-06-27,风景秀丽，空气清新，值得去看看。,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景秀丽', '空气清新', '值得']",卫生,16,1.0,40656,2
A16,2017-10-28,这里的宗教迷信，成分非常高。跑来这个景区，主要就是看那个大的观音像。而且是观音坐像。观音的第一步，就可以进去参观了，里面全部是那些家族的牌位。然后就是，不同档次的报价。,3.0,0.7591999769210815,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['宗教', '迷信', '成分', '高', '跑', '观音像', '观音', '坐像', '观音', '第一步', '参观', '家族', '牌位', '档次', '报价']",性价比,16,-1.0,40657,1
A16,2017-10-19,岭南四大名山，位于佛山，这里交通还算方便，山不算高，可以徒步，也可以开车上山，山上不少古迹，周围环境不错，风景优美，非常漂亮。,0.0,0.2865999937057495,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['岭南', '四大', '名山', '位于', '佛山', '交通', '算', '山', '不算', '高', '徒步', '开车', '上山', '山上', '古迹', '周围环境', '风景优美', '漂亮']",卫生,16,1.0,40658,2
A16,2020-06-26,景色很不错，但是景点很分散，会比较累,11.0,0.692300021648407,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '分散', '累']",位置,16,1.5,40659,3
A16,2020-06-21,这里是佛山著名的5A级景区 其中最有名是宝峰寺和南海观音,12.0,0.2967999875545501,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['佛山', '著名', '级', '有名', '宝峰寺', '南海', '观音']",设施,16,1.0,40660,2
A16,2020-06-26,很多景点到不开，没有意思。。失望,10.0,0.5385000109672546,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['不开', '失望']",位置,16,-1.0,40661,1
A16,2020-06-16,风景很好，取票方便，值得一去。,1.0,0.692300021648407,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['风景', '值得']",服务,16,1.0,40662,2
A16,2020-06-24,作为文化景点可以去看看，看看南海观音还是可以,0.0,0.2786000072956085,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['文化', '南海', '观音']",卫生,16,1.5,40663,3
A16,2020-06-14,这里还不错哦，尤其是早上去散散步。,6.0,0.5385000109672546,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['早上', '散散步']",服务,16,1.5,40664,3
A16,2017-07-06,**景区位于中国广东省佛山市南海区的西南部，景区有72山峰，形成众多水景，232处泉眼，28处瀑布；山间古有34景，以“云崖飞瀑”、“无叶清泉”等泉瀑命名的就有10处；此外还有42洞和无数的奇崖怪壁，例如九龙岩、冬菇石、燕岩等。**景区是国家重点风景名胜区、国家AAAAA级旅游区、国家森林公园和国家地质公园。,0.0,0.4296999871730804,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['位于', '中国', '广东省', '佛山市', '南海区', '西南部', '山峰', '众多', '水景', '处', '泉眼', '处', '瀑布', '山间', '古有', '云崖', '飞瀑', '无叶', '清泉', '泉', '瀑', '命名', '处', '洞', '无数', '奇崖怪壁', '九龙', '岩', '冬菇', '石', '燕岩', '国家', '重点', '风景', '名胜区', '国家级', '旅游区', '国家森林公园', '国家', '地质公园']",卫生,16,1.5,40665,3
A16,2020-06-01,车辆能开上山，山不高，景区分得比较散，人不算多，风景还行,9.0,0.3526000082492828,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['车辆', '开', '上山', '山', '高', '散', '不算', '风景', '行']",设施,16,1.5,40666,3
A16,2017-08-14,风景很好，景色不错，交通方便，服务好，天气不错，适合出行，观音像很大，是属于这里的独特景点，景点比较多，有些地方没去，时间来不及,2.0,0.2465000003576278,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['风景', '景色', '交通', '服务', '天气', '适合', '出行', '观音像', '很大', '独特']",设施,16,2.0,40667,4
A16,2020-06-07,值得去看一下啊，这里是广东省佛山市的一个风景区。,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '广东省', '佛山市', '风景区']",卫生,16,1.0,40668,2
A16,2020-06-05,观音像的，真的很壮观(    ),1.0,0.6927000284194946,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['观音像', '真的', '壮观']",服务,16,1.0,40669,2
A16,2017-11-05,人流量不是多，自己带的香被拦住保管，可能逼游客去里面买，有点黑，但是这不重要，我们是带一颗诚心去拜观音菩萨的,3.0,0.5705999732017517,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['人流量', '香', '拦住', '逼', '游客', '黑', '一颗', '诚心', '拜', '观音菩萨']",性价比,16,1.5,40670,3
A16,2020-05-31,空气很好，平时早上上班前去做早晨很舒服,11.0,0.305400013923645,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['空气', '平时', '早上', '上班', '前去', '做', '早晨', '舒服']",位置,16,1.0,40671,2
A16,2020-05-29,**景区位于佛山市，你想来看看吗？,7.0,0.3589999973773956,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['位于', '佛山市', '想来']",性价比,16,1.5,40672,3
A16,2017-03-17,**众多富于特色的景点景区，包括南海观音文化苑（宝峰寺）景区、天湖公园景区、白云洞景区、碧玉洞景区、翠岩景区、石燕岩景区、九龙岩景区、桃花园景区、黄飞鸿狮艺武术馆。空气清晰，环境幽雅，景色迷人，不错的旅游景区！,0.0,0.3465999960899353,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['众多', '富于', '特色', '包括', '南海', '观音', '文化', '苑', '宝峰寺', '天湖', '公园', '白云洞', '碧玉', '洞', '翠岩', '石燕', '岩', '九龙', '岩', '桃花园', '黄飞鸿', '狮艺', '武术馆', '空气', '清晰', '环境', '幽雅', '景色', '迷人']",卫生,16,3.0,40673,5
