酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H04,2020-01-26,春节期间住了三个晚上，比较满意。温泉池很多，环境挺好，泳池很大很干净，虽然不是开放季节，但能看出平时都有维护清理，有很多儿童水上游乐设施，期待夏天再来体验。服务比较周到，温泉区一直都有服务员送水，下午还有免费水果和饮料，休息的躺椅也很多，是一个放松休闲的好去处。酒店环境不错，感觉是在山里面，绿化率高，温水的户外泳池是无边际泳池，正对着一个景色很美的湖，感觉非常惬意。房间中规中矩吧，客房服务比较周到，要什么东西很快就送过来，基本上所有接触到的工作人员服务意识都比较好，早餐品种如果能更丰富一点就更好了。离深圳很近，停车方便，以后还会再来。,高级亲水双床房,1.0,0.4235999882221222,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['春节', '期间', '住', '三个', '晚上', '比较满意', '温泉', '池', '环境', '泳池', '很大', '干净', '开放', '季节', '平时', '维护', '清理', '儿童', '水上', '游乐', '设施', '期待', '夏天', '体验', '服务', '周到', '温泉', '区', '服务员', '送水', '下午', '免费', '水果', '饮料', '休息', '躺椅', '放松', '休闲', '好去处', '环境', '不错', '感觉', '山', '绿化率', '高', '温水', '户外', '泳池', '边际', '泳池', '正对着', '景色', '美的', '湖', '感觉', '惬意', '房间', '中规中矩', '客房', '服务', '周到', '东西', '很快', '送过来', '接触', '工作人员', '服务', '意识', '早餐', '品种', '一点', '更好', '深圳', '停车']",卫生,4,7.0,2652,5
H04,2020-01-26,环境挺好，就是很多小孩子玩的设施关了,高级亲水双床房,1.0,0.4126000106334686,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '小孩子', '玩', '设施', '关']",卫生,4,2.0000000000000004,2653,3
H04,2020-01-26,服务非常好，特别是July，热情周到，家人玩的很开心,高级亲水双床房,1.0,0.7290999889373779,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '特别', '热情周到', '家人', '玩', '开心']",卫生,4,2.0,2654,3
H04,2020-01-26,一家人住了几天，全身心的放松，酒店服务非常好，特别在大堂遇到的yoga小哥哥，人不仅帅还非常暖，还会再来……新年快乐??,高级亲水双床房,2.0,0.5042999982833862,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['一家人', '住', '几天', '放松', '服务', '特别', '哥哥', '帅', '暖', '新年快乐']",位置,4,1.0,2655,2
H04,2020-01-27,自助早餐和晚餐都很不錯,高级亲水双床房,0.0,0.6263999938964844,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['自助', '早餐', '晚餐', '不錯']",服务,4,1.0,2656,2
H04,2020-01-27,还行吧！服务没有很好，餐饮也没有很好。,豪华池畔大床房,5.0,0.7853999733924866,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['还行', '服务', '餐饮']",性价比,4,2.0000000000000004,2657,3
H04,2020-01-27,服务非常棒！,高级亲水双床房,0.0,0.713699996471405,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '棒']",服务,4,2.0000000000000004,2658,3
H04,2020-01-27,周围环境很好，温泉不错,豪华温泉套房,5.0,0.4663000106811523,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['周围环境', '温泉', '不错']",性价比,4,2.0000000000000004,2659,3
H04,2020-01-27,环境很好，温泉很棒,豪华湖景大床房,5.0,0.7849000096321106,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '温泉', '很棒']",性价比,4,1.0,2660,2
H04,2020-01-28,不要到这个网站定房间了，同程就是个骗子。挂的图片都是假的。前台实际的价钱比同程便宜很多。,别墅三房两厅,4.0,0.7548999786376953,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['网站', '房间', '同程', '骗子', '挂', '图片', '假', '价钱', '同程', '便宜']",设施,4,0.0,2661,2
H04,2020-01-28,酒店环境很好，有山有湖有温泉，住着非常舒服,高级亲水双床房,0.0,0.4009999930858612,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['环境', '山', '湖', '温泉', '住', '舒服']",服务,4,1.0,2662,2
H04,2020-01-28,提前定房比较优惠，这个春节特殊时期在酒店过的。虽然很多项目因为疫情取消了，但孩子们泡泡温泉，玩水游泳还昰很尽兴。br中西餐都很好，相当不错。早歺较丰富，食物、水果等补充及时,高级亲水双床房,1.0,0.5295000076293945,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['提前', '定房', '优惠', '春节', '时期', '项目', '疫情', '取消', '孩子', '泡泡', '温泉', '玩水', '游泳', '昰', '尽兴', '中西餐', '不错', '早', '歺', '食物', '水果', '补充']",卫生,4,0.0,2663,2
H04,2020-01-28,有停车场，感谢,高级亲水大床房,2.0,0.382099986076355,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['停车场', '感谢']",位置,4,1.0,2664,2
H04,2020-01-29,设施很好 服务不错！,高级园景双床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '服务', '不错']",性价比,4,2.0000000000000004,2665,3
H04,2020-01-31,非常好 体验不错,高级园景大床房,0.0,0.4217000007629394,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['体验', '不错']",服务,4,2.0000000000000004,2666,3
H04,2020-02-02,很好，环境不错,高级园景大床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错']",性价比,4,2.0000000000000004,2667,3
H04,2020-02-16,早餐非常不错，非常好的酒店。自助餐又棒,豪华湖景大床房,0.0,0.5278000235557556,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['早餐', '不错', '自助餐', '棒']",服务,4,2.0000000000000004,2668,3
H04,2020-02-20,环境不错，早餐很好，服务也不错；环境不错，早餐很好，服务也不错；环境不错，早餐很好，服务也不错；环境不错，早餐很好，服务也不错；,高级亲水大床房,5.0,0.9592000246047974,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '早餐', '服务', '不错', '环境', '不错', '早餐', '服务', '不错', '环境', '不错', '早餐', '服务', '不错', '环境', '不错', '早餐', '服务', '不错']",性价比,4,2.0000000000000004,2669,3
H04,2020-02-20,环境不错，早餐很好，服务也不错；环境不错，早餐很好，服务也不错；环境不错，早餐很好，服务也不错；环境不错，早餐很好，服务也不错；,高级园景大床房,5.0,0.9592000246047974,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '早餐', '服务', '不错', '环境', '不错', '早餐', '服务', '不错', '环境', '不错', '早餐', '服务', '不错', '环境', '不错', '早餐', '服务', '不错']",性价比,4,2.0000000000000004,2670,3
H04,2020-03-04,服务非常好，五星好评,高级园景双床房,4.0,0.5047000050544739,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['服务', '五星', '好评']",设施,4,2.0000000000000004,2671,3
H04,2020-03-17,环境很好，早餐丰富！好停车,豪华湖景大床房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '早餐', '停车']",性价比,4,2.0000000000000004,2672,3
H04,2020-03-17,早餐很好，停车也方便，环境很好！,豪华湖景大床房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '停车', '环境']",性价比,4,2.0000000000000004,2673,3
H04,2020-03-20,很好。服务好,高级温泉大床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,4,2.0000000000000004,2674,3
H04,2020-03-21,同行伙伴都满意,高级园景大床房,4.0,0.7847999930381775,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['同行', '伙伴', '满意']",设施,4,1.0,2675,2
H04,2020-03-23,酒店环境优美，管理人员态度亲切。,高级亲水大床房,1.0,0.6136999726295471,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境优美', '管理人员', '态度', '亲切']",卫生,4,1.0,2676,2
H04,2020-03-27,贵了，有蚊子，听说有温泉，没去,高级园景双床房,4.0,0.4440000057220459,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['贵', '蚊子', '听说', '温泉']",设施,4,2.0000000000000004,2677,3
H04,2020-04-15,温泉服务很不错,高级园景大床房,5.0,0.4932999908924103,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['温泉', '服务', '不错']",性价比,4,2.0000000000000004,2678,3
H04,2020-04-16,服务和环境很好,高级温泉大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '环境']",性价比,4,2.0000000000000004,2679,3
H04,2020-04-17,酒店很大很舒适，客服经理亚亚服务细致，还帮我们升级了客房。,高级温泉大床房,0.0,0.7038999795913696,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['很大', '舒适', '客服', '经理', '亚亚', '服务', '细致', '帮', '升级', '客房']",服务,4,2.0,2680,3
H04,2020-04-17,环境很不错，温泉舒适，很多小朋友玩的项目，餐厅不错，唯一有待提高的是早餐。,儿童主题温泉房,1.0,0.5144000053405762,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '不错', '温泉', '舒适', '小朋友', '玩', '项目', '餐厅', '不错', '唯一', '有待', '提高', '早餐']",卫生,4,2.0,2681,3
H04,2020-04-17,非常好的体,高级亲水大床房,4.0,0.1437000036239624,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订",['体'],设施,4,2.0000000000000004,2682,3
H04,2020-04-18,旅游、休假、休闲、聚会都非常好！,高级园景大床房,6.0,0.428600013256073,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['旅游', '休假', '休闲', '聚会']",设施,4,2.0000000000000004,2683,3
H04,2020-04-18,设施不错！就是早餐的环境一般！,高级园景大床房,5.0,0.828499972820282,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '不错', '早餐', '环境']",性价比,4,2.0000000000000004,2684,3
H04,2020-04-18,环境好服务好,高级园景大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务']",性价比,4,2.0000000000000004,2685,3
H04,2020-04-22,酒店很不错服务很好的,高级亲水大床房,5.0,0.7853000164031982,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '服务', '很好']",性价比,4,2.0000000000000004,2686,3
H04,2020-04-23,疫情期间带孩子出游的好去处！,儿童主题温泉房,3.0,0.5440999865531921,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['疫情', '期间', '孩子', '出游', '好去处']",性价比,4,2.0000000000000004,2687,3
H04,2020-04-23,酒店服务很好??环境也不错特别适合来度假,豪华湖景大床房,0.0,0.458400011062622,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '环境', '不错', '特别', '适合', '度假']",服务,4,2.0,2688,3
H04,2020-04-23,很棒的一次住宿,高级温泉大床房,0.0,0.713699996471405,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['很棒', '住宿']",服务,4,1.0,2689,2
H04,2020-04-24,早餐还不错 酒店服务很满意,高级温泉大床房,5.0,0.828000009059906,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '不错', '服务', '满意']",性价比,4,1.0,2690,2
H04,2020-04-25,环境相当不错，很舒服,高级温泉大床房,5.0,0.7851999998092651,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '舒服']",性价比,4,1.0,2691,2
H04,2020-04-27,环境很好 酒店措施比较齐全 应有尽有 这个时期人比较少 所以很适合出游哦 我订的是高级温泉大床房 房间很大 不得不提的是遇到了一位人十分好的酒店主任黄玉婷小姐姐 耐心的帮我解决了问题 也帮我升级到两点退房 十分推荐！下次也值得去！??????????,高级温泉大床房,0.0,0.4909999966621399,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['环境', '措施', '齐全', '应有尽有', '时期', '少', '适合', '出游', '订', '高级', '温泉', '大床', '房', '房间', '很大', '提', '一位', '主任', '黄玉', '小姐姐', '耐心', '帮', '解决', '帮', '升级', '两点', '退房', '推荐', '下次', '值得']",服务,4,5.0,2692,5
H04,2020-04-29,服务态度很好，是个旅游不错的选择,高级园景大床房,5.0,0.4377999901771545,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务态度', '旅游', '不错', '选择']",性价比,4,2.0000000000000004,2693,3
H04,2020-04-29,酒店位置就在高速路口对远道而来的朋友比较方便，房间比较温馨小阳台很nice.湖边风景也不错，可惜没带小朋友来，水上乐园很阔气????，早餐生滚粥也比较棒,高级园景大床房,5.0,0.3689000010490417,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '高速', '路口', '远道而来', '朋友', '房间', '温馨', '阳台', '湖边', '风景', '不错', '可惜', '小朋友', '水上', '乐园', '阔气', '早餐', '生滚', '粥', '棒']",性价比,4,1.0,2694,2
H04,2020-05-01,酒店面积挺大的，徒步走还挺累人。酒店房型非常满意，房间里的空间规划很不错，就是忘记拍照。有的东西都齐全，没有的打个电话给前台就会立马送来，服务方面也是很到位，有个特别为宾客服务的平台也非常贴心，总体非常满意。,高级园景大床房,2.0,0.4180000126361847,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['面积', '挺大', '徒步走', '累人', '房型', '满意', '房间', '里', '空间规划', '不错', '忘记', '拍照', '东西', '齐全', '电话', '送来', '服务', '到位', '有个', '特别', '宾客', '服务', '平台', '贴心', '总体', '满意']",位置,4,1.0,2695,2
H04,2020-05-01,服务态度好,高级园景双床房,6.0,0.570900022983551,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验",['服务态度'],设施,4,2.0000000000000004,2696,3
H04,2020-05-02,酒店就在高速口附近，算中心区，交通很方便，酒店环境真的是一流，温泉区太大了，泉很多，超级美，亲子区很多，小孩子玩得很开心，酒店里面太大了，出入都要电瓶车，一定要住亲水房，因为就在温泉区，不然来来回回不方便很生气的一点是，要投诉！！我晚上泡温泉忘了两个游泳圈在沙滩小吃店那里，后来回去找服务员跟我说把两个游泳圈交到了前台，后来因为太晚了前台关了，第二天去前台问，他们说没有任何游泳圈，你说谁在说谎呢？明明自己员工都看到有，确确实实说交过去了，那边说没有，有必要私吞顾客游泳圈吗？！！！,高级亲水双床房,1.0,0.3605999946594238,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['高速', '口', '算', '中心区', '交通', '环境', '真的', '一流', '温泉', '区', '太', '泉', '超级', '美', '亲子', '区', '小孩子', '玩', '开心', '太', '出入', '电瓶车', '住亲', '水房', '温泉', '区', '来来回回', '生气', '一点', '投诉', '晚上', '泡温泉', '忘', '两个', '游泳圈', '沙滩', '小吃店', '回去', '找', '服务员', '两个', '游泳圈', '交到', '太晚', '关', '第二天', '问', '游泳圈', '说谎', '明明', '员工', '确确实实', '交过去', '私吞', '顾客', '游泳圈']",卫生,4,-1.0,2697,1
H04,2020-05-02,今年特殊时期没办法出国旅游，临时来**酒店，一切都出乎意料地好，服务态度好！吃得好玩得好！项目丰富完全不输国外度假村！入住遇到酒店管家亚亚，贴心热情周到，让全家感觉宾至如归，果断续住，以后还会常来！,高级亲水双床房,4.0,0.4663000106811523,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['时期', '办法', '出国', '旅游', '临时', '出乎意料', '地好', '服务态度', '吃', '好玩', '项目', '输', '国外', '度假村', '入住', '管家', '亚亚', '贴心', '热情周到', '全家', '感觉', '宾至如归', '果断', '续住']",设施,4,2.0,2698,3
H04,2020-05-02,有免费的停车场,豪华温泉双床房,2.0,0.7135000228881836,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['免费', '停车场']",位置,4,1.0,2699,2
H04,2020-05-02,适合亲子游 孩子依依不舍,儿童主题房,2.0,0.847000002861023,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['适合', '亲子', '游', '孩子', '依依不舍']",位置,4,1.0,2700,2
H04,2020-05-02,环境服务都好,高级温泉大床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务']",性价比,4,2.0000000000000004,2701,3
H04,2020-05-02,早餐还挺好吃的；这个五一人还不算多，晚餐也不错，环境很好，很适合度假，温泉池也超级多，住宿环境也好！主要是酒店服务，感觉每个服务员很热情，服务态度很不错，以后还会去！,高级亲水大床房,0.0,0.4894999861717224,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['早餐', '挺好吃', '五一', '不算', '晚餐', '不错', '环境', '适合', '度假', '温泉', '池', '超级', '住宿', '环境', '服务', '感觉', '服务员', '热情', '服务态度', '不错']",服务,4,2.0,2702,3
H04,2020-05-02,酒店环境设计非常好，服务也非常贴心,豪华池畔大床房,5.0,0.554099977016449,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '设计', '服务', '贴心']",性价比,4,2.0000000000000004,2703,3
H04,2020-05-02,酒店很不错，在家旁边就有注册的温泉酒店，同行的朋友很满意，只是很多项目因为要预约没有玩成，有点失落。奢华大气，价钱合理，可以拍照的何方很多很多很多。非常适合家庭一起来，附属设施齐全，下次准备再组织个公司团建一起来。服务的客房经理小姐姐非常的到位人美心善，带来了很多麻烦都帮我解决啦！等待房间的时候，非常有礼貌的清洁阿姨还给我们介绍酒店。nice,豪华湖景双床房,1.0,0.3433000147342682,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['不错', '在家', '旁边', '注册', '温泉', '同行', '朋友', '满意', '项目', '预约', '玩成', '失落', '奢华', '大气', '价钱', '拍照', '何方', '很多很多', '非常适合', '家庭', '附属', '设施', '齐全', '下次', '组织', '公司', '团建', '服务', '客房', '经理', '小姐姐', '到位', '美', '心善', '带来', '麻烦', '帮', '解决', '等待', '房间', '礼貌', '清洁', '阿姨', '还给', '介绍']",卫生,4,1.0,2704,2
H04,2020-05-02,OMG!!订他酒店环境不错，有山有湖有温泉，服务也是一级棒！特别是陶亚亚July热情周到，小孩玩的不亦乐乎表示要续住啦,高级亲水双床房,0.0,0.6011999845504761,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['订', '环境', '不错', '山', '湖', '温泉', '服务', '一级', '棒', '特别', '陶亚亚', '热情周到', '小孩', '玩', '要续', '住']",服务,4,1.0,2705,2
H04,2020-05-02,第二次来了，离深圳一小时以内的车程，是亲子亲水户外垂钓骑行的好去处，酒店餐饮非常不错，中餐西餐都蛮好吃！,高级亲水双床房,5.0,0.3810000121593475,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['第二次', '深圳', '小时', '以内', '车程', '亲子', '亲水', '户外', '垂钓', '骑行', '好去处', '餐饮', '不错', '中餐', '西餐', '好吃']",性价比,4,1.0,2706,2
H04,2020-05-02,不错的体验,豪华池畔套房,0.0,0.4214000105857849,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['不错', '体验']",服务,4,2.0000000000000004,2707,3
H04,2020-05-02,酒店位置很好找，住的是豪华亲水房，推开阳台门就是泳池，小朋友喜欢的不得了！住房体验感非常棒！定了两间房，其中一间房还免费升级豪华亲水房！入住送了伴手礼和水果，晚上还有小熊娃娃和两瓶牛奶送！受宠若惊啊！感觉爱了！以后会常来。感谢管家覃丽梅小姐姐。再说说早餐吧，食物比较品种较少，吃的东西都嘛嘛地。,豪华池畔大床房,0.0,0.5471000075340271,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['位置', '好找', '住', '豪华', '亲', '水房', '推开', '阳台门', '泳池', '小朋友', '喜欢', '住房', '体验', '感', '棒', '两间房', '一间', '房', '免费', '升级', '豪华', '亲', '水房', '入住', '送', '伴手', '礼', '水果', '晚上', '小熊', '娃娃', '两瓶', '牛奶', '送', '受宠若惊', '感觉', '爱', '感谢', '管家', '覃丽梅', '小姐姐', '早餐', '食物', '品种', '少', '吃', '东西']",服务,4,4.0,2708,4
H04,2020-05-03,以我超愛住國際五星、全世界N年N次的經驗來說，衛生是達不到的，不是非常乾淨，早餐種類也不多，一般，西式只有幾樣，酒店和溫泉環境都還OK，室外衛生還好，但我想給好評的是服務人員態度都很好，時刻問需求和幫忙解決問題，以國內五星來說算可以了，所以還會再帶家人和朋友去。,高级亲水双床房,4.0,0.5091999769210815,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['超愛', '住', '國際', '五星', '全世界', '年次', '經驗', '來說', '衛生', '達', '不到', '乾', '淨', '早餐', '種類', '西式', '幾樣', '和溫泉', '環境', '還', '室外', '衛生', '還', '想', '給', '好評', '服務', '人員', '態度', '時刻', '問', '需求', '幫忙', '解決', '問題', '國內', '五星', '來', '說算', '還', '會', '帶', '家人', '朋友']",设施,4,-1.0,2709,1
H04,2020-05-03,环境不错啊！,高级亲水双床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错']",性价比,4,2.0000000000000004,2710,3
H04,2020-05-03,酒店服务很好，适合带孩子度假游玩。,高级亲水双床房,0.0,0.4481000006198883,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '适合', '孩子', '度假', '游玩']",服务,4,1.0,2711,2
H04,2020-05-03,环境很棒，服务很好，前台陶经理热情好客，印象深刻,豪华池畔大床房,1.0,0.8950999975204468,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '很棒', '服务', '陶', '经理', '热情好客', '印象', '深刻']",卫生,4,2.0,2712,3
H04,2020-05-03,环境好，服务好,高级亲水双床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务']",性价比,4,2.0000000000000004,2713,3
H04,2020-05-03,环境饮食都好,高级园景大床房,2.0,0.3898000121116638,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['环境', '饮食']",位置,4,2.0000000000000004,2714,3
H04,2020-05-03,可以说是非常nice的亲子酒店了。过节前就到处找泳池开放的亲子酒店，最终锁定了东莞的**酒店，可是去到樟木头发现是一个非常老的酒店，据说是全国第一个乡镇开的五星级，就在观音山脚下，可惜真的太老了。第二天我们转到**酒店的塘厦店，才来对了地方。酒店2018年开张，各种房型特别多，我们定了亲子家庭房，有可爱的家具和玩具，还有温泉池。酒店也有公共温泉、无边泳池和儿童水上乐园。还有一个很大的湖，可以划船。室内也有泳池和水疗，完全满足了我们对玩水的需求。当然也有儿童中心（收费）和健身房。酒店的餐食中规中矩但是也足够了，如果想到外面吃，开车出去几分钟就有大型商圈，火锅烤串撸起来。这是一个适合拖家带口，扶老携幼来度假的地方。,儿童主题房,6.0,0.3594000041484833,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['亲子', '过节', '前', '找', '泳池', '开放', '亲子', '最终', '锁定', '东莞', '樟木', '头', '发现', '全国', '第一个', '乡镇', '开', '五星级', '观音', '山脚下', '可惜', '真的', '太', '第二天', '转', '塘', '厦', '店', '对了', '年', '开张', '房型', '特别', '亲子', '家庭', '房', '可爱', '家具', '玩具', '温泉', '池', '公共', '温泉', '无边', '泳池', '儿童', '水上', '乐园', '很大', '湖', '划船', '室内', '泳池', '水疗', '玩水', '需求', '儿童', '中心', '收费', '健身房', '餐食', '中规中矩', '足够', '想到', '外面', '吃', '开车', '几分钟', '大型', '商圈', '火锅', '烤串', '撸', '适合', '拖家带口', '扶老携幼', '度假']",设施,4,4.0,2715,4
H04,2020-05-03,温馨贴心！非常棒的体验！服务态度更是让人有真正的宾至如归,豪华湖景大床房,0.0,0.8925999999046326,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['温馨', '贴心', '棒', '体验', '服务态度', '更是', '宾至如归']",服务,4,1.0,2716,2
H04,2020-05-03,酒店的设施都非常好，而且服務态度非常热情，非常适合休闲度假。,高级亲水双床房,3.0,0.3788999915122986,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['设施', '服務', '态度', '热情', '非常适合', '休闲', '度假']",性价比,4,1.0,2717,2
H04,2020-05-03,感觉非常不错，环境很好,高级园景双床房,5.0,0.7851999998092651,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['感觉', '不错', '环境']",性价比,4,2.0000000000000004,2718,3
H04,2020-05-03,孩子们很喜欢，非常适合带娃去。,儿童主题房,3.0,0.8281999826431274,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['孩子', '喜欢', '非常适合', '娃']",性价比,4,1.0,2719,2
H04,2020-05-03,环境不错，适合带小孩玩,高级园景双床房,1.0,0.4138999879360199,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '不错', '适合', '小孩', '玩']",卫生,4,1.0,2720,2
H04,2020-05-03,环境好，服务好，下次再来,高级亲水双床房,1.0,0.4945999979972839,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '服务', '下次']",卫生,4,2.0000000000000004,2721,3
H04,2020-05-03,第一次来玩 非常适合带孩子一起玩，可以游泳泡温泉还有鱼疗，特别是水上划划梯孩子特别喜欢,高级亲水双床房,1.0,0.7214000225067139,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['第一次', '玩', '非常适合', '孩子', '玩', '游泳', '泡温泉', '鱼疗', '特别', '水上', '划划', '梯', '孩子', '特别', '喜欢']",卫生,4,3.0,2722,4
H04,2020-05-03,酒店各方面都不错，就是假期人实在太多，孩子多，比较吵闹，晚上楼上响声到很晚。非假期应该是很不错的休息选择地。,豪华湖景大床房,6.0,0.3725000023841858,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['不错', '假期', '实在', '太', '孩子', '吵闹', '晚上', '楼上', '响声', '晚', '非', '假期', '不错', '休息', '选择地']",设施,4,1.0,2723,2
H04,2020-05-03,**酒店温泉酒店一直是短期亲子游的首选，销售文杰服务细致周到，点赞！,高级亲水双床房,1.0,0.503000020980835,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['温泉', '短期', '亲子', '游', '首选', '销售', '文杰', '服务', '细致', '周到', '点', '赞']",卫生,4,2.0,2724,3
