景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A48,2017-10-22,很好找、很方便取票，比在进山售门票处又省事又方便，至少节约半小时的时间。工作人员很热心。点赞！,6.0,0.3474000096321106,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['好找', '进山', '售', '处', '省事', '至少', '节约', '半小时', '工作人员', '热心', '赞']",服务,48,2.0,57555,4
A48,2017-05-29,壮观的，不愧是中国佛教第一胜地,0.0,0.823199987411499,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['壮观', '不愧', '中国', '佛教', '第一', '胜地']",卫生,48,1.0,57556,2
A48,2017-10-23,从太原机场往五台山路上，下了高速收费站没一会就到了，挺方便的,3.0,0.3495999872684479,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['太原', '机场', '五台山', '路上', '高速', '收费站', '一会']",性价比,48,1.5,57557,3
A48,2017-10-25,还不错，要在景区外面等待拿票。,9.0,0.525600016117096,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['外面', '等待', '拿票']",设施,48,1.5,57558,3
A48,2017-10-11,真是烧香拜佛的好地方，就是太大了。,2.0,0.5386000275611877,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['烧香拜佛', '太']",设施,48,1.5,57559,3
A48,2017-08-22,虔诚拜佛，五台山之行让人内心平静。,6.0,0.0768999978899955,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['虔诚', '拜佛', '五台山', '之行', '内心', '平静']",服务,48,2.0,57560,4
A48,2017-10-12,总体就那样吧，商业气息太浓厚。,2.0,0.4124000072479248,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['总体', '商业', '气息', '太', '浓厚']",设施,48,1.5,57561,3
A48,2017-10-09,已经第二次来五台山了，感觉很不错的旅游景点,10.0,0.4990000128746032,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['第二次', '五台山', '感觉', '旅游景点']",位置,48,1.5,57562,3
A48,2017-10-03,到的时候下起了小雨  感觉空气好新鲜啊 路面好干净啊,8.0,0.2901000082492828,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['下起', '小雨', '感觉', '空气', '新鲜', '路面', '干净']",设施,48,1.0,57563,2
A48,2017-10-04,不错地方挺好找的一下高速就能看见,3.0,0.3589999973773956,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['好找', '高速']",性价比,48,1.5,57564,3
A48,2017-10-04,五台山朝佛的地方，订票可以，但取票不方便。景区尚可,6.0,0.0768999978899955,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['五台山', '朝佛', '尚可']",服务,48,1.5,57565,3
A48,2017-10-04,取票挺方便，挺好的，使用方便。,0.0,0.0768999978899955,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮",['使用方便'],卫生,48,1.0,57566,2
A48,2017-10-02,服务好，取票快，很方便，值得信赖,5.0,0.5166000127792358,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务', '值得', '信赖']",服务,48,2.0,57567,4
A48,2017-10-01,预定方便，取票也方便，几乎下高速就到！,3.0,0.3589999973773956,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['预定', '高速']",性价比,48,1.5,57568,3
A48,2017-06-23,6.19去的，刚下了雨，五台山还有些凉。环境挺好，就是吃饭太差劲！在一个饭店吃了碗削面，当晚回去就拉肚子了！,7.0,0.3418999910354614,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['刚下', '雨', '五台山', '凉', '环境', '吃饭', '太', '差劲', '饭店', '吃', '碗', '削面', '当晚', '回去', '拉肚子']",性价比,48,-1.0,57569,1
A48,2017-09-30,挺不错的一次出行，不愧是佛家圣地,0.0,0.5425000190734863,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['挺不错', '出行', '不愧', '佛家', '圣地']",卫生,48,1.5,57570,3
A48,2017-05-05,来了一天，天气经历了春夏秋冬，山上下雪，中间下雨，山下地面都是干的。,6.0,0.3032000064849853,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['天气', '经历', '春夏秋冬', '山上', '下雪', '下雨', '山下', '地面', '干']",服务,48,1.5,57571,3
A48,2017-10-06,不要买香，到处是套路……五台山骗子太多。到处收费,6.0,0.4925000071525574,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['香', '套路', '五台山', '骗子', '太', '收费']",服务,48,-1.0,57572,1
A48,2017-09-23,非常方便，省了排队的烦恼，价格还便宜。,4.0,0.6794000267982483,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['省', '排队', '烦恼', '价格', '便宜']",性价比,48,0.0,57573,1
A48,2017-09-25,领票在高速出口不在售票处领票在高速出口不在售票处领票在高速出口不在售票处，重要的事情说三遍,3.0,0.402099996805191,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['领票', '高速', '出口', '售票处', '领票', '高速', '出口', '售票处', '领票', '高速', '出口', '售票处', '事情', '三遍']",性价比,48,1.5,57574,3
A48,2017-09-17,门票比较便宜，景色好，已经去了好几次了，这次是过来还愿的,11.0,0.5192000269889832,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['便宜', '景色', '几次', '还愿']",位置,48,1.0,57575,2
A48,2017-06-07,门票没什么优惠，主要是小导游服务很到位，服务很热情，也很到位，为了帮我们上香，自己新买的手机都丢了，我都很不好意思了，希望这家旅行社好好对待这种热情的小姑娘，别一犯错，就那骂人家。,5.0,0.4016999900341034,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['没什么', '优惠', '导游', '服务', '到位', '服务', '热情', '到位', '帮', '香', '新', '手机', '丢', '不好意思', '希望', '这家', '旅行社', '好好', '热情', '小姑娘', '别一', '犯错', '骂']",服务,48,1.0,57576,2
A48,2017-10-01,人太多，车行一半，因拥堵返回，未能朝拜！,7.0,0.4278999865055084,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['太', '车行', '一半', '拥堵', '返回', '未能', '朝拜']",性价比,48,1.5,57577,3
A48,2017-09-11,第一次到五台山，这次亲身感受了一下佛教名山的魅力。非常值得！网络订票取票都非常方便。,0.0,0.3765999972820282,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['第一次', '五台山', '感受', '佛教', '名山', '魅力', '值得', '网络']",卫生,48,2.0,57578,4
A48,2017-09-11,很好，天气也正好，适合去的好地方,2.0,0.2935999929904938,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['天气', '正好', '适合']",设施,48,1.0,57579,2
A48,2017-06-01,宾馆处在殊像寺旁边离五爷庙步行10分钟，是个闹中取静的地方，房间很干净也很大，性价比很高，特别是老板一家很淳朴热情，临走的时候听说已买好了去平遥的汽车票主动联系来车接我们去的汽车站，很好的一次旅行,7.0,0.3208999931812286,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['宾馆', '殊', '寺', '旁边', '五爷', '庙', '步行', '分钟', '闹中取静', '房间', '干净', '很大', '性价比', '高', '特别', '老板', '一家', '淳朴', '热情', '临走', '听说', '买好', '了去', '平遥', '汽车票', '主动', '来车', '接', '汽车站', '很好', '旅行']",性价比,48,4.0,57580,5
A48,2017-09-07,景区有点乱，商业化气息太浓，各个停车场都乱,3.0,0.529699981212616,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['乱', '商业化', '气息', '太', '浓', '停车场', '乱']",性价比,48,1.5,57581,3
A48,2017-09-16,门票一分钱也没便宜，导游真不咋地，一上午带着转完了，讲解的粗糙，景区饭菜贵的很还不好吃，,3.0,0.2800999879837036,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['一分钱', '便宜', '导游', '真不', '一上午', '转完', '讲解', '粗糙', '饭菜', '贵', '好吃']",性价比,48,1.0,57582,2
A48,2017-09-03,初次登台，很震撼，值得一去，就是时间较长。,1.0,0.508899986743927,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['初次', '登台', '震撼', '值得', '长']",服务,48,1.0,57583,2
A48,2017-09-04,有意思，正好赶上没票，带着去售票处买的,6.0,0.6154000163078308,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['有意思', '正好', '赶上', '没票', '售票处']",服务,48,1.5,57584,3
A48,2017-09-06,非常方便，适合自助游，有兴趣的朋友都可以试试,10.0,0.3472000062465668,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['适合', '自助游', '兴趣', '朋友', '试试']",位置,48,2.0,57585,4
A48,2017-05-28,取票方便快捷……但是景区内交通不理想,5.0,0.2691999971866607,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['方便快捷', '交通', '理想']",服务,48,1.0,57586,2
A48,2017-05-27,取票地方很方便，尤其自驾不用再走到大厅去买了。但我定了两张，取票时只有一张，还是到大厅又买了一张，服务有待加强。,4.0,0.336899995803833,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['自驾', '不用', '走到', '大厅', '两张', '时', '一张', '大厅', '一张', '服务', '有待']",性价比,48,1.5,57587,3
A48,2017-08-30,公平合理，景区环境不错，管理到位。,5.0,0.2786000072956085,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['公平合理', '环境', '管理', '到位']",服务,48,1.0,57588,2
A48,2017-08-22,真是名不虚传的中国四大佛教之一,0.0,0.5357999801635742,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['名不虚传', '中国', '四大', '佛教']",卫生,48,1.5,57589,3
A48,2017-08-21,很好玩，环境好，空气好，夏天去还不热，,2.0,0.3461000025272369,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '环境', '空气', '夏天', '不热']",设施,48,1.5,57590,3
A48,2017-08-21,车辆治理有待加强，导游太不专业。,5.0,0.3404000103473663,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['车辆', '治理', '有待', '导游', '太', '专业']",服务,48,1.5,57591,3
A48,2017-08-24,票不够...就很难受了....,2.0,0.3591000139713287,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['难受', '....']",设施,48,-1.0,57592,1
A48,2017-05-30,这个门票取票真是蛋疼 自驾游可以考虑买这家 做大巴的千万不要买 景区买票一个价还方便 主要是取票高速出口就要准备取票 做大巴的如果买了 一定要提前和司机说 在高速出口就要准备取票！！一不留神就要错过,3.0,0.6784999966621399,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['蛋', '疼', '自驾游', '这家', '做', '大巴', '价', '高速', '出口', '做', '大巴', '提前', '司机', '高速', '出口', '一不留神', '错过']",性价比,48,-1.0,57593,1
A48,2017-08-19,领票的地方还算方便，但门票优惠太少，去售票处买更好。,4.0,0.4936000108718872,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['领票', '算', '优惠', '太', '少', '售票处', '更好']",性价比,48,1.5,57594,3
A48,2017-06-01,五台山的门票不算贵，个人感觉还比较便宜。就是里面私车太乱，吃饭也是心里没底，喝了一碗西红柿鸡蛋汤，三十元。顶多放了一个西红柿,7.0,0.4609000086784363,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['五台山', '不算', '贵', '个人感觉', '便宜', '私车', '太乱', '吃饭', '没底', '喝', '一碗', '西红柿', '鸡蛋', '汤', '三十元', '放', '西红柿']",性价比,48,1.0,57595,2
A48,2017-08-12,预定和取票都非常方便，尤其在节假日人多时不用在南山门排队买票，每次来都在这里订票,6.0,0.2921999990940094,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['预定', '节假日', '时', '不用', '南山', '门', '排队', '每次']",服务,48,1.5,57596,3
A48,2017-08-21,车太多了，堵的厉害还有个明清一条街啥也没有哎,6.0,0.692300021648407,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['车太', '堵', '厉害', '明清', '一条街']",服务,48,1.5,57597,3
A48,2017-08-10,五台山佛教圣地文殊菩萨的道场。,0.0,0.5684000253677368,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['五台山', '佛教', '圣地', '文殊', '菩萨', '道场']",卫生,48,1.5,57598,3
A48,2017-08-08,五台山还可以，第三次来玩了。以后还来。,1.0,0.5386999845504761,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['五台山', '第三次']",服务,48,1.5,57599,3
A48,2017-08-17,导游是实习生，基本上靠背书本，经典管理混乱，特别是停车场,3.0,0.5982000231742859,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['导游', '实习生', '靠背', '书本', '经典', '管理混乱', '特别', '停车场']",性价比,48,1.0,57600,2
A48,2017-08-17,索道等待时间有点长，景区服务各管一块，索道周边环境差。整体服务意识一般。,7.0,0.3781999945640564,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['索道', '等待时间', '长', '服务', '一块', '索道', '周边环境', '差', '整体', '服务', '意识']",性价比,48,1.5,57601,3
A48,2017-07-25,感受佛教圣地，风景与文化氛围俱佳,1.0,0.4966000020503998,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['感受', '佛教', '圣地', '风景', '文化氛围', '俱佳']",服务,48,1.5,57602,3
A48,2017-08-01,五台山每年都来的，山上很清凉，相当不错的地方,11.0,0.3591000139713287,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['五台山', '山上', '清凉']",位置,48,1.5,57603,3
A48,2017-07-26,从高速下来路过取票很方便，价格倒是和现场买是一样的。,3.0,0.4162000119686126,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['高速', '路过', '价格', '倒', '现场']",性价比,48,1.5,57604,3
A48,2017-07-23,订票手续很便捷，取票也方便，就在高速边！五台山本次去应该说治理的很好，就是停车太不方便了,7.0,0.2912999987602234,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['手续', '便捷', '高速', '五台山', '本次', '治理', '很好', '停车', '太']",性价比,48,1.5,57605,3
A48,2017-07-22,第二次来五台山了，之前也是订的票，比景区门口收费处稍微便宜一点，总体不错？而且换票的地方也很好找！,4.0,0.332500010728836,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['第二次', '五台山', '是订', '门口', '收费处', '稍微', '便宜', '一点', '总体', '换票', '好找']",性价比,48,1.0,57606,2
A48,2017-07-20,不错呀，很凉快，节奏不快，很舒服，可以尝试经常去,7.0,0.3993000090122223,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['不错呀', '凉快', '节奏', '不快', '舒服', '尝试']",性价比,48,1.0,57607,2
A48,2017-07-18,居然不能在景区售票处取票！头一次这样！,6.0,0.3589999973773956,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['售票处', '头']",服务,48,1.5,57608,3
A48,2017-07-18,景区很大很好，带的诚心而来。感谢,2.0,0.6923999786376953,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['很大', '诚心', '感谢']",设施,48,1.0,57609,2
A48,2017-07-17,还是很不错的感觉.......,11.0,0.5385000109672546,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['感觉', '.......']",位置,48,1.5,57610,3
A48,2017-07-15,坐缆车景色很美！就是山顶上的景点有点少！,11.0,0.572700023651123,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['坐', '缆车', '景色', '美', '山顶', '少']",位置,48,1.5,57611,3
A48,2017-07-17,风景不错，就是排队时间有点长。,9.0,0.5188999772071838,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['风景', '排队', '长']",设施,48,1.5,57612,3
A48,2017-04-03,挺好，感觉很神圣！神圣的地方！,11.0,0.5386000275611877,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['感觉', '神圣', '神圣']",位置,48,2.0,57613,4
A48,2017-07-16,不错，风景特别美！不错，风景特别美！,11.0,0.5777000188827515,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['风景', '特别', '美', '风景', '特别', '美']",位置,48,2.0,57614,4
A48,2017-07-02,就是需要带着他们的人取票，基本满意,5.0,0.5385000109672546,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度",['满意'],服务,48,1.0,57615,2
A48,2017-06-30,好，好，好，好方便快捷！！！！！！,5.0,0.5385000109672546,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度",['方便快捷'],服务,48,1.5,57616,3
A48,2017-07-06,老板总是在说送我一个导游，免费的,6.0,0.6151000261306763,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['老板', '送', '导游', '免费']",服务,48,1.0,57617,2
A48,2017-06-24,取票的地方就在景区入口处的路边，还是挺方便的,12.0,0.3589999973773956,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['入口处', '路边']",设施,48,1.5,57618,3
A48,2017-03-21,把表演时间分享出来！有需要的伙伴自取,12.0,0.4077000021934509,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['表演', '分享', '伙伴', '自取']",设施,48,1.5,57619,3
A48,2017-06-12,取票顺利，不用到景点，避免游客多时的排队。,6.0,0.4727999866008758,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['顺利', '不用', '游客', '多时', '排队']",服务,48,1.0,57620,2
A48,2017-07-02,不错！就是管理混乱. 基础设施跟不上！,1.0,0.0768999978899955,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['管理混乱', '基础设施', '跟不上']",服务,48,1.5,57621,3
A48,2017-06-22,很美，很适合喜欢登山的朋友们。,10.0,0.3456999957561493,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['美', '适合', '喜欢', '登山', '朋友']",位置,48,2.0,57622,4
A48,2017-06-13,给朋友买的很好啊有机会一定再去一次,10.0,0.5170000195503235,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['朋友', '很好', '机会']",位置,48,1.0,57623,2
A48,2017-06-16,一般吧，好多都在装修不开，希望有计划再去,9.0,0.3962000012397766,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['好多', '装修', '开', '希望', '计划']",设施,48,1.0,57624,2
A48,2017-06-12,很好很好很好很好很好很好很好很好,7.0,0.8974000215530396,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['很好', '很好', '很好', '很好', '很好', '很好', '很好', '很好']",性价比,48,1.5,57625,3
A48,2017-03-04,因为是淡季人不是很多，整体还不错，但是比较恶心的是拦路虎太多了，各种各样的拦车,3.0,0.3896999955177307,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['淡季', '整体', '恶心', '拦路虎', '太', '各种各样', '拦车']",性价比,48,-1.0,57626,1
A48,2017-06-03,门票挺方便的，配的导游小姑娘经验欠缺掉，但人不错,6.0,0.6154000163078308,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['配', '导游', '小姑娘', '经验', '欠缺', '掉']",服务,48,0.0,57627,1
A48,2017-06-01,地方很好玩，可惜取票环节出了些问题，安排对接人员在基本还算满意情况下解决了,6.0,0.5587000250816345,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['好玩', '可惜', '环节', '安排', '对接', '人员', '算', '满意', '情况', '解决']",服务,48,1.0,57628,2
A48,2017-06-01,网上定票便宜，取票也方便，工作人员也很好。五台山值得去游玩的地方。,5.0,0.481000006198883,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['网上', '定票', '便宜', '工作人员', '五台山', '值得']",服务,48,2.0,57629,4
A48,2017-05-28,好会哈会哈更会哈更会哈更会哈更会哈更会哈更,0.0,0.0768999978899955,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮",['哈会哈'],卫生,48,1.5,57630,3
A48,2017-05-29,非常实用，付款后就可以用，景点取票方便。,5.0,0.3589999973773956,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['实用', '付款']",服务,48,1.0,57631,2
A48,2017-05-27,取票方便，服务态度很好，热心讲解如何使用。,5.0,0.5094000101089478,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务态度', '热心', '讲解']",服务,48,1.0,57632,2
A48,2017-05-25,方便快捷，不用排队！直接到哪联系好了直接拿票,4.0,0.6065000295639038,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['方便快捷', '不用', '排队', '拿票']",性价比,48,1.5,57633,3
A48,2017-05-20,索道上下很省力气，体力不行的人一定要坐索道，下山时风景好看，对面五爷庙和塔院寺一览无遗。,3.0,0.5432000160217285,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['索道', '省', '力气', '体力', '不行', '坐', '索道', '下山', '时', '风景', '好看', '对面', '五爷', '庙', '塔院寺', '一览无遗']",性价比,48,1.5,57634,3
A48,2017-05-14,高空感觉非常好，刺激，有趣，真的很不错,2.0,0.4923000037670135,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['高空', '感觉', '刺激', '有趣', '真的']",设施,48,0.0,57635,1
A48,2017-05-14,星期六人很多，导游服务很耐心，能按自己的想法去游玩，不错。,5.0,0.4153000116348266,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['星期六', '导游', '服务', '耐心', '想法']",服务,48,1.5,57636,3
A48,2017-05-14,第二次去，每年都会去五台山值得一去的景点,10.0,0.7695000171661377,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['第二次', '五台山', '值得', '一去']",位置,48,1.0,57637,2
A48,2017-05-14,方便快捷，很好很好，省去排队买票的人和力,7.0,0.2969000041484833,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['方便快捷', '很好', '很好', '省去', '排队', '力']",性价比,48,1.5,57638,3
A48,2017-05-13,免费导游 服务到位  非常好的体验,3.0,0.5206000208854675,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['免费', '导游', '服务到位', '体验']",性价比,48,1.0,57639,2
A48,2017-05-12,很不错，我喜欢这种开放式的索道,7.0,0.3596999943256378,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['喜欢', '开放式', '索道']",性价比,48,1.0,57640,2
A48,2017-05-09,五台山非常美！佛教文化博大精深！,11.0,0.5388000011444092,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['五台山', '美', '佛教文化', '博大精深']",位置,48,1.5,57641,3
A48,2017-05-06,不错很方便到地方直接拿票就可以了,4.0,0.5385000109672546,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订",['拿票'],性价比,48,1.5,57642,3
A48,2017-05-08,主要是拜五爷庙，看古刹建筑，爬黛罗顶也很锻炼身体,3.0,0.3068999946117401,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['拜', '五爷', '庙', '古刹', '建筑', '爬', '黛罗顶', '锻炼身体']",性价比,48,1.5,57643,3
A48,2017-05-06,时间有点短，建议两到三天时间游玩，,7.0,0.3073000013828277,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['短', '建议', '两', '三天']",性价比,48,1.5,57644,3
A48,2017-05-06,不错，方便快捷，服务好！清晰指引！,5.0,0.4302000105381012,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['方便快捷', '服务', '清晰', '指引']",服务,48,1.0,57645,2
A48,2017-05-05,太方便了，下高速几分钟就到店取票，店面也好找。,6.0,0.5878999829292297,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['太', '高速', '几分钟', '店', '店面', '找']",服务,48,1.5,57646,3
A48,2017-05-05,我还以为在景区领票哪，结果距离景点开车还有11分钟哪，已经到景点了，幸亏开车了。要不就惨了,3.0,0.4106000065803528,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['领票', '距离', '开车', '分钟', '幸亏', '开车', '惨']",性价比,48,1.5,57647,3
A48,2017-05-04,很好，下了高速就找到取票地点，服务态度好，小张导游讲解也不错，人很实在，赞,5.0,0.4230999946594238,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['高速', '找到', '地点', '服务态度', '小张', '导游', '讲解', '实在', '赞']",服务,48,1.0,57648,2
A48,2017-05-03,导游小妹很认真，谢谢你，辛苦了！,6.0,0.7692000269889832,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['导游', '小妹', '谢谢', '辛苦']",服务,48,0.0,57649,1
A48,2017-04-30,景区很大，适于烧香拜佛，服务还好，取票不方便,7.0,0.4602999985218048,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['很大', '适于', '烧香拜佛', '服务', '还好']",性价比,48,1.5,57650,3
A48,2017-05-04,不错?????。我是玉,0.0,0.0768999978899955,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮",['玉'],卫生,48,1.5,57651,3
A48,2017-05-03,取票很方便，导游也热情，服务到位。五台山是个祈福的好地方。,6.0,0.2752000093460083,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['导游', '热情', '服务到位', '五台山', '祈福']",服务,48,1.0,57652,2
A48,2017-05-02,购票方便，取票更方便，五一人多，买票都不用排队！,4.0,0.6111000180244446,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['购票', '五一', '不用', '排队']",性价比,48,1.5,57653,3
A48,2017-04-29,服务很好很好，下次来还约，为客人提供方便,5.0,0.3027999997138977,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务', '很好', '很好', '下次', '约', '客人', '提供方便']",服务,48,1.5,57654,3
A48,2017-04-29,正价往返票85，省8元。还不错。,4.0,0.0768999978899955,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['正价', '往返票', '省元']",性价比,48,1.5,57655,3
