景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A11,2016-12-08,好坑呀，门票还那么贵，里面什么都没的玩。,7.0,0.3664999902248382,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['坑', '贵']",性价比,11,1.5,34484,3
A11,2017-01-14,休息放松 还行吧！流星锤玩的比较刺激。,0.0,0.2522999942302704,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['休息', '放松', '还行', '流星锤', '刺激']",卫生,11,0.0,34485,1
A11,2015-06-23,**景区不只是吃个饭、睡个觉、搓搓麻将、钓钓鱼这么单一，现在拓展至爬爬小山坡，呼吸新鲜空气；欣赏名贵花草，观看杂技异国风情节目，悠闲自得；坐在绿荫下的秋千上，看孩童在水上乐园戏嬉；按动电动设施，体验刺激心跳的器械,12.0,0.3695999979972839,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['吃', '饭', '睡', '觉', '搓', '搓麻', '钓钓鱼', '单一', '拓展', '爬', '爬', '小山坡', '呼吸', '新鲜空气', '欣赏', '名贵', '花草', '观看', '杂技', '异国', '风情', '节目', '悠闲自得', '坐在', '绿荫', '秋千', '孩童', '水上', '乐园', '戏', '嬉', '按动', '电动', '设施', '体验', '刺激', '心跳', '器械']",设施,11,1.0,34486,2
A11,2016-11-16,很不错，婚纱照拍摄的好地方！,11.0,0.3589999973773956,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['婚纱照', '拍摄']",位置,11,1.5,34487,3
A11,2016-08-31,三个家庭一起玩，小孩子说下次要买游玩套卡！,0.0,0.2739999890327453,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['三个', '家庭', '下次', '套卡']",卫生,11,1.5,34488,3
A11,2016-08-31,第二次游玩，下次还要来！,10.0,0.692300021648407,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['第二次', '下次']",位置,11,1.5,34489,3
A11,2016-04-06,好玩好看，第二次来了，这次赶上清明节人巨多,1.0,0.4386000037193298,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['好玩', '好看', '第二次', '赶上', '清明节', '巨']",服务,11,1.5,34490,3
A11,2016-04-06,风景很好，好多娱乐项目，清明放假和同事们们一起去玩，挺开心的一次,2.0,0.6662999987602234,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['风景', '好多', '娱乐', '项目', '清明', '放假', '同事', '开心']",设施,11,3.0,34491,5
A11,2016-11-13,海盗船很不错，里面很适合拍婚纱照,11.0,0.4208999872207641,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['海盗船', '适合', '拍', '婚纱照']",位置,11,1.0,34492,2
A11,2016-04-05,风景不错，拍照的人不要太多啊！！！游玩的设施适合亲子，小型的！,0.0,0.6118000149726868,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景', '拍照', '太', '设施', '适合', '亲子', '小型']",卫生,11,1.0,34493,2
A11,2016-08-04,挺好玩的，景色也不错，还有小动物表演，有小孩玩的水上乐园，小孩子也玩的很开心的，很多拍婚纱照的，有停车场停车免费的，有时间还会再去,2.0,0.3127999901771545,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['挺好玩', '景色', '动物', '表演', '水上', '乐园', '开心', '拍', '婚纱照', '停车场', '停车', '免费']",设施,11,3.0,34494,5
A11,2016-04-04,取票很方便，价格实惠。景区周末人比较多，风景还不错，花开正艳，适合出游,0.0,0.4383000135421753,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['价格', '实惠', '周末', '风景', '花开', '正艳', '适合', '出游']",卫生,11,1.0,34495,2
A11,2016-08-27,风景非常漂亮，小朋友玩的非常开心。值得推荐。,10.0,0.4824999868869781,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['风景', '漂亮', '开心', '值得', '推荐']",位置,11,4.0,34496,5
A11,2016-04-04,景区不错啦，舞台表演，还有各种丘比特和合作人物很是用心，不过，在哪游玩都是人多，还是照相技术和ps技术是硬伤，练好了，这里随便拍，都很美！,10.0,0.2406000047922134,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['舞台', '表演', '丘比特', '合作', '人物', '用心', '照相', '技术', '技术', '硬伤', '练好', '随便', '拍', '很美']",位置,11,0.0,34497,1
A11,2015-10-03,国庆来的，人流量很多，加上有个美食节活动就更多人了，和家里人一起去的，总体来说景色还不错，适合拍婚纱照，唯一不好的就是蚊子有点毒，被咬了好多个包,11.0,0.3885000050067901,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['国庆', '人流量', '有个', '美食节', '活动', '家里人', '总体', '景色', '适合', '拍', '婚纱照', '唯一', '不好', '蚊子', '毒', '咬', '好多个', '包']",位置,11,0.0,34498,1
A11,2016-12-23,去不去呀？自己看着办吧！各自喜欢好了！,10.0,0.5385000109672546,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['去不去', '看着办', '喜欢']",位置,11,1.0,34499,2
A11,2016-01-07,好玩。 是个摄影的好地方,2.0,0.5385000109672546,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '摄影']",设施,11,1.5,34500,3
A11,2016-12-12,亲子体验还是不错的地方。一般吧有待加强各类软硬件匹配,0.0,0.3325999975204468,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['亲子', '体验', '有待', '各类', '软硬件', '匹配']",卫生,11,1.5,34501,3
A11,2016-01-04,玩的项目都不错.   最最最重要滴是很少排队滴。 玩了这个项目下个项目继续棒棒哒。   风景也是非常好滴。   元旦之旅。 完美???,10.0,0.3476000130176544,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['项目', '最最', '滴', '排队', '滴', '项目', '项目', '棒棒', '哒', '风景', '滴', '元旦', '旅', '完美']",位置,11,1.0,34502,2
A11,2015-03-18,玩了一整天…小朋友玩得开心…值得一去…,2.0,0.7692000269889832,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['一整天', '开心', '值得']",设施,11,2.0,34503,4
A11,2015-05-29,空气环境都很不错，节目表演也很给力，购票方便快捷！,1.0,0.2581999897956848,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['空气', '环境', '节目', '表演', '力', '购票', '方便快捷']",服务,11,1.5,34504,3
A11,2016-02-21,去了好几次了，每次都是介绍朋友过去玩。真的很不错,10.0,0.4607000052928924,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['几次', '每次', '介绍', '朋友', '真的']",位置,11,1.5,34505,3
A11,2016-10-18,不错，通票很划算，随便玩儿两个项目就值回票价了！！,12.0,0.3540999889373779,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['通票', '划算', '随便', '玩儿', '两个', '项目', '值回', '票价']",设施,11,-1.0,34506,1
A11,2016-11-19,性价比太低，服务态度也超级差,7.0,0.3564999997615814,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['性价比', '太', '低', '服务态度', '超级', '差']",性价比,11,1.5,34507,3
A11,2016-10-17,景区很大，好玩的地方多，随便拍照都很美，舞台剧也很好看。,7.0,0.3088000118732452,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['很大', '好玩', '随便', '拍照', '很美', '舞台剧', '好看']",性价比,11,-1.0,34508,1
A11,2015-12-28,花海很漂亮。牌的照片美美的。,11.0,0.4144000113010406,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['花海', '很漂亮', '牌', '照片', '美美']",位置,11,1.5,34509,3
A11,2016-08-29,希望想我们这样的单身狗不要去哟！小心被略，很多情侣略狗,6.0,0.679099977016449,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['希望', '想', '单身', '狗', '小心', '被略', '情侣', '狗']",服务,11,2.0,34510,4
A11,2016-12-05,玩的还开心，风景好，是旅游的好地方,2.0,0.4379999935626983,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['开心', '风景']",设施,11,1.0,34511,2
A11,2016-11-14,人太多，且很多项目要另外收费,2.0,0.4704999923706054,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['太', '项目', '收费']",设施,11,1.5,34512,3
A11,2015-12-28,城堡很漂亮，适合拍照。,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['城堡', '很漂亮', '适合', '拍照']",卫生,11,1.0,34513,2
A11,2016-07-30,风景好，环境也干净，不过吃是个问题,7.0,0.6057000160217285,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['风景', '环境', '干净', '吃']",性价比,11,1.5,34514,3
A11,2015-07-31,东西还是很好的，不是很满意服务，说实话，服务商接电话的那个服务态度太他妈差，去的时候下暴雨过了12点不能退款，我11点订票，到凤岗12:30下暴雨，然后打给服务商，问能不能退，顾客东西没用还白付钱不能玩当然着急 我也没骂她就是语气着急一点，一个女的就在那头接了一天电话她也很烦，说实话关我屁事，那是你的工作，唧唧歪歪的，问能不能退款，说特殊情况可以退，让我找去哪儿客服叫去哪儿客服打电话给她可以退，我都跳过一个客服直接找你了，这个女的有病像复读机一样非让我找去哪儿客服，我后面没说话直接挂电话。脑子被驴踢了，我的钱付了那么多又不能玩，语气重也难免，至少我没骂你，接电话还那么拽，真他妈差劲的态度??      好在雨停了一会，懒得和客服说话了，直接去景点了      不过景点很漂亮 东西好吃 取票要走几百米到酒店取，不是那么方便，鞋都湿了。酒店取票人态度好多了，取票很快。态度也很好，不像客服态度恶劣，我也是呵呵了！      还是值得推荐的，别打电话过去就好了，免得心烦！,6.0,0.4778999984264374,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['东西', '很好', '满意', '服务', '说实话', '服务商', '接电话', '服务态度', '太', '妈差', '暴雨', '退款', '凤岗', '暴雨', '打给', '服务商', '问能', '退', '顾客', '东西', '没用', '付钱', '着急', '骂', '语气', '着急', '一点', '女', '头', '接', '电话', '很烦', '说实话', '关', '屁事', '工作', '唧唧', '歪歪', '问能', '退款', '情况', '退', '找', '客服', '客服', '打电话', '退', '跳', '客服', '找', '女', '病', '复读机', '非', '找', '客服', '说话', '挂', '电话', '脑子', '驴', '踢', '钱', '付', '语气', '重', '难免', '至少', '骂', '接电话', '拽', '真他妈', '差劲', '态度', '雨', '停', '一会', '懒得', '客服', '说话', '很漂亮', '东西', '好吃', '走', '几百米', '取', '鞋', '湿', '态度', '好多', '很快', '态度', '客服', '态度恶劣', '值得', '推荐', '打电话', '免得', '心烦']",服务,11,-9.0,34515,1
A11,2016-07-03,景点还好，进门有叫你照相的，说是免费，其实去取照片时还是要收15块，免费的是张5，6寸的，软磨硬泡让掏钱，还是别照了,6.0,0.5101000070571899,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['还好', '进门', '照相', '免费', '去取', '照片', '时', '收块', '免费', '张', '寸', '软磨硬泡', '掏钱']",服务,11,2.0,34516,4
A11,2016-10-02,不错，不过花不够多，取票挺快捷的。,4.0,0.3589999973773956,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['花', '快捷']",性价比,11,1.5,34517,3
A11,2016-09-30,总体感觉还不错，取票很方便，因为特地是选工作日去的，人不是很多，特别舒服，拍了很多照片，感觉还行！,11.0,0.7192999720573425,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['总体', '感觉', '特地', '选', '工作日', '特别', '舒服', '拍', '照片', '感觉', '行']",位置,11,2.0,34518,4
A11,2016-10-02,不是很好玩，人比较少。设施不多。适合看景的,2.0,0.4833000004291534,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '少', '设施', '适合', '看景']",设施,11,1.0,34519,2
A11,2015-02-24,太稀饭这个地方了，漂亮的花海，欧式建筑，魔术表演，武术表演。哇哦还有海豚表演没有看到。同心桥排队人太多了没有过，有点小小的遗憾！有机会还去,12.0,0.3910000026226043,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['太', '稀饭', '漂亮', '的花海', '欧式建筑', '魔术', '表演', '武术', '表演', '海豚', '表演', '同心', '桥', '排队', '太', '小小的', '遗憾', '机会']",设施,11,1.0,34520,2
A11,2016-10-30,地方太小，好玩一点的又都另外收费。不到四个小时就走遍拉,6.0,0.3659000098705292,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['太小', '好玩', '一点', '收费', '不到', '四个', '走遍', '拉']",服务,11,-1.0,34521,1
A11,2016-09-28,很方便取票，而且也很实惠，下次还上去哪儿买票。,4.0,0.3589999973773956,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['实惠', '下次']",性价比,11,1.5,34522,3
A11,2016-05-03,还可以，就是停车位太少，看到别人靠边停也跟着停，结果前面停，后面就被保安夺命飞脚踢，还好踢的是车不是人，踢车太影响心情了，逛一下就走了，亲们可要注意你们的爱车了！不定给踢成什么样呢！,6.0,0.6956999897956848,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['停车位', '太', '少', '靠边', '停', '跟着', '停', '停', '保安', '夺命', '飞', '脚踢', '还好', '踢', '车', '踢', '车', '太', '影响', '心情', '逛', '走', '亲们', '可要', '爱车', '踢成']",服务,11,-1.0,34523,1
A11,2016-02-16,取票非常方便！景色宜人！紧凑别致！非常值得游玩的去处！,0.0,0.5957000255584717,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色宜人', '紧凑', '别致', '值得', '去处']",卫生,11,2.0,34524,4
A11,2015-05-05,**景区景色秀丽，而且有许多新鲜的节目表演：空中飞人，倒置物，魔术表演。而且门票便宜，取票方便！,12.0,0.2854000031948089,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['景色', '秀丽', '新鲜', '节目', '表演', '空中飞人', '倒置', '物', '魔术', '表演', '便宜']",设施,11,1.0,34525,2
A11,2016-05-03,挺好的一天游景点，适合一家老小去，空气清新！,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '一家老小', '空气清新']",卫生,11,1.0,34526,2
A11,2016-09-16,很好玩，景色很漂亮，晚上夜景好美,11.0,0.3082000017166137,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['好玩', '景色', '很漂亮', '晚上', '夜景', '美']",位置,11,1.5,34527,3
A11,2016-02-11,很靠谱，而且还可以返现。很赞。但是景区里边现在花很少，感觉没什么气氛，至于建筑物都是那些，周围了多了一些满屋世界的主题公仔，新年还是一个选择之一吧！,11.0,0.2437999993562698,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['谱', '返现', '赞', '里边', '花', '感觉', '没什么', '气氛', '建筑物', '满屋', '世界', '主题', '公仔', '新年', '选择']",位置,11,1.5,34528,3
A11,2016-09-17,不错哟，玩的挺多的，取票也方便,0.0,0.5321999788284302,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮",['挺多'],卫生,11,1.5,34529,3
A11,2016-09-18,很不错啊，买的一卡通游玩票，包括门票和绝大部分游乐项目，很划算，风景也不错，值得一去……,2.0,0.612500011920929,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['一卡通', '包括', '绝大部分', '游乐', '项目', '划算', '风景', '值得']",设施,11,1.0,34530,2
A11,2016-09-15,风景不错，只是可惜的是去的那天下了一天雨,8.0,0.4086000025272369,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['风景', '可惜', '天下', '雨']",设施,11,-1.0,34531,1
A11,2016-10-31,适合休息天游玩，汇聚国内知名影楼，拍4分享婚纱照的新人多。,0.0,0.4377999901771545,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '休息天', '汇聚', '国内', '知名', '影楼', '拍', '分享', '婚纱照', '新人']",卫生,11,1.0,34532,2
A11,2016-04-20,有些折腾，去门口取票，那里的工作人员又让我走到一个酒店去取，去到那个酒店，酒店的人员又让我回到景区门口取，来回跑，大热天。打电话给去哪儿客服 说半小时内给我回复 结果两个小时才回复我。,6.0,0.4022000133991241,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['折腾', '门口', '工作人员', '走到', '去取', '人员', '回到', '门口', '取', '来回', '跑', '大热天', '打电话', '客服', '半小时', '回复', '两个', '回复']",服务,11,1.5,34533,3
A11,2016-09-12,风景挺好的，适合拍婚纱照  是个非常不错的地方哦！,11.0,0.4203999936580658,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['风景', '适合', '拍', '婚纱照']",位置,11,1.0,34534,2
A11,2015-02-05,很好玩。 下次还会去玩。 带朋友一起去,10.0,0.4896999895572662,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['好玩', '下次', '朋友']",位置,11,1.5,34535,3
A11,2016-09-04,不错，景点很好，值得去的一个风景,1.0,0.692300021648407,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['值得', '风景']",服务,11,1.0,34536,2
A11,2016-04-16,去的时候是淡季没什么人，不过看到很多拍婚纱照的。,11.0,0.414900004863739,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['淡季', '没什么', '拍', '婚纱照']",位置,11,1.5,34537,3
A11,2015-09-04,景点很好！空气清新。而且还能免费照相呐！不错。,0.0,0.2836000025272369,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['空气清新', '免费', '照相']",卫生,11,1.0,34538,2
A11,2016-10-22,没什么好看的，不好玩.....,7.0,0.4350999891757965,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['没什么', '好看', '不好玩', '.....']",性价比,11,1.5,34539,3
A11,2015-11-15,玩了大半天，累死了，不过玩的蛮开心的，人超级多啊，赶上周末了也难怪，好多好多对新人那，转个身就能碰到???景色还是不错滴，买的套票，玩了几个游戏，其他的人太多了，懒得排队就没玩了，遨游太空吓死宝宝了，不过很刺激，??,2.0,0.2754999995231628,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['大半天', '累死', '开心', '超级', '赶上', '周末', '好多好多', '新人', '身', '碰到', '景色', '滴', '套票', '几个', '游戏', '太', '懒得', '排队', '没玩', '遨游太空', '吓死', '宝宝', '刺激']",设施,11,-1.0,34540,1
A11,2016-09-01,一个不错的地方，值得大家去玩玩,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '玩玩']",卫生,11,1.0,34541,2
A11,2016-08-29,景色很美，景点集中，适合小孩和老人休闲娱乐。,0.0,0.507099986076355,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色', '美', '适合', '休闲', '娱乐']",卫生,11,2.0,34542,4
A11,2016-09-01,不错，好玩又便宜，下次再去,2.0,0.3400000035762787,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '便宜', '下次']",设施,11,1.0,34543,2
A11,2016-08-29,很好玩，很很漂亮，有时间带带我的儿子们去玩,2.0,0.5178999900817871,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '很漂亮', '儿子']",设施,11,1.5,34544,3
A11,2016-09-01,便宜，好玩一个不错的地方,2.0,0.3592999875545501,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['便宜', '好玩']",设施,11,1.0,34545,2
A11,2016-08-29,景色很美，场地不大，景点集中，适合小孩和老人休闲娱乐。,0.0,0.4320000112056732,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色', '美', '场地', '适合', '休闲', '娱乐']",卫生,11,2.0,34546,4
A11,2016-08-27,玩得非常开心，环境非常优美。,11.0,0.3285999894142151,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['开心', '环境', '优美']",位置,11,2.0,34547,4
A11,2015-08-30,下雨去的，礼拜天，人不多，但没玩尽兴，值得一提的是里面厕所多，吃饭也划算,2.0,0.3982999920845032,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['下雨', '礼拜天', '人不多', '没玩', '尽兴', '值得一提的是', '厕所', '吃饭', '划算']",设施,11,1.0,34548,2
A11,2016-04-05,山庄里面风景美！休闲娱乐为一体！该有的都有！下次还来！婚纱的天堂！,0.0,0.5078999996185303,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['山庄', '风景', '美', '休闲', '娱乐', '一体', '下次', '婚纱', '天堂']",卫生,11,2.0,34549,4
A11,2016-04-03,还不错的一个旅游景点，一天时间有点紧，免费提供的娱乐项目都没玩完，下次还去……^_^,2.0,0.356900006532669,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['旅游景点', '紧', '免费', '提供', '娱乐', '项目', '玩完', '下次']",设施,11,2.0,34550,4
A11,2015-06-15,还不错，最喜欢的就是6D电影。很过瘾，就是持续时间太短了。还有就是一个娱乐项目只能玩一次，这点有点不好，因为有些项目根本不想玩，但有些项目又想多玩几次,2.0,0.4390000104904175,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['喜欢', '电影', '过瘾', '持续时间', '太短', '娱乐', '项目', '只能', '不好', '项目', '不想', '项目', '想', '几次']",设施,11,2.0,34551,4
A11,2015-10-16,一般，人很多！相对来说门票收的有点贵！里面没啥玩的！,7.0,0.5126000046730042,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['相对来说', '收', '贵']",性价比,11,1.5,34552,3
A11,2015-04-03,里面很漂亮，有好多拍婚纱照的。,11.0,0.4779999852180481,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['很漂亮', '好多', '拍', '婚纱照']",位置,11,1.5,34553,3
A11,2016-08-23,适合学前的小朋友项目不多呀,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '学前', '项目', '不多']",卫生,11,1.0,34554,2
A11,2016-08-25,哎......说实话、景点环境真的一般,7.0,0.4223999977111816,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['说实话', '环境', '真的']",性价比,11,1.5,34555,3
A11,2016-08-23,遨游太空和碰碰车非常不错，第一次玩咯，整个山庄场地比较小，项目很集中。,9.0,0.5444999933242798,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['遨游太空', '碰碰车', '第一次', '咯', '山庄', '场地', '项目']",设施,11,1.5,34556,3
A11,2016-08-23,环境优美，适合带儿童去玩，套票更优惠！,0.0,0.4587999880313873,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境优美', '适合', '儿童', '套票', '优惠']",卫生,11,1.0,34557,2
A11,2016-08-23,非常好玩，只是每个项目时间太短了,2.0,0.4900999963283539,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '项目', '太短']",设施,11,1.5,34558,3
A11,2016-03-28,地方大，游乐设施有点落后，星期天去的要排很久的队。表演也不是很高大上，买去哪儿网直销的票很好取票，总的来说给个四分吧！,2.0,0.3871999979019165,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['游乐', '设施', '落后', '星期天', '要排', '很久', '队', '表演', '高大', '网', '直销', '很好', '四分']",设施,11,1.5,34559,3
A11,2016-03-30,经典不错，门票也比景点买便宜10元/人，但是取票及入口不在正门，来回跑了两趟，主要是指示不够明确醒目吧。,3.0,0.5820000171661377,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['经典', '便宜', '入口', '正门', '来回', '跑', '两趟', '指示', '醒目']",性价比,11,1.0,34560,2
A11,2016-10-07,一个值得玩一整天的地方，小朋友好开心,0.0,0.4630999863147735,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '一整天', '好开心']",卫生,11,1.0,34561,2
A11,2016-10-14,东莞凤岗**景区确实挺美的可是太急了.没能玩到.酒店房间设计很喜欢,9.0,0.2520000040531158,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['东莞', '凤岗', '确实', '美的', '太', '急', '没能', '玩到', '房间', '设计', '喜欢']",设施,11,2.0,34562,4
A11,2016-10-03,这是还比教适合家家庭去玩的，景色秀丽，就是现场的卫生没人及时打扫。总的还是不错的。,11.0,0.2809000015258789,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['教', '适合', '家', '家庭', '景色', '秀丽', '现场', '卫生', '打扫', '总']",位置,11,2.0,34563,4
A11,2016-10-02,来东莞，怎么能不来这里呢？快来看看吧。,3.0,0.5375000238418579,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['东莞', '不来', '看吧']",性价比,11,1.5,34564,3
A11,2016-10-04,玩得很开心，跟女友去的，很多的第一次玩，设计不错,1.0,0.4225000143051147,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['开心', '女友', '第一次', '设计']",服务,11,1.0,34565,2
A11,2016-09-30,位置近！景点也很好！娱乐项目比较多！好玩！！！,2.0,0.6148999929428101,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['位置', '娱乐', '项目', '好玩']",设施,11,1.0,34566,2
A11,2016-08-13,还好，有空再去，整体环境可以。,7.0,0.5699999928474426,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['还好', '有空', '整体', '环境']",性价比,11,1.5,34567,3
A11,2016-08-14,人多，周围交通有点乱，里面还行,11.0,0.462799996137619,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['交通', '乱', '行']",位置,11,1.5,34568,3
A11,2016-08-14,灯饰，广场喷泉小朋友玩得超兴奋。,1.0,0.3995999991893768,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['灯饰', '广场', '喷泉', '超', '兴奋']",服务,11,1.0,34569,2
A11,2015-10-26,还不错，夜景也很漂亮，就是门票贵了点，有些景区不能进去，太可惜了,7.0,0.3452000021934509,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['夜景', '很漂亮', '贵', '太', '可惜']",性价比,11,-1.0,34570,1
A11,2015-10-25,環境可以，不過就是營運維護上面差了一點，是值得一來的地方！,8.0,0.4165000021457672,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['環境', '不過', '營運', '維護', '差', '一點', '值得', '一來']",设施,11,1.0,34571,2
