酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H05,2020-05-17,早餐还不错,花园客房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '不错']",性价比,5,1.5,3483,3
H05,2020-05-18,前台态度服务好，楼层服态度很好，有礼貌，有家的感觉，??,花园客房,1.0,0.4300999939441681,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['态度', '服务', '楼层', '服', '态度', '礼貌', '有家', '感觉']",卫生,5,1.0,3484,2
H05,2020-05-18,干净卫生服务好,花园客房,1.0,0.7856000065803528,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '卫生', '服务']",卫生,5,1.0,3485,2
H05,2020-05-18,广州老牌的五星级酒店，位置处于越秀区最旺地…环市路，附近的建六、淘金路都是旺中之旺，对面是友谊商店、丽柏广场。附近有地铁、公交站，交通非常便利。酒店内餐厅都是一流品质的、附近的餐厅各国美食都有、丰俭由人。酒店一向以优质服务著称，肯定不会让人失望！,花园大床房,6.0,0.5194000005722046,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['广州', '老牌', '五星级', '位置', '处于', '越秀区', '最旺', '环市路', '建', '淘金路', '旺', '中', '旺', '对面', '友谊商店', '丽柏', '广场', '地铁', '公交站', '交通', '便利', '餐厅', '一流', '品质', '餐厅', '各国', '美食', '丰俭', '一向', '优质服务', '著称', '肯定', '失望']",设施,5,2.0,3486,4
H05,2020-05-19,老牌星级酒店 交通方便 服务一流！,花园大床房,5.0,0.8564000129699707,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['老牌', '星级', '交通', '服务', '一流']",性价比,5,1.0,3487,2
H05,2020-05-19,服务等非常好，卫生非常干净，前台还免费帮升级房间，价格实惠，周边有各类大型商场及美食。有机会一定还会入住,花园大床房,0.0,0.3332000076770782,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '卫生', '干净', '免费', '帮', '升级', '房间', '价格', '实惠', '周边', '各类', '大型商场', '美食', '机会', '入住']",服务,5,3.0,3488,5
H05,2020-05-19,体验感不错,花园大床房,0.0,0.6061000227928162,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['体验', '感', '不错']",服务,5,1.5,3489,3
H05,2020-05-19,服务越来越倒退了。让人失望！,花园大床房,2.0,0.824400007724762,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['服务', '越来越', '倒退', '失望']",位置,5,-1.0,3490,1
H05,2020-05-19,服务很不错，特别是前台美女很会变通。,花园大床房,1.0,0.5748999714851379,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '不错', '特别', '美女', '变通']",卫生,5,1.0,3491,2
H05,2020-05-19,交通便利！,花园客房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '便利']",性价比,5,1.0,3492,2
H05,2020-05-20,酒店设施很棒，尤其是花园的设计,花园双床房,5.0,0.6603000164031982,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['酒店设施', '很棒', '花园', '设计']",性价比,5,1.0,3493,2
H05,2020-05-21,房间的床非常舒服，下次过来还要住,花园双床房,3.0,0.8568999767303467,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['房间', '床', '舒服', '下次', '住']",性价比,5,1.0,3494,2
H05,2020-05-21,开发票非常麻烦，电话咨询开发票客服态度不好！,花园大床房,6.0,0.4142000079154968,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['开发票', '麻烦', '电话', '咨询', '开发票', '客服', '态度', '不好']",设施,5,-2.0,3495,1
H05,2020-05-22,酒店高档，服务很好，值得下次入住,花园双床房,0.0,0.5175999999046326,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['高档', '服务', '值得', '下次', '入住']",服务,5,1.0,3496,2
H05,2020-05-23,环境好，不错,花园大床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错']",性价比,5,1.5,3497,3
H05,2020-05-23,老牌白金五星酒店，整洁舒适，服务态度好，不愧为广州酒店标杆，前台mm还给升级了房间，住过才知**酒店有花园,花园大床房,4.0,0.3477999866008758,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['老牌', '金五星', '整洁', '舒适', '服务态度', '不愧为', '广州', '标杆', '还给', '升级', '房间', '住', '知', '花园']",设施,5,2.0,3498,4
H05,2020-05-24,比较满意的入住体验，周边的五星我都住过可还是钟情花园！,行政大床房,0.0,0.3675999939441681,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['比较满意', '入住', '体验', '周边', '五星', '住', '钟情', '花园']",服务,5,1.5,3499,3
H05,2020-05-24,有免费停车场，房间正常，空调声音有点大，洗手间没有淋浴只有浴缸，比较不方便，本来超喜欢二楼的荔湾亭餐厅，居然没开，失望,花园双床房,2.0,0.2885000109672546,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['免费', '停车场', '房间', '空调', '声音', '洗手间', '淋浴', '浴缸', '本来', '超', '喜欢', '二楼', '荔湾', '亭', '餐厅', '开', '失望']",位置,5,1.0,3500,2
H05,2020-05-24,早餐好，位置佳、特喜欢小花园。,花园大床房,5.0,0.5263000130653381,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '位置', '佳', '特', '喜欢', '花园']",性价比,5,1.0,3501,2
H05,2020-05-24,感受挺不错的，免费升级了房间,花园大床房,0.0,0.8565999865531921,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['感受', '挺不错', '免费', '升级', '房间']",服务,5,1.0,3502,2
H05,2020-05-24,性价比超高,花园大床房,3.0,0.7139999866485596,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['性价比', '超高']",性价比,5,1.5,3503,3
H05,2020-05-24,市区的五星我基本都住过了，无论是地点还是房间的舒适度我都比较推介花园，但出现了一些小插曲，在房间总共叫了两次房间服务，一次是拿枕头一次是拿水，两次都枕头等了一个小时以上，拿水干脆完全没有回音，又想睡觉，又怕他突然送来，所以一直在干等，比较失望！,花园大床房,2.0,0.4126000106334686,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['市区', '五星', '住', '无论是', '地点', '房间', '舒适度', '推介', '花园', '插曲', '房间', '总共', '两次', '房间', '服务', '枕头', '水', '两次', '枕头', '小时', '水', '干脆', '回音', '想', '睡觉', '送来', '干', '失望']",位置,5,-1.0,3504,1
H05,2020-05-25,酒店位于环市东，交通十分便利。酒店大堂非常大气，环境优雅。另外，前台给我们升级到套房，也是特别满意！推荐,花园大床房,5.0,0.3199000060558319,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位于', '环市', '东', '交通', '便利', '大气', '环境', '优雅', '升级', '套房', '特别', '满意', '推荐']",性价比,5,5.0,3505,5
H05,2020-05-25,老牌星级，值得信赖。,行政双床房,4.0,0.8277999758720398,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['老牌', '星级', '值得', '信赖']",设施,5,2.0,3506,4
H05,2020-05-25,酒店很好 很高级！前台接待员很有耐心 问了很多问题也都很耐心的帮我们解决了 房间很干净 环境很好 ！,花园双床房,1.0,0.6098999977111816,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['很好', '高级', '接待员', '耐心', '问', '耐心', '帮', '解决', '房间', '干净', '环境']",卫生,5,2.0,3507,4
H05,2020-05-25,定的大套房开会用，网络十分的好完全不卡顿，早餐方面不知是不是疫情原因，种类较少不过品质不错。96平方的浴室占了差不多三分之一，这方面比较适合情侣。,花园大床套房,3.0,0.3282999992370605,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['套房', '开会', '网络', '卡顿', '早餐', '不知', '疫情', '原因', '种类', '少', '品质', '不错', '平方', '浴室', '占', '三分之一', '这方面', '适合', '情侣']",性价比,5,0.0,3508,1
H05,2020-05-26,卫生，舒服，服务态度好,花园大床房,1.0,0.7850000262260437,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '舒服', '服务态度']",卫生,5,2.0,3509,4
H05,2020-05-27,酒店环境漂亮，出行方便,花园大床房,0.0,0.321399986743927,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['环境', '漂亮', '出行']",服务,5,1.0,3510,2
H05,2020-05-28,服务挺好的,花园大床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,5,1.5,3511,3
H05,2020-05-28,老品牌酒店，不错的,花园客房,3.0,0.3889999985694885,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['品牌', '不错']",性价比,5,1.5,3512,3
H05,2020-05-28,房间非常宽大！住得舒服！干净卫生！,花园大床房,1.0,0.8772000074386597,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '宽大', '住', '舒服', '干净', '卫生']",卫生,5,3.0,3513,5
H05,2020-05-28,早餐非常丰盛！可以适合家庭聚会……房间宽大可加床，交通非常便利！购物娱乐非常方便！大型停车场非常好方便！,花园大床房,3.0,0.4147000014781952,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['早餐', '丰盛', '适合', '家庭聚会', '房间', '宽大', '可加', '床', '交通', '便利', '购物', '娱乐', '大型', '停车场']",性价比,5,4.0,3514,5
H05,2020-05-29,性价比很高,花园大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高']",性价比,5,1.5,3515,3
H05,2020-05-29,环境：挺好的，不愧是广州老牌的五星酒店，从小就经常跟父母到这里喝茶。环境好是毋庸置疑的。装修了以后岭南文化的植入更明显，挺好的。服务：服务态度挺好，一路跟进指引，服务人员都比较贴心，很有礼貌，总体比较舒适。客服人员知道我生日入住还免费安排了生日蛋糕，挺让人感动的。房间：结构比较合理，订的是套房，房间挺舒服。装修比较新。缺点有一点点，1.层高不够，稍稍有点压抑，2.洗手间浴缸和床之间无法完全隔离。泡澡…情侣间也会有一点点尴尬…3.酒柜的柜门很好看，也有感应灯光，但门已经有点松动，稍稍影响体验。交通：地铁站旁，去哪都方便，车站也很近。就是停车场比较老旧。,行政大床房,2.0,0.267300009727478,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['环境', '不愧', '广州', '老牌', '五星', '父母', '喝茶', '环境', '毋庸置疑', '装修', '岭南文化', '植入', '服务', '服务态度', '一路', '跟进', '指引', '服务', '人员', '贴心', '礼貌', '总体', '舒适', '客服', '人员', '生日', '入住', '免费', '安排', '生日蛋糕', '感动', '房间', '结构', '订', '套房', '房间', '挺舒服', '装修', '新', '缺点', '一点点', '层高', '稍稍', '压抑', '洗手间', '浴缸', '和床', '之间', '隔离', '泡澡', '情侣', '间', '一点点', '尴尬', '酒柜', '柜门', '好看', '感应', '灯光', '门', '松动', '稍稍', '影响', '体验', '交通', '地铁站', '旁', '车站', '停车场', '旧']",位置,5,-2.0,3516,1
H05,2020-05-30,环境挺不错的！地理位置也很赞 去哪里都方便,花园双床房,3.0,0.3120999932289123,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['环境', '挺不错', '地理位置', '赞去']",性价比,5,1.5,3517,3
H05,2020-05-30,出公差住宿，环境优美，服务周到，疫情控制到位。感觉温馨，下次出差还会再住这家酒店，也会推荐给朋友消费,花园大床房,0.0,0.5202999711036682,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['出公差', '住宿', '环境优美', '服务周到', '疫情', '控制', '到位', '感觉', '温馨', '下次', '出差', '住', '这家', '推荐', '朋友', '消费']",服务,5,2.0,3518,4
H05,2020-05-31,我是为了找吃的无意中跑来这家酒店，看环境舒适服务又周全就安排隔天入住这里，地理位置出入又方便。平时一个人出门最怕房间过于安静，正好有JBL蓝牙音响，这是我最喜欢的音响牌子，音质舒适容易入眠。除了大厅 走廊和室内的空调实在太冷（可能也是我个人体质偏差）其它一切都非常满意。,花园大床房,6.0,0.6227999925613403,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['找', '吃', '无意', '中', '跑', '这家', '环境', '舒适', '服务', '周全', '安排', '隔天', '入住', '地理位置', '出入', '平时', '出门', '房间', '安静', '正好', '蓝牙', '音响', '喜欢', '音响', '牌子', '音质', '舒适', '入眠', '大厅', '走廊', '室内', '空调', '实在', '太冷', '体质', '偏差', '满意']",设施,5,5.0,3519,5
H05,2020-05-31,酒店升级了行政套房，非常舒适，房间里配的胶囊咖啡必须一试，整体非常满意入大门和上客房都有体温检查，虽然多了一个环节，但住的很安心,花园大床房,6.0,0.4501999914646148,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['升级', '行政', '套房', '舒适', '房间', '里', '配', '胶囊', '咖啡', '试', '整体', '满意', '入', '大门', '客房', '体温', '检查', '环节', '住', '安心']",设施,5,3.0,3520,5
H05,2020-05-31,升级了房间，从前台办理到入住，服务周全，环境非常好。酒店地理位置好，去哪都方便。我很喜欢在旁边闲逛感受广州的市井生活。,花园大床房,2.0,0.5828999876976013,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['升级', '房间', '办理', '入住', '服务', '周全', '环境', '地理位置', '喜欢', '旁边', '闲逛', '感受', '广州', '市井', '生活']",位置,5,1.0,3521,2
H05,2020-05-31,一直對花園非常滿意，滿分！,花园大床房,4.0,0.8014000058174133,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['對', '花園', '滿意', '滿分']",设施,5,1.5,3522,3
H05,2020-05-31,服务非常好 房间设备非常新,花园大床房,5.0,0.8281999826431274,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '房间', '设备', '新']",性价比,5,1.5,3523,3
H05,2020-06-01,位置很好 附近美食巨多 马路对面就是友谊商店和广州酒家,花园大床房,6.0,0.4356000125408172,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['位置', '美食', '巨多', '马路', '对面', '友谊商店', '广州', '酒家']",设施,5,1.5,3524,3
H05,2020-06-02,很不错的酒店，性价比很好！更主要是所有服务人员非常热情、非常专业！如果去附近办事，推荐此家,花园双床房,5.0,0.5167999863624573,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '性价比', '服务', '人员', '热情', '专业', '办事', '推荐', '此家']",性价比,5,2.0,3525,4
H05,2020-06-02,服务很好，免费升级了房型,花园双床房,0.0,0.8284000158309937,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '免费', '升级', '房型']",服务,5,1.0,3526,2
H05,2020-06-02,前台服务非常棒,花园大床房,0.0,0.713699996471405,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '棒']",服务,5,1.5,3527,3
H05,2020-06-03,非外资品牌的国内元老级五星级酒店！房间已经重新装修过，内饰精致，布局合理，目前价格只有往常一半！,花园大床房,2.0,0.6804999709129333,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['非', '外资', '品牌', '国内', '元老级', '五星级', '房间', '装修', '内饰', '精致', '布局合理', '价格', '往常', '一半']",位置,5,1.0,3528,2
H05,2020-06-03,非常温馨舒适，免费升级了套房，感谢,花园大床房,0.0,0.8766999840736389,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['温馨', '舒适', '免费', '升级', '套房', '感谢']",服务,5,4.0,3529,5
H05,2020-06-03,安静舒服卫生,花园大床房,1.0,0.48539999127388,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['安静', '舒服', '卫生']",卫生,5,3.0,3530,5
H05,2020-06-04,棒极了，现在价格更是无敌美丽，前台还帮我升级了套房，棒呆,花园大床房,0.0,0.7713000178337097,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['棒极了', '价格', '更是', '无敌', '美丽', '帮', '升级', '套房', '棒呆']",服务,5,2.0,3531,4
H05,2020-06-05,我们的农村人还是适应不了人多车多废气多的地方，不能开窗通风也是个问题，幸好不是地毯房,花园双床房,3.0,0.4433000087738037,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['农村', '车', '废气', '开窗', '通风', '幸好', '地毯', '房']",性价比,5,1.5,3532,3
H05,2020-06-05,看酒店，很有特色。,花园双床房,3.0,0.571399986743927,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高",['特色'],性价比,5,1.0,3533,2
H05,2020-06-05,非常不错 套房这个价格,花园大床房,5.0,0.5200999975204468,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '套房', '价格']",性价比,5,1.5,3534,3
H05,2020-06-05,有迎宾水果更好,行政大床房,1.0,0.5228999853134155,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['迎宾', '水果', '更好']",卫生,5,1.5,3535,3
H05,2020-06-05,有迎宾水果更好。,行政双床房,1.0,0.5228999853134155,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['迎宾', '水果', '更好']",卫生,5,1.5,3536,3
H05,2020-06-06,以前都住在亚洲酒店，皇冠假日，第一次住**酒店，感觉各方面都不错，前台办理入住的时候，那个大姐姓什么给忘了（抱歉哈），跟一个意大利小妹妹，服务很好哦，值得推荐！为前台大姐姐小姐姐点赞！,花园双床房,4.0,0.306300014257431,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['住', '亚洲', '皇冠', '假日', '第一次', '住', '感觉', '不错', '办理', '入住', '大姐', '姓', '忘', '抱歉', '意大利', '小妹妹', '服务', '值得', '推荐', '姐姐', '小姐姐', '点', '赞']",设施,5,1.0,3537,2
H05,2020-06-06,非常捧，免费升级房间,花园大床房,0.0,0.5695000290870667,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['捧', '免费', '升级', '房间']",服务,5,1.0,3538,2
H05,2020-06-06,真正的五星级，服务质量高，员工素质高。,花园大床房,5.0,0.545799970626831,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['五星级', '服务质量', '高', '员工素质', '高']",性价比,5,1.5,3539,3
H05,2020-06-06,优质服务，宾至如归。,花园大床房,4.0,0.7134000062942505,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['优质服务', '宾至如归']",设施,5,1.5,3540,3
H05,2020-06-07,早餐味道不错，可以加床需要跟酒店沟通，酒店位置去哪里都比较方便,花园大床房,5.0,0.5142999887466431,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '味道', '不错', '加床', '沟通', '位置']",性价比,5,1.5,3541,3
H05,2020-06-07,不错！酒店装修设计细节还是不错，都很用心,花园大床房,5.0,0.5320000052452087,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '装修', '设计', '细节', '不错', '用心']",性价比,5,1.5,3542,3
H05,2020-06-07,陪伴我长大的酒店，全都是回忆这次临时起意入住，感觉彻底被温暖治愈了因为我入住很晚，前台的July很贴心的帮忙升级了去年刚装修好的新套房，岭南商务风我挺喜欢的，一觉睡得很好，第二天在楼下面包房买的全麦欧包也很好吃,花园大床房,0.0,0.3235000073909759,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['陪伴', '长大', '回忆', '临时', '意', '入住', '感觉', '温暖', '治愈', '入住', '晚', '贴心', '帮忙', '升级', '去年', '装修', '新', '套房', '岭南', '商务', '风', '喜欢', '一觉', '睡', '第二天', '楼下', '面包房', '全麦', '欧包', '好吃']",服务,5,3.0,3543,5
H05,2020-06-07,酒店尊贵大气,行政粤韵大床房,6.0,0.713699996471405,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['尊贵', '大气']",设施,5,1.5,3544,3
H05,2020-06-07,花园很漂亮,花园客房,3.0,0.4176999926567077,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['花园', '很漂亮']",性价比,5,1.5,3545,3
H05,2020-06-07,老牌五星酒店！地理位置绝佳，闹中取静，免费升级房间带来意外的惊喜！瀑布，小桥，流水，大鱼！下次来广州一定再次入住！,花园大床房,2.0,0.4625000059604645,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['老牌', '五星', '地理位置', '绝佳', '闹中取静', '免费', '升级', '房间', '带来', '意外', '惊喜', '瀑布', '小桥', '流水', '大鱼', '下次', '广州', '入住']",位置,5,1.0,3546,2
H05,2020-06-07,酒店尊贵大气，服务周到,行政粤韵大床房,6.0,0.7843000292778015,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['尊贵', '大气', '服务周到']",设施,5,1.5,3547,3
H05,2020-06-08,除开早餐差了一点，其他都很好，近地铁站很方便，门口就是地铁站了,花园大床房,2.0,0.5371999740600586,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '差', '一点', '地铁站', '门口', '地铁站']",位置,5,1.5,3548,3
H05,2020-06-08,星级酒店就是不一样，前台美女小姐姐帮我免费升级了房间，超级无敌，服务好，房间设施也好，棒棒哒,花园大床房,0.0,0.4991999864578247,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['星级', '美女', '小姐姐', '帮', '免费', '升级', '房间', '超级', '无敌', '服务', '房间', '设施', '棒棒', '哒']",服务,5,2.0,3549,4
H05,2020-06-08,床非常舒服，服务很好！,花园大床房,3.0,0.6173999905586243,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['床', '舒服', '服务']",性价比,5,1.0,3550,2
H05,2020-06-09,客户经理KET人很好，还给免费升级了房间,花园大床房,0.0,0.7178000211715698,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['客户', '经理人', '还给', '免费', '升级', '房间']",服务,5,1.0,3551,2
H05,2020-06-09,客户经理KET很不错，还给免费升级了房间,花园双床房,0.0,0.8769999742507935,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['客户经理', '不错', '还给', '免费', '升级', '房间']",服务,5,1.0,3552,2
H05,2020-06-09,早餐非常丰富,花园客房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['早餐'],性价比,5,1.5,3553,3
H05,2020-06-09,环境挺好的,行政大床房,5.0,0.5713000297546387,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['环境'],性价比,5,1.5,3554,3
H05,2020-06-09,虽然是老酒店，但感觉仍然不错,花园大床房,5.0,0.7132999897003174,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['感觉', '不错']",性价比,5,1.5,3555,3
H05,2020-06-10,环境超级棒，服务超贴心，来这里非常的舒服。酒店里面的设施很好，而且吃的东西做的非常好吃。一点没有对不起五星级的评价??skr,行政大床房,0.0,0.4162999987602234,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['环境', '超级', '棒', '服务', '超', '贴心', '舒服', '设施', '吃', '东西', '做', '好吃', '一点', '对不起', '五星级', '评价']",服务,5,0.0,3556,1
H05,2020-06-10,从进去酒店的那一刻，到离开酒店的那一秒，都能体会到什么是专业。前台工作很细致，客房打扫的阿姨也很认真。隔音也不错。,花园大床房,1.0,0.536899983882904,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['那一刻', '离开', '一秒', '体会', '专业', '工作', '细致', '客房', '打扫', '阿姨', '隔音', '不错']",卫生,5,0.0,3557,1
H05,2020-06-11,住了两晚服务真不咋滴，销售曹姓主任好牛气，是你们生意太好还是家里有矿？请解答！,花园大床房,2.0,0.5388000011444092,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['住', '两', '晚', '服务', '真不', '滴', '销售', '曹姓', '主任', '牛气', '生意', '太', '家里', '矿', '请', '解答']",位置,5,1.5,3558,3
H05,2020-06-11,前台会套路人，去办理入住的时候说叫我升房，故意把说价格的语调放低，误导我，把559元，听成159元，难道是店大欺客，在中国住了那么多五星酒店，唯一的一次有上当受骗的感觉，以后我要记住了这一次，,花园双床房,3.0,0.5618000030517578,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['套路', '办理', '入住', '升', '房', '价格', '语调', '放', '低', '误导', '听成', '店大欺客', '中国', '住', '五星', '唯一', '上当受骗', '感觉', '记住']",性价比,5,-1.0,3559,1
H05,2020-06-11,没安排早餐的,花园大床房,1.0,0.4314999878406524,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['安排', '早餐']",卫生,5,1.5,3560,3
H05,2020-06-11,酒店很舒服，服务也好，老牌就是老牌,花园大床房,5.0,0.828000009059906,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['舒服', '服务', '老牌', '老牌']",性价比,5,1.0,3561,2
H05,2020-06-11,卫生干净，都挺好的,花园大床房,1.0,0.531000018119812,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '干净', '挺好']",卫生,5,1.0,3562,2
H05,2020-06-12,服务质量是无语的差 管理层已不懂得沟通已不懂得客人至上 乱扣费一个人卖两份早餐 停车场要走出酒店外面 下雨天借把伞都没有 差评,花园大床房,6.0,0.5641000270843506,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['服务质量', '无语', '差', '管理层', '懂得', '沟通', '懂得', '客人', '至上', '乱', '扣费', '卖', '两份', '早餐', '停车场', '走出', '外面', '下雨天', '伞', '差', '评']",设施,5,1.0,3563,2
H05,2020-06-12,服务超级好，又帮我免费升级了套房,花园大床房,0.0,0.8773999810218811,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '超级', '帮', '免费', '升级', '套房']",服务,5,1.0,3564,2
H05,2020-06-13,无可挑剔之**酒店，以后到广州的不二之选，一个让你能感觉到把你当家人的地方。前厅Semmy和丹丹可称服务业之楷模，彬彬有礼而又不卑不亢。希望大家都能感受到他们的热情服务。,行政大床房,4.0,0.5627999901771545,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['无可挑剔', '广州', '不二', '选', '让你能', '感觉', '当家人', '前厅', '丹丹', '称', '服务业', '楷模', '彬彬有礼', '不卑不亢', '希望', '感受', '热情服务']",设施,5,3.0,3565,5
H05,2020-06-13,非常好，前台还给我升级到套房,花园大床房,0.0,0.7856000065803528,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['还给', '升级', '套房']",服务,5,1.5,3566,3
