景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A09,2020-01-02,大自然的杰作，堪称奇观，值得来。,1.0,0.6923999786376953,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['大自然', '杰作', '堪称', '奇观', '值得']",服务,9,1.0,29829,2
A09,2020-01-02,非常不错，景点很大，比较耗体力，玩得比较尽兴！,2.0,0.692300021648407,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['很大', '耗体力', '尽兴']",设施,9,1.0,29830,2
A09,2020-11-13,一个字好！二个字挺好！三个字okOk,10.0,0.6154000163078308,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['字', '二个', '字', '三个', '字']",位置,9,1.5,29831,3
A09,2020-06-19,两个月内第二次自驾从深圳到**，之前夫妻忙里偷闲出来耍，这次特地带六岁的女儿长见识。感佩古人不畏艰险征服自然的人文精神，享受自己攀登绝壁超越自我的内心宁静。**印象深刻的几点：长老峰索道感受燕子从脚下飞过。从观日亭下双喜台直下绝壁，想想古人在悬崖绝壁上开凿十公分的攀爬点，腿肚子都打颤。别传寺感受古人的匠心与虔诚。到摩崖石刻才知道自己没文化。登细柳寨感受古人的生存智慧。过通泰桥感叹大自然的鬼斧神工。几点经验：1、住宿就找景区对面的民俗，干净安静，价格公道。第一晚在南邵高速丹霞出口附近的民宿，价格贵服务差。推荐“醉美居”，老板家90后恨嫁菇凉，淳朴，服务好。2、午餐晚餐景区往告诉出口方向走一点点，有家农庄，鸡是点了之后才杀的，绝对农家自己养 的（我在农村长大，吃鸡是我的专业），叫百香果农庄。（要是有商家名字审核不能通过，请删除商家名称，但一定要发出来，我好不容易写这么多）3、早餐真是没找到地方，最后一天我们在民宿自己泡的方便面。4、离县城很近，不过县城很小，没什么好去的。,6.0,0.2404000014066696,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['两个', '月', '第二次', '自驾', '深圳', '夫妻', '忙里偷闲', '耍', '特', '地带', '六岁', '女儿', '长见识', '感佩', '古人', '不畏艰险', '征服', '自然', '人文精神', '享受', '攀登', '绝壁', '超越自我', '内心', '宁静', '印象', '深刻', '几点', '长老', '峰', '索道', '感受', '燕子', '脚下', '飞过', '观日亭', '双喜', '台', '直', '绝壁', '想想', '古人', '悬崖绝壁', '开凿', '十公分', '攀爬', '腿肚子', '打颤', '别传', '寺', '感受', '古人', '匠心', '虔诚', '摩崖', '石刻', '文化', '登', '细柳', '寨', '感受', '古人', '生存', '智慧', '过通', '泰桥', '感叹', '大自然', '鬼斧神工', '几点', '经验', '住宿', '找', '对面', '民俗', '干净', '安静', '价格公道', '第一晚', '南', '邵', '高速', '丹霞', '出口', '民宿', '价格', '贵', '服务', '差', '推荐', '醉美居', '老板', '家', '恨', '嫁', '菇', '凉', '淳朴', '服务', '午餐', '晚餐', '告诉', '出口', '方向', '走', '一点点', '有家', '农庄', '鸡', '杀', '农家', '养', '农村', '长大', '吃', '鸡', '专业', '百香果', '农庄', '商家', '名字', '审核', '请', '删除', '商家', '名称', '发出', '好不容易', '写', '早餐', '找到', '民宿', '方便面', '县城', '县城', '很小', '没什么']",服务,9,7.0,29832,5
A09,2017-06-19,"丹霞地貌名震中外，阳元山，陰元洞，覌音坐莲，微吵微肖鬼斧神工，大地造景竟能造出与男女身体器官如此相似，让人拍案啧啧。整个景区以长老峰最值得去，不登长老峰，枉到**，此段山路程，途经地标丹霞岩石，听听建在半山的庙宇，别传禅寺杰阁晨钟，在爬过一段陡峭山壁攀爬丹梯铁索，可登山长老峰上覌日亭等待日出。下山途经翔龙湖之虹桥拥翠。來回一趟三小时，不算容爬的山。另外绵讧竹筏漂流听那绵水滩声则不值，來回接送车及船票100元,比桂林阳朔那段游船景观差得远了。另外丹霞內印象丹霞民宿系列有二家在景区內，值得一住。丹霞地貌山景及民宿是值得一赞的。但接下我就要重砲吐槽管理单位了。景区在各分景点重覆售票的体条简直一塌糊塗，坐竹筏票与门票用同一款式，大门售票又不验票，进了区內各景点又重复售票，购错了，当地居民优惠票说实名制还不能退。售票人员皆是当地没文化村妇，态度恶劣，赊谈服务意识。接送大巴，座椅脏，破，烂來形容，是我到过的国家级景点最差的一次体验。枉费世界文化遗产封号，中国有最美的景但卻被最醜陋的一小群人糟踏了。可惜。",6.0,0.2649999856948852,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['丹霞地貌', '名震中外', '阳', '元山', '陰元洞', '覌', '音', '坐', '莲', '微吵微', '肖', '鬼斧神工', '大地', '造景', '造出', '男女', '身体', '器官', '拍案', '啧啧', '长老', '峰', '值得', '登', '长老', '峰', '枉', '此段', '山', '路程', '途经', '地标', '丹霞', '岩石', '听听', '建', '半山', '庙宇', '别传', '禅寺', '杰阁', '晨钟', '爬', '一段', '陡峭', '山壁', '攀爬', '丹梯', '铁索', '登山', '长老', '峰', '覌', '日', '亭', '等待', '日出', '下山', '途经', '翔', '龙湖', '虹桥', '拥', '翠', '來', '回', '一趟', '不算', '容爬', '山', '绵讧', '竹筏', '漂流', '听', '绵水', '滩声', '不值', '來', '回', '接送车', '船票', '桂林', '阳朔', '那段', '游船', '景观', '差得远', '丹霞', '內', '印象', '丹霞', '民宿', '系列', '二家', '內', '值得', '住', '丹霞地貌', '山景', '民宿', '值得', '赞', '接下', '重', '砲', '吐', '槽', '管理', '单位', '重覆', '售票', '体条', '一塌糊塗', '坐', '竹筏', '款式', '大门', '售票', '验票', '进', '区內', '重复', '售票', '购错', '居民', '优惠', '实名制', '退', '售票', '人员', '皆', '文化', '村妇', '态度恶劣', '赊谈', '服务', '意识', '接送', '大巴', '座椅', '脏', '破', '烂', '來', '形容', '国家级', '最差', '体验', '枉费', '世界', '文化遗产', '封号', '中国', '最美', '卻', '醜陋', '小群', '糟踏', '可惜']",服务,9,1.0,29833,2
A09,2020-06-19,两个月内第二次自驾从深圳到**，之前夫妻忙里偷闲出来耍，这次特地带六岁的女儿长见识。感佩古人不畏艰险征服自然的人文精神，享受自己攀登绝壁超越自我的内心宁静。**印象深刻的几点：长老峰索道感受燕子从脚下飞过。从观日亭下双喜台直下绝壁，想想古人在悬崖绝壁上开凿十公分的攀爬点，腿肚子都打颤。别传寺感受古人的匠心与虔诚。到摩崖石刻才知道自己没文化。登细柳寨感受古人的生存智慧。过通泰桥感叹大自然的鬼斧神工。几点经验：1、住宿就找景区对面的民俗，干净安静，价格公道。第一晚在南邵高速丹霞出口附近的民宿，价格贵服务差。推荐“醉美居”，老板家90后恨嫁菇凉，淳朴，服务好。2、午餐晚餐景区往告诉出口方向走一点点，有家农庄，鸡是点了之后才杀的，绝对农家自己养 的（我在农村长大，吃鸡是我的专业），叫百香果农庄。（要是有商家名字审核不能通过，请删除商家名称，但一定要发出来，我好不容易写这么多）3、早餐真是没找到地方，最后一天我们在民宿自己泡的方便面。4、离县城很近，不过县城很小，没什么好去的。5、取票非常方便，自助机一刷身份证就搞定。,6.0,0.2319999933242797,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['两个', '月', '第二次', '自驾', '深圳', '夫妻', '忙里偷闲', '耍', '特', '地带', '六岁', '女儿', '长见识', '感佩', '古人', '不畏艰险', '征服', '自然', '人文精神', '享受', '攀登', '绝壁', '超越自我', '内心', '宁静', '印象', '深刻', '几点', '长老', '峰', '索道', '感受', '燕子', '脚下', '飞过', '观日亭', '双喜', '台', '直', '绝壁', '想想', '古人', '悬崖绝壁', '开凿', '十公分', '攀爬', '腿肚子', '打颤', '别传', '寺', '感受', '古人', '匠心', '虔诚', '摩崖', '石刻', '文化', '登', '细柳', '寨', '感受', '古人', '生存', '智慧', '过通', '泰桥', '感叹', '大自然', '鬼斧神工', '几点', '经验', '住宿', '找', '对面', '民俗', '干净', '安静', '价格公道', '第一晚', '南', '邵', '高速', '丹霞', '出口', '民宿', '价格', '贵', '服务', '差', '推荐', '醉美居', '老板', '家', '恨', '嫁', '菇', '凉', '淳朴', '服务', '午餐', '晚餐', '告诉', '出口', '方向', '走', '一点点', '有家', '农庄', '鸡', '杀', '农家', '养', '农村', '长大', '吃', '鸡', '专业', '百香果', '农庄', '商家', '名字', '审核', '请', '删除', '商家', '名称', '发出', '好不容易', '写', '早餐', '找到', '民宿', '方便面', '县城', '县城', '很小', '没什么', '自助', '机一刷', '身份证', '搞定']",服务,9,8.0,29834,5
A09,2020-01-24,**景色很好，去哪也是一惯靠谱便宜方便，但**的路标实在不靠谱，岔路上很少有路标，即便有也是只指向一处景点，如果事先不了解的话根本不知怎么选择，还有路标方向指向虽然不错但标注的距离几乎没几个是对的，起码少1000米，那种感觉就是你觉得自己已经走了那么远但其实还远的很，我一直很怀疑那个距离是直线距离，而且深入景区后也很少有摊位和服务人员，除此以外都很好,3.0,0.4309000074863434,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['景色', '惯靠谱', '便宜', '路标', '实在', '不靠', '谱', '岔路', '路标', '指向', '一处', '事先', '不知', '选择', '路标', '方向', '指向', '标注', '距离', '几个', '起码', '少米', '那种', '感觉', '走', '远', '远', '怀疑', '距离', '直线', '距离', '摊位', '服务', '人员']",性价比,9,0.0,29835,1
A09,2020-12-31,环境优美，希望景区的导览图更清晰准确！,12.0,0.2515000104904175,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['环境优美', '希望', '导览', '图', '清晰', '准确']",设施,9,3.0,29836,5
A09,2020-12-30,不愧5A景区，很大很漂亮，爬山很累,0.0,0.513700008392334,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['不愧', '很大', '很漂亮', '爬山', '累']",卫生,9,1.5,29837,3
A09,2017-04-03,恰好在清明假日前一天出游，而且这两天天气很好，看日出很清晰，看日落没什么人不用堵。长老峰景区挺大的，就是有些景点标记不清晰，然后一走就错过了,6.0,0.5406000018119812,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['清明', '假日', '前一天', '出游', '两天', '天气', '日出', '清晰', '日落', '没什么', '不用', '堵', '长老', '峰', '挺大', '标记', '清晰', '走', '错过']",服务,9,2.0,29838,4
A09,2020-03-07,风景如画，就是今天下雨。因为是淡季，人不多，游玩起来很舒服。空气也很好。中午在靠近阳元石那边的邂逅阳光餐厅吃的，味道也不错。价格感觉景区来说还可以，就是找餐厅的时候有当地人突然跟上我们然后跟着进餐厅一副很熟的样子。一看就是想跟过来拿提成的，给人感觉很不好。在长老峰门口也是很多这种拉客的，感觉不太舒服。总体来说感觉还是不错的！,3.0,0.2883999943733215,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['风景如画', '下雨', '淡季', '人不多', '舒服', '空气', '中午', '靠近', '阳元石', '邂逅', '阳光', '餐厅', '吃', '味道', '价格', '感觉', '找', '餐厅', '当地人', '跟上', '跟着', '进', '餐厅', '一副', '很熟', '样子', '想', '提成', '感觉', '不好', '长老', '峰', '门口', '拉客', '感觉', '太', '舒服', '总体', '感觉']",性价比,9,1.0,29839,2
A09,2016-04-02,下单方便，去到门口有自助机器出单，很方便，**我们一天就爬完了，都爬到了山顶，不算很高，但是也蛮累的，沿途的风景不错，可以拍到漂亮的照片，拍全景照更是美，我们去的那天天气也还好，拍出来的照片有雾笼罩着，有点乘云驾雾的感觉,11.0,0.3849999904632568,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['下单', '门口', '自助', '机器', '爬', '爬', '山顶', '不算', '高', '蛮累', '沿途', '风景', '拍', '漂亮', '照片', '拍', '全景', '更是', '美', '那天', '天气', '还好', '拍', '照片', '雾', '笼罩着', '乘云驾雾', '感觉']",位置,9,2.0,29840,4
A09,2020-11-05,挺好的，就是景点被搞烧烤油烟很浓,9.0,0.5386000275611877,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['搞', '烧烤', '油烟', '很浓']",设施,9,1.5,29841,3
A09,2020-12-15,很好的地方，一天两天走不完啊……,7.0,0.4611999988555908,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['很好', '一天两天', '走']",性价比,9,1.5,29842,3
A09,2020-12-13,很好，适合情侣家人朋友出游，不错不错!,0.0,0.4724999964237213,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '情侣', '家人', '朋友', '出游']",卫生,9,1.0,29843,2
A09,2020-12-14,服务态度好，出票很快，很方便，以后经常会用,5.0,0.7692000269889832,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务态度', '出票', '很快']",服务,9,1.5,29844,3
A09,2016-08-12,我们去的时候因为火车晚点，去到已经很迟了，但是拿票非常的方便，4点半才取的票，进去景区也很方便，输入指纹，出示门票就好了。**虽然没有什么好玩，但是真的很漂亮，去的时候是雨天，所以山上特别多雾，真的是太漂亮了，像拍戏一样??我很喜欢。有些特别陡坡或者楼梯也特别的刺激，日落也很漂亮真的，有机会会再去一次。还买了缆车?的票，本来是想下来的时候坐的，但是时间不够于是我们是坐上去，走下来的，不过也非常的不错。早上我们4点多去看日出，也有工作人员已经在帮忙检票了，真的是非常的好。景区里的接送车也是非常的好，记得搭车时间，如果车很久都不来的话一定一定要打电话呀，我们就是因为没有打电话，等了40分钟，最后还是打电话了才来车的。,6.0,0.4941999912261963,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['火车', '晚点', '很迟', '拿票', '取', '输入', '指纹', '出示', '好玩', '真的', '很漂亮', '雨天', '山上', '特别', '多雾', '真的', '太漂亮', '拍戏', '喜欢', '特别', '陡坡', '楼梯', '特别', '刺激', '日落', '很漂亮', '真的', '机会', '缆车', '本来', '想', '坐', '坐上去', '走', '早上', '日出', '工作人员', '帮忙', '检票', '真的', '接送车', '记得', '搭车', '车', '久', '不来', '打电话', '打电话', '分钟', '打电话', '车']",服务,9,4.0,29845,5
A09,2020-07-16,阳元石九州奇景出丹山万山红紫色斑斓一尊玉柱擎天地形神栩栩艳人间作者:醉清风,3.0,0.4144000113010406,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['阳元石', '九州', '奇景', '丹山', '万山红', '紫色', '斑斓', '一尊', '玉柱擎天', '地形', '神', '栩栩', '艳', '人间', '作者', '醉', '清风']",性价比,9,1.5,29846,3
A09,2017-03-16,中国丹霞确实很美。尽管我们去的时候是阴雨天，山上雾蒙蒙雨蒙蒙，但是我们还是看到了它的美。丹霞确实值得推荐。游丹霞千万不要跟团。自助游、自驾游是最好的方式。因为跟团游，导游只带游客去看阳元石和阴元石。我在游的过程中，听到有些游客报怨沒啥看的。在此，将我的游览过程简单叙述一下。丹霞门票分淡季和旺季。凡是节假日都是旺季。旺季200、淡季150。60岁以上可半价。我享受了半价。淡季时，游人不多。游丹霞最好在阳元石景区里住一夜。淡季时，住宿费不贵。到达阳元石村，入住旅馆，用午餐。然后去阳元石景区。第一个景点就是阳元石。然后顺着双乳石的指示牌走。走到路口左拐，看到通泰桥(天生桥)指示牌，往里走。里面有好多景点。出来后，再往右拐，前往细美寨，嘉遁亭，然后下山。(这一段是爬山路，很徒，但是很刺激)。大约三个多小时结束阳元石景区。第二天早上，如果要看日出，开车到长老峰索道停车场(索道24小时开)。先看韶音亭，然后往长老峰。下来后去对面的海螺峰，不要走回头路。出了海螺峰，往左拐，然后走着下山。走到福音峡往左拐，看阴元石，然后出景区。上面的景点基本可以全部看到。游程不到四个小时。,3.0,0.5105999708175659,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['中国', '丹霞', '确实', '美', '阴雨天', '山上', '雾蒙蒙', '雨蒙蒙', '美', '丹霞', '确实', '值得', '推荐', '丹霞', '团', '自助游', '自驾游', '方式', '团游', '导游', '游客', '阳元石', '阴元石', '过程', '中', '听到', '游客', '报怨', '沒', '游览', '过程', '简单', '叙述', '丹霞', '淡季', '旺季', '节假日', '旺季', '旺季', '淡季', '岁', '半价', '享受', '半价', '淡季', '时', '游人', '丹霞', '阳元石', '住', '一夜', '淡季', '时', '住宿费', '贵', '到达', '阳元石', '村', '入住', '旅馆', '午餐', '阳元石', '第一个', '阳元石', '双乳', '石', '指示牌', '走', '走', '路口', '左拐', '通泰桥', '天生桥', '指示牌', '走', '好多', '往右', '拐', '前往', '细', '美寨', '嘉', '遁', '亭', '下山', '一段', '爬山', '路', '徒', '刺激', '三个', '结束', '阳元石', '第二天', '早上', '日出', '开车', '长老', '峰', '索道', '停车场', '索道', '开', '先', '韶音亭', '长老', '峰', '对面', '海螺', '峰', '走回头路', '海螺', '峰', '左', '拐', '走', '下山', '走', '福音', '峡', '左', '拐', '阴元石', '游程', '不到', '四个']",性价比,9,2.0,29847,4
A09,2020-07-14,真的很累，一张票可以玩两天，但是时间不允许,2.0,0.5486999750137329,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['真的', '累', '一张', '两天']",设施,9,1.5,29848,3
A09,2017-01-02,取票超级方便，非常方便，很好,2.0,0.5383999943733215,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['超级'],设施,9,1.5,29849,3
A09,2017-01-02,取票机取票很方便，**真的挺美的，就是爬的太累咯，九九天梯好吓人，脚软了,10.0,0.2585999965667724,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['机取票', '真的', '美的', '爬', '太', '累', '咯', '九九', '天梯', '吓人', '脚', '软']",位置,9,-1.0,29850,1
A09,2017-11-09,**的地貌奇妙交通方便到一个景点然后又开车到另一个景点住宿也放便景点的指示很明确一天游不完下次来玩几天好好享受下环境,3.0,0.3375000059604645,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['地貌', '奇妙', '交通', '开车', '住宿', '放', '指示', '下次', '几天', '好好', '享受', '环境']",性价比,9,2.0,29851,4
A09,2020-04-03,风景很美，很有特色，很有挑战性的登山。特别喜欢，可以爬很多山，各有各的美！建议玩两天比较好，如果你爬山厉害的话一天就可以了。,3.0,0.1720000058412552,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['风景', '美', '特色', '挑战性', '登山', '特别', '喜欢', '爬', '山', '美', '建议', '两天', '爬山', '厉害']",性价比,9,3.0,29852,5
A09,2020-03-29,丹霞地貌是有名的地質景觀，**更是此地貌最壯闊的地方，因此該地貌以丹霞為名，遠處看即觀賞此地形，但親自攀登山頂遠眺，視野更為遼闊懾人。,12.0,0.3849000036716461,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['丹霞地貌', '有名', '地質', '景觀', '更是', '地貌', '壯闊', '地貌', '丹霞', '為', '名', '遠處', '觀賞', '地形', '親自', '攀登', '山頂', '遠眺', '視野', '更為', '遼闊', '懾']",设施,9,1.0,29853,2
A09,2020-12-02,很好，如果能多点优惠就更好了！,4.0,0.4896999895572662,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['多点', '优惠', '更好']",性价比,9,1.5,29854,3
A09,2020-11-29,不错，美景，挺喜欢的，还跟当地村民聊了会天，喜欢,10.0,0.5187000036239624,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['美景', '喜欢', '村民', '聊', '会天', '喜欢']",位置,9,2.0,29855,4
A09,2020-11-29,景区很大，风景很美，大地造物，天下奇观,11.0,0.3596000075340271,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['很大', '风景', '美', '大地', '造物', '天下', '奇观']",位置,9,1.5,29856,3
A09,2020-11-27,很方便使用，但注意在入口处到机器上先取出门票，再去排队入门,6.0,0.3700999915599823,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['方便使用', '入口处', '机器', '先', '取出', '排队', '入门']",服务,9,1.5,29857,3
A09,2017-03-04,**。很美，很是秀美！山体都是淺红，显得更加雄浑厚重，有点像北京故宫宫墙的色调，平添了几分贵气！你可以想像一轮红日喷薄而出、西阳欲下的景色，山体是红的，相互辉映，水被天、山融染，柔美欲滴，你就自然想到：为什么叫**了……！拍照的水平低，还是用的手机拍的，愧对丹霞的美！,11.0,0.2847999930381775,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['美', '秀美', '山体', '淺', '红', '显得', '雄浑', '厚重', '有点像', '北京故宫', '宫墙', '色调', '平添', '几分', '贵气', '想像', '一轮', '红日', '喷薄而出', '西阳', '欲', '景色', '山体', '红', '相互辉映', '水', '天', '山融', '染', '柔美', '欲', '滴', '自然', '想到', '拍照', '水平', '低', '手机', '拍', '愧对', '丹霞', '美']",位置,9,1.0,29858,2
A09,2020-11-26,一般，景区几个点需求分别兑换，不是太方便。,2.0,0.4081000089645386,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['几个', '需求', '兑换', '太']",设施,9,1.5,29859,3
A09,2017-10-08,网上订票比较方便啊，比较靠谱的，请大家不要听取一般拉客的所谓优惠啊，，，,4.0,0.4156000018119812,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['网上', '靠谱', '请', '听取', '拉客', '优惠']",性价比,9,1.5,29860,3
A09,2016-10-09,取票就在大厅自动售票机，比取火车票还方便，价格比现场购买还便宜，景区比较大，全部尝试游玩需要两天，天气好可以凌晨去看日出。很好玩的一个地方，节假日人多了一点！很适合平时喜欢爬山动动的人去玩，基本都是徒步爬山，三步一景！,4.0,0.3418000042438507,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['大厅', '自动', '售票机', '比取', '火车票', '价格比', '现场', '购买', '便宜', '尝试', '两天', '天气', '凌晨', '日出', '好玩', '节假日', '一点', '适合', '平时', '喜欢', '爬山', '动动', '徒步', '爬山', '三步', '一景']",性价比,9,4.0,29861,5
A09,2020-08-20,"不错，景色不错。就是景区山上物价高得离谱，乱开价。一个山下五元的雪糕，山上卖35一个。再低一点的店买25,店主还说因为这是山顶所以贵",3.0,0.3125999867916107,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['景色', '山上', '物价', '高', '离谱', '乱', '开价', '山下', '五元', '雪糕', '山上', '卖', '低', '一点', '店', '店主', '山顶', '贵']",性价比,9,1.5,29862,3
A09,2020-11-23,不错的，玩了两天，很多地方没来得及去消费也算平民，晚上娱乐的几乎没有，要是有的话就更好玩科,2.0,0.5964999794960022,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['两天', '消费', '算', '平民', '晚上', '娱乐', '好玩', '科']",设施,9,1.0,29863,2
A09,2020-11-25,性价比略低，出票倒是快，景区内部倒是挺规矩,3.0,0.6787999868392944,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['性价比', '略低', '出票', '倒', '内部', '倒', '规矩']",性价比,9,1.0,29864,2
A09,2020-10-06,在网上买的，比在现场买便宜十几块，划算。,4.0,0.6793000102043152,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['网上', '现场', '便宜', '十几块', '划算']",性价比,9,1.0,29865,2
A09,2020-11-25,故地重游！感慨万千！物是人非了,1.0,0.0768999978899955,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['故地重游', '感慨万千', '物是人非']",服务,9,1.5,29866,3
A09,2020-11-23,景色一般 索道上的长老峰 可是还要走1.5公里上上下下的台阶,3.0,0.574999988079071,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['景色', '索道', '长老', '峰', '走', '公里', '上上下下', '台阶']",性价比,9,1.5,29867,3
A09,2016-12-16,很棒很方便，住宿也很好,12.0,0.692300021648407,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['很棒', '住宿']",设施,9,1.0,29868,2
A09,2020-10-05,取钱方便划算，景点一般吧，不是那么好！,4.0,0.7692000269889832,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['取', '钱', '划算']",性价比,9,1.5,29869,3
A09,2020-10-03,总体来说还是不错，不过验票进站有点麻烦，下次开通眼球识别就好了,5.0,0.4620999991893768,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['总体', '验票', '进站', '麻烦', '下次', '开通', '眼球', '识别']",服务,9,-1.0,29870,1
A09,2017-06-03,很美，山和别的地方不一样，发红很神奇，阳元石阴元石太形象啦，栩栩如生，简直让人怀疑，由人工修复一样！门票两日有效，很方便！,3.0,0.3720999956130981,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['美', '山和', '发红', '神奇', '阳元石', '阴元石', '太', '形象', '栩栩如生', '怀疑', '人工', '修复', '两日']",性价比,9,-2.0,29871,1
A09,2020-12-08,物起所值，风景美丽，一次好开心以旅游,1.0,0.5192999839782715,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['物起所值', '风景', '美丽', '好开心']",服务,9,1.0,29872,2
A09,2017-04-15,**是丹霞地层和丹霞地貌的命名地，是广东省面积最大、景色最美的、以丹霞地貌景观为主的风景区和自然遗产地。与**、**、**合称为广东四大名山。旅游时间：旺季（4-10月）8:00-18:00;淡季（11-3月）8:30-17:30门票价格：景区门票：150元/人（门票两天有效，学生、老人、儿童半价，要出示相关证件。）索道：平时单程上40元/人，双程60元/人。节日单程上45人，双程70元/人翔龙湖船票：单程20元/人，双程35元/人锦江船票：90元/人竹筏漂流：全程票100元/人，半程票50元/人导游费：100元小车停车费：15元大巴停车费：30元,0.0,0.2994999885559082,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['丹霞', '地层', '丹霞地貌', '命名', '广东省', '面积', '景色', '最美', '丹霞地貌', '景观', '风景区', '自然', '遗产地', '合', '称为', '广东', '四大', '名山', '旺季', '月', '淡季', '月', '门票价格', '两天', '学生', '儿童', '半价', '出示', '相关', '证件', '索道', '平时', '单程', '双程', '节日', '单程', '双程', '人翔', '龙湖', '船票', '单程', '双程', '锦江', '船票', '竹筏', '漂流', '全程', '票元', '半程', '票元', '导游', '费', '小车', '停车费', '大巴', '停车费']",卫生,9,1.0,29873,2
A09,2020-08-14,早上9:30到景区门口，下午16:30游玩结束，，一天行程，爬了2座山（长老峰阴元山和阳元山细美寨），行程很赶。山不是很高，景色优美，毕竟是丹霞地貌的命名出处，当然杠杠的！,6.0,0.4814999997615814,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['早上', '门口', '下午', '结束', '行程', '爬', '座', '山', '长老', '峰', '阴', '元山', '和阳', '元山', '细', '美寨', '行程', '山', '高', '景色', '优美', '丹霞地貌', '命名', '出处', '杠杠']",服务,9,1.0,29874,2
A09,2020-11-19,可以，里面的民宿环境很好，可惜遇上下雨天,7.0,0.6326000094413757,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['民宿', '环境', '可惜', '遇上', '下雨天']",性价比,9,-1.0,29875,1
A09,2020-03-20,周末去的，因为是旅游淡季又有点小雨，人不是很多，总体来说景点没什么看的，印象深的就是几段比较陡的爬山栈道，不过路程都不长，没什么挑战性。,3.0,0.3461999893188476,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['周末', '淡季', '小雨', '总体', '没什么', '印象', '深', '几段', '陡', '爬山', '栈道', '路程', '不长', '没什么', '挑战性']",性价比,9,1.5,29876,3
