景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A31,2020-05-18,经过崎岖的山路终于到达**，这里民风算朴实，商业化不算严重，来之前在网络上搜到一家客栈，在**半山腰，老板娘很热情，给做饭，帮拿行李，客栈能看到很美的风景,6.0,0.2494000047445297,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['崎岖', '山路', '终于', '到达', '民风', '算', '朴实', '商业化', '不算', '网络', '搜到', '一家', '客栈', '半山腰', '老板娘', '热情', '做饭', '帮', '行李', '客栈', '美的', '风景']",服务,31,0.0,51949,2
A31,2016-11-24,南岗**四面环山，风景独特，民风纯朴。建筑及穿衣上很有民族特色，特产有黑糯米酒、腊肉腊鸭腊鸡、腐竹、野生灵芝、蜂蜜等等。糯米酒真的很好喝。遗憾的是这几天天气不好，寒流袭击，不是雨就是雾，根本没看到风景就下来了，以后要喝酒就邮寄倒也方便。,1.0,0.3073999881744385,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['南岗', '四面', '环山', '风景', '独特', '民风纯朴', '建筑', '穿衣', '民族特色', '特产', '黑', '糯米酒', '腊肉', '腊鸭', '腊鸡', '腐竹', '野生', '灵芝', '蜂蜜', '糯米酒', '真的', '好喝', '遗憾', '几天', '天气', '不好', '寒流', '袭击', '雨', '雾', '风景', '喝酒', '邮寄', '倒']",服务,31,-2.0,51950,1
A31,2020-05-06,我们去的那天人不是很多蛮享受这种静谧的感觉 清晨走在青石板路上 大口大口呼吸山涧干净的空气  简直不要太美好,3.0,0.3447000086307525,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['那天', '享受', '静谧', '感觉', '清晨', '走', '青石板路', '上大口大口', '呼吸', '山涧', '干净', '空气', '太', '美好']",性价比,31,2.0,51951,5
A31,2020-05-06,确实是建于山顶的一个石头寨子，瑶族民风纯朴，环境主要是一条上山石街，去往**只有一条路，自驾开车需要小心慢开，寨子里空气特别清新。,6.0,0.3549000024795532,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['确实', '建于', '山顶', '石头', '寨子', '瑶族', '民风纯朴', '环境', '一条', '山石', '街', '去往', '一条', '路', '自驾', '开车', '小心', '慢', '开', '寨子', '空气', '特别', '清新']",服务,31,3.0,51952,5
A31,2020-06-26,一般，没什么特色，一路上来都是楼梯，楼梯两边都是卖山货的。进门喝米酒蛮有特色的，其他真心没东西可看，歌舞表演也一般般。,1.0,0.3201999962329864,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['没什么', '特色', '一路上', '楼梯', '楼梯', '两边', '卖', '山货', '进门', '喝', '米酒', '特色', '真心', '东西', '歌舞', '表演', '一般般']",服务,31,1.0,51953,4
A31,2020-03-19,很不錯玩，看多了漂亮的風景，到這眼睛又是为之一亮,10.0,0.3461000025272369,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['不錯', '看多', '漂亮', '風景', '這', '眼睛', '亮']",位置,31,1.0,51954,4
A31,2020-04-13,很有意思的一个地方，绝对一定要再去,8.0,0.5385000109672546,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业",['有意思'],设施,31,0.4999999999999999,51955,3
A31,2020-02-19,春节人多！去到山脚下有停车场，转坐免费的中转车，避免交通堵塞，相比**50元的停车费，感觉15元的停车费很值得！山上有住宿，也可以登记自驾上去！村民也很淳朴！上面卖的东西也没有要价贵,3.0,0.363099992275238,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['春节', '山脚下', '停车场', '转坐', '免费', '中', '转车', '交通堵塞', '相比', '停车费', '感觉', '停车费', '值得', '山上', '住宿', '登记', '驾上去', '村民', '淳朴', '卖', '东西', '要价', '贵']",性价比,31,2.0,51956,5
A31,2020-03-10,还行，我觉得还可以，景点一般般吧。,1.0,0.3589999973773956,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['行', '一般般']",服务,31,0.4999999999999999,51957,3
A31,2017-10-11,**很大，农家乐里面的腊肉炒笋和鸡肉很好吃，酿的那种米酒非常香甜，去的人记得尝尝，表演就很一般，没有他们民族的表演，居然唱流行歌曲,3.0,0.3343999981880188,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['很大', '农家乐', '腊肉', '炒笋', '鸡肉', '好吃', '酿', '那种', '米酒', '香甜', '记得', '尝尝', '表演', '民族', '表演', '唱', '流行歌曲']",性价比,31,2.0,51958,5
A31,2020-05-02,很朴素的山庄，古老的人古老的房屋，很值得去游玩。上阶梯比较吃力。还是挺好的，有意思的地方。和小孩去还是有点吃力，遗憾没有拍民族照，不错不错！游玩了一个半小时。,0.0,0.2946000099182129,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['朴素', '山庄', '古老', '古老', '房屋', '值得', '阶梯', '吃力', '有意思', '吃力', '遗憾', '拍', '民族', '一个半']",卫生,31,1.0,51959,4
A31,2020-05-01,天公不作美，下了一天的雨，景区不给开车上去，只能停车在景区7公里外的一处果园内，但非法营运的面包车则可以随乱拉客，景区安排的中转巴士太少了，遇到下雨，唉！无语。等中转巴士上去等了20分钟，下来时则等了一小时20分钟，管理太差了，还说4A景区。,3.0,0.4153999984264374,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['天公不作美', '雨', '开车', '只能', '停车', '公里', '外', '一处', '果园', '非法', '营运', '面包车', '随乱', '拉客', '安排', '中转', '巴士', '太', '少', '下雨', '语', '中转', '巴士', '分钟', '时则', '分钟', '管理', '太', '差']",性价比,31,0.0,51960,2
A31,2020-06-26,空气很好，风景也很美，适合摄影，写生,1.0,0.2267999947071075,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['空气', '风景', '很美', '适合', '摄影', '写生']",服务,31,1.0,51961,4
A31,2017-10-25,总体来说喜欢看古代东西和少数民族风情的人可以去看看，但是门票算是贵的了80块，里面卖的东西有点贵，但餐厅不错而且味道挺好的,7.0,0.6305000185966492,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['总体', '喜欢', '古代', '东西', '少数民族', '风情', '算是', '贵', '块', '卖', '东西', '贵', '餐厅', '味道']",性价比,31,-1.0,51962,1
A31,2020-04-29,这是一个没有被过度商业包装的山寨。在山寨最高处可以看到远处连绵不绝的山峰。今天大雾弥漫，远处的风景像一幅水墨画。房子依山而建，石头路石头房。雨天路滑，注意安全。农家菜制作时间长，味道还行。有很多旅客选择住一晚，看看日出日落享受满生活应该也不错。,0.0,0.2642000019550323,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['过度', '商业', '包装', '山寨', '山寨', '最高处', '远处', '连绵不绝', '山峰', '大雾', '弥漫', '远处', '风景', '一幅', '水墨画', '房子', '依山', '建', '石头路', '石头', '房', '雨天', '路', '滑', '注意安全', '农家菜', '制作', '长', '味道', '行', '旅客', '选择', '住', '一晚', '日出日落', '享受', '生活']",卫生,31,-1.0,51963,1
A31,2020-04-30,五一自驾一行来到这天外仙境，民族特色浓郁，今日伴随小雨，意境更足，可谓脱离都市，置身“桃园”的绝佳之选！,8.0,0.3050000071525574,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['五一', '自驾', '一行', '来到', '这天', '外', '仙境', '民族特色', '浓郁', '今日', '伴随', '小雨', '意境', '足', '可谓', '脱离', '都市', '置身', '桃园', '绝佳', '选']",设施,31,-1.0,51964,1
A31,2020-04-30,地方不错，可惜今天去到整天雾雨太大，中途还下起大雨来,6.0,0.478300005197525,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['可惜', '整天', '雾', '雨', '太', '中途', '下起', '大雨']",服务,31,-2.0,51965,1
A31,2020-05-02,雨雾中游玩**，别有一番滋味。,11.0,0.5385000109672546,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['雨雾', '中', '一番滋味']",位置,31,0.4999999999999999,51966,3
A31,2020-05-02,远处的风景美如画，山寨座落在这么高的山上让人吃惊，古人有智慧。,11.0,0.2178999930620193,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['远处', '风景', '美如画', '山寨', '座落在', '高', '山上', '吃惊', '古人', '智慧']",位置,31,0.0,51967,2
A31,2020-05-02,风景不错，适合摄影爱好者，**太高，可以好好锻练一把了,3.0,0.4564000070095062,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['风景', '适合', '摄影', '爱好者', '太', '高', '好好', '锻练', '一把']",性价比,31,1.0,51968,4
A31,2020-10-13,还不错的地方，我是骑自行车去的，爬坡爬到怀疑人生,3.0,0.4088000059127807,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['骑', '自行车', '爬坡', '爬', '怀疑', '人生']",性价比,31,-1.0,51969,1
A31,2020-08-31,没有想象中那么好，全程走了一个小时不到就完事了，如果是去玩就不要去了，如果是去爬山还可以,3.0,0.5992000102996826,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['想象', '中', '全程', '走', '不到', '完事', '爬山']",性价比,31,-1.0,51970,1
A31,2017-10-06,山不在高，有仙则名，**这里不但山高还有仙气，有一览众山小的感觉，想欣赏自然风光的你不容错过……去过还想去,11.0,0.3955000042915344,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['山', '高', '仙则', '名', '山', '高', '仙气', '一览', '众山', '感觉', '想', '欣赏', '自然风光', '容错过', '去过', '想']",位置,31,1.0,51971,4
A31,2020-06-13,这里值得去，这次去下雨，下次再去的时候得看天气预报了。唯一不方便就是停车。住宿再下调一下就好了。特别是旅游旺季，表演时间短了点。,12.0,0.4336000084877014,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['值得', '下雨', '下次', '天气预报', '唯一', '停车', '住宿', '下调', '特别', '旺季', '表演', '短']",设施,31,2.0,51972,5
A31,2017-04-30,清远、连南、南岗排，广东四大名寨之一的**就坐落在这里。有“中国瑶族第一古寨”之称，始建于宋朝，距今有1400多年的历史。古老的民居顺着山势排列开去，错落有致，因此又称排瑶。目前有不少空置的老房子，静静地伫立在那里，守着过去的辉煌和眼下的沧桑。沿着石垒的山路蜿蜒而上，山上的龙头位置有座庙，庙里供奉着盘古王和盘古王婆。盘古王手托月亮，寓意“开天”，盘古王婆捧着一个碗，寓意“辟地”，自此造人造地造五谷。站在山上一个转身，只见远处群山连绵起伏，呈万朝来贺的吉相，赞叹先人选址的功力！在瑶族舞曲广场，还有表演看，阿贵哥和沙幺妹重现瑶族农耕、婚嫁等场面 ，这些民俗表演还是不错的。,0.0,0.2529000043869018,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['清远', '南', '南岗', '排', '广东', '四大', '名寨', '坐落', '中国', '瑶族', '第一', '古寨', '称', '始建', '宋朝', '距今', '多年', '历史', '古老', '民居', '山势', '排列', '开去', '错落有致', '又称', '排', '瑶', '空置', '老房子', '静静地', '伫立', '守', '辉煌', '眼下', '沧桑', '石垒', '山路', '蜿蜒', '山上', '龙头', '位置', '座', '庙', '庙里', '供奉', '盘古', '王', '盘古', '王婆', '盘古', '王', '手托', '月亮', '寓意', '开天', '盘古', '王婆', '捧', '一个碗', '寓意', '辟', '自此', '造', '人造', '地造', '五谷', '站', '山上', '转身', '只见', '远处', '群山', '连绵起伏', '呈', '万朝', '来贺', '吉相', '赞叹', '先人', '选址', '功力', '瑶族', '舞曲', '广场', '表演', '阿贵哥', '沙幺妹', '重现', '瑶族', '农耕', '婚嫁', '场面', '民俗', '表演']",卫生,31,4.0,51973,5
A31,2020-03-24,感觉不人不错感觉不错，没有太商业化，还保留原来的风景，地方不是太大二个小时足够了。,7.0,0.7172999978065491,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['感觉', '不人', '感觉', '太', '商业化', '保留', '风景', '太', '二个', '足够']",性价比,31,1.0,51974,4
A31,2020-04-30,没什么看头，还不如来的路上云雾缭绕的群山好看。管理也不行，五一交通状况很差,3.0,0.5049999952316284,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['没什么', '看头', '路上', '云雾', '缭绕', '群山', '好看', '管理', '不行', '五一', '交通状况', '差']",性价比,31,1.0,51975,4
A31,2016-12-22,古色古香的一个地方，像水墨画一样，12月份中旬去的，人不多，在古寨中住了一晚，第二天起来看日出，不过观赏的时间很短。跟闺蜜一个去，就租了当地的一些服装拍了一些照片，挺有纪念意义的。,11.0,0.303299993276596,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['古色古香', '水墨画', '月份', '中旬', '人不多', '古寨', '中', '住', '一晚', '第二天', '日出', '观赏', '短', '闺蜜', '租', '服装', '拍', '照片', '纪念', '意义']",位置,31,1.0,51976,4
A31,2020-05-21,出票快，但没有原票，网上订的只有电子打印的小票，**景点还算0k，路分开二边，一边看民居，一边看表演，总体还可以。,4.0,0.4120999872684479,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['出票', '原票', '网上', '订', '电子', '打印', '小票', '算', '路', '分开', '民居', '表演', '总体']",性价比,31,-1.0,51977,1
A31,2020-03-24,个人感觉空气非常舒服，放松心情，家庭乐很适合，个人建议应该免费帮客人拍一个民族服装照,0.0,0.414000004529953,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['个人感觉', '空气', '舒服', '放松', '心情', '家庭', '乐', '适合', '建议', '免费', '帮', '客人', '拍', '民族服装']",卫生,31,3.0,51978,5
A31,2020-06-19,南岗**地处广东，湖南和广西交汇的大山窝窝里，远离喧嚣空气清新，有着很多拔地而起美丽的山峰，坐在**门前就能饱览连绵的山峦，给人无限遐想尽生诗意。这是一座保存较为原汁原味的**，虽然也略带些商业气息，但比其他景区尚好。车刚驶近万川朝王就有一种人未进寨心已醉的感觉。这里的竹笋野菜等都天然野生，纯土鸡土鸭货真价实，喝的是山泉，厨艺是瑶家风味。食材多是瑤民自家养殖种殖。非常的环保。来一次便爱上这里，避暑度假好去处。好评好评！,0.0,0.259799987077713,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['南岗', '地处', '广东', '湖南', '广西', '交汇', '大山', '窝窝', '远离', '喧嚣', '空气清新', '拔地而起', '美丽', '山峰', '坐在', '门前', '饱览', '连绵', '山峦', '无限', '遐想', '尽生', '诗意', '一座', '保存', '原汁原味', '略带', '商业', '气息', '尚好', '车刚', '驶近', '万川', '朝王', '一种', '未', '进', '寨', '心', '醉', '感觉', '竹笋', '野菜', '天然', '野生', '土鸡', '土鸭', '货真价实', '喝', '山泉', '厨艺', '瑶家', '风味', '食材', '瑤民', '养殖', '种殖', '环保', '爱', '避暑', '度假', '好去处', '好评', '好评']",卫生,31,2.0,51979,5
A31,2016-08-30,寨子环境很好风景很美!我们所住的老宅价格便宜干净，观景点很好一览山景美态，晚上很清静舒服，就是山蚊子有点多，总的来讲很满意!下次会再来的!,11.0,0.1739999949932098,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['寨子', '环境', '风景', '美', '所住', '老宅', '价格便宜', '干净', '观', '一览', '山景', '美态', '晚上', '清静', '舒服', '山', '蚊子', '总的来讲', '满意', '下次', '再来']",位置,31,2.0,51980,5
A31,2020-04-30,空气很好，瑶族人也很热情，值得赞！,5.0,0.6137999892234802,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['空气', '瑶族', '热情', '值得', '赞']",服务,31,2.0,51981,5
A31,2016-08-23,暑假的周六日去游客也不算多。相较于人山人海的景点好太多。同时，也因为游客不算多，**还保持着比较纯朴和原始的瑶族风情。在那里摆卖，开客栈和饭店的大部分是本村人，还是未被大规模商业化，原始民居也保存得比较完好。可以住在**客栈，住宿环境一般，但自然环境很好，空气一流，早上早起还能看到群山中的日出。,3.0,0.2445999979972839,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['暑假', '周六日', '游客', '不算', '相较', '人山人海', '太', '游客', '不算', '纯朴', '原始', '瑶族', '风情', '摆卖', '开', '客栈', '饭店', '大部分', '本村', '未', '大规模', '商业化', '原始', '民居', '保存', '完好', '住', '客栈', '住宿', '环境', '自然环境', '空气', '一流', '早上', '早起', '群山', '中', '日出']",性价比,31,2.0,51982,5
A31,2020-06-07,**，是一个风光独特的地方……说了好久终于来了[撇嘴][调皮]…五点多就起来守着看日出……走进古补和谐的连南**，领略世外桃源般的宁静生活……早晨空气清新，鸟语花香……适合避暑，养人的一个好地方[强][强][胜利],0.0,0.3522000014781952,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风光', '独特', '好久', '终于', '撇嘴', '调皮', '五点', '守', '日出', '走进', '古补', '和谐', '连南', '领略', '世外桃源', '宁静', '生活', '早晨', '空气清新', '鸟语花香', '适合', '避暑', '养人', '强', '强', '胜利']",卫生,31,5.0,51983,5
A31,2016-08-09,需要提前一天订票，然后在景区门口凭短信验证码换票，汽车不需要购票，可直接开都**景区里。适合到古寨里走走  看看   停一停     发发呆(o)哦！拍照特别好的地方。,6.0,0.5889999866485596,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['提前', '门口', '短信', '验证码', '换票', '汽车', '购票', '开', '适合', '寨里', '走走看看', '停', '停发', '发呆', '拍照', '特别']",服务,31,2.0,51984,5
A31,2020-05-27,不错的景点，商业化不浓，村民纯朴，虽没惊喜，但值得一去,1.0,0.5101000070571899,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['商业化', '浓', '村民', '纯朴', '惊喜', '值得']",服务,31,2.0,51985,5
A31,2020-07-31,不知道去干嘛，有美食节和表演，去到每张台都被旅行社预定了，一个位置都没有，让我们自驾游的朋友去干什么,6.0,0.5461000204086304,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['干嘛', '美食节', '表演', '每张', '台都', '旅行社', '预定', '位置', '自驾游', '朋友', '干什么']",服务,31,0.4999999999999999,51986,3
A31,2017-06-29,去的时候，不是旺季，景点人很少，逛起来很舒服惬意。里面有瑶族的人在卖米酒、茶叶跟药材之类的，可以免费试喝，人都挺好的。歌舞堂下午会有表演看。整体风景很美，山特多,9.0,0.2721000015735626,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['旺季', '逛起来', '舒服', '惬意', '瑶族', '卖', '米酒', '茶叶', '药材', '免费', '试喝', '挺好', '歌舞', '堂', '下午', '表演', '整体', '风景', '美', '山', '特多']",设施,31,3.0,51987,5
A31,2020-05-25,拍下的情侣票，非常划算哦！景区不算太大但是非常有特色！我们提前预订了山上的客栈，欣赏日落和日出，非常漂亮！客栈在半山腰上，把车停在停车场，登上一段台阶就能找到预订的客栈，山上风景独好！夜景也非常美！有很多值得看的地方，感受一下纯朴的民风，还有美食，值得一去！,11.0,0.2538000047206878,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['拍下', '情侣', '划算', '不算', '太', '特色', '提前', '预订', '山上', '客栈', '欣赏', '日落', '日出', '漂亮', '客栈', '半山腰', '车', '停', '停车场', '登上', '一段', '台阶', '找到', '预订', '客栈', '山上', '风景', '独好', '夜景', '美', '值得', '感受一下', '纯朴', '民风', '美食', '值得']",位置,31,5.0,51988,5
A31,2017-10-11,其它景点都没有儿童票卖，这个景点去哪儿才有儿童票，不知道为什么，网上有些景点买了成人票，儿童票没法买的话又得现场排一次队，建议网站改进,4.0,0.4878000020980835,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['儿童票', '卖', '儿童票', '网上', '成人', '儿童票', '没法', '现场', '排', '队', '建议', '网站', '改进']",性价比,31,0.0,51989,2
A31,2016-10-06,交通混乱，国庆假期严重堵车，还花了40坐摩托上去后，才知道有免费的中巴，车子都在路边停放，景色一般，表演一般，主要带小孩出来透风！,11.0,0.3388999998569488,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['交通', '混乱', '国庆', '假期', '堵车', '花', '坐', '摩托', '免费', '中巴', '车子', '路边', '停放', '景色', '表演', '透风']",位置,31,0.0,51990,2
A31,2016-07-25,山路挺曲折的，但是上山后的空气确实比较好！景点建设得有味道的，但是觉得收费偏贵了，比较少的内容，也没什么表演可看！,3.0,0.2293999940156936,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['山路', '曲折', '上山', '空气', '确实', '建设', '味道', '收费', '偏贵', '少', '内容', '没什么', '表演']",性价比,31,1.0,51991,4
A31,2017-07-19,南岗**位于连南县城20公里的南岗镇，它是目前所存不多的较为古老原始的**之一，寨中街道横直有序，民居古朴整齐，有“大哥排”、“首领排”的称誉。南岗**依山而建，房屋层叠，错落有致;石板道纵横交错，主次分明。房屋顺着山势错落有致地排列在半山坡上，因而这类聚居在半山上的瑶民被称为排瑶。,6.0,0.4054000079631805,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['南岗', '位于', '南', '县城', '公里', '南岗', '镇', '所存不多', '古老', '原始', '寨', '中', '街道', '横直', '有序', '民居', '古朴', '整齐', '大哥', '排', '首领', '排', '称誉', '南岗', '依山', '建', '房屋', '层叠', '错落有致', '石板道', '纵横交错', '主次', '分明', '房屋', '山势', '错落有致', '排列', '半山坡', '类', '聚居', '半山上', '瑶民', '称为', '排', '瑶']",服务,31,1.0,51992,4
A31,2020-03-16,经过山路到半山腰来到**，这是一个比较原始的山寨，商业气氛不浓，里面有客栈和小饭店，基本都是单地村村民在营业，中午还有歌舞表演。,1.0,0.2117999941110611,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['山路', '半山腰', '来到', '原始', '山寨', '商业', '气氛', '浓', '客栈', '饭店', '单地', '村', '村民', '营业', '中午', '歌舞', '表演']",服务,31,0.4999999999999999,51993,3
A31,2020-04-30,最近压力太大，去了**后觉得压力轻了许多,2.0,0.7692000269889832,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['压力', '太', '压力', '轻']",设施,31,-2.0,51994,1
A31,2020-05-02,五一小长假去的，下了一整天的雨，风景还是挺不错的，但商业化太严重，吃个早餐，问好1块半一串，吃完变3元,7.0,0.602400004863739,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['五一', '长假', '一整天', '雨', '风景', '挺不错', '商业化', '太', '吃', '早餐', '问好', '块', '一串', '吃', '完变']",性价比,31,0.4999999999999999,51995,3
A31,2020-05-16,不错的一次旅游，值得大家去感受一下当地的风情,11.0,0.4690000116825104,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['值得', '感受一下', '风情']",位置,31,1.0,51996,4
A31,2017-10-05,价格贵，景区欠维护，就是原汁原味的残旧破烂，没来过到此一游。,7.0,0.3456999957561493,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['价格', '贵', '欠', '维护', '原汁原味', '残旧', '破烂', '没来', '到此一游']",性价比,31,-1.0,51997,1
A31,2020-05-02,景色不错，商业气氛有点太浓了，下山堵车了一个多小时，这个管理的不好,3.0,0.2273000031709671,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['景色', '商业', '气氛', '太', '浓', '下山', '堵车', '一个多', '管理', '不好']",性价比,31,0.0,51998,2
A31,2020-05-08,"地方不是很大，加上下大雨,玩2个小时就出来了",9.0,0.3919000029563904,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['很大', '大雨']",设施,31,-1.0,51999,1
A31,2020-05-08,去的那天刚好下大雨，没怎么玩和拍照，景点还可以！,9.0,0.4496000111103058,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['那天', '大雨', '拍照']",设施,31,-1.0,52000,1
A31,2020-08-13,**差不多也就是逛一圈一个小时，不过进寨子路上风景还可以。,6.0,0.679099977016449,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['逛', '一圈', '进', '寨子', '路上', '风景']",服务,31,0.4999999999999999,52001,3
A31,2020-04-30,相当于欣赏自然风光，里面有瑶族舞蹈表演,1.0,0.2921999990940094,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['相当于', '欣赏', '自然风光', '瑶族', '舞蹈', '表演']",服务,31,1.0,52002,4
A31,2020-04-30,玩没什么好玩，风景还可以吧，空气也不错,2.0,0.3323000073432922,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['没什么', '好玩', '风景', '空气']",设施,31,0.4999999999999999,52003,3
A31,2020-05-31,出票快，景点不错，村民纯朴，值得一游。,5.0,0.6923999786376953,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['出票', '村民', '纯朴', '值得']",服务,31,1.0,52004,4
A31,2016-12-28,南岗**位于连南县城20公里的南岗镇，它是目前所存不多的较为古老原始的**之一，寨中街道横直有序，民居古朴整齐，有“大哥排”、“首领排”的称誉。南岗**依山而建，房屋层叠，错落有致;石板道纵横交错，主次分明。房屋顺着山势错落有致地排列在半山坡上，因而这类聚居在半山上的瑶民被称为排瑶。在古寨之中，完整地保存着瑶族人古老的生活风貌。,6.0,0.3215000033378601,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['南岗', '位于', '南', '县城', '公里', '南岗', '镇', '所存不多', '古老', '原始', '寨', '中', '街道', '横直', '有序', '民居', '古朴', '整齐', '大哥', '排', '首领', '排', '称誉', '南岗', '依山', '建', '房屋', '层叠', '错落有致', '石板道', '纵横交错', '主次', '分明', '房屋', '山势', '错落有致', '排列', '半山坡', '类', '聚居', '半山上', '瑶民', '称为', '排', '瑶', '古寨', '之中', '完整', '保存', '瑶族', '古老', '生活', '风貌']",服务,31,2.0,52005,5
A31,2016-09-26,一早到达，淳朴，表演很精彩，景区不错。,1.0,0.4137000143527984,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['一早', '到达', '淳朴', '表演', '精彩']",服务,31,1.0,52006,4
A31,2020-02-18,垃圾景区！！！景点就本来不多。交通跟输能又差。等车上去要等一个多小时，游玩后又要等两个小时车！景点管理又差，,6.0,0.368800014257431,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['垃圾', '本来', '交通', '输能', '差', '车上', '一个多', '两个', '车', '管理', '差']",服务,31,0.0,52007,2
A31,2020-08-05,还行，古村落保护比较原始，爬到山顶累的满头大汗，不过空气很好，锻炼身体。,11.0,0.375900000333786,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['行', '古村落', '保护', '原始', '爬', '山顶', '累', '满头大汗', '空气', '锻炼身体']",位置,31,1.0,52008,4
A31,2017-07-31,**，风景秀丽的自然生态，第一次感受不同民族的文化。空可去独居几天,0.0,0.6420000195503235,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景秀丽', '自然生态', '第一次', '感受', '民族', '文化', '空', '可去', '独居', '几天']",卫生,31,0.4999999999999999,52009,3
