景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A41,2020-07-08,非常好的一次旅游，一直雨天晚上竟遇上了夕阳，第二遇上了大晴天，尽兴玩了半水，沙滩包场的感觉真的好。结婚十一周年，有个美好的回忆。,0.0,0.2373999953269958,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['雨天', '晚上', '遇上', '夕阳', '遇上', '大晴天', '尽兴', '水', '沙滩', '包场', '感觉', '真的', '结婚', '十', '一周年', '有个', '美好', '回忆']",卫生,41,2.0,55651,4
A41,2020-09-25,很好玩，很漂亮，非常美丽的海岛，五星好评。,1.0,0.3461999893188476,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['好玩', '很漂亮', '美丽', '海岛', '五星', '好评']",服务,41,1.0,55652,3
A41,2020-10-19,门票太贵，电瓶车也太贵，岛上没什么玩的,7.0,0.6686000227928162,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['太贵', '电瓶车', '太贵', '岛上', '没什么']",性价比,41,1.0000000000000004,55653,3
A41,2020-08-04,效率高，取票便捷，值得赞扬！,5.0,0.6923999786376953,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['效率高', '便捷', '值得', '赞扬']",服务,41,2.0,55654,4
A41,2020-02-21,取票方便，毕竟去的时候最后一班船，就几个人。船票一百八。。本地身份证100而已。。这差价挺大的。岛上凤光不错，就是建设的挺差劲。旅游开发不行，白浪费了这么好的岛。,6.0,0.3750999867916107,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['一班', '船', '几个', '船票', '一百八', '身份证', '差价', '挺大', '岛上', '凤光', '建设', '差劲', '开发', '不行', '浪费', '岛']",服务,41,0.0,55655,2
A41,2017-05-30,很美的海景，看起来又有点熟悉，像海角七号里垦丁，听说是个台湾老板投资的，不过好多设施现在都不够完善！做小艇过海挺刺激的，尤其是碰到一个放嗨歌的老司机，凭着高超的开车技术，不需要言语可以带动全场气氛！赞个！！岛上的山景色不错，值得去探险！,9.0,0.2043000012636184,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['美的', '海景', '熟悉', '海角', '七号', '垦丁', '听说', '台湾', '老板', '投资', '好多', '设施', '完善', '做', '小艇', '过海挺', '刺激', '碰到', '放', '嗨', '歌', '司机', '凭着', '高超', '开车', '技术', '言语', '带动', '全场', '气氛', '赞', '岛上', '山', '景色', '值得', '探险']",设施,41,1.0,55656,3
A41,2020-07-10,取票方便，比现场购买要便宜，好评！,4.0,0.6230000257492065,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['现场', '购买', '便宜', '好评']",性价比,41,1.0,55657,3
A41,2020-08-26,比想象中的还要改进，希望下次去的时候改变和完善,11.0,0.2542000114917755,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['想象', '中', '改进', '希望', '下次', '改变', '完善']",位置,41,2.0,55658,4
A41,2016-11-24,淡季去的，到茂名火车站那里11月份就没有旅游专车了，打的120，被人坑了，其实都是只要100，我们住的花园别墅酒店，房间配备很齐全，35个平方够大，有阳台可以看到海，阳台上有木椅，拍照风景真的太美了，环岛游一路上都是惊喜，各种造型各异的椅子供人边走边休息，拍照，还有吊床，时间充裕的情况下可以在吊床上午休，在美丽的海景边上，绿草茵茵中，温柔凉爽的海风轻轻吹拂，可以躺下休息真的不要太棒了，，我和海海途中好几次都躺在吊床上不想起来，哈哈，吃饭也还好，没网上说的那么夸张，本来景区就贵，我去过鼓浪屿2.3次，感觉相比之下，**比鼓浪屿风景美，更值得去，消费差不多，总之非常值得推荐去看看，最好住一晚，不然太赶欣赏不完岛上的美景，我们3天2晚都没玩够的感觉，因为很多时间我们都泡在酒店里哈哈，还有湖南卫视等热门电视台，完全在家的感觉，遗憾的是淡季没有海上运动，什么深/浅潜了、出海捕鱼了、冲浪等等都木有开呜呜呜呜，沙滩不大，去的时候那里都没有营业，澡堂都关门了，就没有游泳，拍了几张照片，,11.0,0.176499992609024,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['淡季', '茂名', '火车站', '月份', '专车', '坑', '住', '花园别墅', '房间', '配备', '齐全', '平方', '够', '阳台', '海', '阳台', '木椅', '拍照', '风景', '真的', '太美', '环岛游', '一路上', '惊喜', '造型各异', '椅子', '供人', '走', '休息', '拍照', '吊床', '充裕', '情况', '吊', '床上', '午休', '美丽', '海景', '边上', '绿草', '茵茵', '中', '温柔', '凉爽', '海风', '轻轻', '吹拂', '躺', '休息', '真的', '太棒了', '海海', '途中', '几次', '躺', '吊', '床上', '不想', '吃饭', '还好', '网上', '夸张', '本来', '贵', '去过', '鼓浪屿', '次', '感觉', '相比之下', '鼓浪屿', '风景', '美', '值得', '消费', '值得', '推荐', '住', '一晚', '太', '欣赏', '岛上', '美景', '天晚', '没玩够', '感觉', '湖南卫视', '热门', '电视台', '在家', '感觉', '遗憾', '淡季', '海上', '运动', '深', '浅', '潜', '出海捕鱼', '冲浪', '都木', '开', '呜呜', '呜呜', '沙滩', '营业', '澡堂', '关门', '游泳', '拍', '几张', '照片']",位置,41,9.0,55659,5
A41,2020-08-26,去的时候大船 ，回来时快艇，时间节省一半。没有下海，也就是上岛转转，可玩性不强,6.0,0.5188999772071838,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['大船', '回来', '时', '快艇', '节省', '一半', '下海', '岛', '转转', '可玩性', '强']",服务,41,1.0000000000000004,55660,3
A41,2020-08-20,适合情侣拍拖，度假，挺好的。。,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '情侣', '拍拖', '度假']",卫生,41,1.0,55661,3
A41,2020-08-26,岛上一般，不下海转一圈，没有什么好玩的,3.0,0.3265999853610992,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['岛上', '下海', '一圈', '好玩']",性价比,41,1.0000000000000004,55662,3
A41,2020-08-23,不想下海玩水，和没有足够预算支撑的，就不要上去了。绝对后悔。,10.0,0.6154999732971191,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['不想', '下海', '玩水', '足够', '预算', '支撑', '后悔']",位置,41,1.0,55663,3
A41,2020-08-08,为了潜水潜水潜水潜水潜水潜水！,6.0,0.8680999875068665,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['潜水', '潜水', '潜水', '潜水', '潜水', '潜水']",服务,41,1.0000000000000004,55664,3
A41,2020-08-06,小吃水果没有，茶水充足，毛巾充足，自费的小吃价格贵,0.0,0.5070000290870667,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['小吃', '水果', '茶水', '充足', '毛巾', '充足', '自费', '小吃', '价格', '贵']",卫生,41,2.0,55665,4
A41,2020-08-06,去的那天下雨，所以没玩得尽兴。遮风挡雨的地方比较少，不建议雨天过去。,2.0,0.6474000215530396,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['那天', '下雨', '没玩得', '尽兴', '遮风挡雨', '少', '建议', '雨天']",设施,41,1.0,55666,3
A41,2020-08-06,环境挺好的，无原住民，统一管理，优闲。,3.0,0.5192999839782715,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['环境', '原住民', '统一', '管理', '优闲']",性价比,41,1.0,55667,3
A41,2017-09-21,值得一去，看海景，风景又美，又有车直接送到酒店，服务态度很好。,3.0,0.2942000031471252,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['值得', '海景', '风景', '美', '车', '送到', '服务态度']",性价比,41,1.0,55668,3
A41,2017-11-25,**的海水是我见过最美最蓝的，如果天气好出太阳的话，岛上风景与海水连接成一条很漂亮的景色。建议岛上住一天！,7.0,0.2815999984741211,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['海水', '最美', '最蓝', '天气', '太阳', '岛上', '风景', '海水', '连接成', '一条', '很漂亮', '景色', '建议', '岛上', '住']",性价比,41,1.0000000000000004,55669,3
A41,2020-04-26,上了岛，还有些地方是不能步行的，要坐观光车，观光车也挺贵的，50元，快速的兜了一圈，中途停了两个点，非常不值。,6.0,0.375,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['岛', '步行', '坐', '观光车', '观光车', '挺贵', '快速', '兜', '一圈', '中途', '停', '两个', '不值']",服务,41,-1.0,55670,2
A41,2020-08-02,景色还是好的，拍照很好看。可是！里面玩的东西少！票价很贵！住宿很贵！吃饭很贵！总之....不太值得,7.0,0.7013999819755554,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['景色', '拍照', '好看', '东西', '少', '票价', '贵', '住宿', '贵', '吃饭', '贵', '....', '太', '值得']",性价比,41,0.0,55671,2
A41,2020-04-05,景色还是不错的其实，但感觉新意不多，几年后再去还是没什么变化,11.0,0.2327000051736831,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '感觉', '新意', '几年', '没什么', '变化']",位置,41,1.0000000000000004,55672,3
A41,2020-07-01,景色不错。海水深蓝，岩石多，山上绿化好。轮渡一般，遇到风浪，颠簸大。,11.0,0.6230000257492065,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '海水', '深蓝', '岩石', '山上', '绿化', '轮渡', '风浪', '颠簸']",位置,41,-1.0,55673,2
A41,2017-10-09,**上的所有酒店都是同一个老板…明明定了花园别野酒店，看中是岛上最新的酒店。定金都交了，到了岛上说花园别野没房了，给我们分配到博贺港大酒店。我也是服了，定金都交了了还有这种操作？？！！外面随便哪个酒店敢这样做呢，交了定金还不留房间给你。说说博贺港大酒店，一进去就觉得乱…Wi-Fi一直连不上，跑下去和前台说你们怎么连Wi-Fi都不装，前台姑娘说这个酒店过完国庆就要重新装修了，所以不打算装Wi-Fi了，我说怪不得这么乱。这酒店我自己定的也就认了，还tm是分配的。660一晚就和外面100一晚的招待所一样。660一晚连Wi-Fi都没有，谁还敢去。,0.0,0.250900000333786,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['同一个', '老板', '明明', '花园', '别野', '看中', '岛上', '最新', '定金', '交', '岛上', '花园', '别野', '没房', '分配', '博贺港', '大酒店', '服', '定金', '交了', '操作', '外面', '随便', '做', '交', '定金', '不留', '房间', '博贺港', '大酒店', '乱', '连不上', '跑下去', '不装', '姑娘', '国庆', '装修', '打算', '装', '乱', '认', '分配', '一晚', '外面', '一晚', '招待所', '一晚']",卫生,41,-1.0,55674,2
A41,2020-06-18,方便。优惠，停车保管，安全，舒心,5.0,0.2696999907493591,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['优惠', '停车', '舒心']",服务,41,1.0000000000000004,55675,3
A41,2016-09-22,环境不错，干净，个人觉得没必要在岛上购买乘车票，随便走都可以把景点看完,7.0,0.4246000051498413,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '干净', '岛上', '购买', '车票', '随便', '走']",性价比,41,-1.0,55676,2
A41,2020-06-09,岛上风光不错……，吃的东西少了点……,7.0,0.6172000169754028,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['岛上', '风光', '吃', '东西', '少']",性价比,41,-1.0,55677,2
A41,2020-06-06,每个航班时间段就一艘船，碰上旅行团就感觉挺麻烦的，岛上只有几个景点可以走路，其他的都要坐观光车，,3.0,0.7013999819755554,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['航班', '时间段', '一艘船', '碰上', '旅行团', '感觉', '麻烦', '岛上', '几个', '走路', '坐', '观光车']",性价比,41,-1.0,55678,2
A41,2020-05-08,总体还不错，第二次来了，就吃吃饭贵一点,7.0,0.8154000043869019,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['总体', '第二次', '吃吃饭', '贵', '一点']",性价比,41,1.0000000000000004,55679,3
A41,2020-04-21,环境优美，景色宜人。淡季人不多，徒步旅行很愉快，但是惊喜不多，中规中矩吧，总之物有所值,0.0,0.3966000080108642,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境优美', '景色宜人', '淡季', '人不多', '徒步旅行', '愉快', '惊喜', '中规中矩', '物有所值']",卫生,41,2.0,55680,4
A41,2020-04-27,适合休闲度假的岛，海鲜不错，景色不错,0.0,0.4343000054359436,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '休闲', '度假', '岛', '海鲜', '景色']",卫生,41,1.0,55681,3
A41,2020-04-21,风景还不错，设施差，没有人维护，陈旧，项目少，仅限于看风景。,7.0,0.2808000147342682,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['风景', '设施', '差', '维护', '陈旧', '项目', '少', '仅限于', '风景']",性价比,41,-1.0,55682,2
A41,2020-05-08,坐船四十分钟，海水很好，值得一玩,0.0,0.3720999956130981,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['坐船', '四十分钟', '海水', '值得']",卫生,41,1.0,55683,3
A41,2020-04-12,旅游淡季，岛上空气不错，不建议岛上居住，吃的还是比较实惠,7.0,0.3197999894618988,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['淡季', '岛上', '空气', '建议', '岛上', '居住', '吃', '实惠']",性价比,41,1.0000000000000004,55684,3
A41,2020-02-20,快艇上岛，20分钟左右！,12.0,0.3589999973773956,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['快艇', '岛', '分钟']",设施,41,1.0000000000000004,55685,3
A41,2016-07-08,岛上游客比较少，很干净，环境好，水也很清澈。特别推荐1.摩托车环岛游，加上停下来拍照的时间，差不多一个半小时可以参观完整个岛。（摩托车一个小时60元，要有驾照才可以租）2.鸡冠石看日出，日出时间：大概五点半左右（只可惜去的那天云层很厚，没能看到，很可惜）,6.0,0.3754000067710876,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['岛上', '游客', '少', '干净', '环境', '水', '清澈', '特别', '推荐', '摩托车', '环岛游', '停下来', '拍照', '一个半', '参观', '完整', '岛', '摩托车', '驾照', '租', '鸡冠石', '日出', '日出', '五点', '半左右', '可惜', '那天', '云层', '厚', '可惜']",服务,41,2.0,55686,4
A41,2020-02-22,不太值，环境超差，到处羊/牛屎,11.0,0.4386000037193298,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['不太值', '环境', '超差', '羊', '牛', '屎']",位置,41,1.0000000000000004,55687,3
A41,2016-12-10,**山清水秀，这里的海水没有大风大浪显得格外柔和平静，可以见到海里面的鱼群在无忧无虑地游着，珊瑚在向你微笑。我特喜欢那个海钩平台，在哪里可以享受到钩鱼的乐趣，而且钩到鱼还可拿到酒店去加工，喜欢钩鱼，潜水的朋友，**是一个不错的选择喔。,12.0,0.3698000013828277,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['山清水秀', '海水', '大风大浪', '显得', '柔和', '平静', '见到', '海', '鱼群', '无忧无虑', '珊瑚', '微笑', '特', '喜欢', '海钩', '平台', '享受', '钩', '鱼', '乐趣', '钩', '鱼', '拿到', '加工', '喜欢', '钩', '鱼', '潜水', '朋友', '选择', '喔']",设施,41,7.0,55688,5
A41,2016-07-07,网上预订门票，现场取票方便，但预订的儿童票现场无收到信息，无法使用，所以提醒要提前打电话联系商家确认，商家电话不通的就提早申请退款！岛上景点一般，沙滩小，水上活动贵，但如果纯粹想度假，看看大海，吹吹海风，这个岛上环岛路有很多吊床，凳子，还是挺舒服的。,6.0,0.324099987745285,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['网上', '预订', '现场', '预订', '儿童票', '现场', '收到', '信息', '提醒', '提前', '打电话', '商家', '确认', '商家', '电话', '不通', '提早', '申请', '退款', '岛上', '沙滩', '水上', '活动', '贵', '想', '度假', '大海', '吹', '吹', '海风', '岛上', '环岛路', '吊床', '凳子', '挺舒服']",服务,41,1.0000000000000004,55689,3
A41,2020-02-17,我想给差评，里面没什么东西，都是破破旧旧的，不好玩,7.0,0.517799973487854,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['想', '差评', '没什么', '东西', '破', '破旧', '旧', '不好玩']",性价比,41,-2.0,55690,1
A41,2016-05-09,这里真可谓是蔚蓝大海，看到图中那蓝蓝的天，白白的云，加上海的蓝色绘制成一副美画，如梦境般，这里潜水可以看到海里很漂亮的鱼，是美女们的比基尼乐场，在这样景色里邂逅相遇，是不是很浪漫呢，连我这不会拍照也没有欣赏水平的人拍出最真实的照片都这么美了。,11.0,0.2400999963283538,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['真', '可谓', '蔚蓝', '大海', '图', '中', '蓝蓝的', '天', '白白的', '云', '加', '上海', '蓝色', '绘制', '成', '一副', '美画', '梦境', '般', '潜水', '海里', '很漂亮', '鱼', '美女', '比基尼', '乐场', '景色', '邂逅相遇', '浪漫', '拍照', '欣赏', '水平', '拍出', '真实', '照片', '美']",位置,41,3.0,55691,4
A41,2017-08-13,坑 太坑了，由于当天在去哪儿网上订两张门票，说是要提前三小时预订才能使用，后来由于提前要入岛玩，所以在网上取消了订单，就在售票窗口重新买过两张门票，可是几天时间过去了，，取消的订单款都还没给我退回来，,4.0,0.4769999980926513,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['坑太坑', '当天', '网上', '订', '两张', '提前', '预订', '提前', '要入', '岛', '网上', '取消', '订单', '售票', '窗口', '两张', '几天', '取消', '订单', '款', '都还没', '退回来']",性价比,41,-2.0,55692,1
A41,2017-10-13,2016年去的，上岛要坐船，大概半小时就到，岛的面积不大，酒店也多，但是条件一般，吃饭也贵。海滩水质较清，还能看到很多小鱼。,3.0,0.3221000134944916,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['年去', '上岛', '坐船', '半小时', '岛', '面积', '条件', '吃饭', '贵', '海滩', '水质', '清', '小鱼']",性价比,41,1.0000000000000004,55693,3
A41,2017-10-04,天气不错时来还蛮好，游游海泳，看看风景也不错！,2.0,0.329800009727478,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['天气', '时', '游游', '海泳', '风景']",设施,41,1.0000000000000004,55694,3
A41,2017-08-13,风景很美！是旅游避暑度假好地方！,2.0,0.2662000060081482,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['风景', '美', '避暑', '度假']",设施,41,1.0000000000000004,55695,3
A41,2017-06-03,不玩项目的话去没意思，走下风景一般般,1.0,0.33160001039505,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['项目', '没意思', '走', '风景', '一般般']",服务,41,-1.0,55696,2
A41,2016-08-23,周末出游，经过40分钟的航行到达目的地**。沙滩不大，里面的娱乐项目也比较多，但吃住玩的费用还是蛮高的。,0.0,0.5317999720573425,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['周末', '出游', '分钟', '航行', '到达', '目的地', '沙滩', '娱乐', '项目', '吃', '住', '费用', '蛮高']",卫生,41,1.0,55697,3
A41,2015-10-04,上去时坐大船要40分钟，回来时太多人了坐冲锋舟大约15分钟。岛上还有黑山羊、野生波萝丶旁蟹，国庆期间海景房都没了，只好坐船回去了。,6.0,0.6093000173568726,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['时', '坐', '大船', '分钟', '回来', '时太', '坐', '冲锋舟', '分钟', '岛上', '黑山羊', '野生', '波萝', '丶', '旁', '蟹', '国庆', '期间', '海景房', '没了', '只好', '坐船', '回去']",服务,41,1.0000000000000004,55698,3
A41,2017-10-12,价格太贵了，不过服务还可以。,7.0,0.5198000073432922,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['价格', '太贵', '服务']",性价比,41,1.0000000000000004,55699,3
A41,2017-08-09,潜水太坑了，说好的全程90分钟，其中水下30分钟，结果从出发到回来就30分钟。真是太坑，千万别玩。还400元，死贵。,6.0,0.6776000261306763,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['潜水', '太坑', '说好', '全程', '分钟', '水下', '分钟', '出发', '回来', '分钟', '真是太', '坑', '千万别', '死', '贵']",服务,41,1.0000000000000004,55700,3
A41,2017-11-20,好地方，感觉很不错，水清能见度超清,11.0,0.5386000275611877,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['感觉', '水清', '能见度', '超清']",位置,41,1.0000000000000004,55701,3
A41,2017-08-24,没有去过的，可以动身去游一游，这里不是遍地沙滩，还泥海边，但是在离岸不远有很多沙，其申也有凉亭，风景不错，这里的海鲜不错。,1.0,0.2477999925613403,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['去过', '动身', '游一', '遍地', '沙滩', '泥', '海边', '离岸', '不远', '沙', '申', '凉亭', '风景', '海鲜']",服务,41,1.0000000000000004,55702,3
A41,2017-10-08,可能是下雨吧，没什么好看的，就2个景点，不玩项目真没必要去,2.0,0.4855000078678131,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['下雨', '没什么', '好看', '项目', '真']",设施,41,1.0000000000000004,55703,3
A41,2017-11-20,上到岛无什么好玩，游水地方少，无聊。,2.0,0.3095999956130981,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['上到', '岛', '好玩', '游水', '少', '无聊']",设施,41,-1.0,55704,2
A41,2017-11-01,非常好 朋友很喜欢 下次还会去的,10.0,0.7692000269889832,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['朋友', '喜欢', '下次']",位置,41,1.0,55705,3
A41,2016-08-16,放松，浪漫，休闲度假好去处……,0.0,0.8460999727249146,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['放松', '浪漫', '休闲', '度假', '好去处']",卫生,41,1.0,55706,3
A41,2017-08-14,环岛步行一圈有点累，不过值得，空气很好，环岛电动观光车居然要50块钱一个人，个人觉得十分不合理！,3.0,0.5795000195503235,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['环岛', '步行', '一圈', '有点累', '值得', '空气', '环岛', '电动', '观光车', '块钱', '不合理']",性价比,41,0.0,55707,2
A41,2017-10-11,还行，清静放松很不错的去处,11.0,0.4909000098705292,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['行', '清静', '放松', '去处']",位置,41,1.0000000000000004,55708,3
A41,2017-10-12,在茂名火车站买票好像实惠一些，美景怡人,11.0,0.5946999788284302,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['茂名', '火车站', '好像', '实惠', '美景', '怡']",位置,41,1.0000000000000004,55709,3
A41,2017-04-04,美丽的沙滩，清澈的海水，唯一的遗憾不会,0.0,0.3486999869346618,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['美丽', '沙滩', '清澈', '海水', '唯一', '遗憾']",卫生,41,1.0,55710,3
A41,2017-10-26,环境挺好的，空气质量好，可以去转一下,11.0,0.438400000333786,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['环境', '空气质量']",位置,41,1.0000000000000004,55711,3
A41,2017-09-20,在茂名火车站买船票160比博贺码头便宜40,3.0,0.5192000269889832,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['茂名', '火车站', '船票', '比博贺', '码头', '便宜']",性价比,41,1.0,55712,3
A41,2017-09-01,值得游玩，租台车环岛游一圈，走路几小时还没走完，泡泡海水很不错。,3.0,0.3878999948501587,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['值得', '租', '台车', '环岛游', '一圈', '走路', '几小时', '没走', '泡泡', '海水']",性价比,41,1.0,55713,3
A41,2016-10-08,还没出发之前是很期待的，去了以后真心不想去了，建议早上一早进岛，下午出岛就可以了，不过要留意出岛时间，真心没必要在岛上住一晚，住的也太贵了，除了帐篷以外，吃的也还好，反正就差强人意的旅程……,7.0,0.3291000127792358,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['出发', '期待', '真心', '不想', '建议', '早上', '一早', '进岛', '下午', '岛', '留意', '岛', '真心', '岛上', '住', '一晚', '住', '太贵', '帐篷', '吃', '还好', '反正', '差强人意', '旅程']",性价比,41,1.0,55714,3
A41,2017-09-02,暑假快结束的时候去 人少 风景真不错,2.0,0.602400004863739,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['暑假', '结束', '少', '风景', '真不错']",设施,41,1.0000000000000004,55715,3
A41,2017-08-10,去过的地方属**的性价比最低了，低到无法言喻,3.0,0.3418000042438507,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['去过', '属', '性价比', '最低', '低', '言喻']",性价比,41,-1.0,55716,2
A41,2017-08-01,一点都不好玩，还里面都是石子脚踩下去都痛死了，而且里面也没吃的，还不如去阳江。。。,7.0,0.607200026512146,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['一点', '不好玩', '石子', '脚', '踩下去', '痛死', '吃', '阳江']",性价比,41,1.0000000000000004,55717,3
A41,2017-08-15,垃圾地方，还未开放，收费特贵,9.0,0.3975000083446502,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['垃圾', '未', '开放', '收费', '特贵']",设施,41,0.0,55718,2
A41,2017-08-27,风景很美，就是吃的东西太贵，岛上适合小朋友游玩,7.0,0.7573999762535095,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['风景', '美', '吃', '东西', '太贵', '岛上', '适合']",性价比,41,0.0,55719,2
A41,2017-08-07,**没有第二次去的人。,10.0,0.5385000109672546,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美",['第二次'],位置,41,1.0000000000000004,55720,3
A41,2017-08-19,水天一色，值得旅行放心自我的地方。,0.0,0.3842999935150146,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['水天一色', '值得', '旅行', '放心', '自我']",卫生,41,1.0,55721,3
A41,2017-01-27,这个地方是一个荒岛人工开凿成的景点，需要坐游船过去，里面的自然风景还可以，还可以潜水，有个小沙滩，还有好几个人工造的景点，象公鸡下蛋，章鱼保罗之类的，本人不喜欢人工景点，去爬一下山也好，不用坐车上去，山不高的。,3.0,0.3643999993801117,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['荒岛', '人工', '开凿', '成', '坐', '游船', '自然风景', '潜水', '有个', '沙滩', '好几个', '人工', '造', '象', '公鸡', '下蛋', '章鱼', '保罗', '喜欢', '人工', '爬', '山', '不用', '坐车', '山', '高']",性价比,41,1.0,55722,3
A41,2017-08-09,值得大家去看看去走走，去享受那份美好的时光！,0.0,0.6503000259399414,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '走走', '享受', '份', '美好', '时光']",卫生,41,3.0,55723,4
