景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A10,2020-10-11,還好，一天都玩不完！園區的路標非常不清晰，還沒有的動物還標出來，讓人好找，問了工作人員才知道還沒有！遊樂币玩的攤位遊戲都沒有東西送，要自費的才有，遊樂金超多都用不完！,8.0,0.4523999989032745,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['還', '園區', '路標', '清晰', '還', '沒有', '動物', '還', '標', '出來', '讓', '好找', '問', '工作', '人員', '還', '沒有', '遊樂币', '攤位', '遊戲', '沒有', '東西', '送', '自費', '遊樂金', '超多', '用不完']",设施,10,1.0,32435,4
A10,2020-01-16,就这样没了（一样东西） 感觉真好,7.0,0.4038000106811523,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['东西', '感觉', '真']",性价比,10,-1.0,32436,1
A10,2020-01-26,一般般吧，有些有体重限制，过山车还没刺激完就停了,2.0,0.4115999937057495,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['一般般', '体重', '过山车', '刺激', '停']",设施,10,-1.0,32437,1
A10,2020-01-16,好好好好好好好好好好好好好好好,3.0,0.8845999836921692,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['好好', '好好', '好好', '好好', '好好', '好好', '好好']",性价比,10,0.4999999999999999,32438,3
A10,2020-01-25,一般般，没有什么特色，下次不会在去了,1.0,0.5192000269889832,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['一般般', '特色', '下次']",服务,10,1.0,32439,4
A10,2020-01-15,带娃去玩的，娃都不想回家了，很适合小孩子玩,9.0,0.3472999930381775,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['娃', '娃', '不想', '回家', '适合']",设施,10,1.0,32440,4
A10,2020-01-13,玩的很开心，就是时间不够，好多游戏没玩,10.0,0.503000020980835,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['开心', '好多', '游戏']",位置,10,1.0,32441,4
A10,2020-05-07,好坑啊！一定要带现金！一定要带现金！一定要带现金！好多游戏只收现金，游戏币不能用！还有的又要刷币又要给现金，灰色收入啊！因为规模不大，好几个机动游戏都限高限重！身高180以上体重140以上都不能玩！两人去玩建议买一张有钱的卡就够了！其实没什么玩的！动物园本来就在里边，不会另收费，但是进个别园里要刷游戏币，建议自己切好胡萝卜丁带进去，可以喂动物，进去买20块就几片！门票的“含动物园”都是忽悠人的！反正很坑！不会再去了！,9.0,0.2084999978542328,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['坑', '现金', '现金', '现金', '好多', '游戏', '收', '现金', '游戏币', '刷币', '现金', '灰色收入', '规模', '好几个', '机动', '游戏', '限高', '限重', '身高', '体重', '两', '建议', '一张', '有钱', '卡', '够', '没什么', '动物园', '本来', '里边', '收费', '进', '园里', '要刷', '游戏币', '建议', '切好', '胡萝卜', '丁', '带进去', '动物', '买块', '几片', '含', '动物园', '忽悠', '反正', '坑']",设施,10,1.0,32442,4
A10,2020-01-15,挺好的，就是刺激游戏太多，对于一个胆小的人真是很残忍了。。,2.0,0.8154000043869019,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['刺激', '游戏', '太', '胆小', '残忍']",设施,10,-3.0,32443,1
A10,2020-10-09,值得一去的地方 性价比高 好多东西都值得大人小孩去玩的地方。交通方便 有停车场 。里面挺大 一天时间足够玩完所有游戏。。。。,0.0,0.4478999972343445,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '一去', '地方性', '价比高', '好多', '东西', '值得', '大人', '交通', '停车场', '足够', '玩完', '游戏']",卫生,10,2.0,32444,5
A10,2020-12-24,不满意不满意很不满意,5.0,0.7692000269889832,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['满意', '满意', '满意']",服务,10,3.0,32445,5
A10,2020-01-11,不错，好玩，也有很多动物，小孩子很高兴，下次再去,2.0,0.3343000113964081,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '动物', '下次']",设施,10,0.4999999999999999,32446,3
A10,2020-05-02,非常窝火的一次旅程，没有之一！！！！70岁免费，入园时不作任何提示，让老人随便进园。出园时说我们没有办手续，没有领取对应的免费门票（具体叫什么名堂记不起了），非要补票，出示身份证也没有用，态度很差，什么鬼东西！！真垃圾！！从来没有试过这么窝火的。为了10元钱，让我十几人在陪她耗，还非要我们去浪费时间去查监控。花我们十几人个把钟时间，赔我1000元我也亏大了。钱不是问题，问题是服务太差了。整个假期的心情没了！,6.0,0.3172999918460846,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['窝火', '旅程', '岁', '免费', '入园', '时', '作', '提示', '随便', '进园', '出园', '时说', '办手续', '领取', '免费', '名堂', '记不起', '非', '补票', '出示', '身份证', '态度', '差', '鬼', '东西', '真', '垃圾', '试', '窝火', '钱', '十几人', '陪', '耗', '非要', '浪费时间', '查', '监控', '花', '十几人', '钟', '赔', '亏', '钱', '服务', '太', '差', '假期', '心情']",服务,10,-2.0,32447,1
A10,2020-08-18,好玩，带小朋友去不错的地方，休闲娱乐，还会带小朋友去,0.0,0.4704999923706054,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['好玩', '休闲', '娱乐']",卫生,10,1.0,32448,4
A10,2020-08-16,五十五元的夜场，玩到七点半。挺好。吃的东西多，凉快。设计值得借鉴。没来得及去动物园。小朋友玩了个蹦极。荐。夏天来值,7.0,0.3998999893665313,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['五十五', '夜场', '七点', '吃', '东西', '凉快', '设计', '值得', '借鉴', '动物园', '蹦极', '荐', '夏天', '来值']",性价比,10,1.0,32449,4
A10,2017-06-29,很奇怪，这标题上都有童话动物园的门票，但是去拿票的时候却没有，只有大舞台的。取票很方便，提供短信就可以了。带老人小孩走走逛逛看看动物都挺好的,0.0,0.2398000061511993,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['奇怪', '标题', '童话', '动物园', '舞台', '提供', '短信', '走走', '逛逛', '动物', '挺好']",卫生,10,-1.0,32450,1
A10,2020-07-27,最近园区都在围蔽施工……游玩有部分影响……而且园区改了很多，长颈鹿不喂食居然不可以进去最里面了……而且又些机动游戏游玩的时间都是工作人员随心的……同一个项目，有时候能转五圈，有时只有三圈……估计以后会少去,3.0,0.5622000098228455,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['园区', '围蔽', '施工', '影响', '园区', '改', '长颈鹿', '喂食', '机动', '游戏', '工作人员', '随心', '同一个', '项目', '有时候', '能转', '五圈', '三圈', '估计', '少']",性价比,10,0.4999999999999999,32451,3
A10,2020-08-17,去了很多次，夜场更好，人比较少，也不热。表演也不错。,1.0,0.6226000189781189,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['夜场', '更好', '少', '不热', '表演']",服务,10,0.4999999999999999,32452,3
A10,2020-01-08,很满意，玩的好开心，大人小孩都有玩的项目，最后还夹娃娃，好玩！,2.0,0.5795999765396118,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['满意', '好开心', '大人', '项目', '夹', '娃娃', '好玩']",设施,10,1.0,32453,4
A10,2020-08-15,已经是第二次去玩了，大人小孩都玩得非常开心，很棒！,2.0,0.4674000144004822,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['第二次', '大人', '开心', '很棒']",设施,10,2.0,32454,5
A10,2020-04-15,刺激的游戏好玩，错峰出行  玩得非常愉快  还有很多项目在升级 希望越变越好,2.0,0.536300003528595,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['刺激', '游戏', '好玩', '错峰', '出行', '愉快', '项目', '升级', '希望', '越', '变', '越好']",设施,10,1.0,32455,4
A10,2020-06-27,两年前来了一次，再次重游改变很大。只可惜来了来的天气不好。老下雨，儿童1岁游玩项目不多.,2.0,0.248099997639656,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['两年', '前来', '重游', '改变', '很大', '可惜', '天气', '不好', '下雨', '儿童', '岁', '项目', '不多']",设施,10,-2.0,32456,1
A10,2020-01-06,小孩儿的乐园，只是节假日人太多，平时上班时去好多项目不开。里面的动物园不错！,2.0,0.5192999839782715,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['小孩儿', '乐园', '节假日', '太', '平时', '上班', '时', '好多', '项目', '开', '动物园']",设施,10,1.0,32457,4
A10,2020-01-05,性价比比较高，但是1米以下儿童可玩的项目比较少,3.0,0.4607000052928924,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['性价比', '高', '米', '儿童', '可玩', '项目', '少']",性价比,10,0.4999999999999999,32458,3
A10,2020-06-25,如果是小孩太小的话不建议去，动物偏少，而且没有什么活力，游乐设施很多对身高有限制，一家3口购买了一张150的8套票，最后还剩下100多游乐金去夹公仔,3.0,0.2157000005245208,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['太小', '建议', '动物', '偏少', '活力', '游乐', '设施', '身高', '一家', '口', '购买', '一张', '套票', '剩下', '游乐', '金', '夹', '公仔']",性价比,10,1.0,32459,4
A10,2020-06-22,一直觉得都几好 喜欢 亲子 公司旅游 都很适合 很多东西看 都很喜欢 满意 觉得几好 一直觉得都几好 喜欢 亲子 公司旅游 都很适合 很多东西看 都很喜欢 满意 觉得几好,7.0,0.3427000045776367,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['几好', '喜欢', '亲', '子公司', '适合', '东西', '喜欢', '满意', '几好', '喜欢', '亲', '子公司', '适合', '东西', '喜欢', '满意']",性价比,10,6.0,32460,5
A10,2020-01-02,佛山本土乐园，吃喝玩乐一条龙，可以尽兴就好，节假日要排队！,2.0,0.5764999985694885,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['佛山', '本土', '乐园', '吃喝玩乐', '一条龙', '尽兴', '节假日', '排队']",设施,10,2.0,32461,5
A10,2020-04-08,不错！依然尽兴！孩子喜欢！大人也体验了孩子的乐趣！重点是吃的东西比较合味,12.0,0.2515999972820282,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['依然', '尽兴', '喜欢', '大人', '体验', '乐趣', '重点', '吃', '东西', '合味']",设施,10,2.0,32462,5
A10,2020-12-31,一般般，有些设施还在建设，设施比较旧！,1.0,0.3535000085830688,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['一般般', '设施', '建设', '设施', '旧']",服务,10,1.0,32463,4
A10,2020-12-30,很值得去的一个地方，停车场也很大,0.0,0.4837999939918518,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '停车场', '很大']",卫生,10,1.0,32464,4
A10,2020-05-01,卫生间非常干净，停车场很大很方便。卡丁车好玩。其他的一般。整体还不错，适合带着大小孩去玩。卫生间非常干净，停车场很大很方便。卡丁车好玩。其他的一般。整体还不错，适合带着大小孩去玩。,0.0,0.3885999917984009,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['卫生间', '干净', '停车场', '很大', '卡丁车', '好玩', '整体', '适合', '卫生间', '干净', '停车场', '很大', '卡丁车', '好玩', '整体', '适合']",卫生,10,2.0,32465,5
A10,2017-06-19,父亲节搞活动，价格很优惠。风景不错，里面是个大型的游乐场，基本都要刷卡玩的，这个特惠票是不含游戏金的，儿子不敢玩，所以这次纯观光。看了动物表演，中午走了，没看大舞台。,12.0,0.2504000067710876,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['父亲节', '搞', '活动', '价格', '优惠', '风景', '大型', '游乐场', '刷卡', '特惠', '含', '游戏', '金', '儿子', '观光', '动物', '表演', '中午', '走', '没看', '舞台']",设施,10,0.4999999999999999,32466,3
A10,2020-12-29,很好的，有时间带上小孩去玩吧。,10.0,0.4894999861717224,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['很好', '带上', '玩吧']",位置,10,0.4999999999999999,32467,3
A10,2020-12-29,挺好的，就是人多（   ），建议平常时候去,11.0,0.4041999876499176,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['建议', '平常']",位置,10,0.4999999999999999,32468,3
A10,2020-04-26,第三次去了。多了很多机动游戏。多了很多动物,10.0,0.4264000058174133,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['第三次', '机动', '游戏', '动物']",位置,10,0.4999999999999999,32469,3
A10,2020-11-05,还不错，起码玩的很开心！停车场一天才10好划算,2.0,0.2797999978065491,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['起码', '开心', '停车场', '划算']",设施,10,1.0,32470,4
A10,2020-08-02,项目好多的，一天玩不过来，挺好玩,2.0,0.8152999877929688,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['项目', '好多', '玩不过来', '挺好玩']",设施,10,0.4999999999999999,32471,3
A10,2020-11-05,超值吧！玩的地方多！太大了，走的累！,2.0,0.4742000102996826,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['超值', '太', '走', '累']",设施,10,0.4999999999999999,32472,3
A10,2020-04-24,第二次去了，四月游**刚刚好，不太热。人比较多，车停放在东门路边。在东门取票很快。弹射飞人很好玩，找个体重差不多的一起。夹娃娃机最受欢迎，有余额必玩。,6.0,0.341399997472763,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['第二次', '四月', '刚刚', '太', '热', '车', '停放', '东门', '路边', '东门', '很快', '弹射', '飞人', '好玩', '找', '体重', '夹', '娃娃', '机', '受欢迎', '余额']",服务,10,1.0,32473,4
A10,2020-12-22,去了会很好玩吧？真的好吗？,2.0,0.692300021648407,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '真的']",设施,10,0.4999999999999999,32474,3
A10,2017-10-10,本想当天订票当天去使用，但是无奈要提前一天订，不能来一个说走就走的旅行，不过也没有让我失望，因为真的值得一来，园内适合小朋友玩的东西还蛮多的，我们从早上十点一直玩到下午五点，因为有很多机动游戏都有身高限制，我家屁孩只能下次再来！！最后卡内的游戏金还剩下180，实在是浪费，所以建议各位不要不舍得用，因为不用白不用！！期待下次再去…,6.0,0.3438999950885772,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['想', '当天', '当天', '无奈', '提前', '订', '说走就走', '旅行', '失望', '真的', '值得', '园内', '适合', '东西', '早上', '十点', '下午', '五点', '机动', '游戏', '身高', '我家', '屁孩', '只能', '下次', '卡内', '游戏', '金', '剩下', '实在', '浪费', '建议', '舍得', '不用', '不用', '期待', '下次']",服务,10,0.0,32475,2
A10,2020-09-15,优惠的时候很划算 幼儿园的小朋友差不多了吧 大人也不累 只是划算的时候好多人啊,4.0,0.3842000067234039,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['优惠', '划算', '幼儿园', '大人', '不累', '划算', '好多']",性价比,10,0.4999999999999999,32476,3
A10,2020-12-20,朋友生日去的，非常不错，值得一去,10.0,0.692300021648407,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['朋友', '生日', '值得']",位置,10,1.0,32477,4
A10,2020-09-11,各方面都很好，今年已经去了三次了，空气清新，建筑风格独特，游乐设施齐全，最主要是不像**玩个项目排队排半天，值得推荐,0.0,0.3158999979496002,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['三次', '空气清新', '建筑风格', '独特', '游乐', '设施', '齐全', '项目', '排队', '排', '半天', '值得', '推荐']",卫生,10,3.0,32478,5
A10,2020-12-18,好玩。      真是挺好玩的,2.0,0.692300021648407,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '挺好玩']",设施,10,0.4999999999999999,32479,3
A10,2020-12-20,好玩的地方，一年会去几次就好了,9.0,0.4638000130653381,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['好玩', '一年', '几次']",设施,10,0.4999999999999999,32480,3
A10,2020-12-20,好玩的地方，一年会去几次的地方,9.0,0.4638999998569488,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['好玩', '一年', '几次']",设施,10,0.4999999999999999,32481,3
A10,2020-12-17,整体不错，性价比挺高的，就是人有点多,3.0,0.7692000269889832,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['整体', '性价比', '高']",性价比,10,0.4999999999999999,32482,3
A10,2020-07-23,不错，小朋友的乐园。炎炎夏日一点不热，还有很多水雾电扇降温，实在是避暑胜地。,2.0,0.8154000043869019,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['乐园', '炎炎夏日', '一点', '热', '水雾', '电扇', '降温', '实在', '避暑胜地']",设施,10,2.0,32483,5
A10,2020-10-29,还是挺方便的，拿票也不用排队,4.0,0.7692000269889832,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['拿票', '不用', '排队']",性价比,10,0.4999999999999999,32484,3
A10,2020-08-17,非常好的家庭乐，下大雨和大太阳都不怕，非常好的地方,9.0,0.4246000051498413,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['家庭', '乐', '大雨', '太阳']",设施,10,-1.0,32485,1
A10,2020-12-13,周末值得带家人去玩的地方，周末愉快,5.0,0.8460999727249146,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['周末', '值得', '家人', '周末', '愉快']",服务,10,2.0,32486,5
A10,2020-11-24,很开心呀!小动物超级可爱，还有摩天轮。,12.0,0.651199996471405,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['开心', '动物', '超级', '可爱', '摩天轮']",设施,10,2.0,32487,5
A10,2020-11-23,亲子玩很不错，种类多的很，吃的也多。,0.0,0.3276999890804291,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['亲子', '种类', '吃']",卫生,10,0.4999999999999999,32488,3
A10,2020-11-23,很适合小朋友玩，挺好的，人也不事很多,0.0,0.5385000109672546,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '不事']",卫生,10,1.0,32489,4
A10,2020-08-18,真的不错，孩子小，老人老，比**好，一路都有树阴，一路都有位置坐，老人孩子都不会很累，然后游乐金也基本有的玩，看表演，感觉都很值，下次还来玩，如果游乐金还能买东西就更好,3.0,0.3485000133514404,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['真的', '一路', '树阴', '一路', '位置', '坐', '累', '游乐', '金', '表演', '感觉', '值', '下次', '游乐', '金', '东西', '更好']",性价比,10,-1.0,32490,1
A10,2020-10-05,很适合带小朋友去玩，有海底世界，动物园，各种游乐设施，还有表演，只是国庆人有点多，孩子们玩的很开心,0.0,0.2356999963521957,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '海底', '世界', '动物园', '游乐', '设施', '表演', '国庆', '开心']",卫生,10,2.0,32491,5
A10,2020-08-17,一家人亲子游还可以，机动游戏对小朋友限制比较多，动物园死气沉沉。相比广州**性价比还算可以的，支持一下,12.0,0.3411000072956085,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['亲子', '机动', '游戏', '动物园', '死气沉沉', '相比', '广州', '性价比', '算', '支持']",设施,10,0.4999999999999999,32492,3
A10,2020-08-16,迷尔板**，好玩，不贵，小朋友开心。,2.0,0.5181000232696533,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['迷尔板', '好玩', '贵', '开心']",设施,10,1.0,32493,4
A10,2020-10-04,还不错，玩儿的地方挺多的，最后还有五百多游乐币没用浪费了，那里可以玩儿一整天，蛮好，性价比较高,3.0,0.2962999939918518,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['玩儿', '五百多', '游乐', '币', '没用', '浪费', '玩儿', '一整天', '性价比', '高']",性价比,10,-2.0,32494,1
A10,2020-08-15,木偶剧场不好看的，除非带小朋友去。我用剩下的游戏币夹了两个公仔。可能我不玩机动游戏，剩很多，一直喂动物。挺开心的。,12.0,0.4135000109672546,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['木偶', '剧场', '好看', '剩下', '游戏币', '夹', '两个', '公仔', '机动', '游戏', '剩', '动物', '开心']",设施,10,1.0,32495,4
A10,2020-11-20,还好吧，带着小朋友过去玩的，到处都逛遍了，还行，中规中矩,4.0,0.3589999973773956,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['还好', '逛遍', '行', '中规中矩']",性价比,10,0.4999999999999999,32496,3
A10,2020-06-25,这个地方其实还挺好玩的，很多节目看，我们一家带着两孩，走了半天才只是看了动物园，其他主题的还没来得及玩！,9.0,0.2901000082492828,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['挺好玩', '节目', '一家', '两', '孩', '走', '半天', '动物园', '主题']",设施,10,0.4999999999999999,32497,3
A10,2020-02-25,很优惠。不过时间不够，下次还是买全是日票吧。很好玩。,10.0,0.4002000093460083,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['优惠', '下次', '全', '日票', '好玩']",位置,10,0.4999999999999999,32498,3
A10,2020-08-13,1.家庭出行，不错的选择。2.建议避开假期，因为排队累。3.建议住在景点，明天早点还可以让小孩子玩一下，里面吃的东西不错，也不贵。,6.0,0.5091000199317932,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['家庭', '出行', '选择', '建议', '避开', '假期', '排队', '累', '建议', '住', '明天', '早点', '吃', '东西', '不贵']",服务,10,-2.0,32499,1
A10,2020-11-19,动物挺多的，总体感觉很不错的！,11.0,0.4943000078201294,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['动物', '总体', '感觉']",位置,10,0.4999999999999999,32500,3
A10,2020-12-08,小孩子很喜欢到**玩，很满意这次行程,5.0,0.51910001039505,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['喜欢', '满意', '行程']",服务,10,2.0,32501,5
A10,2020-06-25,地方大，环境好。动物观尝性高，比较集中。,7.0,0.614300012588501,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '动物', '观尝', '性', '高']",性价比,10,0.4999999999999999,32502,3
A10,2020-12-06,没有大熊猫，有点遗憾！人不算多，感觉还好！,7.0,0.4862000048160553,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['大熊猫', '遗憾', '不算', '感觉', '还好']",性价比,10,-1.0,32503,1
A10,2020-12-07,还不错的游乐园，还有动物园很适合带着小朋友去玩，大小朋友都可以，都有的玩！老人票也有半价优惠，很赞,12.0,0.26460000872612,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['游乐园', '动物园', '适合', '大小', '朋友', '半价', '优惠', '赞']",设施,10,1.0,32504,4
A10,2020-12-07,还不错的游乐园，还有动物园很适合带着小朋友去玩，大小朋友都可以，都有的玩！,0.0,0.3925000131130218,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['游乐园', '动物园', '适合', '大小', '朋友']",卫生,10,1.0,32505,4
A10,2020-08-11,很不错的游园，性价比超好！游乐项目多，但记得每园区每个项目是扣费的，但门票包括科一定的金额在里面，所以进园前记得考虑自己可以要玩多少再买票。,3.0,0.604200005531311,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['游园', '性价比', '超好', '游乐', '项目', '记得', '园区', '项目', '扣费', '包括', '科', '金额', '进园', '前', '记得']",性价比,10,1.0,32506,4
A10,2020-11-14,不错的体验，**适合不同年龄的人群游玩，性价比也高。,0.0,0.3989999890327453,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['体验', '适合', '年龄', '人群', '性价比', '高']",卫生,10,1.0,32507,4
A10,2020-11-14,门票无所谓的，就是里面的游玩项目这么多。,0.0,0.4154999852180481,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['无所谓', '项目']",卫生,10,0.4999999999999999,32508,3
A10,2020-08-11,很不错的游园，性价比超好！游乐项目多，但记得每个项目是扣费的，但门票包括科一定的金额在里面，所以进园前记得考虑自己可以要玩多少再买票。,3.0,0.5414999723434448,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['游园', '性价比', '超好', '游乐', '项目', '记得', '项目', '扣费', '包括', '科', '金额', '进园', '前', '记得']",性价比,10,1.0,32509,4
A10,2020-08-10,游乐金基本够玩，园内的散热措施比较多，遮阳效果也很好，小孩玩得开心，只是有些游乐场所需要现金，不能用游乐金代替，园内的餐饮不贵，比较合理，总之带小孩游玩是值得一去的好地方。,0.0,0.3097000122070312,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['游乐', '金', '够玩', '园内', '散热', '措施', '遮阳', '效果', '开心', '游乐场', '现金', '游乐', '金', '园内', '餐饮', '贵', '值得', '一去']",卫生,10,2.0,32510,5
A10,2020-11-14,小孩子的好去处，只是有点档次的吃饭地点没多少,7.0,0.3995999991893768,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['好去处', '档次', '吃饭', '地点']",性价比,10,0.4999999999999999,32511,3
A10,2020-09-25,游乐设施很多，适合家庭出游！,0.0,0.5698000192642212,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['游乐', '设施', '适合', '家庭', '出游']",卫生,10,1.0,32512,4
A10,2020-11-12,好玩，非常适合小朋友去玩耍哦。,7.0,0.270000010728836,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['好玩', '非常适合', '玩耍']",性价比,10,0.4999999999999999,32513,3
A10,2020-05-02,总体来说是很不错的呢，就是感觉园区路线规划的不是很好吧，我们四个人走了半天发现走来走去都还是那条路，不知道是我们笨还是咋滴了，然后五一去人太多了，基本上大型的机动游戏都玩不了，然后动物园里面气味真的太大了，还有就是即使是五一也不怕没有车位，车位真的很多很多！！！！,3.0,0.369700014591217,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['总体', '感觉', '园区', '路线', '规划', '四个', '走', '半天', '发现', '走来走去', '那条', '路', '笨', '滴', '五一', '太', '大型', '机动', '游戏', '动物园', '气味', '真的', '太', '五一', '车位', '车位', '真的', '很多很多']",性价比,10,0.4999999999999999,32514,3
A10,2020-09-24,夜场好玩，**不错，推荐推荐,2.0,0.8154000043869019,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['夜场', '好玩', '推荐', '推荐']",设施,10,2.0,32515,5
