景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A05,2020-09-09,便宜，靠谱，不用取票，直接入园。值得拥有。,4.0,0.6092000007629395,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['便宜', '谱', '不用', '入园', '值得', '拥有']",性价比,5,3.0,17404,4
A05,2020-10-08,"差评, 进去看一圈模型. 关键是不少模型都比较敷衍.",3.0,0.3125,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['差', '评', '一圈', '模型', '关键', '模型', '敷衍']",性价比,5,1.0000000000000004,17405,3
A05,2020-06-03,来 来 来！模拟中的**，在这里都可以观看到异国风情啦！只有迷人的景色，没有疲劳的身躯。带上你的影机，准备出发**吧！,6.0,0.4560999870300293,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['来来来', '模拟', '中', '观看', '异国', '风情', '迷人', '景色', '疲劳', '身躯', '带上', '影机', '出发']",服务,5,0.0,17406,2
A05,2017-11-20,真的没什么意思，你能想象悉尼歌剧院后头出现埃菲尔铁塔的背景吗，有的真是微缩的太小了，感觉进入了小人国，门票说实话200块真的不值，失望,7.0,0.3041999936103821,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['真的', '没什么', '想象', '悉尼歌剧院', '后头', '埃菲尔铁塔', '背景', '微缩', '太小', '感觉', '小人国', '说实话', '块', '真的', '不值', '失望']",性价比,5,-2.0,17407,1
A05,2017-11-19,交通方便。出了地铁1号线K出口，就是**广场，很好找。很想去看看，一直没机会，今天，终于如愿。公园园区还算很大的，走一天，可以看不少景点，长长见识；在深圳看看世界建筑风格，也有异国酒吧风情；如丛林酒吧。深圳，这个现代化快速发展城市。,6.0,0.3025999963283539,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['交通', '地铁', '号线', '出口', '广场', '好找', '想', '机会', '终于', '如愿', '公园', '园区', '算', '很大', '走', '长长', '见识', '深圳', '世界', '建筑风格', '异国', '酒吧', '风情', '丛林', '酒吧', '深圳', '现代化', '快速', '发展', '城市']",服务,5,2.0,17408,4
A05,2020-06-02,我在美团上买了夜场，自己进去绕了一圈，看了表演，不是跟团，总的还可以,3.0,0.4104000031948089,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['美团', '夜场', '绕', '一圈', '表演', '团', '总']",性价比,5,1.0000000000000004,17409,3
A05,2020-10-06,**也就那样，没什么好看的，还不如一些繁华的街市看看夜景，都不知道这五星哪来的。。。,1.0,0.6147000193595886,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['没什么', '好看', '繁华', '街市', '夜景', '五星']",服务,5,1.0000000000000004,17410,3
A05,2020-05-14,浓缩版的小世界，由于是晚上去的，大多数景点都没有开灯，而且不是所有小巧的都可爱，这里就有点慎人,8.0,0.3668000102043152,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['浓缩', '版', '世界', '晚上', '开灯', '小巧', '可爱', '慎']",设施,5,1.0,17411,3
A05,2020-09-07,景點優美表演節目精彩，適合遊玩一整天,1.0,0.650600016117096,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['景點', '優美', '表演', '節目', '精彩', '適合', '遊玩', '一整天']",服务,5,1.0000000000000004,17412,3
A05,2020-10-06,价格不便宜，还很多设备没办法玩。可能刚好赶上台风吧！老人还是很满意的，尤其是非洲部落,4.0,0.2836999893188476,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['价格', '便宜', '设备', '办法', '赶上', '台风', '满意', '非洲', '部落']",性价比,5,2.0,17413,4
A05,2016-11-18,很方便，就是租电瓶车太贵！,3.0,0.5641000270843506,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['租', '电瓶车', '太贵']",性价比,5,1.0000000000000004,17414,3
A05,2020-10-04,电话沟通后下的单，销售描述和旅游遭遇不符，有欺诈行为，请大家别上当受骗!差评!,6.0,0.4156000018119812,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['电话', '沟通', '后下', '销售', '描述', '遭遇', '不符', '欺诈', '请', '上当受骗', '差', '评']",服务,5,-3.0,17415,1
A05,2020-02-14,昨天带孩子去了一点不好玩，没有一点春节的气氛，想去的朋友别去了，浪费钱,4.0,0.2506999969482422,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['昨天', '一点', '不好玩', '一点', '春节', '气氛', '想去', '朋友', '别去了', '浪费', '钱']",性价比,5,-1.0,17416,2
A05,2020-06-25,很好，还有演出看。夜景也挺漂亮的。,1.0,0.5192000269889832,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['演出', '夜景', '漂亮']",服务,5,1.0,17417,3
A05,2020-09-12,还不错，就是里面项目有点单一，买票进去还要花钱,3.0,0.3025999963283539,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['项目', '单一', '花钱']",性价比,5,1.0000000000000004,17418,3
A05,2017-10-02,夜场不好玩很多景色看不到 80快也只能这样子了,7.0,0.5687000155448914,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['夜场', '不好玩', '景色', '看不到', '只能', '样子']",性价比,5,1.0000000000000004,17419,3
A05,2017-09-22,**应该算是深圳必游的景点吧，甚至有人说如果在深圳只有一个地方可以去，那必选**啊。的确，作为国内最著名的微景观展示区可以用最短的时间，不出过门走遍世界。只可惜在深圳的时间实在有限，最重要的是**里面的好多地方都去过看过，没去过的也希望在不远的将来能亲眼看到。所以，这里只是远远望了一眼。,0.0,0.2252999991178512,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['算是', '深圳', '必游', '有人', '深圳', '必选', '国内', '著名', '微', '景观', '展示区', '最短', '过门', '走遍', '世界', '可惜', '深圳', '实在', '有限', '好多', '去过', '看过', '去过', '希望', '不远', '将来', '亲眼看到', '远远望', '一眼']",卫生,5,1.0,17420,3
A05,2017-09-27,**公园中的各个景点都按不同比例自由仿建，按世界地域结构和游览活动内容分为世界广场、亚洲区、大洋洲区、欧洲区、非洲区、美洲区、世界雕塑园和国际街八大区域。作为以弘扬世界文化精华为主题的大型文化旅游景区，**荟萃了世界几千年人类文明的精华，有历史遗迹、名胜、自然风光、世界奇观、民居、雕塑等130多个景点，其中包括园林艺术、民俗风情、民间歌舞、大型演出以及高科技参与性娱乐项目等。,0.0,0.8324000239372253,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['公园', '中', '比例', '自由', '仿建', '世界', '地域', '结构', '游览', '活动', '内容', '分为', '世界', '广场', '亚洲区', '大洋洲', '区', '欧洲区', '非洲', '区', '美洲', '区', '世界', '雕塑园', '国际', '街', '八大', '区域', '弘扬', '世界', '文化', '精华', '主题', '大型', '文化', '荟萃', '世界', '几千年', '人类文明', '精华', '历史', '遗迹', '名胜', '自然风光', '世界奇观', '民居', '雕塑', '多个', '包括', '园林艺术', '民俗风情', '民间', '歌舞', '大型', '演出', '高科技', '参与性', '娱乐', '项目']",卫生,5,2.0,17421,4
A05,2017-09-29,艾菲尔铁塔值得登顶一次去看看，夜景很漂亮，**很值得去看一次，不白来一次深圳，明天我就要回故乡了。深圳终归没有给我留下遗憾，,0.0,0.3989000022411346,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['艾菲尔铁塔', '值得', '登顶', '夜景', '很漂亮', '值得', '深圳', '明天', '回', '故乡', '深圳', '终归', '留下', '遗憾']",卫生,5,1.0,17422,3
A05,2020-08-28,不错，晚上去的，各个缩小的景点！逛了几个小时！塔不错,1.0,0.5102999806404114,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['晚上', '缩小', '逛', '几个', '塔']",服务,5,-1.0,17423,2
A05,2017-08-27,挺开心的一天，觉得团票也划算，遗憾的是因为台风，与大梅沙无缘了。导游很热情，幽默。,6.0,0.3574999868869781,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['开心', '团票', '划算', '遗憾', '是因为', '台风', '大梅沙', '无缘', '导游', '热情', '幽默']",服务,5,2.0,17424,4
A05,2020-06-13,不错的购物选择！安心出行！,2.0,0.4129999876022339,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['购物', '选择', '安心', '出行']",设施,5,1.0,17425,3
A05,2016-01-20,这个取票太方便了。到**门口自动取票机输入短信验证码就拿到票了，我们4个人，一张票，到大门口一张票可以刷四次。**好棒，不过开设时间久了建筑有点老旧啦，不影响观光，一百多块很值，走整整一天还有表演看,6.0,0.5795000195503235,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['太', '门口', '自动', '机', '输入', '短信', '验证码', '拿到', '一张', '大门口', '一张', '刷', '四次', '棒', '开设', '久', '建筑', '旧', '影响', '观光', '一百多块', '值', '走', '整整', '表演']",服务,5,1.0,17426,3
A05,2016-08-25,早上9点10点来的过去，没有吃早点，还以为附近应该有很多小吃。才发现除了门口其他貌似没有，门口的东西也挺贵，一瓶矿泉水水8块钱，和里面的一样。还好门口有家KFC，算是解决了早点和午餐，价格和车站差不多。所以最好自己带一些吃的进去，反正里面的挺贵的。有时间早点去，我们转到6点半才转完，还是挺不错的。,6.0,0.4435000121593475,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['早上', '点点', '吃', '早点', '小吃', '发现', '门口', '貌似', '门口', '东西', '挺贵', '一瓶', '矿泉水', '水', '块钱', '还好', '门口', '有家', '算是', '解决', '早点', '午餐', '价格', '车站', '吃', '反正', '挺贵', '早点', '转到', '转完', '挺不错']",服务,5,0.0,17427,2
A05,2020-08-24,网上订的，取票方便，通票含夜场，不错,4.0,0.5084999799728394,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['网上', '订', '通票', '含', '夜场']",性价比,5,1.0000000000000004,17428,3
A05,2020-03-30,不错，心情美美的喲，下次还想去,10.0,0.5559999942779541,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['心情', '美美', '喲', '下次', '想']",位置,5,1.0000000000000004,17429,3
A05,2017-11-04,导游兼司机，态度蛮好的，还可以还可以,6.0,0.2289000004529953,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['导游', '兼', '司机', '态度', '蛮好']",服务,5,1.0000000000000004,17430,3
A05,2020-08-22,直接刷身份证进园，太方便了,4.0,0.6310999989509583,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['刷', '身份证', '进园', '太']",性价比,5,1.0000000000000004,17431,3
A05,2020-05-19,天太蓝、云太白，景太美，看醉了玩累了哈哈。,9.0,0.5386000275611877,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['天太蓝', '云', '太白', '景太美', '看醉', '玩累']",设施,5,1.0000000000000004,17432,3
A05,2020-07-03,飞越美利坚不错，就是去的时候天气有点热，还有路线没计划好，很多项目没玩上！,2.0,0.438400000333786,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['飞越', '美利坚', '天气', '热', '路线', '计划', '项目', '没玩上']",设施,5,1.0000000000000004,17433,3
A05,2020-08-20,直接刷身份证进景区，方便快捷。里面的景点很多，带孩子早上九点多进去，一直玩到晩上九点半岀来。,6.0,0.4963999986648559,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['刷', '身份证', '进', '方便快捷', '早上', '九点', '晩', '九点半', '岀']",服务,5,1.0000000000000004,17434,3
A05,2020-08-20,节目专业好看，环境优越，服务好,5.0,0.3582000136375427,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['节目', '专业', '好看', '环境', '优越', '服务']",服务,5,1.0000000000000004,17435,3
A05,2020-08-20,方便快捷，不用取票，比窗口购票便宜！,4.0,0.6689000129699707,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['方便快捷', '不用', '窗口', '购票', '便宜']",性价比,5,1.0,17436,3
A05,2017-12-14,"缩略图只能看外观，内部基本看不见，而且都有所破损。重点是可以游玩的7个项目中有4个都在修整，没开放，事先也没有通告，白跑了一趟。整个观光实际上3,4个小时就结束了。晚上路上几乎没人，安静的有点可怕。唯一比较满意的应该就是晚上的表演晚会了",6.0,0.4650999903678894,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['缩略图', '只能', '外观', '内部', '看不见', '破损', '重点', '项目', '中', '有个', '修整', '开放', '事先', '通告', '白跑', '一趟', '观光', '实际上', '结束', '晚上', '路上', '安静', '可怕', '唯一', '比较满意', '晚上', '表演', '晚会']",服务,5,0.0,17437,2
A05,2020-08-19,一般般，出票快。服务态度一般,5.0,0.5192000269889832,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['一般般', '出票', '服务态度']",服务,5,1.0000000000000004,17438,3
A05,2020-06-30,很好玩很不错 没机会出国可以来这里看看,2.0,0.3592999875545501,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '机会', '出国']",设施,5,1.0,17439,3
A05,2017-10-29,之前类似的景点也去过，比如北京的世界公园，之前世博会之类的汇集各国著名和象征性的建筑和文化，但深圳的**算是比较经典的一个，很喜欢各个不同的主题里的表演，真实体会到当地人的文化氛围，带爸妈，带朋友已经去过三次，但下次有空还是会去，每次会有不同的感受,10.0,0.3303000032901764,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['类似', '去过', '北京', '世界', '公园', '世博会', '汇集', '各国', '著名', '象征性', '建筑', '文化', '深圳', '算是', '经典', '喜欢', '主题', '表演', '真实', '体会', '当地人', '文化氛围', '爸妈', '朋友', '去过', '三次', '下次', '有空', '每次', '感受']",位置,5,2.0,17440,4
A05,2020-07-01,晚上去的，除了正常展览外，因为正好有国际啤酒节，观看节目演出，放烟花，最热闹的是啤酒节主会场，简直嗨翻天！值得一去。,1.0,0.707099974155426,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['晚上', '展览', '外', '正好', '国际', '啤酒节', '观看节目', '演出', '放', '烟花', '热闹', '啤酒节', '主会场', '嗨', '翻天', '值得']",服务,5,2.0,17441,4
A05,2020-08-19,浓缩世界各地，真正的**,8.0,0.6922000050544739,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['浓缩', '世界各地']",设施,5,1.0000000000000004,17442,3
A05,2020-06-05,整体环境不错，就是工作人员服务态度不怎样，跟它的温度一样，冷冰冰的，连一杯热水都不提供。,5.0,0.4239999949932098,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['整体', '环境', '工作人员', '服务态度', '温度', '冷冰冰', '一杯', '热水', '提供']",服务,5,-1.0,17443,2
A05,2017-09-10,世界著名景观缩略图，进门便可以请导游进行讲解，可以更清楚的了解历史，里面有几场精彩表演，还有坐飞机穿梭世界，可以试一下，比较震撼。,6.0,0.388399988412857,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['世界', '著名', '景观', '缩略图', '进门', '请', '导游', '讲解', '历史', '几场', '精彩表演', '坐飞机', '穿梭', '世界', '试一下', '震撼']",服务,5,1.0000000000000004,17444,3
A05,2020-08-16,很方便很好 比现场买票便宜,4.0,0.692300021648407,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['好比', '现场', '便宜']",性价比,5,1.0,17445,3
A05,2020-08-16,玩得很开心刺激，里面风景不错，卫生也很干净，消费嘛，有点贵，好可以接受,7.0,0.3867999911308288,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['开心', '刺激', '风景', '卫生', '干净', '消费', '贵', '接受']",性价比,5,2.0,17446,4
A05,2017-09-07,可以看到各国的标志建筑和雕像，节假日可以看到异国风情的表演，不过大型表演大多数在晚上。白天天气晴朗，晚上灯光绚烂。重返侏罗纪部分的恐龙做的很逼真，可以动发出声音。当然也有很多娱乐项目：攀岩场、亚马逊丛林穿梭、阿尔卑斯冰雪世界、探险等。超适合逛一整天的地方，白天看完景点晚上看表演，很好很满足。,1.0,0.3314000070095062,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['各国', '标志', '建筑', '雕像', '节假日', '异国', '风情', '表演', '大型', '表演', '晚上', '白天', '天气晴朗', '晚上', '灯光', '绚烂', '重返', '侏罗纪', '恐龙', '做', '逼真', '动', '发出声音', '娱乐', '项目', '攀岩', '场', '亚马逊', '丛林', '穿梭', '阿尔卑斯', '冰雪', '世界', '探险', '超', '适合', '逛', '一整天', '白天', '晚上', '表演', '很好']",服务,5,3.0,17447,4
A05,2017-10-26,玩得开心  张导讲解到位  物有所值 值得推荐 喜欢 下次参加,10.0,0.4217999875545501,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['开心', '张导', '讲解', '到位', '物有所值', '值得', '推荐', '喜欢', '下次', '参加']",位置,5,5.0,17448,5
A05,2020-08-14,夜景除了几个别地方没开之外都挺好的，赶上了演出，特别棒，主要是晚上不是很热，哈哈哈,2.0,0.3501999974250793,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['夜景', '几个', '开', '之外', '挺好', '赶上', '演出', '特别', '棒', '晚上', '热', '哈哈哈']",设施,5,1.0,17449,3
A05,2020-08-12,要在进入口找联系人进去,6.0,0.692300021648407,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['口', '找', '联系人']",服务,5,1.0000000000000004,17450,3
A05,2017-08-11,晚上过去的，没有什么好玩的，就看看夜景，早点过去还可以看到表演，我去的时候表演已经接近尾声,1.0,0.5169000029563904,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['晚上', '好玩', '夜景', '早点', '表演', '表演', '接近', '尾声']",服务,5,1.0000000000000004,17451,3
A05,2020-04-16,晚上最好不要去，很多景观都是没灯的...而且晚上10点就会熄灯，如果你在没有路灯的区域，只能靠老天的月光给你光亮了，自己摸索出去吧。,1.0,0.5027999877929688,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['晚上', '景观', '没灯', '晚上', '熄灯', '路灯', '区域', '只能靠', '老天', '月光', '光亮', '摸索']",服务,5,1.0,17452,3
A05,2020-06-23,一夜游玩全世界，哈哈哈哈,1.0,0.3591000139713287,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['一夜', '全世界', '哈哈哈哈']",服务,5,1.0000000000000004,17453,3
A05,2020-06-23,妈妈来深圳玩，我们特地选择晚上去，那个时候比较凉快虽然有一些是白天才能玩的，但是晚会那些晚上看也很不错，妈妈觉得很满意,1.0,0.2773000001907348,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['妈妈', '深圳', '特地', '选择', '晚上', '凉快', '白天', '晚会', '晚上', '妈妈', '满意']",服务,5,2.0,17454,4
A05,2017-05-29,世界各国建筑物，人太多，游玩项目排不上号,8.0,0.3079000115394592,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['世界', '各国', '建筑物', '太', '项目', '排不上', '号']",设施,5,1.0000000000000004,17455,3
A05,2020-01-03,距离挺近的，挺好玩的，还不错，,5.0,0.3591000139713287,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['距离', '挺好玩']",服务,5,1.0000000000000004,17456,3
A05,2020-06-22,订票方便，到了景点直接刷身份证就可以了,4.0,0.692300021648407,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['刷', '身份证']",性价比,5,1.0000000000000004,17457,3
A05,2020-05-03,速度很快，不错，看了世界各个名胜古迹的缩影……,5.0,0.3463000059127807,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['速度', '很快', '世界', '名胜古迹', '缩影']",服务,5,1.0000000000000004,17458,3
A05,2016-08-09,首先第一点，取票真的很方便，就在购票处的旁边有一个网络购票的自助取票，甚至都不用排队，很快就可以拿到票了。说真的，个人觉得一天是逛不完**的，所以最好的话还是要拿一份地图，先把自己想去看的地区景色先看一遍，同时在一些时间点上还有各种演出表演。园内还有很多的游乐场所供游客玩耍，甚至有很多游乐设施是免费的，遗憾的是游乐设施下午的6点钟就已经停止使用了。,6.0,0.3542999923229217,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['第一点', '真的', '购票', '处', '旁边', '网络', '购票', '自助', '不用', '排队', '很快', '拿到', '说真的', '逛', '一份', '地图', '先', '想', '地区', '景色', '先', '看一遍', '演出', '表演', '园内', '游乐场', '所供', '游客', '玩耍', '游乐', '设施', '免费', '遗憾', '游乐', '设施', '下午', '点钟', '停止使用']",服务,5,1.0,17459,3
A05,2017-07-24,地方很大，世界的缩影，但是里面有很多自费项目，都是只能看，不能玩的，所以更适合大人去逛，夏天很热，逛到一点激情都没有。,2.0,0.3023000061511993,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['很大', '世界', '缩影', '自费', '项目', '只能', '适合', '大人', '去逛', '夏天', '热', '逛到', '一点', '激情']",设施,5,1.0,17460,3
A05,2020-06-22,景色不错，玩的也很开心，设计的路线挺不错的(*`)！总体来说很满意！赞赞赞,11.0,0.272599995136261,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '开心', '设计', '路线', '挺不错', '总体', '满意', '赞赞', '赞']",位置,5,2.0,17461,4
A05,2020-07-08,没有北京世界公园全面，里边所谓的景点小的可怜，几个大点的建筑物都是为了用来赚钱的，看的夜场，好多地方连灯都没有，阴森森的，这种地方就只是名气大而已,9.0,0.4806999862194061,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['北京世界公园', '里边', '可怜', '几个', '大点', '建筑物', '赚钱', '夜场', '好多', '连灯', '阴森森', '名气']",设施,5,0.0,17462,2
A05,2020-08-05,孩子们很喜欢，照了好多照片，就是这次来看很多压缩版的建筑比以前老旧了好多，建议翻新了。,9.0,0.3479000031948089,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['喜欢', '好多', '照片', '压缩版', '建筑', '旧', '好多', '建议', '翻新']",设施,5,1.0,17463,3
A05,2020-08-04,方便 快捷 不错的经验,5.0,0.3591000139713287,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['方便快捷', '经验']",服务,5,1.0,17464,3
A05,2020-08-03,大门口兜售的比在这买便宜5块,4.0,0.5210000276565552,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['大门口', '兜售', '便宜', '块']",性价比,5,1.0,17465,3
A05,2017-05-23,另外买滑冰票上网比较优惠，如果入景区园内买票直接买比较优惠,4.0,0.3553999960422516,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['滑冰', '上网', '优惠', '入', '园内', '优惠']",性价比,5,1.0000000000000004,17466,3
A05,2017-10-15,在**待了不到三个小时 里面不算很大 不用两个小时就走完了 还花了20块钱坐那个高架轨电车 整体来说还可以 就是门票贵了点 多亏今天天气好 没太阳也没下雨 还凉爽 真适合出来玩,3.0,0.4869000017642975,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['不到', '三个', '不算', '很大', '不用', '两个', '走', '花', '块钱', '坐', '高架', '轨', '电车', '整体', '贵', '今天天气', '太阳', '下雨', '凉爽', '真', '适合']",性价比,5,1.0,17467,3
A05,2017-10-14,过万圣节有节目，布局很不错，最好里面租个车去玩，玩一天太累了，我是直接门口走一段距离就返回了，脚疼,3.0,0.5101000070571899,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['万圣节', '节目', '布局', '租', '车', '太', '累', '门口', '走', '一段距离', '返回', '脚', '疼']",性价比,5,1.0000000000000004,17468,3
A05,2020-05-06,门票太贵了，完全不值,7.0,0.692300021648407,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['太贵', '不值']",性价比,5,-1.0,17469,2
A05,2020-06-14,买的是日夜通票，很多好玩的都处于设备检修中，这个太坑了，晚上啤酒节，晚会活动还是不错的，有表演魔术和双人杂技，花式足球，歌舞，气氛很热烈！,1.0,0.4598999917507171,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['日夜', '通票', '好玩', '处于', '设备', '检修', '中', '太坑', '晚上', '啤酒节', '晚会', '活动', '表演', '魔术', '双人', '杂技', '花式', '足球', '歌舞', '气氛', '热烈']",服务,5,1.0,17470,3
A05,2020-08-02,地方挺大的，就是里面租代步车的很坑，只收现金。建议带上现金进去。,7.0,0.3165999948978424,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['挺大', '租', '代步车', '坑', '收', '现金', '建议', '带上', '现金']",性价比,5,1.0000000000000004,17471,3
A05,2020-07-02,不太好玩，有些地方绿化比较少，很热，没有园内详细地图,2.0,0.4072000086307525,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['太', '好玩', '绿化', '少', '热', '园内', '详细', '地图']",设施,5,1.0,17472,3
A05,2020-07-31,扫二维码可直接进园方便，园区基本都是各地有名建筑缩小版，挺不错的！,6.0,0.3325999975204468,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['扫', '二维码', '进园', '园区', '有名', '建筑', '缩小', '版', '挺不错']",服务,5,0.0,17473,2
A05,2020-03-06,还行吧，总体上感觉，emmmm没白来,11.0,0.5065000057220459,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['还行', '总体', '感觉', '没白来']",位置,5,1.0000000000000004,17474,3
A05,2020-07-30,挺不错的，景点很多，范围很大,7.0,0.692300021648407,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['挺不错', '很大']",性价比,5,1.0000000000000004,17475,3
A05,2020-05-18,感觉一般，可能对于我来说没有那么有感觉。我觉得门票有点贵了。,7.0,0.7692000269889832,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['感觉', '感觉', '贵']",性价比,5,1.0000000000000004,17476,3
A05,2020-06-09,白天去的，很多地方在维修，路线图标识粗糙，都是人造景观，主要是带老年人去看看，门票不分白天和夜票，门票太贵，里面还有一些地方要买票。,11.0,0.2451999932527542,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['白天', '维修', '路线图', '标识', '粗糙', '人造', '景观', '老年人', '白天', '夜票', '太贵']",位置,5,-1.0,17477,2
A05,2020-08-13,感觉没什么玩  就到处看模型,7.0,0.4862000048160553,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['感觉', '没什么', '模型']",性价比,5,1.0000000000000004,17478,3
