酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H07,2020-01-16,老牌酒店，楼下的早茶算是有点名气。,标准客房,2.0,0.8565999865531921,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['老牌', '楼下', '早茶', '算是', '名气']",位置,7,2.0000000000000004,4735,3
H07,2020-01-16,广州很好的五星级酒店，最适合怀旧游，环境更加舒适，再加上一贯的西关情调，更显得酒店新中有陈，陈中带新，领到老人家回故乡旅游极其开心。,标准客房,3.0,0.3921999931335449,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['广州', '很好', '五星级', '适合', '怀旧', '游', '环境', '舒适', '一贯', '西关', '情调', '显得', '新', '中', '陈', '陈中', '新', '领到', '老人家', '回', '故乡', '旅游', '开心']",性价比,7,3.0,4736,4
H07,2020-01-16,到店花了400升了个房，要是能免费升就更好了，房间采光和设施都很棒，服务也很不错，下次来广州不去小蛮腰还会考虑住,标准客房,3.0,0.6708999872207642,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['店', '花', '升', '个房', '免费', '升', '更好', '房间', '采光', '设施', '很棒', '服务', '不错', '下次', '广州', '小蛮', '腰', '住']",性价比,7,2.0,4737,3
H07,2020-01-16,过去两年每回来广州，都住**，有四五次了，都很满意，房间免费升级，房间用品齐全，服务也好。这次升级要加钱，房间里用品名显下降了，客人结构变了以国内为主，闹哄哄，国外客户几乎没有了！宾馆总体档次氛维下来了，下次来广州，会换到其他宾馆去！,标准客房,6.0,0.3558999896049499,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['两年', '回来', '广州', '住', '四五次', '满意', '房间', '免费', '升级', '房间', '用品', '齐全', '服务', '升级', '加钱', '房间', '里', '用品', '名', '显', '下降', '客人', '结构', '变', '国内', '闹哄哄', '国外', '客户', '宾馆', '总体', '档次', '氛维', '下次', '广州', '换到', '宾馆']",设施,7,0.0,4738,2
H07,2020-01-17,一大早就给这两台应该是厨房的抽油烟机吵醒。好像睡在机房里，受不了提前退房了！,标准客房,6.0,0.8154000043869019,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['一大早', '这两台', '厨房', '抽油烟机', '吵醒', '好像', '睡', '机房', '里', '受不了', '提前', '退房']",设施,7,-1.0,4739,1
H07,2020-01-17,硬件软件环境到位，临江可采光，房间布局以及床铺很符合个人习惯。与沙面及公园融合，很惬意，安静又不失动感，闲趣可走走慢慢体会。对于物品需要客房相应迅速。房间延迟近几年首次被酒店方告知仅能延迟至13点，这与我日常选择和习惯有些背驰，如果委婉动听的解释一下就好了，但是店方强调需要加收半天房费，这似乎有些刻意的不友好和过多表现的纯纯商业化，会让人感觉你们所有人的微笑都是围绕一个简单而且具备所谓核心的运营模式而已，一个小时的差距，如果我同意加收呢，其实我真的不在乎加收，但是我在意感觉。如带娃的，娃从地毯上玩过一定要给他们认真洗手，不要小脏手进食。酒店一楼出门西行100米路南乔家值得推荐品尝早茶及日常吃。,豪华城景房,3.0,0.3468999862670898,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['硬件', '软件', '环境', '到位', '临江', '采光', '房间', '布局', '床铺', '符合', '习惯', '沙面', '公园', '融合', '惬意', '安静', '不失', '动感', '闲趣', '走走', '慢慢', '体会', '物品', '客房', '房间', '延迟', '近几年', '首次', '告知', '延迟', '点', '日常', '选择', '习惯', '背驰', '委婉', '动听', '解释一下', '店方', '加收', '半天', '房费', '刻意', '友好', '表现', '纯纯', '商业化', '感觉', '所有人', '微笑', '围绕', '简单', '具备', '核心', '运营', '模式', '小时', '差距', '同意', '加收', '真的', '不在乎', '加收', '在意', '感觉', '娃', '娃', '地毯', '玩', '洗手', '小脏', '手', '进食', '一楼', '出门', '西行', '米', '路南', '乔家', '值得', '推荐', '品尝', '早茶', '日常', '吃']",性价比,7,7.0,4740,5
H07,2020-01-17,酒店位于景区内，珠江边，整体环境还不错的。不过酒店真的是挺有年代感了，从停车场停着的两辆劳斯莱斯的介绍可以看到很早就作为国家级领导人的住宿和外宾接待的酒店，自然服务什么的都是到位的。这次正好是陪父母过生日来广州怀念老爸当年青春工作的地方，酒店还很贴心给他们房间送了蛋糕。不过有一句说一句，这种类型的酒店对老人来说是怀念是情怀是习惯，但年轻人应该还是会更喜欢新城那边的酒店吧，价格也差不多酒店设计、设施要新得多了。,标准客房,2.0,0.4214999973773956,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位于', '珠江', '整体', '环境', '不错', '真的', '年代', '感', '停车场', '停着', '两辆', '劳斯莱斯', '介绍', '早就', '国家级', '领导人', '住宿', '外宾', '接待', '自然', '服务', '到位', '正好', '陪', '父母', '过生日', '广州', '怀念', '老爸', '当年', '青春', '工作', '贴心', '房间', '送', '蛋糕', '一句', '一句', '类型', '老人', '怀念', '情怀', '习惯', '年轻人', '喜欢', '新城', '价格', '酒店设计', '设施', '新']",位置,7,3.0,4741,4
H07,2020-01-17,老牌五星级酒店，住的江景房，无敌美景,豪华江景房,4.0,0.7247999906539917,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['老牌', '五星级', '住', '江景', '房', '无敌', '美景']",设施,7,1.0,4742,2
H07,2020-01-18,宾馆的环境很好，临江的风景也很漂亮，大堂经理很热情，服务很好，房间的设施也很开阔，餐厅也很大气，上档次，有点小贵，最后就说一下该宾馆的浴巾有点没有洗干净，裹上后不久觉得身上很痒，有红点点出现，望改进。,豪华江景房,5.0,0.3483000099658966,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['宾馆', '环境', '临江', '风景', '很漂亮', '经理', '热情', '服务', '房间', '设施', '开阔', '餐厅', '很大', '气', '上档次', '小贵', '宾馆', '浴巾', '洗', '干净', '裹', '上后', '身上', '很痒', '红', '点点', '改进']",性价比,7,2.0,4743,3
H07,2020-01-18,酒店位置真的是非常好了，但是餐饮性价比可能略低，可能是个人口味问题。酒店服务方面还需要加强，感觉很多员工工作态度比较懒散。,豪华江景房,3.0,0.5026999711990356,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['位置', '真的', '餐饮', '性价比', '略低', '口味', '服务', '感觉', '员工', '工作', '态度', '懒散']",性价比,7,-1.0,4744,1
H07,2020-01-18,同事推荐过来的，在荔湾区，沙面公园里面，初识并没什么，普普通通一座白色高楼，进去之后真的非常惊艳，不愧是广州第一的五星级酒店，据说刚刚翻新装修，住在里面干净舒服，服务非常贴心，我有晨跑的习惯，旁边的沙面公园简直不要太赞！有机会一定会推荐给别人的！,标准客房,2.0,0.4871000051498413,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['同事', '推荐', '荔湾区', '沙面', '公园', '初识', '没什么', '普普通通', '一座', '白色', '高楼', '真的', '惊艳', '不愧', '广州', '第一', '五星级', '刚刚', '翻新', '装修', '住', '干净', '舒服', '服务', '贴心', '晨', '跑', '习惯', '旁边', '沙面', '公园', '太赞', '机会', '推荐']",位置,7,5.0,4745,5
H07,2020-01-19,看了很多好评放弃一直住的**酒店慕名而来，不过全程很是失望，第一，快到酒店时堵车二十多分钟堵车进不去，只好拖着行李和两岁娃步行过去，大堂迎宾闲着也没有任何帮助，第二，定的大床房结果床只有1.5米，原谅我真的没有见过住过哪家五星酒店的大床是这个尺寸，又没有大沙发挡住宝宝小半夜会乱滚摔地上的，前台张姓男服务员鼓动自费升级没从，结果故意给了个端头的房给我们，进去看了房间后确实不满意想退不同意，硬生生拖到晚上八点半然后前台陈小姐同意换了个大面积大床的房间，带着小孩不想搬来搬去，结果第二天续住又说不行了，让再搬回小床的房间，好吧，补你几百块差价算了，第三，房间卫生服务不好，住的第二天小孩无意间玩打开了马桶中间那个圈打开竟然那么多黄黄的尿，我晕哦，我们重来没有把那个翻起来用过，那么那些尿是谁的呢？在住的期间没有一次服务员主动服务，也没有来问过一次要不要打扫房间之类的（没有按勿扰灯），算了，就两天不打扫问题也不大……对比了一下两种房型，才发现好评都是升了房型刷来的。良心结论：江景房景观不错，要是自己来住然后住普通房真的是一万个不推荐！！！,标准客房,3.0,0.3607000112533569,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['好评', '放弃', '住', '慕名而来', '全程', '失望', '第一', '时', '堵车', '二十多分钟', '堵车', '进不去', '只好', '拖', '行李', '两岁', '娃', '步行', '迎宾', '闲着', '大床', '房', '床', '米', '原谅', '真的', '住', '哪家', '五星', '大床', '尺寸', '沙发', '挡住', '宝宝', '小半夜', '乱滚', '摔', '地上', '张姓', '男服务员', '鼓动', '自费', '升级', '端头', '房', '房间', '确实', '满意', '想退', '同意', '硬生生', '拖', '晚上', '八点半', '陈小姐', '同意', '换', '大面积', '大床', '房间', '小孩', '不想', '搬来搬去', '第二天', '续住', '不行', '搬回', '小床', '房间', '补', '几百块', '差价', '算了', '第三', '房间', '卫生', '服务', '不好', '住', '第二天', '小孩', '无意间', '玩', '打开', '马桶', '圈', '打开', '黄黄的', '尿', '晕', '重', '翻', '尿', '住', '期间', '服务员', '主动', '服务', '问', '打扫', '房间', '勿扰', '灯', '算了', '两天', '打扫', '两种', '房型', '发现', '好评', '升', '房型', '刷来', '良心', '结论', '江景', '房', '景观', '不错', '来住', '住', '房', '真的', '一万个', '推荐']",性价比,7,3.0,4746,4
H07,2020-01-19,早餐很好吃??,行政豪华江景房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '好吃']",性价比,7,1.0,4747,2
H07,2020-01-19,做为带着“中国第一家五星级酒店”光环的存在，霍英东在筹建伊始就承诺绝不破坏沙面岛的一草一木，从80年代红极一时到现在2015年斥资8亿重新大翻新其实已经是一个完全崭新的智能化酒店了，将所有旧时30平米房间三合一变成90平米房型，大家定房时不要定错，这里不失老牌的庄严和规矩，也有智能人性化多功能的方便，不及国际集团酒店的土豪气逼人，是一种独自清高的存在。很多当地人会拿这里当景点，时常来游览怀念一个年代，而我这个外地人，看到了更多的未来……,标准客房,4.0,0.4559000134468078,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['做为', '中国', '第一家', '五星级', '光环', '霍英东', '筹建', '伊始', '承诺', '破坏', '沙面', '岛', '一草一木', '年代', '红极一时', '年', '斥资', '亿', '翻新', '崭新', '智能化', '旧时', '平米', '房间', '三合一', '平米', '房型', '定房', '时', '定错', '不失', '老牌', '庄严', '规矩', '智能', '人性化', '多功能', '不及', '国际', '集团', '土豪', '气', '逼人', '一种', '清高', '当地人', '时常', '游览', '怀念', '年代', '外地人', '未来']",设施,7,3.0,4748,4
H07,2020-01-19,位置好服务态度好,标准客房,5.0,0.7138000130653381,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '服务态度']",性价比,7,2.0000000000000004,4749,3
H07,2020-01-19,二楼有点餐，需要预定，环境很好。,标准客房,2.0,0.5694000124931335,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['二楼', '餐', '预定', '环境']",位置,7,2.0000000000000004,4750,3
H07,2020-01-19,中国第一家合资酒店 可以是一种情怀 也是标杆 名牌老店 名不虛传 棒 终于圆了儿时的梦想 停车方便 出门就是上下九 景色一流,标准客房,2.0,0.3898000121116638,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['中国', '第一家', '合资', '一种', '情怀', '标杆', '名牌', '老店', '名', '不虛', '传棒', '终于', '圆', '儿时', '梦想', '停车', '出门', '景色', '一流']",位置,7,2.0,4751,3
H07,2020-01-19,虽是老五星，丝毫没有因时光流逝而放任标准担当。除了房间没有当下新五星的宽大以外，其他各项硬件都足称。而服务水准不是现在众多五星酒店能够达到的，这正是我尤其在意的。当然，来**不去”玉堂春暖”吃几道经典粤菜，多少是有输此行的。这里的粤菜出品乃是平凡中见不平凡，这也是粤菜的精髓所在，众多评点，包括米其林真不是那么容易获得的。,标准客房,6.0,0.4172999858856201,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['虽是', '五星', '丝毫', '时光流逝', '放任', '标准', '担当', '房间', '新', '五星', '宽大', '各项', '硬件', '足', '称', '服务', '水准', '众多', '五星', '在意', '玉堂春', '暖', '吃', '几道', '经典', '粤菜', '有输', '此行', '粤菜', '出品', '乃是', '平凡', '中', '平凡', '粤菜', '精髓', '众多', '评点', '包括', '米其林', '真']",设施,7,0.0,4752,2
H07,2020-01-20,陪父母体验,行政豪华江景房,6.0,0.6144000291824341,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['陪', '父母', '体验']",设施,7,2.0000000000000004,4753,3
H07,2020-01-20,非常棒棒哒,标准客房,1.0,0.7142000198364258,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['棒棒', '哒']",卫生,7,2.0000000000000004,4754,3
H07,2020-01-20,酒店在沙面，位置好，交通方便，我是冲着玉堂春暖和宏图府的名气去住的，住店的客人直接预约，免排队，这样就必较方便。,标准客房,2.0,0.5274999737739563,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['沙面', '位置', '交通', '冲着', '玉堂春', '暖和', '宏图', '府', '名气', '住', '住店', '客人', '预约', '免', '排队', '必较']",位置,7,1.0,4755,2
H07,2020-01-20,我常好，服务贴心，下次再来。,标准客房,1.0,0.7853000164031982,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '贴心', '下次']",卫生,7,2.0000000000000004,4756,3
H07,2020-01-20,第二次来广州，依旧选择**，前台帮忙保留了之前相同的房间，客房设施卫生依然很好，出门觅食也方便，过天桥走一小会就是上下九一带，每天都是步行来回，比出租车方便。这次入住唯一觉得有点糟心的是，10月2号晚上在酒店一楼室外江边拍照，被二楼宴会厅的客人从阳台上吐下的唾沫溅到脸上，非常恶心，入住客人在酒店范围内遇到的不文明行为，理应由酒店出面协调，当即向酒店大堂经理反映，但随后未有任何说法。虽说这是个人行为，但宴会厅工作人员有义务向客人提前说明阳台外的楼下为公共场所，会有行人路过，禁止进行吐痰抛物等行为，希望**能加强这方面的管理，给酒店客人一个良好卫生的入住环境。,豪华江景房,2.0,0.3384999930858612,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['第二次', '广州', '依旧', '选择', '帮忙', '保留', '房间', '客房', '设施', '卫生', '依然', '出门', '觅食', '天桥', '走', '一小', '一带', '步行', '来回', '出租车', '入住', '唯一', '糟心', '月', '号', '晚上', '一楼', '室外', '江边', '拍照', '二楼', '宴会厅', '客人', '阳台', '上吐', '唾沫', '溅', '脸上', '恶心', '入住', '客人', '文明', '出面', '协调', '经理', '未有', '说法', '个人行为', '宴会厅', '工作人员', '义务', '客人', '提前', '阳台', '外', '楼下', '公共场所', '行人', '路过', '禁止', '吐痰', '抛物', '希望', '这方面', '管理', '客人', '卫生', '入住', '环境']",位置,7,2.0,4757,3
H07,2020-01-20,所有的都很好，就是没有市内游泳池，可惜了,豪华城景房,2.0,0.7849000096321106,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['市内', '游泳池', '可惜']",位置,7,-1.0,4758,1
H07,2020-01-21,感觉很不错,豪华城景房,5.0,0.7132999897003174,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['感觉', '不错']",性价比,7,2.0000000000000004,4759,3
H07,2020-01-21,早茶品质高,标准客房,2.0,0.784600019454956,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早茶', '品质', '高']",位置,7,2.0000000000000004,4760,3
H07,2020-01-21,早餐不怎么的，住宿条件尚可,标准客房,0.0,0.3754999935626983,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['早餐', '住宿', '条件', '尚可']",服务,7,2.0000000000000004,4761,3
H07,2020-01-21,老牌五星酒店，简约大方,豪华江景房,1.0,0.4729000031948089,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['老牌', '五星', '简约', '大方']",卫生,7,1.0,4762,2
H07,2020-01-21,早餐很棒，有宏图府的早茶，有服务费，吃的感觉还行，稍贵。花了460升级了江景房。适合带孩子，酒店给孩子提供了全套用品，酒店位置也不错，沙面岛上，住这里就是为了方便逛逛沙面岛，离西堤码头和黄沙码头都近，可以夜游珠江。但夜游珠江最好还是选大船，小船看着效果不好。酒店还有自己的停车场。,标准客房,5.0,0.2984000146389007,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '很棒', '宏图', '府', '早茶', '服务费', '吃', '感觉', '行', '稍', '贵', '花', '升级', '江景', '房', '适合', '孩子', '孩子', '提供', '全套', '用品', '位置', '不错', '沙面', '岛上', '住', '逛逛', '沙面', '岛', '离西', '堤', '码头', '黄沙', '码头', '夜游', '珠江', '夜游', '珠江', '选', '大船', '小船', '看着', '效果', '不好', '停车场']",性价比,7,1.0,4763,2
H07,2020-01-21,很优雅的装饰与佈置，令我们的身心都可放松，每次去广州它是不二之选！有能力的你应该也去体检一下??????????,豪华江景房,2.0,0.6184999942779541,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['优雅', '装饰', '佈', '置', '令', '身心', '放松', '每次', '广州', '不二', '选', '能力', '体检']",位置,7,2.0,4764,3
H07,2020-01-22,如图。真的很棒，感谢21号在大堂引我到楼上快捷办理入住的中年女经理，因为她有同理心，知道一个人带孩子出游的不易。感谢在行政酒廊办理入住的小庄，服务主动又熨帖。在我上楼时客房工作人员已经在电梯口迎接，每次电话总台都能准确称呼我的姓氏。老牌五星的服务底蕴，优越的地理位置，性价比超高！,标准客房,1.0,0.3634999990463257,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['图', '真的', '很棒', '感谢', '号', '引', '楼上', '快捷', '办理', '入住', '中年', '女经理', '同理', '心', '人带', '孩子', '出游', '不易', '感谢', '行政', '酒廊', '办理', '入住', '小庄', '服务', '主动', '熨帖', '上楼', '时', '客房', '工作人员', '电梯', '口', '迎接', '每次', '电话', '总台', '准确', '称呼', '姓氏', '老牌', '五星', '服务', '底蕴', '优越', '地理位置', '性价比', '超高']",卫生,7,4.0,4765,4
H07,2020-01-22,还不错，房间很大，看江很舒服,标准客房,0.0,0.6158999800682068,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['不错', '房间', '很大', '江', '舒服']",服务,7,1.0,4766,2
H07,2020-01-22,喝早茶有两个餐厅，一个大，一个小。东西 价钱都差不多。小餐厅人少，订位置难点，环境好很多。住客订还是有优先权的。,豪华江景房,0.0,0.4776000082492828,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['喝', '早茶', '两个', '餐厅', '东西', '价钱', '餐厅', '少', '订', '位置', '难点', '环境', '住客', '订', '优先权']",服务,7,-2.0,4767,1
H07,2020-01-22,非常棒的入住体验，工作人员礼仪服务恰到好处，房间敞亮设施齐全好用，询问不能开窗后立即送来空气净化器。体验了二楼宏图府的老牌早茶，除了价格比较贵啦，还是推荐品尝品味一下的。酒店地理位置优越，周围本身自带气场走走逛逛看看领略外事建筑风情呼吸珠江味儿，吹吹江风，欣赏民间乐队的自娱自乐很是欢快。距离地铁站和海鲜市场和商场步行即达，十分便捷。如有机会**仍是我的不二选择哦。,标准客房,2.0,0.2996000051498413,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['棒', '入住', '体验', '工作人员', '礼仪', '服务', '恰到好处', '房间', '敞亮', '设施', '齐全', '询问', '开窗', '送来', '空气', '净化器', '体验', '二楼', '宏图', '府', '老牌', '早茶', '价格', '贵', '推荐', '品尝', '品味', '地理位置', '优越', '自带', '气场', '走走', '逛逛', '领略', '外事', '建筑', '风情', '呼吸', '珠江', '味儿', '吹吹江风', '欣赏', '民间', '乐队', '自娱自乐', '欢快', '距离', '地铁站', '海鲜', '市场', '商场', '步行', '达', '便捷', '机会', '不二', '选择']",位置,7,4.0,4768,4
H07,2020-01-22,标间和豪华房差得太远了,标准客房,0.0,0.3862999975681305,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['标间', '豪华', '房', '差', '太', '远']",服务,7,1.0,4769,2
H07,2020-01-22,酒店位置不错，珠江边，内部设施一般，毕竟是老酒店了。,标准客房,5.0,0.6703000068664551,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '不错', '珠江', '内部', '设施']",性价比,7,2.0000000000000004,4770,3
H07,2020-01-23,总体感觉不错??！带老人入住酒店?工作人员为方便老人洗澡给老人拿了张洗澡凳?心里暖暖的！为酒店的服务点赞??！电话预定了二楼早茶?没有想象的那么好?但价格可是一流……,豪华江景房,6.0,0.4381999969482422,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['总体', '感觉', '不错', '老人', '入住', '工作人员', '老人', '洗澡', '老人', '张', '洗澡', '凳', '暖暖的', '服务', '点', '赞', '电话', '预定', '二楼', '早茶', '想象', '价格', '一流']",设施,7,1.0,4771,2
H07,2020-01-23,酒店配套设施齐全……服务一流……酒店二楼三楼用餐收费也是一流?,豪华江景房,5.0,0.6517999768257141,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['配套', '设施', '齐全', '服务', '一流', '二楼', '楼', '用餐', '收费', '一流']",性价比,7,2.0,4772,3
H07,2020-01-23,老字号酒店，肯定不错的,豪华江景房,2.0,0.6054999828338623,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['老字号', '肯定', '不错']",位置,7,1.0,4773,2
H07,2020-01-23,早餐可以??,豪华江景房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['早餐'],性价比,7,2.0000000000000004,4774,3
H07,2020-01-24,酒店的位置风景不错，门口有停车场，不亏是最早的5星级酒店但是房间的装修并不旧，酒店周边的沙面还是值得去转转的，其中有几家饭店相当有特色，,标准客房,2.0,0.4726000130176544,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '风景', '不错', '门口', '停车场', '不亏', '最早', '星级', '房间', '装修', '旧', '周边', '沙面', '值得', '转转', '几家', '饭店', '特色']",位置,7,2.0,4775,3
H07,2020-01-24,酒店的位置风景不错，不亏是最早的5星级酒店但是房间的装修并不旧，酒店周边的沙面还是值得去转转的，其中有几家饭店相当有特色,豪华江景房,2.0,0.4099000096321106,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '风景', '不错', '不亏', '最早', '星级', '房间', '装修', '旧', '周边', '沙面', '值得', '转转', '几家', '饭店', '特色']",位置,7,2.0,4776,3
H07,2020-01-24,很舒服，家人很喜欢,标准客房,3.0,0.7853000164031982,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['舒服', '家人', '喜欢']",性价比,7,2.0,4777,3
H07,2020-01-24,故乡水很棒，早餐也很丰富，值得推荐,标准双床房,5.0,0.6560999751091003,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['故乡', '水', '很棒', '早餐', '值得', '推荐']",性价比,7,3.0,4778,4
H07,2020-01-24,酒店的地址没得说，就在沙面，走路出去玩很方便,标准客房,2.0,0.3684999942779541,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地址', '没得说', '沙面', '走路', '出去玩']",位置,7,-1.0,4779,1
H07,2020-01-24,市中心非常好的酒店。,豪华江景房,5.0,0.5710999965667725,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['市中心'],性价比,7,2.0000000000000004,4780,3
H07,2020-01-24,位置优越，房间设施非常好，宽敞舒适，也有格调，完胜国际大牌。服务也非常好，洗漱用品独具特色，很有中国风。,标准客房,5.0,0.3632000088691711,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '优越', '房间', '设施', '宽敞', '舒适', '格调', '完胜', '国际', '大牌', '服务', '洗漱', '用品', '独具特色', '中国', '风']",性价比,7,1.0,4781,2
H07,2020-01-24,非常满意！不愧是中国第一个五星级酒店，房间舒服，视野好，服务更好！如果以后还来广州，会一直住！非常感谢酒店送的生日蛋糕非常好吃，感觉各位帅哥美女写的贺卡，我们一家人非常开心！,豪华城景房,1.0,0.5077999830245972,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['满意', '不愧', '中国', '第一个', '五星级', '房间', '舒服', '视野', '服务', '更好', '广州', '住', '非常感谢', '送', '生日蛋糕', '好吃', '感觉', '帅哥美女', '写', '贺卡', '一家人', '开心']",卫生,7,4.0,4782,4
H07,2020-01-25,酒店环境很好！,豪华江景房,5.0,0.5713000297546387,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['环境'],性价比,7,2.0000000000000004,4783,3
H07,2020-01-25,名气很响 服务很好 只是不推荐订标准房,标准客房,2.0,0.3429000079631805,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['名气', '响', '服务', '推荐', '订', '标准', '房']",位置,7,1.0,4784,2
H07,2020-01-25,來廣州，我對沙面情有獨鍾，入住白天鵝更是不二選擇Check in時知悉我們有3個小朋友入住，upgrade房間不單止，進到房間看到洗手間多了三套兒童洗漱用品！[强][强][，老牌酒店，細節上充分體現其細心體貼強],标准客房,6.0,0.3172000050544739,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['來', '廣州', '對', '沙面', '情', '獨', '鍾', '入住', '白天', '更是', '不二', '選擇', '時', '知悉', '我們', '有個', '小朋友', '入住', '房間', '單', '止', '進到', '房間', '洗手', '間', '三套', '兒童', '洗漱', '用品', '强', '强', '老牌', '細節', '體現', '細心體', '貼強']",设施,7,2.0000000000000004,4785,3
H07,2020-01-25,服务很好，就是地毯上有下水道味,标准客房,2.0,0.4970000088214874,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['服务', '地毯', '下水道', '味']",位置,7,2.0000000000000004,4786,3
H07,2020-01-25,广州第一家五星级酒店，楼下就是沙面，早茶很好，房间空间很大，性价比杠杠滴,豪华城景房,6.0,0.4027999937534332,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['广州', '第一家', '五星级', '楼下', '沙面', '早茶', '房间', '空间', '很大', '性价比', '杠杠', '滴']",设施,7,2.0000000000000004,4787,3
H07,2020-01-25,酒店含早餐很贵，早餐丰富，很有广州的特色位置在江边，非常适合休闲，房间配置好，服务态度还好，停车位紧张，,标准客房,2.0,0.3549999892711639,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['含', '早餐', '贵', '早餐', '广州', '特色', '位置', '江边', '非常适合', '休闲', '房间', '配置', '服务态度', '还好', '停车位', '紧张']",位置,7,0.0,4788,2
