景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A49,2017-04-14,广州番禺**公园从广州乘地铁4号线，石基站下车，换乘93路公交车终点站下车，步行几分钟就到公园大门口了。这里的大雄宝殿共三层，站在三层俯瞰公园景区，很美。眺望远方，能看见珠江口来来往往航运的轮船。望海观音高40米，面朝珠江口，这里香火也很旺，据说自从建好这尊望海观音后，珠江口这带溺水的人越来越少了，真是保一方平安啊……公园里在遗址上，按原布局、样式，复建了莲花城，这是清朝时期的军营，复建的很好，很漂亮……这里还是爱国主义教育基地呢……**还有一个古采石场遗址，开采期从西汉一直到清朝道光年代，时间可追溯到2000年前，这里有很多断崖绝壁，都是过去采石形成的，这些奇景虽然不全部是自然的鬼斧神功造就，而中华民族的先人，在当时的技术能力，却能进行如此大规模开采和运输，让人不由得感慨和佩服……,3.0,0.3989999890327453,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['广州', '番禺', '公园', '广州', '地铁', '号线', '石', '基站', '下车', '换乘', '路', '公交车', '终点站', '下车', '步行', '几分钟', '公园', '大门口', '大雄宝殿', '三层', '站', '三层', '俯瞰', '公园', '美', '眺望', '远方', '珠江口', '来来往往', '航运', '轮船', '望海', '观音', '高', '米', '面朝', '珠江口', '香火', '旺', '建好', '尊', '望海', '观音', '珠江口', '溺水', '越来越少', '保', '一方平安', '公园', '遗址', '原', '布局', '样式', '复建', '莲花', '城', '清朝', '时期', '军营', '复建', '很好', '很漂亮', '爱国主义', '教育', '基地', '采石场', '遗址', '开采', '期', '西汉', '清朝', '道光', '年代', '可追溯', '年前', '断崖绝壁', '采石', '奇景', '自然', '鬼斧神功', '造就', '中华民族', '先人', '技术', '能力', '大规模', '开采', '运输', '感慨', '佩服']",性价比,49,3.0,57764,5
A49,2020-03-25,终于圆了坐船到**的心愿，不过越来越商业化了，估计近期内不会再去……然后注意不要在山下店铺买香，现在都不允许带上去了，上到山顶可以领一注免费心意环保香…,6.0,0.7547000050544739,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['终于', '圆', '坐船到', '心愿', '越来越', '商业化', '估计', '近期内', '山下', '店铺', '香', '带上去', '山顶', '领一', '注', '免费', '心意', '环保', '香']",服务,49,1.0,57765,2
A49,2017-10-10,**旅游区位于广州番禺区狮子河畔，是属于丹霞地貌的红色砂岩低山所组成，红砂岩古人用來作磨刀石，所以这里是古石场遗址，**面对珠江口，景色优美。,11.0,0.313400000333786,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['旅游区', '位于', '广州', '番禺区', '狮子', '河畔', '丹霞地貌', '红色', '砂岩', '低', '山', '红砂岩', '古人', '用來', '作', '磨刀石', '石场', '遗址', '面对', '珠江口', '景色', '优美']",位置,49,1.0,57766,2
A49,2020-11-02,非常值得去舒适，方便。好好好好,3.0,0.4189000129699707,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['值得', '舒适', '好好', '好好']",性价比,49,2.0,57767,4
A49,2017-02-07,大年初七一家人去的，**观音菩萨宝像静静的伫立珠江入口，高大雄伟，庄严肃穆，慈祥安宁，真的百闻不如一见。其他景点如古代留下的采石遗址，盛开的桃花，各式出水莲花，景色很不错，走了差不多5个小时。下了**傍晚时分，刚好开车去海鸥岛，大约15分钟路程，吃农家菜，玩的很开心。可以直接开车上**，上面很多停车场，有工作人员在车前收钱，老人半票，车费30，不用下车，不用排队，挺人性化的。,3.0,0.5239999890327454,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['年', '初七', '观音菩萨', '宝像', '静静的', '伫立', '珠江', '入口', '高大雄伟', '庄严肃穆', '慈祥', '安宁', '真的', '百闻不如一见', '古代', '留下', '采石', '遗址', '盛开', '桃花', '出水', '莲花', '景色', '走', '傍晚', '时分', '开车', '海鸥', '岛', '分钟', '路程', '吃', '农家菜', '开心', '开车', '停车场', '工作人员', '车前', '收钱', '半票', '车费', '不用', '下车', '不用', '排队', '人性化']",性价比,49,3.0,57768,5
A49,2020-11-08,很漂亮，空气很好，有车直到，很方便，还要很有素美食，,0.0,0.4074999988079071,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很漂亮', '空气', '车', '素', '美食']",卫生,49,1.5,57769,3
A49,2020-10-21,观音非常的灵验，**观音保一方平安，震一方水土，非常的好,3.0,0.6923999786376953,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['观音', '灵验', '观音', '保', '一方平安', '震', '一方水土']",性价比,49,1.5,57770,3
A49,2017-09-07,值得去，亮点就是去哪里拜佛，**的风景也非常不错，最好先坐10块钱的景点车上去，然后慢慢玩下来，里面有很多美景可以去看！,3.0,0.3594000041484833,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['值得', '亮点', '拜佛', '风景', '先', '坐', '块钱', '车上', '慢慢', '美景']",性价比,49,1.0,57771,2
A49,2020-03-11,船程来回5个小时会比较累，自备多点零食比较好，下次我会选择坐车,3.0,0.6061000227928162,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['船程', '来回', '累', '自备', '多点', '零食', '下次', '我会', '选择', '坐车']",性价比,49,1.5,57772,3
A49,2017-07-17,不错，值得一去。特别是古石场那条路线的景点堪称经典。,7.0,0.477400004863739,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['值得', '特别', '石场', '那条', '路线', '堪称', '经典']",性价比,49,2.0,57773,4
A49,2017-03-14,**是珠江三角洲的一座名山，位于珠江口狮子洋畔。被广州市政府评为“新世纪羊城八景之莲峰观海”。**风景优美，绿树成阴，莲花花池的莲花品种多样，在这里可以领略到青山绿水的自然风光。,0.0,0.3650999963283539,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['珠江三角洲', '一座', '名山', '位于', '珠江口', '狮子', '洋畔', '广州市政府', '评为', '新世纪', '羊城', '八景', '之莲峰', '观海', '风景优美', '绿树', '成阴', '莲花', '花池', '莲花', '品种', '多样', '领略到', '青山绿水', '自然风光']",卫生,49,1.5,57774,3
A49,2017-03-23,很古老的一处寺院，里面比较特色的是古采石场，大自然的鬼斧神工，以及观音庙前的信徒，还有桃花林，荷花池，各个品种的睡莲，还是值得一去的，里面有车子上下山，还不错。,0.0,0.276199996471405,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['古老', '一处', '寺院', '特色', '采石场', '大自然', '鬼斧神工', '观音庙', '前', '信徒', '桃花', '林', '荷花池', '品种', '睡莲', '值得', '一去', '车子', '下山']",卫生,49,2.0,57775,4
A49,2020-08-21,值得去，推荐大家去**游玩。,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '推荐']",卫生,49,2.0,57776,4
A49,2017-09-18,离藏龙百瀑非常近，景色也很优美，胜在人少。沿溪流而上，石阶平整，缓坡和陡坡都有。瀑布一个接着一个，遍赏清泉石上流的美景。景区内游客少，商店也没有开。下山有滑梯，很有趣。总体感受是胜于名声在外人声鼎沸的藏龙百瀑。,11.0,0.481900006532669,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['离藏', '龙百瀑', '景色', '优美', '胜', '少', '溪流', '石阶', '平整', '缓坡', '陡坡', '瀑布', '遍赏', '清泉石', '上流', '美景', '游客', '少', '商店', '开', '下山', '滑梯', '有趣', '总体', '感受', '胜', '名声在外', '人声鼎沸', '藏龙百', '瀑']",位置,49,3.0,57777,5
A49,2017-06-11,门票有点贵，风景还好，值得一游,7.0,0.5615000128746033,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['贵', '风景', '还好', '值得']",性价比,49,1.0,57778,2
A49,2016-11-17,来广州到番禺，要去**公园，这里有最大的金观音菩萨，有漂亮的荷花池，有鬼斧神工的古代人工采石场遗址，非常棒的体验，山不算高，可是也有点累人，水清澈，荷花很漂亮。各种各样的植物与山形相映成趣，美味的斋堂让你留念。,0.0,0.334199994802475,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['广州', '番禺', '公园', '金', '观音菩萨', '漂亮', '荷花池', '鬼斧神工', '古代', '人工', '采石场', '遗址', '棒', '体验', '山', '不算', '高', '有点累', '水', '清澈', '荷花', '很漂亮', '各种各样', '植物', '山形', '相映成趣', '美味', '斋堂', '留念']",卫生,49,3.0,57779,5
A49,2017-09-11,自驾，门票54元+停车票30元，在景区大门口专门有工作人员会过来购票，上山后可根据不同景点选择前往并停车，还是挺方便的！去的时候碰到雷阵雨停留时间不长，所以没有好好逛完景区，感觉还是很舒服的，下次继续！,6.0,0.4632000029087066,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['自驾', '停', '车票', '大门口', '工作人员', '购票', '上山', '选择', '前往', '停车', '碰到', '雷阵雨', '停留时间', '长', '好好', '逛', '感觉', '舒服', '下次']",服务,49,1.0,57780,2
A49,2016-11-14,**旅游的话自驾游比较方便，可以直接开车上山，不用走路（小车另收费30元）。建议下载个**的电子导游APP，里面的导游讲解挺不错的，**的历史古迹讲解的很清楚，才几块钱，挺好用的。景点的环境相当不错，广州不愧为花城，到处鸟语花香，景区绿化很好，风景秀丽；公共设置、道路指引等各方面还是比较不错的。**是一个拜神祈福的景点，香火很旺盛，主要景点“望海观音”据说很灵验，观音像看着东南方向，东莞人民都发大财了。香火可以在景区门口买，景区里面也有的卖，价格相对比较贵（心诚则灵，不建议买太大的香火）；饮料、食品最好自带，里面的太坑，5元一瓶水。建议游玩时间：4-5小时。,3.0,0.2694000005722046,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['自驾游', '开车', '上山', '不用', '走路', '小车', '收费', '建议', '下载', '电子', '导游', '导游', '讲解', '挺不错', '历史', '古迹', '讲解', '几块钱', '挺好用', '环境', '广州', '不愧为', '花城', '鸟语花香', '绿化', '风景秀丽', '公共', '设置', '道路', '指引', '拜神', '祈福', '香火', '旺盛', '望海', '观音', '灵验', '观音像', '看着', '东南', '方向', '东莞', '发大财', '香火', '门口', '卖', '价格', '贵', '心诚则灵', '建议', '太', '香火', '饮料', '食品', '自带', '太坑', '一瓶', '水', '建议']",性价比,49,1.0,57781,2
A49,2020-03-11,已经来**很多次，依然好靓，空气很好，下次会继续来。,12.0,0.2694999873638153,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['依然', '靓', '空气', '下次']",设施,49,1.5,57782,3
A49,2020-08-03,一如既往地订票，服务一如既往。,5.0,0.5412999987602234,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['一如既往', '服务', '一如既往']",服务,49,1.5,57783,3
A49,2020-08-12,还可以，与家人一起去的，感觉一般般吧！,1.0,0.4611999988555908,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['家人', '感觉', '一般般']",服务,49,1.5,57784,3
A49,2017-11-03,环境一流的生态山丘公园，位于广州，我们是春季开车直达的，这里春暖花开，山不高，景色宜人，花草树木，湖泊，亭子，观音菩萨铜像等，非常丰富！,3.0,0.2630000114440918,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['环境', '一流', '生态', '山丘', '公园', '位于', '广州', '春季', '开车', '直达', '春暖花开', '山', '高', '景色宜人', '花草树木', '湖泊', '亭子', '观音菩萨', '铜像']",性价比,49,1.0,57785,2
A49,2020-06-25,下次还会用这种方式，太方便了。,2.0,0.3251999914646148,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['下次', '方式', '太']",设施,49,1.5,57786,3
A49,2017-09-06,周末全家自驾去了安吉的九龙峡，景区不大，游客不多，很清静，很适合全家周末度假游玩，慢慢享受爬山的乐趣，耳边溪水潺潺，爬到山顶也不是很累，山顶上有滑滑梯可以直接到山脚，很刺激，我们全家玩了很开心。但是景区不在主路上，指示不清楚，需要开导航。,0.0,0.2563000023365021,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['周末', '全家', '自驾', '安吉', '九龙', '峡', '游客', '清静', '适合', '全家', '周末', '度假', '慢慢', '享受', '爬山', '乐趣', '耳边', '溪水', '潺潺', '爬', '山顶', '累', '山顶', '上有', '滑', '滑梯', '山脚', '刺激', '全家', '开心', '主', '路上', '指示', '开', '导航']",卫生,49,3.0,57787,5
A49,2017-10-29,绿化还可以 平时客流量挺大的 特别是节假日的时候 老人和小朋友居多 我觉得晒着太阳吹着泡泡是一件极其惬意的事情 有机会可以再去走走,9.0,0.2479999959468841,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['绿化', '平时', '客流量', '挺大', '特别', '节假日', '居多', '晒', '太阳', '吹', '泡泡', '一件', '惬意', '事情', '机会', '走走']",设施,49,3.0,57788,5
A49,2017-05-29,去**可以坐四号线在石碁站下车，在地铁站外面就有直通**的公交车了。**是广东省重点风景名胜区，其中有座麒麟峰，因峰顶上有一块酷似莲花的岩石，所以后人把这座山称为**。,3.0,0.6245999932289124,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['坐', '四号线', '石', '碁', '站', '下车', '地铁站', '外面', '直通', '公交车', '广东省', '重点', '风景', '名胜区', '座', '麒麟', '峰', '峰顶', '一块', '酷似', '莲花', '岩石', '后人', '座', '山', '称为']",性价比,49,1.5,57789,3
A49,2020-06-26,很好很方便风景很好下次还会去…,7.0,0.3156999945640564,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['很好', '风景', '下次']",性价比,49,1.5,57790,3
A49,2020-06-20,环境挺好的   还可以吹吹海风,0.0,0.8130999803543091,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '吹', '吹', '海风']",卫生,49,1.5,57791,3
A49,2017-10-18,离广州市区稍远，地铁换黑车也很方便，这里景色不错，面积不小，走走玩玩还是很舒服的。这里古迹也不少，很喜欢这里的环境，漂亮。,0.0,0.2712999880313873,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['广州市区', '稍远', '地铁', '换', '黑车', '景色', '面积', '不小', '走走', '玩玩', '舒服', '古迹', '喜欢', '环境', '漂亮']",卫生,49,3.0,57792,5
A49,2020-06-17,满意满意满意满意，为什么一定要写满十五个字？,5.0,0.7156000137329102,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['满意', '满意', '满意', '满意', '写', '十五个', '字']",服务,49,4.0,57793,5
A49,2017-10-05,十一假期出游，做好了人多的打算，不曾想游人不多，很惊喜，一路我们慢慢 边走边欣赏沿途瀑布美景，感觉不虚此行,11.0,0.4650000035762787,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['十一', '假期', '出游', '做好', '打算', '想', '游人', '惊喜', '一路', '慢慢', '走', '欣赏', '沿途', '瀑布', '美景', '感觉', '不虚此行']",位置,49,2.0,57794,4
A49,2017-05-09,和老公一起去的，风景很好，景区特别大，观音特别宏伟，很多人说求子很灵，哈哈哈，上香的人很多，空气也挺好，去的时候是春天，到处开满花，很漂亮,3.0,0.3373000025749206,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['老公', '风景', '特别', '观音', '特别', '宏伟', '求子', '灵', '哈哈哈', '上香', '空气', '春天', '开满', '花', '很漂亮']",性价比,49,3.0,57795,5
A49,2017-01-24,已经去过三次了，却是第一次写点评，总的来说还是不错的。交通方面，如果不是自驾，地铁下来要转公交，每次去坐公交的人都很多，尤其是节假日，很多人去拜佛，下了公交还要走一段时间才到山门，沿途会有很多商贩卖香及礼佛用品。古采石场的风貌很有特色，展现了古代劳动人民的智慧。拍了几张风景，大家可以看看。,3.0,0.3274999856948852,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['去过', '三次', '却是', '第一次', '写', '点评', '交通', '自驾', '地铁', '公交', '每次', '坐', '公交', '节假日', '拜佛', '公交', '走', '一段时间', '山门', '沿途', '商', '贩卖', '香及', '礼佛', '用品', '采石场', '风貌', '特色', '展现', '古代', '劳动', '智慧', '拍', '几张', '风景']",性价比,49,2.0,57796,4
A49,2016-10-13,挺远的，我那天去的时候，太阳太晒了，把我的手晒的都红了，加上爬山，流了一身的汗，哪里的景点还可以，只是爬山太累了，所以没有怎么走，不多说，大家还是看图吧，希望能帮到你们,9.0,0.5407999753952026,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['挺远', '那天', '太阳', '太', '晒', '手', '晒', '红', '爬山', '流', '一身', '汗', '爬山', '太', '累', '走', '不多', '看图', '希望', '帮到']",设施,49,1.0,57797,2
A49,2020-03-25,每一年都去。。。。。。。。，。,9.0,0.5383999943733215,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动",['一年'],设施,49,1.5,57798,3
A49,2017-08-04,**旅游区是由原来的一个采石场演变而成，经过从秦末汉初到明末清初两千年的开采，留下的深坑就成了湖，真是巧夺天工，值得一游。,3.0,0.4347999989986419,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['旅游区', '采石场', '演变', '成', '秦末汉', '明末清初', '两千年', '开采', '留下', '深坑', '成', '湖', '巧夺天工', '值得']",性价比,49,2.0,57799,4
A49,2016-10-04,**原名石狮头，是古代石矿场，属丹霞地貌。景区整体规划良好，处处好风光，面面均入画，景色美不胜收，饮食配套服务细致，集饮食娱乐优闲度假亲子祈福于一体，值得推介！,0.0,0.417600005865097,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['原名', '石狮', '头', '古代', '石', '矿场', '属', '丹霞地貌', '整体规划', '风光', '面面', '入画', '景色', '美不胜收', '饮食', '配套', '服务', '细致', '集', '饮食', '娱乐', '优闲', '度假', '亲子', '祈福', '一体', '值得', '推介']",卫生,49,3.0,57800,5
A49,2017-10-23,**景区景色美，还有古石场遗址等。,11.0,0.6924999952316284,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '石场', '遗址']",位置,49,1.5,57801,3
A49,2017-07-12,挺好的一个景区，人很少，包山，溪水真的又清澈又冰凉，太爽了，爬到山上还有索道可以坐，30一个人，看着不咋滴，真的挺刺激的,11.0,0.325899988412857,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['包山', '溪水', '真的', '清澈', '冰凉', '太爽了', '爬', '山上', '索道', '坐', '看着', '滴', '真的', '刺激']",位置,49,0.0,57802,1
A49,2017-08-22,总的还是不错的，丰水期去，瀑布也很大，虽不大，但小小景致别有一番风味，泉水也很干净，顶上观音殿里的大师很和善，就是虫子太多了点，一直盯着人转悠。,0.0,0.4095000028610229,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['总', '丰水期', '瀑布', '很大', '小小', '景致', '风味', '泉水', '干净', '顶上', '观音殿', '大师', '和善', '虫子', '太', '盯', '转悠']",卫生,49,-1.0,57803,1
A49,2017-08-27,昨天去的浙北大峡谷，今天去九龙峡满足孩子爬山要求，沿着峡谷向上，也许是刚下过雨的原因，瀑布不错。景区从藏龙百瀑旁一条隐蔽的单车道左转上山，差点开过了。上山路上有点滑，老婆挂彩了，售票处提供药水消毒，点个大赞。,6.0,0.3729000091552734,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['昨天', '浙北', '大峡谷', '九龙', '峡', '爬山', '峡谷', '向上', '也许', '下过', '雨', '原因', '瀑布', '藏龙', '百瀑', '旁', '一条', '隐蔽', '单车', '道', '左转', '上山', '差点', '开过', '上山', '路上', '滑', '老婆', '挂彩', '售票处', '提供', '药水', '消毒', '赞']",服务,49,-1.0,57804,1
A49,2017-10-03,九龙峡值得来玩，这里山好水好茶好人更好,9.0,0.5008999705314636,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['九龙', '峡', '值得', '山', '水', '茶', '好人', '更好']",设施,49,1.0,57805,2
A49,2016-02-21,番禺**旅游区是国家4A级旅游区、新世纪羊城八景之一：莲峰观海。除了登顶烧香祈福，拜望海观音宝像，一定不要错过古采石场天然美景！（附**导览图）主要景点有莲花石、燕子岩、八仙岩、莲花岩、观音岩、飞鹰岩、南天门、神仙桥。**古采石场据科学考证是广州南越王墓石料的主要产地，以“人工无意夺天工”的石景奇观闻名于世，与湖北大冶古铜矿场并称为我国两大古矿场遗址。顺着望海观音脚下的“天龙八部梯”（共368级台阶）向下，画风突然转变。远离了山顶烧香祈福的人海，这里格外的幽静、天然。国内罕有的“人工无意夺天工”的石景奇观是此行出乎意料的收获。狮子石形状酷似一头威武的狮子雄居于山崖边，仿佛张口向着珠江怒吼，形态栩栩如生，故**也称作“石狮山”，面前的珠江河段被称为“狮子洋”。“观音岩原来只是一处采石遗留下来的石室，在**，有许多像观音岩一样被挖空的石室。其实被挖空的地方，往往就是石质最优良的地方。因为，一旦发现有好的石料，石匠们就会不断开采，结果就形成了一个又一个的石室。观音岩这里原是尼姑庵，主要供奉观音。据说鸦片战争期间，林则徐曾把这里作为官厅，而**上的其他许多石室则作为士兵的营房。”莲花石：据说，**之所以得名，就是因为这块巨石了。相传，很久以前，南海有一条孽龙，在珠江口兴风作浪，适逢南海观音菩萨路过此地，眼见孽龙遗祸，不禁大发慈悲，将座下莲花掷向水中，镇压海浪。从此，附近泥滩逐渐积成沙洲，衍变为万顷良田，造福人民。而这朵莲花则化为巨石，永镇山中。,3.0,0.3424000144004822,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['番禺', '旅游区', '国家级', '旅游区', '新世纪', '羊城', '八景', '莲峰', '观海', '登顶', '烧香', '祈福', '拜望', '海', '观音', '宝像', '错过', '采石场', '天然', '美景', '附', '导览', '图', '莲花', '石', '燕子岩', '八仙', '岩', '莲花', '岩', '观音岩', '飞鹰', '岩', '南天门', '神仙', '桥', '采石场', '科学', '考证', '广州', '南越王', '墓', '石料', '产地', '人工', '无意', '夺', '天工', '石景', '奇观', '闻名于世', '湖北', '大冶', '古铜', '矿场', '称为', '我国', '两', '大古', '矿场', '遗址', '望海', '观音', '脚下', '天龙八部', '梯', '共级', '台阶', '向下', '画风', '远离', '山顶', '烧香', '祈福', '人海', '幽静', '天然', '国内', '罕有', '人工', '无意', '夺', '天工', '石景', '奇观', '此行', '出乎意料', '收获', '狮子', '石', '形状', '酷似', '一头', '威武', '狮子', '雄', '居于', '山崖', '仿佛', '张口', '珠江', '怒吼', '形态', '栩栩如生', '称作', '石狮', '山', '面前', '珠江', '河段', '称为', '狮子', '洋', '观音岩', '一处', '采石', '遗留下来', '石室', '观音岩', '挖空', '石室', '挖空', '石质', '优良', '发现', '有好', '石料', '石匠', '开采', '石室', '观音岩', '原', '尼姑庵', '供奉', '观音', '鸦片战争', '期间', '林则徐', '官厅', '石室', '士兵', '营房', '莲花', '石', '得名', '这块', '巨石', '相传', '很久以前', '南海', '一条', '孽龙', '珠江口', '兴风作浪', '适逢', '南海', '观音菩萨', '路过', '眼见', '孽龙', '遗祸', '不禁', '大发慈悲', '座', '莲花', '掷', '水中', '镇压', '海浪', '泥滩', '积成', '沙洲', '衍变', '万顷', '良田', '造福', '朵', '莲花', '化为', '巨石', '永镇', '山中']",性价比,49,1.0,57806,2
A49,2017-05-15,这个景点还是不错的，因为带着老婆孩子，所以选择一个比藏龙百瀑小的景点是比较明智的，走起来不会太累，全程慢慢悠悠2小时来回，游玩的昨天刚下过大雨，山上水量充足，小瀑布很多，儿子玩水也很开心,3.0,0.2861000001430511,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['老婆', '选择', '藏龙', '百瀑', '明智', '走', '太累', '全程', '慢慢悠悠', '来回', '昨天', '下过', '大雨', '山上', '水量', '充足', '小瀑布', '儿子', '玩水', '开心']",性价比,49,2.0,57807,4
A49,2017-11-06,每年必去的一个地方，非常舒服很舒适,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['舒服', '舒适']",卫生,49,2.0,57808,4
A49,2017-07-02,此景区蛮自然的空气淸新是避暑的理想场所值得一遊。,0.0,0.2011999934911728,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['自然', '空气', '淸', '新', '避暑', '理想', '场所', '值得', '遊']",卫生,49,3.0,57809,5
A49,2017-03-16,这地方是古代采石的矿场，山势风景颇有些武陵源的感觉，只是能看到很多明显的人工开凿痕迹。景区内设施齐全，距离市区约二十公里。,3.0,0.341399997472763,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['古代', '采石', '矿场', '山势', '风景', '武陵源', '感觉', '人工', '开凿', '痕迹', '设施', '齐全', '距离', '市区', '约', '二十公里']",性价比,49,1.5,57810,3
A49,2017-07-30,总体感觉不错，既可以坐船游珠江，也可以游玩**；到达**码头有专车送至**入口，有观光车上到山顶，带着80多岁的老人出行也很方便。,3.0,0.5120999813079834,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['总体', '感觉', '坐船', '珠江', '到达', '码头', '专车', '送', '入口', '观光车', '山顶', '多岁', '出行']",性价比,49,1.5,57811,3
A49,2017-07-23,相对藏龙百瀑，它的人要少很多，但正因如此，更显清幽。我们开始几乎是包山游玩，很是尽兴。后来才碰上团队，不过我们正好返程了。性价比很高，不错。,3.0,0.5788999795913696,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['藏龙百', '瀑', '少', '正因如此', '显', '清幽', '包山', '尽兴', '碰上', '团队', '正好', '返程', '性价比', '高']",性价比,49,1.0,57812,2
A49,2017-10-23,总体比较好，属于开发比较浅的景区，游人少，非常安静，氧吧能算得上,5.0,0.3021000027656555,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['总体', '开发', '浅', '游人', '少', '安静', '氧吧', '算']",服务,49,2.0,57813,4
A49,2017-10-28,有山，有湖，有塔，还有观音菩萨像，好地方！,9.0,0.2777000069618225,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['山', '湖', '塔', '观音菩萨']",设施,49,1.5,57814,3
A49,2017-07-10,风景不错！非常凉爽！山上有个观音庙！,11.0,0.4153999984264374,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['风景', '凉爽', '山上', '有个', '观音庙']",位置,49,1.0,57815,2
A49,2017-07-29,怎么没儿童票？还是儿童不用票？,4.0,0.7692000269889832,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['儿童票', '儿童', '不用']",性价比,49,1.5,57816,3
A49,2016-11-18,從番禺市橋可乘92路公車直达，需時1小時左右。景区門票54元。景区頗大，可乘環保車由山腳至山頂（蓮花塔、蓮花城）。再慢慢遊玩下來。參觀约4至5個小吋左右。,8.0,0.5665000081062317,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['從', '番禺市', '橋', '乘路', '公車', '直达', '需', '時', '時', '門票', '頗', '可乘', '環保', '車', '山腳', '山頂', '蓮花塔', '花城', '慢慢', '遊玩', '下來', '參觀', '约', '個', '吋']",设施,49,1.5,57817,3
