景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A37,2020-02-19,网上订错儿童票到前台要求加钱换 服务员说不行没办法现场现金买了  多谢去哪了旅行客服的帮助  都打来56个电话找我最后成功退款  感谢去哪了旅行,6.0,0.4255000054836273,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['网上', '订错', '儿童票', '加钱', '换', '服务员', '不行', '办法', '现场', '现金', '多谢', '旅行', '客服', '打来', '电话', '找', '成功', '退款', '感谢', '旅行']",服务,37,2.0,54438,4
A37,2020-03-14,有部分水池无开放给旅客使用。景区内不应再另外收费，毕竟门票收费价不便宜，进去再园中园，令顾客玩得不爽。,6.0,0.2196000069379806,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['水池', '开放', '旅客', '应', '收费', '收费', '价', '便宜', '园中园', '令', '顾客', '不爽']",服务,37,1.0,54439,2
A37,2020-06-18,度假村内包含温泉、漂流和水上乐园，各项配套设施齐全，一家老少在此玩乐，其趣无穷。,5.0,0.2506999969482422,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['度假村', '包含', '温泉', '漂流', '水上', '乐园', '各项', '配套', '设施', '齐全', '一家', '老少', '玩乐', '趣', '无穷']",服务,37,1.0,54440,2
A37,2020-05-23,度假区很大，最近又有了房车营地,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['度假区', '很大', '房车', '营地']",卫生,37,1.5,54441,3
A37,2020-05-26,**极富保健功能，微量元素含量高。,3.0,0.5386000275611877,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['极富', '保健', '功能', '微量元素', '含量', '高']",性价比,37,1.5,54442,3
A37,2020-05-23,温泉应该是真的，泡得很舒服。。,2.0,0.477400004863739,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['温泉', '真的', '舒服']",设施,37,1.0,54443,2
A37,2017-11-09,**绿树成荫，环境优美，卫生干净，池多水靓，服务周到，价钱合理，是一间集住宿娱乐一体的大型温泉中心，值得信赖，下次继续光临！,0.0,0.6183000206947327,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['绿树成荫', '环境优美', '卫生', '干净', '水', '靓', '服务周到', '价钱', '一间', '集', '住宿', '娱乐', '一体', '大型', '温泉', '中心', '值得', '信赖', '下次', '光临']",卫生,37,4.0,54444,5
A37,2020-05-25,可能是因为过年人太多。感觉脏乱差！,6.0,0.8154000043869019,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['是因为', '过年', '太', '感觉', '脏乱差']",服务,37,1.5,54445,3
A37,2020-05-01,晚上九点才进去，泡了一会就走了，什么都没玩到,6.0,0.6463000178337097,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['晚上', '九点', '一会', '走', '没玩到']",服务,37,1.5,54446,3
A37,2020-05-12,是个休闲娱乐度假的好去处，值得推荐！,0.0,0.8680999875068665,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['休闲', '娱乐', '度假', '好去处', '值得', '推荐']",卫生,37,3.0,54447,5
A37,2020-05-09,温泉水舒适，设施设备新而完好，享受之旅。,0.0,0.6297000050544739,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['温泉水', '舒适', '设施', '设备', '新', '完好', '享受', '旅']",卫生,37,3.0,54448,5
A37,2020-03-10,基本还可以，只是要提前一天预订,4.0,0.692300021648407,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['提前', '预订']",性价比,37,1.5,54449,3
A37,2020-05-01,设施陈旧，服务人员不足，很多池都没开放,3.0,0.429500013589859,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['设施', '陈旧', '服务', '人员不足', '开放']",性价比,37,0.0,54450,1
A37,2020-04-19,很好，环境不错，相对干净，服务尚可。,0.0,0.5152000188827515,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '干净', '服务', '尚可']",卫生,37,1.5,54451,3
A37,2020-04-23,很好，环境可以，周边的农庄吃东西也不贵！,7.0,0.6539999842643738,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '周边', '农庄', '吃', '东西', '不贵']",性价比,37,-1.0,54452,1
A37,2020-02-27,感觉还可以，就是人多了点，池塘那么大？鱼疗还要收钱…,11.0,0.5386000275611877,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['感觉', '池塘', '鱼疗', '收钱']",位置,37,1.5,54453,3
A37,2020-04-14,抵玩，温泉好正，可惜人太多，每个池都逼爆！,8.0,0.300599992275238,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['抵玩', '温泉', '正', '可惜', '太', '逼', '爆']",设施,37,-1.0,54454,1
A37,2020-02-19,去了又去的温泉  住房一般般啦,5.0,0.3589999973773956,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '住房', '一般般']",服务,37,1.5,54455,3
A37,2017-10-02,一般，里面没东西吃，当天购买没提示不可以退款，退款申请说申请成功，等15天批，打电话到客服，说是不批，只会挂着，好在电话给客服，不然400多就没了,6.0,0.6455000042915344,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['东西', '吃', '当天', '购买', '提示', '退款', '退款', '申请', '申请', '成功', '天', '批', '打电话', '客服', '不批', '挂', '电话', '客服', '没了']",服务,37,0.0,54456,1
A37,2020-04-14,吾错，温泉水好好，可惜就是人多，每个池都逼爆！,11.0,0.303600013256073,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['吾', '错', '温泉水', '好好', '可惜', '逼', '爆']",位置,37,-1.0,54457,1
A37,2020-04-02,为什么评价最少要写15个字啊？好评了直接提交不就得了吗？？,5.0,0.4921000003814697,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['评价', '最少', '写', '字', '好评', '提交']",服务,37,1.5,54458,3
A37,2017-11-16,值得去水质非常好，很干净，真正的温泉水，浸完皮肤好滑，各种设备很齐全，非常舒服的一次旅途，喜欢的可以去哦，个人感觉非常棒,9.0,0.3172999918460846,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['值得', '水质', '干净', '温泉水', '浸完', '皮肤', '滑', '设备', '齐全', '舒服', '旅途', '喜欢', '个人感觉', '棒']",设施,37,3.0,54459,5
A37,2017-10-23,服务态度好，环境不错哦。早餐就差了一点,7.0,0.6553999781608582,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['服务态度', '环境', '早餐', '差', '一点']",性价比,37,1.5,54460,3
A37,2017-09-15,真的很不错，人很热情，就是前台的妹子看了就很无语,9.0,0.3190999925136566,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['真的', '热情', '妹子', '语']",设施,37,1.0,54461,2
A37,2017-08-26,16年过年，因为奶奶不在了，所以临时决定年初一下午出发泡温泉，网上订的票，前台兑换的，前台服务态度也很好，环境不错，而且里面的温泉很多，有一个硫磺温泉，泡完皮肤滑滑的,5.0,0.3517000079154968,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['年', '过年', '奶奶', '不在', '临时', '年初一', '下午', '出发', '泡温泉', '网上', '订', '兑换', '服务态度', '环境', '温泉', '硫磺', '温泉', '皮肤', '滑滑']",服务,37,1.5,54462,3
A37,2017-10-23,环境不错，小朋友都玩的挺开心，服务态度比较好,5.0,0.3012000024318695,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['环境', '开心', '服务态度']",服务,37,1.0,54463,2
A37,2017-01-25,每年都去一次，感觉这次水干净很多。有些不文明的人乱放的浴巾也很快有工作人员收拾好，池水清澈，性价比超高，值得一游，明年令继续去玩。,0.0,0.3055000007152557,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['感觉', '水', '干净', '文明', '乱放', '浴巾', '很快', '工作人员', '收拾', '池水', '清澈', '性价比', '超高', '值得', '明年', '令']",卫生,37,2.0,54464,4
A37,2017-11-10,去了两三次了，性价比高，就是娱乐设施相对少一点，但还是值得一去,3.0,0.3858000040054321,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['两三次', '性价比', '高', '娱乐', '设施', '少', '一点', '值得']",性价比,37,2.0,54465,4
A37,2017-11-13,去过好多次，适合家庭度假出游！,0.0,0.697700023651123,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['去过', '适合', '家庭', '度假', '出游']",卫生,37,1.0,54466,2
A37,2017-11-06,环境优美，水温适合，服务非常好，旅游好地方。,5.0,0.4185999929904938,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['环境优美', '水温', '适合', '服务']",服务,37,1.0,54467,2
A37,2017-11-11,环境优美，可选择性多，性价比较高，值得泡泡。,3.0,0.3449999988079071,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['环境优美', '可选择性', '性价比', '高', '值得', '泡泡']",性价比,37,1.0,54468,2
A37,2017-11-04,具有冷暖池，设备稍微有点旧版了。,9.0,0.365200012922287,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['冷暖', '设备', '稍微', '旧版']",设施,37,1.5,54469,3
A37,2017-11-03,这个季节休闲度假的好去处，还会再去,0.0,0.6154000163078308,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['季节', '休闲', '度假', '好去处']",卫生,37,1.5,54470,3
A37,2017-07-20,温泉是真正温泉水，还分了偏硅酸，含氡，含二氧化硫什么的，泡第一个池马上就感觉皮肤滑了好多，而且类别丰富，还有私人定制的泡池,9.0,0.3368000090122223,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['温泉', '温泉水', '还分', '偏硅酸', '含', '氡', '含', '二氧化硫', '第一个', '感觉', '皮肤', '滑', '好多', '类别', '私人', '定制', '泡池']",设施,37,1.5,54471,3
A37,2017-10-27,值得此生一去的地方啊，赞赞赞u,0.0,0.3802999854087829,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '此生', '一去', '赞赞', '赞']",卫生,37,1.0,54472,2
A37,2017-10-22,值得去！价格便宜，环境好，水质好,0.0,0.3849000036716461,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '价格便宜', '环境', '水质']",卫生,37,1.0,54473,2
A37,2017-09-24,吃喝玩乐，样样都有！价格不贵，温泉很好！,7.0,0.6152999997138977,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['吃喝玩乐', '样样', '价格', '贵', '温泉']",性价比,37,1.5,54474,3
A37,2017-09-29,环境挺干净的，大人小孩都玩得很开心，是度假的好去处,0.0,0.6219000220298767,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '干净', '大人', '开心', '度假', '好去处']",卫生,37,1.0,54475,2
A37,2017-05-07,温泉里有个泳池，设施算比较全，非周末时间来人比较少，不会感觉人挤人，休闲放松,3.0,0.3400000035762787,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['温泉', '有个', '泳池', '设施', '算', '全', '非', '周末', '少', '感觉', '挤', '休闲', '放松']",性价比,37,1.5,54476,3
A37,2016-03-02,不错不错，第一次来这泡，水比较干净，有适合儿童游乐池，最爽是在滑道池，很是刺激，大小朋友都玩得很嗨?，但滑道池是按固定时间段开放的，想玩的话最好先了解情况。其他还有很多大小不一的池，不同水温任君选择，还有泳池，适合想畅游的朋友。另外，有个净心池，的确清净，适合想安净的朋友。,0.0,0.2454999983310699,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['第一次', '水', '干净', '适合', '儿童', '游乐', '最爽', '滑道', '刺激', '大小', '朋友', '嗨', '滑道', '固定', '时间段', '开放', '想', '先', '情况', '大小不一', '水温', '任君', '选择', '泳池', '适合', '想', '畅游', '朋友', '有个', '净心', '清净', '适合', '想', '安净', '朋友']",卫生,37,4.0,54477,5
A37,2017-09-25,现在高速开通了，过来很方便。温泉酒店性价比高。,3.0,0.5117999911308289,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['高速', '开通', '温泉', '性价比', '高']",性价比,37,1.5,54478,3
A37,2017-09-12,还可以，温泉不错，就是周边设施少,7.0,0.4706000089645386,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['温泉', '周边', '设施', '少']",性价比,37,1.5,54479,3
A37,2017-09-12,看海去，景点特色，值得一去。！,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['海', '特色', '值得']",卫生,37,2.0,54480,4
A37,2017-09-10,很好玩的一个温泉，水干净，人少,0.0,0.383899986743927,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['好玩', '温泉', '水', '干净', '少']",卫生,37,1.5,54481,3
A37,2017-09-05,满意，值得，如果性价比更加高就好了,3.0,0.4226999878883362,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['满意', '值得', '性价比', '高']",性价比,37,2.0,54482,4
A37,2017-08-21,在广东云浮是属于经济比较落后的地区，**景色不错,11.0,0.2693000137805938,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['广东', '云浮', '经济', '比较落后', '地区', '景色']",位置,37,1.5,54483,3
A37,2016-11-05,值得去泡温泉的好地方，温泉池很多也很大，有湿蒸，不过可惜的是无干蒸，性价比高，房间双人房278元，很大也很干净，设施齐全。,0.0,0.3693999946117401,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '泡温泉', '温泉', '很大', '有湿', '蒸', '可惜', '干', '蒸', '性价比', '高', '房间', '双人房', '很大', '干净', '设施', '齐全']",卫生,37,0.0,54484,1
A37,2017-02-12,云浮新兴县**度假村占地面积680亩，位于开平、新兴、鹤山、高明等四市县接壤的“金四角”之地云浮市新兴县水台镇。景区各项配套设施完善，目前景区建有高级卡拉OK歌舞厅、温泉保健中心、国际会议中心、拓展培训基地、“金水轩”中餐厅，以及特色酒店客房和以加勒比海风情为主的豪华别墅。主要景点有**、水上乐园、峡谷漂流等。,0.0,0.227400004863739,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['云浮', '新兴县', '度假村', '占地面积', '亩', '位于', '开平', '新兴', '鹤山', '高明', '市县', '接壤', '金', '四角', '云浮市', '新兴县', '水台', '镇', '各项', '配套', '设施', '完善', '建有', '高级', '卡拉', '歌舞厅', '温泉', '保健', '中心', '国际会议中心', '拓展', '培训基地', '金水', '轩', '中餐厅', '特色', '酒店客房', '加勒比海', '风情', '豪华', '别墅', '水上', '乐园', '峡谷', '漂流']",卫生,37,4.0,54485,5
A37,2017-08-21,价格不贵经济实惠，温泉很好的。,7.0,0.3373999893665313,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['价格', '贵', '经济', '实惠', '温泉', '很好']",性价比,37,1.5,54486,3
A37,2017-08-17,温泉水清，水流大，温度适宜，景观美美。,12.0,0.2967999875545501,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['温泉水', '清', '水流', '温度', '适宜', '景观', '美美']",设施,37,1.0,54487,2
A37,2017-08-14,**水质好;地方环境不错，不过离我尼远了一些，下次还会去多次。,7.0,0.3867999911308288,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['水质', '环境', '尼', '远', '下次']",性价比,37,1.5,54488,3
A37,2017-01-31,真的不错，去的时候晴天，心情特别好，酒店阳台向着温泉池，很美丽，儿子特别喜欢，要是夏天去应该玩的更嗨，服务也很不错的，值得推荐,2.0,0.3280999958515167,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['真的', '晴天', '心情', '特别', '阳台', '温泉', '美丽', '儿子', '特别', '喜欢', '夏天', '嗨', '服务', '值得', '推荐']",设施,37,6.0,54489,5
A37,2016-12-06,个人觉得同其他附近的温泉和儿童水上乐园相比，性价比高，因为小孩子不到7岁，去**等这种不划算，因为里面有很多设施是有身高体重年龄限制的，而这里小孩子基本能玩，所以很开心(_)，就是单间设施比较陈旧简陋，我们定的是？双人房，靠大门一侧，旁边有一条公路，晚上很多超重的大货车经过，比较吵，房间可能是有温泉的关系，也感觉比较潮湿，开窗又有蚊子，所以只能关窗，空调不是很给力，空气流通不好。希望这点改进。早餐不错，自助餐品种蛮多的，附近路边也有很多好吃的饭店，云浮的市区好吃的也多，凉果，粽子很值得带些。,3.0,0.2524999976158142,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['温泉', '儿童', '水上', '乐园', '相比', '性价比', '高', '不到', '岁', '不划算', '设施', '身高体重', '年龄', '开心', '单间', '设施', '陈旧', '简陋', '双人房', '大门', '一侧', '旁边', '一条', '公路', '晚上', '超重', '货车', '吵', '房间', '温泉', '关系', '感觉', '潮湿', '开窗', '蚊子', '只能', '关窗', '空调', '力', '空气流通', '不好', '希望', '改进', '早餐', '自助餐', '品种', '路边', '好吃', '饭店', '云浮', '市区', '好吃', '凉果', '粽子', '值得']",性价比,37,3.0,54490,5
A37,2017-08-01,温泉水清澈、干净环境清幽宁静，服务周到,0.0,0.678600013256073,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['温泉水', '清澈', '干净', '环境', '清幽', '宁静', '服务周到']",卫生,37,2.0,54491,4
A37,2017-03-11,温泉区不错，水温够高！贵宾房离温泉区很近，很方便，但房间比较旧，电视收看到的频道很少！酒店外边的双和公路比较烂，不好走，最大优点，性价比高！,3.0,0.3249000012874603,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['温泉', '区', '水温', '够', '高', '贵宾房', '温泉', '区', '房间', '旧', '电视', '收', '频道', '外边', '双', '公路', '烂', '不好', '走', '优点', '性价比', '高']",性价比,37,-2.0,54492,1
A37,2017-07-01,我们在儿童池玩的不想回家，这里太好玩了！,6.0,0.4963000118732452,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['儿童', '池玩', '不想', '回家', '太', '好玩']",服务,37,1.5,54493,3
A37,2016-11-26,环境好，水质好，交通方便,7.0,0.5174999833106995,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '水质', '交通']",性价比,37,1.5,54494,3
A37,2017-07-31,环境还不错，房间也还可以，，，,7.0,0.3894000053405761,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '房间']",性价比,37,1.5,54495,3
A37,2017-03-01,这里给我的感觉很好，，地方又大，大大小小十几二十个池，最特别就是一边泡温泉一边可以唱歌，下次会再去！！,10.0,0.3084999918937683,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['感觉', '大大小小', '十几', '二十个', '特别', '泡温泉', '唱歌', '下次']",位置,37,1.0,54496,2
A37,2017-02-12,周边温泉一般我都会选择**，因为温泉水很好，经常去的，肯定满意。,5.0,0.5372999906539917,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['周边', '温泉', '选择', '温泉水', '肯定', '满意']",服务,37,2.0,54497,4
A37,2017-05-31,不錯 有提供水毛巾 環境可以風景不錯,8.0,0.3847000002861023,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['不錯', '提供', '水', '毛巾', '環境', '風景', '不錯']",设施,37,1.5,54498,3
A37,2017-06-01,环境不错，温泉池子比较大，服务可以,5.0,0.6401000022888184,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['环境', '温泉', '池子', '服务']",服务,37,1.5,54499,3
A37,2016-04-03,很满意此次旅行，和女朋友一起玩的很开心。下次会再来。,10.0,0.4905999898910522,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['满意', '旅行', '女朋友', '开心', '下次']",位置,37,2.0,54500,4
A37,2017-05-03,下次还会去，很静，很好的地方！,10.0,0.3589999973773956,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['下次', '很静', '很好']",位置,37,1.5,54501,3
A37,2017-04-06,后悔去了，水不干净，泡完痒，要去看医生，唉！！！,0.0,0.5126000046730042,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['后悔', '水', '干净', '完痒', '医生']",卫生,37,1.5,54502,3
A37,2016-12-17,不错，很好玩。设备完善，一家人玩得很开心。,2.0,0.4151000082492828,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '设备', '完善', '开心']",设施,37,1.0,54503,2
A37,2017-02-23,按国际五星级标准设计与规划的。,0.0,0.3461999893188476,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['国际', '五星级', '标准', '设计', '规划']",卫生,37,1.5,54504,3
A37,2016-11-22,平日去比较实惠，周末去游玩的话价格上涨，房费一般都是含温泉的，早上的自助餐还可以，景区里面都挺大的，标双就有点老旧了，像招待所设计！,12.0,0.2143000066280365,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['平日', '实惠', '周末', '价格上涨', '房费', '含', '温泉', '早上', '自助餐', '挺大', '标', '双', '旧', '招待所', '设计']",设施,37,1.5,54505,3
A37,2017-01-06,好评，取票方便，回头客n次了,10.0,0.3598999977111816,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['好评', '回头客', '次']",位置,37,1.5,54506,3
A37,2016-12-24,价钱平，最主要平台服务好，跟踪到我们进去才放心,4.0,0.181999996304512,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['价钱', '平', '平台', '服务', '跟踪', '放心']",性价比,37,1.0,54507,2
A37,2016-07-20,很不错的温泉，下次还会再来。好评,5.0,0.5295000076293945,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '下次', '好评']",服务,37,1.5,54508,3
A37,2016-09-05,温泉还是很好的，虽然淡季只有冰火泉和按摩泉比较好玩，自助早餐挺好的，水上乐园个人不太适应，而且要十二点前使用优惠券。,2.0,0.2513999938964844,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['温泉', '很好', '淡季', '冰火', '泉', '按摩', '泉', '好玩', '自助', '早餐', '水上', '乐园', '太', '十二点', '前', '优惠券']",设施,37,2.0,54509,4
A37,2016-12-13,环境可以，水质都算干净，有少少硫磺未，下次会再去。,6.0,0.4307999908924103,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['环境', '水质', '算', '干净', '少少', '硫磺', '未', '下次']",服务,37,1.5,54510,3
A37,2016-07-11,很好，下次继续过来，值得推荐。,0.0,0.4293000102043152,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['下次', '值得', '推荐']",卫生,37,2.0,54511,4
A37,2016-07-11,很好，下次再来。。。。,10.0,0.5385000109672546,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美",['下次'],位置,37,1.5,54512,3
A37,2016-02-11,提前订票的，去到柜台报电话号码取票挺方便的，比门票便宜一点！过年门票好贵，里面工作人员又少，态度一般，不过温泉硬件设施非常好！如果平时门票7080还是可以接受的，下次一定会去，最后表扬去那儿客服，有问题，都给我解决了！,6.0,0.3438000082969665,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['提前', '柜台', '报', '电话号码', '便宜', '一点', '过年', '贵', '工作人员', '少', '态度', '温泉', '硬件', '设施', '平时', '接受', '下次', '表扬', '客服', '解决']",服务,37,4.0,54513,5
A37,2016-04-20,**就是好的，泡温泉好处有: 1.温泉热浴可使肌肉、关节松弛，达到消除疲劳功能。2.温泉热浴可扩张血管，促进血液循环，睡眠舒服…,5.0,0.3849000036716461,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['泡温泉', '好处', '温泉', '热', '浴', '肌肉', '关节', '松弛', '消除', '疲劳', '功能', '温泉', '热', '浴', '扩张', '血管', '血液循环', '睡眠', '舒服']",服务,37,1.0,54514,2
A37,2016-10-07,跟几个朋友开车过去的，地方很偏，路上总以为走错了，结果到了之后是大大的惊喜！温泉很舒服，里面有个酒吧池还可以免费点歌和唱卡拉ok，真的很不错，推荐！,6.0,0.4126000106334686,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['几个', '朋友', '开车', '很偏', '路上', '总以为', '走错', '大大的', '惊喜', '温泉', '舒服', '有个', '酒吧', '免费', '点歌', '唱', '卡拉', '真的', '推荐']",服务,37,4.0,54515,5
A37,2016-10-10,温泉很好很真，池子也很多，特别是高速滑梯，很有意思。房车园地很特别，看着都想去住一晚了。房间旧了一些,5.0,0.2809000015258789,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '很好', '真', '池子', '特别', '高速', '滑梯', '有意思', '房车', '园地', '特别', '看着', '想', '住', '晚', '房间', '旧']",服务,37,2.0,54516,4
A37,2016-12-28,很正宗的温泉，而且服务也很周到!,5.0,0.7692999839782715,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['正宗', '温泉', '服务', '周到']",服务,37,1.0,54517,2
A37,2016-10-28,天然温泉，水质清澈，环境优美。,0.0,0.3447000086307525,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['天然', '温泉', '水质', '清澈', '环境优美']",卫生,37,2.0,54518,4
A37,2016-10-31,环境很优雅，而且里面配置也很多，大人小孩都适合玩，而且上网团票还实惠很多，有时间下次还会再来的！,0.0,0.3201000094413757,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '优雅', '配置', '大人', '适合', '上网', '团票', '实惠', '下次', '再来']",卫生,37,2.0,54519,4
A37,2016-12-08,位于开平、新兴、鹤山、高明等四市县接壤的“金四角”之地——云浮市新兴县水台镇。,10.0,0.3592999875545501,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['位于', '开平', '新兴', '鹤山', '高明', '市县', '接壤', '金', '四角', '云浮市', '新兴县', '水台', '镇']",位置,37,1.5,54520,3
A37,2016-10-20,昨天去了，一大帮朋友，玩得很开心，里面很多池很好玩，只要在里面吃东西比其他温泉便宜,2.0,0.263399988412857,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['昨天', '一大帮', '朋友', '开心', '好玩', '吃', '东西', '温泉', '便宜']",设施,37,1.0,54521,2
