景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A44,2017-08-10,**真的很大，來過兩次，只走過東面的松湖煙雨、南邊的松湖花海和桃源公園，西邊的濕地公園和水上落園還未去過，但已被這地方的魅力吸引。這裡四時各有不同景緻，春夏繁花盛放，秋冬的紅樹就更有看頭。可以步行、騎單車，坐船、登高，讓來客從不同角度欣賞**的美。也有園藝博覽館、跑馬場、釣魚場等，提供不同的活動選擇；週邊有中心公園、夢幻百花州等景點，都值得一遊。由萬科廣場至大學路入口那一段是松湖煙雨，全長約4公里，只能步行。荷香水榭時風景精華所在。一路走下去，景色豐富多變，生長在水中的樹木最吸引眼球。若遇上2、3月桃花盛開，為美麗景色再加添幾分點綴。由大學路入口往南至在水一方餐廳那段是松湖花海，全長接近10公里，但兩次去過都見不到甚麼花。最南邊的入口因華為集團發展科技園封閉，不知何時重開。這段路的頭2至3公里沒有甚麼看頭，所以宜騎自行車遊覽，才能盡興。桃園公園是園區唯一可以登高覽勝的地方，但正面通道為廟宇所阻，要付20元入場費。可前行若500米，左邊有小湖，湖邊有棧道可以上山。山不算高，15分鐘可以登頂，但景色絶美。若遇上週六或假節日，建議在大學路入口租車,3.0,0.3716999888420105,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['真的', '很大', '來', '過', '兩次', '走', '過', '東面', '松湖', '煙雨', '南邊', '松湖', '花海', '桃源', '公園', '西邊', '濕地', '公園', '水上', '落園', '還', '未', '去過', '這', '魅力', '吸引', '這裡', '四時', '各有不同', '緻', '春夏', '繁花', '盛放', '秋冬', '紅樹', '看頭', '步行', '騎', '單車', '坐船', '登高', '讓', '來', '客', '從', '角度', '欣賞', '美', '園藝', '博覽館', '跑', '馬場', '釣', '魚場', '提供', '活動', '選擇', '週邊', '中心', '公園', '夢幻', '百花', '州', '景點', '值得', '遊', '萬科', '廣場', '大學路', '入口', '一段', '松湖', '煙雨', '全長', '約', '公里', '只能', '步行', '荷香', '水榭', '時', '風景', '精華', '一路', '走', '景色', '豐富', '變', '生長', '水中', '樹木', '吸引', '眼球', '遇上', '月', '桃花', '盛開', '為', '美麗', '景色', '加添', '幾分點', '綴', '大學路', '入口', '南至', '在水一方', '餐廳', '那段', '松湖', '花海', '全長', '接近', '公里', '兩次', '去過', '見', '不到', '甚麼', '花', '最南邊', '入口', '華', '為', '集團', '發展', '科技', '園', '封閉', '不知', '何時', '重開', '這', '段', '路', '頭', '公里', '沒有', '甚麼', '看頭', '宜', '騎', '自行', '車遊覽', '盡興', '桃園', '公園', '園區', '唯一', '登高', '覽', '勝', '正面', '通道', '為', '廟宇', '阻', '要付', '元入', '場費', '前行', '若米', '左邊', '小湖', '湖邊', '棧', '道', '上山', '山', '不算', '高', '分鐘', '登頂', '景色', '絶', '美', '遇上', '週六', '假節', '日', '建議', '大學路', '入口', '租車']",性价比,44,3.0,56526,5
A44,2017-05-08,**园区距东莞主城区10公里，北接莞惠公路，西接石大路，西南接107国道，莞深高速公路从园区东西方向穿过。**有以下好玩的景点：松湖烟雨、松湖花海、状元笔公园、中心公园、月荷湖公园等,3.0,0.3009999990463257,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['园区', '东莞', '主城区', '公里', '北接', '莞惠', '公路', '西接石', '大路', '西南', '接', '国道', '莞', '深', '高速公路', '园区', '东西', '方向', '穿过', '好玩', '松湖', '烟雨', '松湖', '花海', '状元', '笔', '公园', '中心', '公园', '月', '荷湖', '公园']",性价比,44,-1.0,56527,1
A44,2017-04-20,空气很好 树木郁郁葱葱，来过这里好多回了，几年前在东莞开店，经常全店去哪里自己烧烤聚餐。早上也经常骑自行车去，沿途观赏一路的美景，,3.0,0.2090000063180923,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['空气', '树木', '郁郁葱葱', '好多', '回', '几年', '前在', '东莞', '开店', '全店', '烧烤', '聚餐', '早上', '骑', '自行车', '沿途', '观赏', '一路', '美景']",性价比,44,1.5,56528,3
A44,2017-06-01,非常值得去。去看，那就会发现湖很大，清新的空气中弥漫着淡淡的香味，那就是花的香味，令人神清气爽。我非常喜欢。,3.0,0.3923999965190887,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['值得', '发现', '湖', '很大', '清新', '空气', '中', '弥漫着', '淡淡的', '香味', '花', '香味', '令人', '神清气爽', '喜欢']",性价比,44,2.0,56529,4
A44,2016-12-30,**位於東莞與深圳交界的地方，為新劃分的國家級高新技術產業開發區，也是東莞的大學城所在地。**綠化面積佔比極高。**中的松湖煙雨，松湖花海都是遊客的必去景點。**公園一日遊，約上幾個朋友，租幾輛單車，踩單車環湖一周，欣賞自然風景，放鬆身心，是一個周末遊玩的美好去處。,0.0,0.2067999988794326,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['位', '於', '東莞', '與', '深圳', '交界', '為', '新劃', '國家級', '高新', '技術', '產業', '開發', '區', '東莞', '大學', '城', '所在地', '綠化', '面積', '佔比', '極高', '中', '松湖', '煙雨', '松湖', '花海', '遊客', '景點', '公園', '一日', '遊', '約', '幾個', '朋友', '租', '幾輛', '單車', '踩', '單車', '環湖', '一周', '欣賞', '自然', '風景', '放', '鬆', '身心', '一個', '周末', '遊玩', '美好', '處']",卫生,44,2.0,56530,4
A44,2017-05-16,很大的湖，顺道而行，春风拂面，鸟语花香，很不错。但骑车的人不少，若能人车分道就更理想了。比较不理想的是没有专门停车位，厕所太少，我走了大半天才在桥边见到几间移动厕所，有不少位置的水被污染严重，路过下风走时阵阵臭味，要赶快治水才行了。这里不用门票！,3.0,0.3003000020980835,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['很大', '湖', '顺道', '行', '春风', '拂面', '鸟语花香', '骑车', '人车', '分道', '理想', '理想', '停车位', '厕所', '太', '少', '走', '大半天', '桥边', '见到', '几间', '厕所', '位置', '水', '污染', '路过', '下风', '走时', '阵阵', '臭味', '治水', '行', '不用']",性价比,44,0.0,56531,1
A44,2017-06-24,湖西服务区公交车站下车的，在那租的单车，贵，租了个双人并排骑的，120，附近还仅此一家。。。。不知其他人说租车便宜的是哪里。那车具体骑的时候还挺难骑的，大概一个半小时就还车了，太晒太热了，一定要遮阳蓬，不然中暑啊。还行还行。情侣一起来好些，我和我妈来的感觉一般。,3.0,0.3339999914169311,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['湖西', '服务区', '公交车站', '下车', '租', '单车', '贵', '租', '双人', '骑', '还仅', '一家', '不知', '其他人', '租车', '便宜', '车', '骑', '难', '骑', '一个半', '还车', '太', '晒', '太', '热', '遮阳蓬', '中暑', '还行', '还行', '情侣', '好些', '妈', '感觉']",性价比,44,0.0,56532,1
A44,2016-09-23,"**很大的.有很多景点.1.松湖烟雨,就在凯悦酒店隔壁.是一个很自然让人很悠然的地方.适合骑自行车或者徒步去玩.在阳光沙滩那边有沙滩排球一些水上游戏.在松湖烟雨过去不远有一个卡丁车乐场.喜欢玩卡丁车的可以去玩.那边也可以烧烤.还可以钓鱼.2.松湖花海,每年的23月份.那里有大片大片的桃花.都是免费开放的..几个山头全是桃花,路边还有很多其他的花.真的很壮观,很美.不过要选好花开的时间去.3.**中心公园,也是一个可以骑自行车的地方.里面有荔枝园,荔枝成熟的季节可以去尝尝.当然,是要收费的.那边的环境也是很不错的..很多人去那里照婚纱照.4.状元笔公园,也是一个很有感觉的公园,花草树木,绿树成荫.值得一去的圣地.5.梦话百花谷,是一个拥有非常非常多花的地方.听说里面有梦幻的感觉.本人没去过.因为要几十块门票呢..这个地方也要找对的时间去哦.6.创意生活城,这是**里面最繁华的商业区,经常都会有一些活动在那边举行",0.0,0.3623999953269958,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很大', '松湖', '烟雨', '凯悦', '隔壁', '自然', '悠然', '适合', '骑', '自行车', '徒步', '阳光', '沙滩', '沙滩排球', '水上', '游戏', '松湖', '烟雨', '不远', '卡丁车', '乐场', '喜欢', '卡丁车', '烧烤', '钓鱼', '松湖', '花海', '月份', '大片大片', '桃花', '免费', '开放', '几个', '山头', '全', '桃花', '路边', '花', '真的', '壮观', '很美', '选好', '花开', '中心', '公园', '骑', '自行车', '荔枝', '园', '荔枝', '成熟', '季节', '尝尝', '收费', '环境', '婚纱照', '状元', '笔', '公园', '感觉', '公园', '花草树木', '绿树成荫', '值得', '一去', '圣地', '梦话', '百花', '谷', '拥有', '花', '听说', '梦幻', '感觉', '去过', '几十块', '找对', '创意', '生活', '城', '繁华', '商业区', '活动']",卫生,44,9.0,56533,5
A44,2016-05-30,**很大，要想逛完整个湖区，必须骑车去。那里有租车的地方。性价比高，就是水不太干净，**中间有个房地产在搞建筑，好多地方都没去到，只能走外围。地方很清静。,3.0,0.5108000040054321,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['很大', '想', '逛', '完整', '湖区', '骑车去', '租车', '性价比', '高', '水', '太', '干净', '有个', '房地产', '搞', '建筑', '好多', '没去', '只能', '走', '外围', '清静']",性价比,44,1.0,56534,2
A44,2017-04-24,**科技产业园区(以下简称**)位于大朗、大岭山、寮步三镇之间，地处东莞市的几何中心，控制面积72平方公里。2004年，**科技产业园区管委会紧紧围绕一城三创五争先的发展战略和工作思路开展工作，坚持一手抓产业，一手建新城，积极招商选资，促进产业聚集;落实工作重点，完善配套设施，促进新城建设。,0.0,0.365799993276596,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['科技', '产业园', '区', '简称', '位于', '大朗', '大岭', '山', '寮', '步', '三镇', '之间', '地处', '东莞市', '几何', '中心', '控制', '面积', '平方公里', '年', '科技', '产业园', '区', '管委会', '紧紧围绕', '城', '创五', '争先', '发展', '战略', '工作思路', '工作', '一手', '抓', '产业', '一手', '建', '新城', '招商', '选资', '产业', '聚集', '落实工作', '重点', '完善', '配套', '设施', '新城', '建设']",卫生,44,2.0,56535,4
A44,2017-11-10,湖很大，风景秀丽，景点很多，很好。,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['湖', '很大', '风景秀丽']",卫生,44,1.5,56536,3
A44,2016-08-29,这本来是一个大水库，现在开发了好多的楼盘，绿道，景色还可以，应当归入人造景点一类。有多个自行车租赁点，可以租用自行车沿湖游览，感觉不错。现在周末人太多，有时停车，吃饭都会有些难。,3.0,0.251800000667572,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['本来', '大水库', '开发', '好多', '楼盘', '绿道', '景色', '归入', '人造', '一类', '多个', '自行车', '租赁', '租用', '自行车', '沿湖', '游览', '感觉', '周末', '太', '停车', '吃饭', '难']",性价比,44,1.0,56537,2
A44,2017-10-28,东莞**很美，风景怡人，湖伯很大，旁边还有5星际酒店，推荐看看不错。,11.0,0.3512000143527984,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['东莞', '美', '风景', '怡', '湖伯', '很大', '旁边', '星际', '推荐']",位置,44,1.0,56538,2
A44,2017-10-10,不错，这次去了山上风景真好。下次去一定会多逗留时间！,10.0,0.3416000008583069,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['山上', '风景', '真', '下次', '逗留']",位置,44,1.5,56539,3
A44,2017-10-24,东莞**，风景不错的地方，出差顺便来这里走走,3.0,0.438400000333786,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['东莞', '风景', '出差', '顺便来', '走走']",性价比,44,1.5,56540,3
A44,2017-10-16,**相当大，骑车单车，看风景，散步或跑步很事宜,8.0,0.2693000137805938,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['骑车', '单车', '风景', '散步', '跑步', '事宜']",设施,44,1.5,56541,3
A44,2017-10-03,双排四人单车骑行很有趣，小孩子很爱玩，一边欣赏两边湖光景色，该锻炼了身体，相当不错,12.0,0.3431999981403351,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['双排', '单车', '骑行', '有趣', '爱玩', '欣赏', '两边', '湖光', '景色', '锻炼', '身体']",设施,44,3.0,56542,5
A44,2017-10-12,假日游玩好去处，附近还有万科广场可休憩，公交车方便...,0.0,0.2153999954462051,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['假日', '好去处', '万科', '广场', '休憩', '公交车']",卫生,44,1.5,56543,3
A44,2017-10-03,夕阳好看，湖景清靓，花木繁盛！,0.0,0.3598999977111816,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['夕阳', '好看', '湖', '景清靓', '花木', '繁盛']",卫生,44,1.0,56544,2
A44,2017-10-01,环境还是不错的，在东莞能有一块这样的风景区很难得,0.0,0.416700005531311,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '东莞', '一块', '风景区']",卫生,44,1.5,56545,3
A44,2017-09-30,**不错，很大，景点也多，可以骑马，可以烧烤，沿途也有很多小吃。赞一个。,0.0,0.3779999911785126,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很大', '骑马', '烧烤', '沿途', '小吃', '赞']",卫生,44,1.5,56546,3
A44,2016-01-06,"青葱峰峦环抱四周，树影婆娑郁郁葱葱，因其旖旎风光被莞人票选为“莞邑新八景之首”。只能从她质朴的名字去探循她的模样，联想起在群山峻岭之间，阵阵松涛之中包围着一潭弯弯碧水,宁静而又圣洁,遥远而不可触摸。事实上，**生于南国，坐落在南海之滨，珠江口之畔，莞邑大地秀美山岭之间，像一位平凡的孩子出身在素民之家，没有显赫的家庭背景，没有悠长的历史记忆，没有曾经的辉煌和荣耀，也没有富家子弟的轻浮与傲气，只有与生俱来的质朴率真的天性，初生牛犊不怕虎之胆略，还有那可以预见的无穷生命力，像一块刚刚开始雕琢的玉石，亲切而自然地展现在东莞这片大地之上",3.0,0.3016999959945678,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['青葱', '峰峦', '环抱', '四周', '树影', '婆娑', '郁郁葱葱', '旖旎风光', '莞', '票选', '莞', '邑', '新', '八景', '首', '只能', '质朴', '名字', '探循', '模样', '联想起', '群山', '峻岭', '之间', '阵阵', '松涛', '之中', '包围', '潭', '弯弯', '碧水', '宁静', '圣洁', '遥远', '不可触摸', '事实上', '生于', '南国', '坐落', '南', '海之滨', '珠江口', '畔', '莞', '邑', '大地', '秀美', '山岭', '之间', '一位', '平凡', '出身', '素民', '之家', '显赫', '家庭', '背景', '悠长', '历史', '记忆', '辉煌', '荣耀', '富家子弟', '轻浮', '傲气', '与生俱来', '质朴', '率', '真的', '天性', '初生牛犊不怕虎', '胆略', '预见', '无穷', '生命力', '一块', '刚刚开始', '雕琢', '玉石', '亲切', '自然', '展现', '东莞', '片', '大地', '之上']",性价比,44,6.0,56547,5
A44,2017-09-29,**太美了，湖很大，风景很迷人，还有五星级酒店环境不错,0.0,0.2937000095844269,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['太美', '湖', '很大', '风景', '迷人', '五星级', '环境']",卫生,44,1.0,56548,2
A44,2017-06-13,骑自行车好玩，然后停车费也便宜，湖很多路绕，乐趣不少。值得去游玩。,3.0,0.3481000065803528,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['骑', '自行车', '好玩', '停车费', '便宜', '湖', '路', '绕', '乐趣', '值得']",性价比,44,3.0,56549,5
A44,2017-09-25,很大的湖，景色很美，人很多，有五星级酒店和大型购物中心，不错,0.0,0.3321000039577484,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很大', '湖', '景色', '美', '五星级', '大型', '购物中心']",卫生,44,1.5,56550,3
A44,2017-09-27,可以不错，巴适，安逸的板，舒服,3.0,0.3596999943256378,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['巴适', '安逸', '板', '舒服']",性价比,44,2.0,56551,4
A44,2017-09-25,东莞**很美，风景一流，旁边还有五星酒店和购物，，不错,11.0,0.3050000071525574,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['东莞', '美', '风景', '一流', '旁边', '五星', '购物']",位置,44,1.0,56552,2
A44,2017-09-14,很不错的公园，很大很大，湖也很大，风景迷人，节假日人很多，旁边有个购物中心，吃饭很多,3.0,0.4855999946594238,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['公园', '很大', '很大', '湖', '很大', '风景迷人', '节假日', '旁边', '有个', '购物中心', '吃饭']",性价比,44,1.5,56553,3
A44,2017-03-02,真的好漂亮，之前和家人一起过去的，湖面大而广阔，吹着湖风，感受着大自然的气息，还看到有人在钓鱼，这里真的不错，习惯了都市的繁华和喧闹，还是喜欢这种宁静和自然，没有特别突出的景点和人为的改造，完全是大自然的匠心之作，值得周末一游！！,0.0,0.2847999930381775,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['真的', '漂亮', '家人', '湖面', '广阔', '吹', '湖风', '感受', '大自然', '气息', '有人', '钓鱼', '真的', '习惯', '都市', '繁华', '喧闹', '喜欢', '宁静', '自然', '特别', '人为', '改造', '大自然', '匠心', '作', '值得', '周末']",卫生,44,6.0,56554,5
A44,2017-09-12,又是这个地方的好风景推荐去看看,1.0,0.692300021648407,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['风景', '推荐']",服务,44,1.0,56555,2
A44,2017-09-06,很不错的景点，有水很漂亮，边上就是凯悦酒店，假日很多人，推荐,0.0,0.4700999855995178,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['水', '很漂亮', '边上', '凯悦', '假日', '推荐']",卫生,44,1.0,56556,2
A44,2017-09-04,风景很美，湖水荡漾，微风迎面，景色迷人，节假日人很多,11.0,0.5805000066757202,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['风景', '美', '湖水', '荡漾', '微风', '迎面', '景色', '迷人', '节假日']",位置,44,1.0,56557,2
A44,2017-09-03,还可以，看到桃花了。时间充足的话可以玩一天,3.0,0.6899999976158142,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['桃花', '充足']",性价比,44,1.0,56558,2
A44,2016-12-15,唐代诗人王维的山居秋暝的意境很符合**的情景，我把此幅字画挂在**家中客厅，常常品味，越发喜爱**，越发喜欢古诗词。,10.0,0.4056000113487243,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['唐代', '诗人', '王维', '山居', '秋', '暝', '意境', '符合', '情景', '此幅', '字画', '挂', '家中', '客厅', '品味', '越发', '喜爱', '越发', '喜欢', '古诗词']",位置,44,4.0,56559,5
A44,2017-05-14,很普通的一个湖，人还特别多，上次去人太多了，太阳还特别晒！,2.0,0.5805000066757202,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['湖', '特别', '上次', '太', '太阳', '特别', '晒']",设施,44,2.0,56560,4
A44,2016-10-26,**是东莞一个标志性景点，这样以湖为中心，环湖为景点，环湖青道，骑行最好选择，不过也有环湖缆车。环湖多个景点，绿树成荫，鸟语花香，来这放松一下自己是最好选择。,3.0,0.4550999999046325,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['东莞', '标志性', '湖', '中心', '环湖', '环湖', '青道', '骑行', '选择', '环湖', '缆车', '环湖', '多个', '绿树成荫', '鸟语花香', '放松', '选择']",性价比,44,1.5,56561,3
A44,2017-05-15,位置在东莞市郊，算是东莞比较静心的一个地方，但感觉是一个很普通的公园，可玩性一般。,3.0,0.5206000208854675,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['位置', '东莞', '市郊', '算是', '东莞', '静心', '感觉', '公园', '可玩性']",性价比,44,1.5,56562,3
A44,2017-05-06,松湖烟雨，东莞新八景之首，春天最美。,3.0,0.5187000036239624,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['松湖', '烟雨', '东莞', '新', '八景', '首', '春天', '最美']",性价比,44,1.5,56563,3
A44,2017-05-04,一个很漂亮很安静的湖，和周围的绿色融为一体。,0.0,0.5127999782562256,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很漂亮', '安静', '湖', '绿色', '融为一体']",卫生,44,1.0,56564,2
A44,2016-12-04,不用门票，就是假日停车场都是车，不好停，人也多，步行散步的好去处，惟一美中不足的是，有人乱丟垃圾及帶著小孩随地便溺，破坏了风景！,6.0,0.29789999127388,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['不用', '假日', '停车场', '车', '不好', '停', '步行', '散步', '好去处', '惟一', '美中不足', '有人', '乱', '丟', '垃圾', '帶著', '随地', '便溺', '破坏', '风景']",服务,44,-3.0,56565,1
A44,2017-04-30,很美的地方，很漂亮呢！也蛮干净的，没有到处垃圾的情况,0.0,0.3434000015258789,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['美的', '很漂亮', '干净', '垃圾', '情况']",卫生,44,-1.0,56566,1
A44,2017-04-30,**景色不错，去骑骑单车，在湖边散步，都不错,9.0,0.2153999954462051,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['景色', '骑', '骑单车', '湖边', '散步']",设施,44,1.5,56567,3
A44,2017-04-26,休闲，骑自行车，很好的一个地方，每个星期天都会来。,9.0,0.4379000067710876,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['休闲', '骑', '自行车', '很好', '星期天']",设施,44,1.5,56568,3
A44,2016-02-12,景色挺不错的，走路会有一点累，适合踩自行车，对于约会来说是个不错的地方,0.0,0.2560999989509582,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色', '挺不错', '走路', '一点', '累', '适合', '踩', '自行车', '约会']",卫生,44,1.0,56569,2
A44,2017-04-17,风景美，空气好，不去回后悔，你来不，有单身的可以在哪里约会必去宝地，哈哈,7.0,0.4395999908447265,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['风景', '美', '空气', '回', '后悔', '单身', '约会', '宝地']",性价比,44,1.5,56570,3
A44,2017-04-20,东莞的**，沿湖一段景色宜人。,3.0,0.5187000036239624,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['东莞', '沿湖', '一段', '景色宜人']",性价比,44,1.5,56571,3
A44,2016-02-09,风景宜人，湖光山色空蒙雨亦奇，桃花艳丽，水天一色,2.0,0.3411999940872192,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['风景', '宜人', '湖光山色', '空蒙雨', '桃花', '艳丽', '水天一色']",设施,44,1.0,56572,2
A44,2017-04-16,风景优美，挺喜欢的，走走逛逛。,0.0,0.4167999923229217,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景优美', '喜欢', '走走', '逛逛']",卫生,44,1.0,56573,2
A44,2017-04-10,绕湖设计的绿道非常适合骑行，春天去好花开得漂亮！,3.0,0.2973999977111816,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['绕', '湖', '设计', '绿道', '非常适合', '骑行', '春天', '花', '开得', '漂亮']",性价比,44,1.0,56574,2
A44,2016-11-14,我是看了瓦尔登湖，才决定在**定居！,8.0,0.0768999978899955,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['瓦尔登湖', '定居']",设施,44,1.5,56575,3
A44,2017-04-04,景色优美，适合一家人春游！,11.0,0.4216000139713287,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '优美', '适合', '春游']",位置,44,2.0,56576,4
A44,2016-11-09,主要就是一个大湖，一条滨湖路，各种大大小小的景点点缀其间，踩单车车，随便走走都挺好的，不过随着商业开发，游客的越来越越多，环境越来越差了！,6.0,0.4356000125408172,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['大湖', '一条', '滨湖', '路', '大大小小', '点缀', '其间', '踩', '单车', '车', '随便', '走走', '挺好', '商业', '开发', '游客', '越来越', '越', '环境', '越来越', '差']",服务,44,0.0,56577,1
A44,2017-03-25,嗯嗯不错的地方以后有机会还会来的,10.0,0.5385000109672546,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美",['机会'],位置,44,1.0,56578,2
A44,2016-12-20,**的生态景区的核心景点之一-松湖烟雨被评选为东莞八景之首，位于科技共山水一色的**科技产业园区,7.0,0.3853999972343445,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['生态', '核心', '松湖', '烟雨', '评选', '东莞', '八景', '首', '位于', '科技', '山水', '一色', '科技', '产业园', '区']",性价比,44,1.5,56579,3
A44,2016-12-16,**一般都是去那里踩单车，作为一个不会踩单车的人我都跟小伙伴们一年去了两次，租的那种双人单车，特别费力，不过最后还是坚持踩完全程，厉害了我们几个，累瘫,6.0,0.3169000148773193,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['踩', '单车', '踩', '单车', '小伙伴', '一年', '两次', '租', '那种', '双人', '单车', '特别', '费力', '踩', '程', '厉害', '几个', '累瘫']",服务,44,0.0,56580,1
A44,2017-03-27,很好，真的还可以，值得一去！仅供参考,10.0,0.692300021648407,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['真的', '值得', '仅供参考']",位置,44,1.0,56581,2
A44,2017-03-31,景色美，季节性很强，非常值得一看,11.0,0.6140000224113464,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '季节性', '强', '值得一看']",位置,44,1.5,56582,3
A44,2015-10-04,湖很大，风景也不错，免门票，租了辆双人自行车，50块按天算的，骑自行车的人多，也是一道风景，刚好遇上小学生踩滑轮，散步休闲的好地方！里面的饮料都是翻倍卖的，可自带食物。,3.0,0.3294000029563904,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['湖', '很大', '风景', '免', '租', '辆', '双人', '自行车', '块', '按天算', '骑', '自行车', '一道', '风景', '遇上', '小学生', '踩', '滑轮', '散步', '休闲', '饮料', '翻倍', '卖', '自带', '食物']",性价比,44,1.5,56583,3
A44,2016-12-11,**，四周峰峦环抱，湖水清澈，湖鸟轻鸣。每当晨霭雨烟，**宛如薄纱遮面的少女，含羞玉立，静穆凝神；雨霁虹出时分，湖面烟波浩渺，云蒸霞蔚；晓月晚风中，**舟舸横掠，渔舟唱晚。,0.0,0.4350000023841858,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['四周', '峰峦', '环抱', '湖水', '清澈', '湖鸟', '轻鸣', '晨', '霭', '雨', '烟', '宛如', '薄纱', '遮面', '少女', '含羞', '玉立', '静穆', '雨霁虹', '时分', '湖面', '烟波浩渺', '云蒸霞蔚', '晓月', '晚风', '中', '舟', '舸', '横', '掠', '渔舟唱晚']",卫生,44,1.0,56584,2
