酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H30,2020-07-02,非常好，打扫卫生的服务员非常周到，经常来**酒店出差，第一选择**酒店,豪华标准间,0.0,0.6588000059127808,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['打扫卫生', '服务员', '周到', '出差', '第一', '选择']",服务,30,1.0,15024,2
H30,2020-07-02,服务很到位！,豪华标准间,1.0,0.7138000130653381,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '到位']",卫生,30,1.5,15025,3
H30,2020-07-04,很好很满意阿姨很热情,豪华商务间,1.0,0.6779000163078308,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['很好', '满意', '阿姨', '热情']",卫生,30,2.0,15026,4
H30,2020-07-04,服务好，环境好！,豪华商务间,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '环境']",性价比,30,1.5,15027,3
H30,2020-07-07,交通方便。服务热情。房间整洁。整体都不错的,行政商务房,5.0,0.5964999794960022,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '服务', '热情', '房间', '整洁', '整体', '不错']",性价比,30,2.0,15028,4
H30,2020-07-08,虽然是四星级，但是房间里面的设施比较陈旧了。主要是离我办事的地方比较近，并且有机场大巴，所以选择了住这里。,豪华标准间,2.0,0.6234999895095825,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['四星级', '房间', '设施', '陈旧', '办事', '机场', '大巴', '选择', '了住']",位置,30,-1.0,15029,1
H30,2020-07-08,地段优势，房间比较大，其他一般般吧,商务套房,5.0,0.5622000098228455,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['地段', '优势', '房间', '一般般']",性价比,30,1.0,15030,2
H30,2020-07-09,交通方便，环境好，前台小吴服务热情,豪华商务间,5.0,0.6830999851226807,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '环境', '吴', '服务', '热情']",性价比,30,1.0,15031,2
H30,2020-07-09,非常好??。交通方便,豪华商务间,5.0,0.5713000297546387,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['交通'],性价比,30,1.5,15032,3
H30,2020-07-09,空间足够大,豪华商务间,2.0,0.7121999859809875,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['空间', '足够']",位置,30,1.0,15033,2
H30,2020-07-09,非常好，干净卫生,豪华商务间,1.0,0.7142000198364258,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '卫生']",卫生,30,1.0,15034,2
H30,2020-07-10,房间很大，很干净、服务态度很好，很安静。前台李小姐办事灵活，为客户着想，五星级好评！,豪华标准间,6.0,0.4841000139713287,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['房间', '很大', '干净', '服务态度', '安静', '李小姐', '办事', '灵活', '客户', '着想', '五星级', '好评']",设施,30,2.0,15035,4
H30,2020-07-10,感觉还不错,精致房,5.0,0.7131999731063843,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['感觉', '不错']",性价比,30,1.5,15036,3
H30,2020-07-12,服务比较满意,精致房,0.0,0.713699996471405,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '比较满意']",服务,30,1.5,15037,3
H30,2020-07-13,附近办事，订了这家家酒店，感觉很热情服务很到位，二楼餐厅菜品味道也很不错,豪华商务间,0.0,0.5027999877929688,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['办事', '订', '家家', '感觉', '热情服务', '到位', '二楼', '餐厅', '菜品', '味道', '不错']",服务,30,1.5,15038,3
H30,2020-07-14,环境挺好的 可以加床 服务也不错 推荐！,豪华标准间,5.0,0.52920001745224,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '加床', '服务', '不错', '推荐']",性价比,30,1.0,15039,2
H30,2020-07-14,交通很方便,行政商务房,5.0,0.5713000297546387,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['交通'],性价比,30,1.5,15040,3
H30,2020-07-14,方便！环境不错！,行政商务房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错']",性价比,30,1.5,15041,3
H30,2020-07-14,服务态度好,精致房,6.0,0.570900022983551,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验",['服务态度'],设施,30,1.5,15042,3
H30,2020-07-15,出差过来定了2间房，房间大，干净，服务人员nice，下午6点还贴心的送上银耳汤，值得推荐。,豪华标准间,1.0,0.5112000107765198,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['出差', '间房', '房间', '干净', '服务', '人员', '下午', '点', '贴心', '送上', '银耳汤', '值得', '推荐']",卫生,30,2.0,15043,4
H30,2020-07-15,有早餐还不错，有停车场停车方便不收费，有去机场大巴方便去机场，酒店位置很好。房间比较干净，服务很好。,豪华标准间,5.0,0.4950999915599823,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '不错', '停车场', '停车', '收费', '机场', '大巴', '机场', '位置', '房间', '干净', '服务']",性价比,30,1.5,15044,3
H30,2020-07-16,订了双床，送了三人早餐，服务好，推荐,豪华标准间,0.0,0.708299994468689,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['订', '双床', '送', '早餐', '服务', '推荐']",服务,30,1.0,15045,2
H30,2020-07-16,有早餐不错，酒店位置比较好，房间干净，前台小吴服务很好,豪华标准间,5.0,0.620199978351593,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '不错', '位置', '房间', '干净', '吴', '服务']",性价比,30,1.5,15046,3
H30,2020-07-17,服务非常好,豪华标准间,1.0,0.5705999732017517,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,30,1.5,15047,3
H30,2020-07-18,附近也就这家可以一些的了，本想找家第二天办事近点的，找不到，最后选了这家。不过还算满意，卫生什么的都符合自己要求。,精致房,1.0,0.3447000086307525,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['这家', '想', '找', '家', '第二天', '办事', '点', '找', '不到', '选', '这家', '算', '满意', '卫生', '符合']",卫生,30,2.0,15048,4
H30,2020-07-18,服务还可以,精致房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,30,1.5,15049,3
H30,2020-07-18,客房服务好,行政商务房,1.0,0.7139000296592712,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['客房', '服务']",卫生,30,1.5,15050,3
H30,2020-07-18,早餐还不错,精致房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '不错']",性价比,30,1.5,15051,3
H30,2020-07-19,真的服务非常不错,精致房,5.0,0.539900004863739,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['真的', '服务', '不错']",性价比,30,1.5,15052,3
H30,2020-07-19,房间大，有民族特色，服务贴心,豪华标准间,1.0,0.819100022315979,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '民族特色', '服务', '贴心']",卫生,30,1.5,15053,3
H30,2020-07-19,房间设计合理、舒适，服务员小吴礼貌、热情，早餐也很棒，因为是**酒店，可以品尝到特色美食，出差首选，最最重要的是，就在**酒店中院的旁边,豪华标准间,0.0,0.4160000085830688,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['房间', '设计', '舒适', '服务员', '吴', '礼貌', '热情', '早餐', '很棒', '品尝', '特色美食', '出差', '首选', '最最', '中院', '旁边']",服务,30,4.0,15054,5
H30,2020-07-19,早餐环境非常好，酒店的服务态度也很好。房间墙纸有点霉，反应第二天就换房间了。还送了早餐，下次出行还会选择这里,精致房,3.0,0.4875000119209289,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['早餐', '环境', '服务态度', '房间', '墙纸', '霉', '第二天', '换', '房间', '送', '早餐', '下次', '出行', '选择']",性价比,30,1.5,15055,3
H30,2020-07-19,房间卫生舒适，早餐不错，小朋友喜欢，小吴服务可以，下次还会继续入住,精致房,1.0,0.633899986743927,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '卫生', '舒适', '早餐', '不错', '小朋友', '喜欢', '吴', '服务', '下次', '入住']",卫生,30,3.0,15056,5
H30,2020-07-19,酒店服务很好哦，前台姐姐很热情。,豪华标准间,1.0,0.5026999711990356,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '姐姐', '热情']",卫生,30,1.0,15057,2
H30,2020-07-20,服务很细心，很温馨，酒店也很干净，早餐也丰富，交通也非常便利。最让人感动的事，回到房间看到服务人员专心准备的银耳汤，非常感动！值得住哦?！,豪华商务间,1.0,0.5651000142097473,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '细心', '温馨', '干净', '早餐', '交通', '便利', '最让人', '感动', '事', '回到', '房间', '服务', '人员', '专心', '银耳汤', '感动', '值得', '住']",卫生,30,6.0,15058,5
H30,2020-07-20,周一做事很细心,精致房,1.0,0.4616000056266784,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['周一', '做事', '细心']",卫生,30,1.0,15059,2
H30,2020-07-20,周一服务真不错！,精致房,1.0,0.534600019454956,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['周一', '服务', '真不错']",卫生,30,1.5,15060,3
H30,2020-07-20,市区中间，就是卫生有一些不如意,商务套房,2.0,0.3962000012397766,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['市区', '卫生', '不如意']",位置,30,1.0,15061,2
H30,2020-07-20,酒店很不错，安静卫生,豪华标准间,5.0,0.5289999842643738,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '安静', '卫生']",性价比,30,2.0,15062,4
H30,2020-07-21,酒店位置很好，出行很方便，处于繁华地带。酒店配套设施完善，温馨舒适。酒店工作人员，客服人员服务非常好，有问题能够及时解决，非常满意，下次还会继续选择**酒店！,豪华商务间,2.0,0.542900025844574,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '出行', '处于', '繁华', '地带', '配套', '设施', '完善', '温馨', '舒适', '工作人员', '客服', '人员', '服务', '解决', '满意', '下次', '选择']",位置,30,4.0,15063,5
H30,2020-07-21,不错，有特色,精致房,3.0,0.3923999965190887,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['不错', '特色']",性价比,30,1.0,15064,2
H30,2020-07-21,设施已经开始陈旧了！,豪华商务间,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '陈旧']",性价比,30,-1.0,15065,1
H30,2020-07-21,房间很满意！还有前台小李服务很好，送了早餐，早餐也很丰富，房间还送了糖水，真不错！,豪华商务间,0.0,0.5327000021934509,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['房间', '满意', '李', '服务', '送', '早餐', '早餐', '房间', '送', '糖水', '真不错']",服务,30,1.0,15066,2
H30,2020-07-22,酒店所处的位置不错，晚上很安静。整个酒店很整洁，干静。走在楼道内。服务的阿姨很热情。下次来还会选择住这理。,豪华商务间,1.0,0.5145000219345093,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['所处', '位置', '不错', '晚上', '安静', '整洁', '干静', '走', '楼道', '服务', '阿姨', '热情', '下次', '选择', '住', '理']",卫生,30,3.0,15067,5
H30,2020-07-22,酒店所处的位置不错，晚上很安静。整个酒店很整洁，干静。走在楼道内，有点回到拉萨的感觉。服务的阿姨很热情。下次来还会选择住这理。,豪华标准间,1.0,0.5425999760627747,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['所处', '位置', '不错', '晚上', '安静', '整洁', '干静', '走', '楼道', '回到', '拉萨', '感觉', '服务', '阿姨', '热情', '下次', '选择', '住', '理']",卫生,30,3.0,15068,5
H30,2020-07-22,早餐的面条还不错,豪华商务间,5.0,0.4945000112056732,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '面条', '不错']",性价比,30,1.5,15069,3
H30,2020-07-22,比较上档次的酒店，客人比较喜欢，交通位置比较方便，去哪里都快，楼下有停车，早餐也有自助餐。就是前台姐姐的态度不怎么样，我又不是来追你要钱的，你这态度，希望酒店能看到我的评价，查一查当天中午哪个小姐姐值的班。你吓着我就算了，吓着我客人，我肯定继续投诉,精致房,6.0,0.4110000133514404,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['上档次', '客人', '喜欢', '交通', '位置', '楼下', '停车', '早餐', '自助餐', '姐姐', '态度', '不怎么样', '追', '要钱', '态度', '希望', '评价', '查一查', '当天', '中午', '小姐姐', '值', '班', '客人', '肯定', '投诉']",设施,30,2.0,15070,4
H30,2020-07-23,早餐很丰盛,豪华商务间,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '丰盛']",性价比,30,1.5,15071,3
H30,2020-07-23,酒店服务很好,豪华商务间,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,30,1.5,15072,3
H30,2020-07-24,酒店卫生环境好,豪华商务间,1.0,0.4072000086307525,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '环境']",卫生,30,1.0,15073,2
H30,2020-07-25,疫情期间的服务做的很到位，做好了详细的记录，很不错的酒店，服务超级好的，而且最重要的是，性价比很高！！！,精致房,0.0,0.4909000098705292,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['疫情', '期间', '服务', '做', '到位', '做好', '详细', '记录', '不错', '服务', '超级', '性价比', '高']",服务,30,1.0,15074,2
H30,2020-07-25,很不错的酒店，服务超级好的，疫情期间的服务做的很到位，做好了详细的记录，而且最重要的是，性价比很高！！！,豪华标准间,0.0,0.4909000098705292,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['不错', '服务', '超级', '疫情', '期间', '服务', '做', '到位', '做好', '详细', '记录', '性价比', '高']",服务,30,1.0,15075,2
H30,2020-07-25,楼层服务很好,豪华商务间,0.0,0.713100016117096,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['楼层', '服务']",服务,30,1.5,15076,3
H30,2020-07-25,酒店住的很舒服，阿姨也很热情,豪华商务间,1.0,0.542900025844574,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['住', '舒服', '阿姨', '热情']",卫生,30,2.0,15077,4
H30,2020-07-25,环境不错，就是床太高太软了。,精致房,5.0,0.730400025844574,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '床', '太', '高', '太软']",性价比,30,1.5,15078,3
H30,2020-07-26,附近比较不错的酒店，也很方便，前台小姐姐林子妮服务态度很好??,豪华标准间,1.0,0.5864999890327454,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['不错', '小姐姐', '林子', '妮', '服务态度']",卫生,30,1.5,15079,3
H30,2020-07-26,西藏风格的酒店，房间宽敞，干净卫生，晚上还贴心地送了绿豆汤，总的来说服务周到、体验很好，下次还会再来,豪华商务间,1.0,0.9370999932289124,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['西藏', '风格', '房间', '宽敞', '干净', '卫生', '晚上', '贴心', '送', '绿豆汤', '服务周到', '体验', '下次']",卫生,30,1.0,15080,2
H30,2020-07-26,服务一流，居住舒适。,豪华商务间,5.0,0.8284000158309937,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '一流', '居住', '舒适']",性价比,30,2.0,15081,4
H30,2020-07-26,楼层服务很不错,豪华商务间,5.0,0.7847999930381775,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['楼层', '服务', '不错']",性价比,30,1.5,15082,3
H30,2020-07-26,环境不错，前台林子妮小姐姐态度特别好,豪华标准间,1.0,0.6291000247001648,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '不错', '林子', '妮', '小姐姐', '态度', '特别']",卫生,30,1.0,15083,2
H30,2020-07-27,酒店环境不错，房间卫生，工作人员服务态度很好??,精致房,5.0,0.5313000082969666,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '房间', '卫生', '工作人员', '服务态度']",性价比,30,1.0,15084,2
H30,2020-07-28,交通便利 房间干净 服务周到 推荐入住,精致房,5.0,0.5954999923706055,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '便利', '房间', '干净', '服务周到', '推荐', '入住']",性价比,30,2.0,15085,4
H30,2020-07-28,常住客了，房间卫生都ok，前台经理刘丽容服务很好,精致房,1.0,0.8899999856948853,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['常住', '客', '房间', '卫生', '经理', '刘丽容', '服务']",卫生,30,1.0,15086,2
H30,2020-07-29,房间干净卫生，早餐很不错。感谢销售部的王华颖小姐姐指导入住。,豪华标准间,1.0,0.6523000001907349,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '干净', '卫生', '早餐', '不错', '感谢', '销售部', '王华颖', '小姐姐', '指导', '入住']",卫生,30,2.0,15087,4
H30,2020-07-29,设施好，早餐好吃,豪华商务间,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '早餐', '好吃']",性价比,30,1.0,15088,2
H30,2020-07-29,王华颖服务非常好,精致房,1.0,0.703499972820282,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['王华颖', '服务']",卫生,30,1.5,15089,3
H30,2020-07-29,藏族风情，房间大，舒适,商务套房,4.0,0.541100025177002,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['藏族', '风情', '房间', '舒适']",设施,30,1.0,15090,2
H30,2020-07-29,房间整洁 设施齐全 服务很好 点赞销售王华颖,行政商务房,5.0,0.4839999973773956,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '整洁', '设施', '齐全', '服务', '很好', '点赞', '销售', '王华颖']",性价比,30,1.0,15091,2
H30,2020-07-29,早餐很有西藏特色,豪华商务间,3.0,0.4921000003814697,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['早餐', '西藏', '特色']",性价比,30,1.0,15092,2
H30,2020-07-29,藏族风情，房间大，床舒适,豪华标准间,4.0,0.4020000100135803,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['藏族', '风情', '房间', '床', '舒适']",设施,30,1.0,15093,2
H30,2020-07-29,有藏族风情，房间大，床舒适,商务套房,4.0,0.4018999934196472,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['藏族', '风情', '房间', '床', '舒适']",设施,30,1.0,15094,2
H30,2020-07-29,前台徐秋琳服务态度很好！,行政商务房,6.0,0.6777999997138977,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['徐秋琳', '服务态度']",设施,30,1.5,15095,3
H30,2020-07-30,酒店房间很大，也很不错，销售部王华颖服务也很不错,豪华商务间,5.0,0.8914999961853027,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '很大', '不错', '销售部', '王华颖', '服务', '不错']",性价比,30,1.5,15096,3
H30,2020-07-30,交通便利，硬件很好，服务也很好,豪华商务间,5.0,0.6194000244140625,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '便利', '硬件', '服务']",性价比,30,1.0,15097,2
H30,2020-07-30,销售经理刘凤丽热情接待,行政商务房,3.0,0.3323999941349029,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['销售', '经理', '刘凤丽', '热情接待']",性价比,30,1.5,15098,3
H30,2020-07-30,特色酒店还是比较吸引的，销售部王华颖服务也非常好,精致房,2.0,0.3903000056743622,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['特色', '吸引', '销售部', '王华颖', '服务']",位置,30,2.0,15099,4
H30,2020-07-30,环境较好的,豪华标准间,3.0,0.3903999924659729,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['环境', '较好']",性价比,30,1.5,15100,3
H30,2020-07-31,带孩子来学校办手续，酒店离学校很近方便。酒店性价比很高，前台秋秋很友好。,豪华标准间,3.0,0.5564000010490417,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['孩子', '学校', '办手续', '学校', '性价比', '高', '秋秋', '友好']",性价比,30,1.0,15101,2
H30,2020-07-31,设施不错，周围环境也比较安静。,精致房,5.0,0.5873000025749207,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '不错', '周围环境', '安静']",性价比,30,1.0,15102,2
H30,2020-07-31,设施不错，周围环境比较安静。,豪华标准间,5.0,0.5871999859809875,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '不错', '周围环境', '安静']",性价比,30,1.0,15103,2
H30,2020-07-31,性价比很高，位置办事很方便。前台小周很热情熟客了。,豪华标准间,5.0,0.7448999881744385,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高', '位置', '办事', '小周', '热情', '熟客']",性价比,30,1.0,15104,2
H30,2020-07-31,第六次入住，熟客了。整体挺好。,精致房,3.0,0.6470999717712402,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['第六次', '入住', '熟客', '整体']",性价比,30,1.5,15105,3
H30,2020-07-31,前台服务很热情，值得推荐,豪华标准间,0.0,0.8282999992370605,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '热情', '值得', '推荐']",服务,30,3.0,15106,5
H30,2020-07-31,性价比很高，值得推荐。商务首选。感谢前台秋秋的接待,豪华商务间,0.0,0.5109000205993652,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['性价比', '高', '值得', '推荐', '商务', '首选', '感谢', '秋秋', '接待']",服务,30,3.0,15107,5
H30,2020-08-02,早餐不是很丰富,行政商务房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['早餐'],性价比,30,1.5,15108,3
H30,2020-08-02,酒店客服人员态度很好，打扫卫生细致认真。,豪华标准间,1.0,0.4138999879360199,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['客服', '人员', '态度', '打扫卫生', '细致']",卫生,30,1.0,15109,2
H30,2020-08-02,停车方便，房间窗户景观好。,亲子房,5.0,0.613099992275238,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['停车', '房间', '窗户', '景观']",性价比,30,1.5,15110,3
H30,2020-08-02,房间大，环境不错,豪华标准间,5.0,0.7853999733924866,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '环境', '不错']",性价比,30,1.5,15111,3
H30,2020-08-02,四星酒店中规中矩，设施不豪华，干净整洁,精致房,1.0,0.5078999996185303,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['四星', '中规中矩', '设施', '豪华', '干净', '整洁']",卫生,30,2.0,15112,4
H30,2020-08-03,酒店位置方便，环境不错,豪华标准间,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '环境', '不错']",性价比,30,1.5,15113,3
H30,2020-08-03,酒店办理入住迅速，环境也不错，是新香洲地区的理想下榻之处。感谢酒店员工林子妮的热情服务！,精致房,4.0,0.558899998664856,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['办理', '入住', '环境', '不错', '新', '香洲', '地区', '理想', '下榻', '处', '感谢', '员工', '林子', '妮的', '热情服务']",设施,30,2.0,15114,4
H30,2020-08-03,房间很好，也有出机场大巴很方便，有旅游一些问题咨询前台小吴和吴经理都很清楚的说明了，服务很好，下次还会入住,豪华商务间,0.0,0.5436000227928162,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['房间', '机场', '大巴', '旅游', '咨询', '吴', '吴经理', '服务', '下次', '入住']",服务,30,1.5,15115,3
H30,2020-08-03,客房工作人员特别热情，服务周到细致！,豪华标准间,1.0,0.8773000240325928,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['客房', '工作人员', '特别', '热情', '服务周到', '细致']",卫生,30,3.0,15116,5
H30,2020-08-03,还行吧。也就三星级标准！,豪华商务间,6.0,0.7853999733924866,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['还行', '三星级', '标准']",设施,30,1.5,15117,3
H30,2020-08-03,非常好，服务细致。,精致房,1.0,0.7139000296592712,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '细致']",卫生,30,1.0,15118,2
H30,2020-08-03,入住时服务极差,精致房,6.0,0.3458000123500824,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['入住', '时', '服务', '极差']",设施,30,1.5,15119,3
H30,2020-08-03,酒店不错环境很好卫生打扫也不错，前台的林子妮服务态度非常好！去**酒店公共资源交易中心和建设管理系统去办事情很方便过马路就到了。,精致房,5.0,0.4115000069141388,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '环境', '卫生', '打扫', '不错', '林子', '妮', '服务态度', '公共资源', '交易中心', '建设', '管理系统', '办', '事情', '马路']",性价比,30,2.0,15120,4
H30,2020-08-04,酒店办理入住速度，环境不错，卫生打扫干净整洁。感谢酒店前台员工徐秋琳热情服务。,豪华标准间,1.0,0.5748999714851379,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['办理', '入住', '速度', '环境', '不错', '卫生', '打扫', '干净', '整洁', '感谢', '员工', '徐秋琳', '热情服务']",卫生,30,3.0,15121,5
H30,2020-08-04,地理位置离办事处近，交通便利，早餐品种多样。前台接待小徐热情。值得推荐。,精致房,5.0,0.5658000111579895,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['地理位置', '办事处', '交通', '便利', '早餐', '品种', '多样', '接待', '小徐', '热情', '值得', '推荐']",性价比,30,4.0,15122,5
