景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A43,2020-10-22,岛上真的没有什么好看的，除非在岛内住。坐电瓶车岛游览了差不多半小时吧，岛内就是很多村落，比较原始还没有怎么开发。还有一个红树林保护公园，要另外收费，不过没有什么东西看,3.0,0.4740000069141388,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['岛上', '真的', '好看', '岛内', '住', '坐', '电瓶车', '岛', '游览', '半小时', '岛内', '村落', '原始', '开发', '红树林', '保护', '公园', '收费', '东西']",性价比,43,1.0,56248,2
A43,2020-10-22,岛上真的没有什么好看的，除非在岛内住。坐电瓶车岛游览了差不多半小时吧，岛内就是很多村落，比较原始还没有怎么开发。还有一个红树林保护公园，要另外收费，不过没有什么东西看。,3.0,0.4740000069141388,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['岛上', '真的', '好看', '岛内', '住', '坐', '电瓶车', '岛', '游览', '半小时', '岛内', '村落', '原始', '开发', '红树林', '保护', '公园', '收费', '东西']",性价比,43,1.0,56249,2
A43,2020-08-09,轮渡五点四公里，一下子就到达**岛了，开船平稳，安全，卫生，服务女子,11.0,0.1375000029802322,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['轮渡', '五点四', '公里', '一下子', '到达', '岛', '开船', '平稳', '卫生', '服务', '女子']",位置,43,2.0,56250,4
A43,2017-10-29,搭船去**岛十来分钟，岛上兴建度假村发展乡村旅游业。可骑单车或坐电瓶车去岛上自然村一游，红树林区值得一看。路线标志希望再增加一些方便游客，骑单车回程傍晚较黑，差点找不到回路。船票50较贵。,6.0,0.2885999977588653,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['搭船', '岛', '十来', '分钟', '岛上', '兴建', '度假村', '发展', '乡村', '旅游业', '骑单车', '坐', '电瓶车', '岛上', '自然村', '红树林', '区', '值得一看', '路线', '标志', '希望', '增加', '游客', '骑单车', '回程', '傍晚', '黑', '差点', '找', '不到', '回路', '船票', '较贵']",服务,43,2.0,56251,4
A43,2017-10-12,環境不錯。。。就是很多景點被村民圈起來收費了。。。開車自駕比較爽。。。個人旅遊上島了，感覺就是被各種坑。。。特別是坑外地遊客。。。,8.0,0.3713000118732452,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['環境', '不錯', '景點', '村民', '圈起', '來', '收費', '開車', '駕比', '較爽', '個人', '旅遊', '島', '感覺', '各種', '坑', '特別', '坑', '外地', '遊客']",设施,43,1.5,56252,3
A43,2017-05-01,没有必要去，都是旅行社带团游，岛上设施不齐全，很多房子都已荒废，除了一间昂贵的饭店，吃的很少，少有的两三家小吃摊，价格贵，品种少，卫生条件也不行。在度假村里从码头上来穿过一片茅草屋，就是个菜园，没什么看头，全部温泉都废弃了，半个小时都逛完。因为度假村把居民区设卡分开，除非搭乘度假村里面的观光巴士，要不然是不能出度假村的。其实在湛江去**岛有两个码头，上度假村的就是旅游专用码头也叫**码头，50元，网上优惠点。还有一个码头就是居民码头也叫海滨码头，往返只要10元，是真正可以感受岛上渔民生活的。所以真真的没有必要花50元去看些废物。,3.0,0.3551999926567077,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['旅行社', '带团', '岛上', '设施', '齐全', '房子', '荒废', '一间', '昂贵', '饭店', '吃', '少有', '两三家', '小吃摊', '价格', '贵', '品种', '少', '卫生条件', '不行', '度假村', '码头', '穿过', '茅草屋', '菜园', '没什么', '看头', '温泉', '废弃', '半个', '逛', '度假村', '居民区', '设卡', '分开', '搭乘', '度假村', '观光', '巴士', '度假村', '湛江', '岛', '两个', '码头', '度假村', '专用', '码头', '码头', '网上', '优惠', '码头', '居民', '码头', '海滨', '码头', '往返', '感受', '岛上', '渔民', '生活', '真', '真的', '花元去', '废物']",性价比,43,-5.0,56253,1
A43,2020-10-03,不错，挺方便的，去玩的话靠近市区,3.0,0.3589999973773956,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['靠近', '市区']",性价比,43,1.5,56254,3
A43,2020-05-26,值得带家人去，吃住行都很好，特别是泡温泉,5.0,0.8431000113487244,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['值得', '家人', '吃住行', '特别', '泡温泉']",服务,43,2.0,56255,4
A43,2020-04-22,很有人情味的一个岛，红嘴鸥可以近距离看军港,12.0,0.6923999786376953,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['人情味', '岛', '红嘴鸥', '近距离', '军港']",设施,43,1.0,56256,2
A43,2020-10-03,还不错，有空再去玩，靠近市区方便,3.0,0.2691999971866607,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['有空', '靠近', '市区']",性价比,43,1.5,56257,3
A43,2017-07-09,这里的风景很美很喜欢，有机会还会再过去玩的，很适合度假。大海、四合院、果树园、游泳池、温泉。很希望以后结婚能去那里拍婚纱照,9.0,0.2440000027418136,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['风景', '很美', '喜欢', '机会', '适合', '度假', '大海', '四合院', '果树园', '游泳池', '温泉', '希望', '结婚', '拍', '婚纱照']",设施,43,4.0,56258,5
A43,2017-10-22,付个交通工具钱就可以上岛，感受纯朴民风和自然风光，红树林景区木板桥很多已经腐烂，踩下去容易出现危险，提醒大家注意，吃的有很多农家乐，买电瓶车票司机就回带你过去。,3.0,0.3251000046730041,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['付', '交通工具', '钱', '岛', '感受', '纯朴', '民风', '自然风光', '红树林', '木板桥', '腐烂', '踩下去', '危险', '提醒', '吃', '农家乐', '电瓶车', '司机', '回']",性价比,43,-2.0,56259,1
A43,2020-09-14,坐快艇过去的，没什么好玩，岛上都是居民居住的地方,7.0,0.3364000022411346,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['坐', '快艇', '没什么', '好玩', '岛上', '居民', '居住']",性价比,43,1.5,56260,3
A43,2020-10-15,这个岛是个居民岛，船直接到景区，沿着海岸线可以骑脚踏车和电瓶车，风景很好。,3.0,0.299699991941452,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['岛', '居民', '岛', '船', '海岸线', '骑', '脚踏车', '电瓶车', '风景']",性价比,43,1.5,56261,3
A43,2020-07-05,**岛是湛江的一个离岛，可以在湛江海滨码头乘坐渡轮过去，船票3元。**岛本身是要收门票，一人40元，学生票半价。**岛是革命老区，里面主要是各种博物馆,12.0,0.3819999992847442,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['岛', '湛江', '离岛', '湛江', '海滨', '码头', '乘坐', '渡轮', '船票', '岛', '收', '一人元', '学生票', '半价', '岛', '革命', '老区', '博物馆']",设施,43,1.0,56262,2
A43,2020-08-25,取票很方便。现场购买成人票50元，儿童半价。,4.0,0.6784999966621399,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['现场', '购买', '成人', '票元', '儿童', '半价']",性价比,43,1.5,56263,3
A43,2017-08-08,感觉没啥亮点，就是村委那里有个展馆比较有趣，看了我的图就不用去了，哈哈。大陆这边的码头有**岛游和红嘴鸥游船两种选择，大家按需选择哈，最好到船头录个影,3.0,0.7159000039100647,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['感觉', '亮点', '村委', '有个', '展馆', '有趣', '图', '不用', '大陆', '码头', '岛游', '红嘴鸥', '游船', '两种', '选择', '需', '选择', '船头', '录', '影']",性价比,43,1.0,56264,2
A43,2020-09-15,一个很不错的休闲海岛，岛上的环境特别好，空气新鲜！,7.0,0.2809999883174896,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['休闲', '海岛', '岛上', '环境', '特别', '空气', '新鲜']",性价比,43,2.0,56265,4
A43,2020-08-07,度假村景点一般般，环境一般般，卫生一般般,1.0,0.4395999908447265,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['度假村', '一般般', '环境', '一般般', '卫生', '一般般']",服务,43,1.0,56266,2
A43,2020-05-01,很方便也比现场购票便宜，只要提前一个小时下单去到码头即可取票。岛上也没太大的回头率，家庭亲子游还不错，下了船就在入口左边租单车绕岛游一圈也就一个半小时能结束。,3.0,0.4248999953269958,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['现场', '购票', '便宜', '提前', '下单', '码头', '即可', '岛上', '太大', '回头率', '家庭', '亲子', '船', '入口', '左边', '租', '单车', '绕岛', '一圈', '一个半', '结束']",性价比,43,1.0,56267,2
A43,2020-10-13,有点小，风景一般，几乎没有游玩设施,1.0,0.3662999868392944,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['风景', '设施']",服务,43,1.5,56268,3
A43,2020-04-21,不错的一个地方，价格也合适！！！,7.0,0.692300021648407,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['价格', '合适']",性价比,43,1.0,56269,2
A43,2017-10-07,"十月一假期未出去玩,所以就近选择这里,本来就知道不是太好玩,只是满足小孩乘船的愿望,(中间出了闹剧,一个导航**岛,一个导**岛渔村度假村,原来是两个地方，差了30多公里).(有图大家注意了)吃个饭已是中午,登岛后再想是步行还是乘车游览,天意弄人,连下了两个小时的雨,后来雨小点走了一圈度假村回来了…",6.0,0.3880999982357025,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['十月', '假期', '未', '出去玩', '就近', '选择', '本来', '不是太好', '乘船', '愿望', '闹剧', '导航', '岛', '导', '岛', '渔村', '度假村', '两个', '差', '多公里', '图', '吃', '饭', '中午', '登岛', '想', '步行', '乘车', '游览', '天意', '弄', '连下', '两个', '雨', '雨', '小点', '走', '一圈', '度假村', '回来']",服务,43,-1.0,56270,1
A43,2020-05-13,上岛坐电瓶车转了一圈，发现没什么好看的，岛上的红树林景点还要另外收费，而且还没什么好看的。加之太晒了，树荫下乘凉又遭蚊子袭击，没地方玩。,3.0,0.4814999997615814,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['上岛', '坐', '电瓶车', '一圈', '发现', '没什么', '好看', '岛上', '红树林', '收费', '没什么', '好看', '太', '晒', '树荫下', '乘凉', '遭', '蚊子', '袭击']",性价比,43,-1.0,56271,1
A43,2020-05-01,感觉没什么意思，没有特点，就是一座普通嗯小岛。,3.0,0.3416999876499176,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['感觉', '没什么', '一座', '小岛']",性价比,43,1.5,56272,3
A43,2020-08-24,可以 一家子走走还有悠哉悠哉的,0.0,0.3589999973773956,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['一家子', '走走', '悠哉悠哉']",卫生,43,1.5,56273,3
A43,2020-08-13,温泉不怎么样，环境比较安静！,0.0,0.5171999931335449,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['温泉', '不怎么样', '环境', '安静']",卫生,43,1.0,56274,2
A43,2020-08-19,都没啥好玩，各项硬件设施陈旧！,9.0,0.2339999973773956,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['好玩', '各项', '硬件', '设施', '陈旧']",设施,43,-1.0,56275,1
A43,2020-08-04,美丽的岛屿，流连忘返，非常值得游玩。,1.0,0.7692999839782715,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['美丽', '岛屿', '流连忘返', '值得']",服务,43,2.0,56276,4
A43,2020-07-24,一般，还可以，只是海是灰蒙蒙的,8.0,0.0768999978899955,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['海是', '灰蒙蒙']",设施,43,1.5,56277,3
A43,2020-08-19,不错，我是去钓鱼的，哈哈哈哈哈哈,5.0,0.692300021648407,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['钓鱼', '哈哈哈', '哈哈哈']",服务,43,1.5,56278,3
A43,2020-08-21,这岛景区美，好好美，有机会重来,11.0,0.2964999973773956,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['岛', '美', '好好', '美', '机会', '重']",位置,43,1.0,56279,2
A43,2017-11-22,船只干净，服务态度好；海景很靓，沙滩环境优雅，美不胜收；景区内美景很多，绿草花香，流连忘返，不枉此行，值得一游！期待着下次再次登岛,10.0,0.37950000166893,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['船只', '干净', '服务态度', '海景', '靓', '沙滩', '环境', '优雅', '美不胜收', '美景', '绿草', '花香', '流连忘返', '枉', '此行', '值得', '期待', '下次', '登岛']",位置,43,3.0,56280,5
A43,2020-05-22,很漂亮的岛屿，红树林那桥看海景超棒的,0.0,0.2693000137805938,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很漂亮', '岛屿', '红树林', '桥', '海景', '超棒']",卫生,43,1.5,56281,3
A43,2020-04-30,一般 没什么好玩的 地方景色还行  空气可以 其它没什么的了 个人建议去度假还是OK的 要是游玩就没什么的了,7.0,0.3853000104427337,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['没什么', '好玩', '景色', '行', '空气', '没什么', '建议', '度假', '没什么']",性价比,43,1.5,56282,3
A43,2020-04-06,红树林、红土地、红怪石等是岛上一大特色。这里风景优美，空气清新，海鲜和美味的土鸡和土鹅等，味道不错。从繁华的城市转身置于安静的海岛，漫步沙滩，甚是惬意。,0.0,0.4300000071525574,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['红树林', '红土地', '红', '怪石', '岛上', '一大', '特色', '风景优美', '空气清新', '海鲜', '美味', '土鸡', '土鹅', '味道', '繁华', '城市', '转身', '置于', '安静', '海岛', '漫步', '沙滩', '甚', '惬意']",卫生,43,4.0,56283,5
A43,2016-07-28,环境好！天蓝蓝，非常不错！,7.0,0.5385000109672546,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '天蓝蓝']",性价比,43,1.5,56284,3
A43,2020-05-25,非常方便，很有价值，值得一看。,1.0,0.692300021648407,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['价值', '值得一看']",服务,43,1.5,56285,3
A43,2017-08-23,**岛位于湛江市，离市区不到三海里，从湛江到岛的交通很方便，有公交车到，岛上景色不错，空气清新，是休闲放松度假的好去处。,0.0,0.3851000070571899,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['岛', '位于', '湛江市', '市区', '不到', '三海里', '湛江', '岛', '交通', '公交车', '岛上', '景色', '空气清新', '休闲', '放松', '度假', '好去处']",卫生,43,-1.0,56286,1
A43,2020-06-01,还没有被过度开发的小岛，比较适合休闲放松。,0.0,0.5126000046730042,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['过度', '开发', '小岛', '适合', '休闲', '放松']",卫生,43,1.0,56287,2
A43,2020-06-06,一个非常漂亮的小岛，在广东湛江附近。,6.0,0.2698999941349029,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['漂亮', '小岛', '广东', '湛江']",服务,43,1.0,56288,2
A43,2020-04-28,差评  有点都不好玩   玩了正打算回去,7.0,0.383899986743927,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['差', '评', '不好', '玩玩', '正', '打算', '回去']",性价比,43,-1.0,56289,1
A43,2020-05-25,5月份人不是很多房价不高。有沙滩有阳光有温泉,12.0,0.3515999913215637,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['月份', '房价', '高', '沙滩', '阳光', '温泉']",设施,43,1.5,56290,3
A43,2015-08-31,在去哪儿订门票38元，门票太贵了，环境很差，根本没开发好，像一个农村，觉得很失望，电瓶车太贵，一家三口，40元，里面才三个景点，没什么值得看的，而且红树林又要另外收门票，如果能在海滨码头坐船过去根本不用门票,7.0,0.440200001001358,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['订', '太贵', '环境', '差', '开发', '农村', '失望', '电瓶车', '太贵', '一家', '三口', '三个', '没什么', '值得', '红树林', '收', '海滨', '码头', '坐船', '不用']",性价比,43,1.0,56291,2
A43,2020-05-21,很nice的体验，**岛比较小，骑车逛了一圈,12.0,0.3743000030517578,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['体验', '岛', '骑车', '逛', '一圈']",设施,43,1.5,56292,3
A43,2020-05-03,感觉还好！很清静的一个地方！！！,7.0,0.692300021648407,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['感觉', '还好', '清静']",性价比,43,1.5,56293,3
A43,2017-10-14,去的一日游，岛上很干净，除了红树林（20元门票）其实还有很多未开发的地方景致都还不错，逛逛走走很休闲，岛上也有自行车可以租。,0.0,0.3402999937534332,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['一日游', '岛上', '干净', '红树林', '未', '开发', '景致', '逛逛', '走走', '休闲', '岛上', '自行车', '租']",卫生,43,1.0,56294,2
A43,2020-04-03,预订方式混乱，跟本找不到你订的票管哪些事，我的两人捌拾元掉海水里了。,6.0,0.380400002002716,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['预订', '方式', '混乱', '找', '不到', '订', '票管', '事', '两人', '捌', '拾元', '掉', '海水']",服务,43,-2.0,56295,1
A43,2020-04-27,很好非常不错，很好玩，费用己不贵。,0.0,0.5194000005722046,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['好玩', '费用', '不贵']",卫生,43,1.5,56296,3
A43,2020-04-24,神速，方便，下火车前下订单，到了码头就可以使用。,6.0,0.7692000269889832,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['神速', '火车', '前下', '订单', '码头']",服务,43,1.5,56297,3
A43,2017-08-17,那里值得去，有很多亮点，这也是我的点评。人才队伍，时间，还好，说，流传速度也挺快的。学的人也比较多。服务比较好，哥票方便。,5.0,0.4146000146865845,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['值得', '亮点', '点评', '人才队伍', '还好', '流传', '速度', '挺快', '学', '服务', '哥票']",服务,43,1.0,56298,2
A43,2020-04-23,还可以的哇……就是没什么游玩项目,7.0,0.3799999952316284,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['没什么', '项目']",性价比,43,1.5,56299,3
A43,2020-04-15,度假村酒店设施稍旧了一些，总体不错，很休闲，但是岛上没什很值得游玩的景点,7.0,0.3819000124931335,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['度假村', '酒店设施', '稍', '旧', '总体', '休闲', '岛上', '没什', '值得']",性价比,43,1.0,56300,2
A43,2020-04-03,和伴侣一起浪的好去处……有温泉沙滩美食,0.0,0.3413000106811523,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['伴侣', '浪', '好去处', '温泉', '沙滩', '美食']",卫生,43,1.5,56301,3
A43,2017-07-27,**岛像一个大公园，最大的特色是有一大片红树林，那是中国最古老的盆景式红树林。退潮时人可以走进红树林，那里可以挖到新鲜牡蛎，味道鲜极了。,0.0,0.567799985408783,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['岛', '公园', '特色', '大片', '红树林', '中国', '古老', '盆景', '式', '红树林', '退潮', '时', '走进', '红树林', '挖', '新鲜', '牡蛎', '味道', '鲜']",卫生,43,2.0,56302,4
A43,2017-10-20,这边主要游玩还是自然景色，包括沙滩，游泳，红树林。其实做一个沙滩烧烤是相当不错的！建议不要骑车环游，坐环岛电瓶车就好，服务也不错。岛内人文景色一般般，乘坐电瓶车游玩两个主要景点就行。,3.0,0.3813999891281128,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['自然', '景色', '包括', '沙滩', '游泳', '红树林', '做', '沙滩', '烧烤', '建议', '骑车', '环游', '坐', '环岛', '电瓶车', '服务', '岛内', '人文', '景色', '一般般', '乘坐', '电瓶车', '两个', '行']",性价比,43,1.0,56303,2
A43,2017-06-11,还不错，岛上风景可以，又安静比较适合周末去玩玩,0.0,0.5483999848365784,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['岛上', '风景', '安静', '适合', '周末', '玩玩']",卫生,43,2.0,56304,4
A43,2017-11-23,**岛富美，岛上植被茂盛，空气清新，潜水抓海胆。,12.0,0.3874000012874603,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['岛富', '美', '岛上', '植被', '茂盛', '空气清新', '潜水', '抓', '海胆']",设施,43,1.0,56305,2
A43,2017-10-11,真的很满意超级好的一次住宿，房间很干净卫生，热水二十四小时供应，前台也很热情，房间价格也便宜，真的是很划算，五分好评，下次来也还来**岛望海楼这里住,5.0,0.2825999855995178,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['真的', '满意', '超级', '住宿', '房间', '干净', '卫生', '热水', '二十四', '供应', '热情', '房间', '价格', '便宜', '真的', '划算', '五分', '好评', '下次', '岛', '望海楼', '住']",服务,43,4.0,56306,5
A43,2017-04-10,机场一路沿着县道省道，70公里的路程，来到了东南码头，这里有汽渡可以上岛，有些小遗憾，看着船开走了，我们晚了一步，下一班船要等2个小时。,3.0,0.4061000049114227,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['机场', '一路', '县', '道', '省', '道', '公里', '路程', '来到', '东南', '码头', '汽渡', '岛', '遗憾', '看着', '船', '开走', '晚', '一步', '一班', '船要']",性价比,43,-1.0,56307,1
A43,2017-08-29,**岛就一渔岛，周末休闲游不错，玩玩水、吃海鲜、看看红树林、火山石。租个自行车环岛游(20元/天)很舒服。,0.0,0.4007999897003174,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['岛', '渔岛', '周末', '休闲游', '玩玩', '水', '吃海鲜', '红树林', '火山石', '租', '自行车', '环岛游', '天', '舒服']",卫生,43,1.0,56308,2
A43,2017-09-07,**岛吃吃海鲜，游览一下风光，挺好的，现在湛江大力开发，早期的绿色风光逐渐减少了，**岛这边现在还不错，来湛江值得一游。,12.0,0.5231000185012817,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['岛', '吃', '吃海鲜', '游览', '风光', '湛江', '开发', '早期', '绿色', '风光', '减少', '岛', '湛江', '值得']",设施,43,1.0,56309,2
A43,2017-11-21,**岛是湛江的一个离岛，可以在湛江海滨码头乘坐渡轮过去，船票3元左右。,3.0,0.6154000163078308,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['岛', '湛江', '离岛', '湛江', '海滨', '码头', '乘坐', '渡轮', '船票']",性价比,43,1.5,56310,3
A43,2015-09-28,无限心塞，看了**和这里的订票，以为和厦门鼓浪屿的船票一样一票难求如果时间充裕，17：00后成人购票可以享六折！！！六折！！！六折！！！票不难订！！！不难订！！！不难订！！！不知是太累，还是去得太晚抑或是观光车的司机坑了，觉得真不好玩，而且也没啥景点。胡大大来过的居民家也是一大景点红树林湿地公园就一条栈道30元门票说好的环岛一圈外加三个红色景点30元的观光车，结果因为饿了中途解决温饱，又因为太晚所以真的没有游玩。但是司机让我们吃过晚饭后可以电话他再接我们回出发点（毕竟晚饭地点也是他推荐，还是有少许坑爹）不好玩，不好玩，不好玩！！！,6.0,0.293500006198883,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['无限', '心塞', '厦门', '鼓浪屿', '船票', '一票', '难求', '充裕', '成人', '购票', '享', '六折', '六折', '六折', '不难', '订', '不难', '订', '不难', '订', '不知', '太', '累', '太晚', '观光车', '司机', '坑', '真', '不好玩', '胡', '居民', '家', '一大', '红树林', '湿地', '公园', '一条', '栈道', '说好', '环岛', '一圈', '外加', '三个', '红色', '观光车', '饿', '中途', '解决', '温饱', '太晚', '真的', '司机', '吃', '晚饭', '电话', '接', '回', '出发点', '晚饭', '地点', '推荐', '少许', '坑', '爹', '不好玩', '不好玩', '不好玩']",服务,43,2.0,56311,4
A43,2017-03-18,**岛一日游 从朋友家出发大约两个小时便可以到达岛上 需要乘船 海很美 还可以在岛上买海鲜到居民住宅地方加工 很便宜 在回来的海上巴士上看见别人在吃 额 好后悔没买海鲜回来,6.0,0.2822999954223633,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['岛', '一日游', '朋友家', '出发', '两个', '到达', '岛上', '乘船', '海', '很美', '岛上', '海鲜', '居民', '住宅', '加工', '便宜', '回来', '海上', '巴士', '吃', '额', '后悔', '没买', '海鲜', '回来']",服务,43,1.0,56312,2
A43,2017-10-28,有海水网箱养殖，有红树林公园，从湛江市区坐船过去只需5元,3.0,0.449099987745285,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['海水', '网箱', '养殖', '红树林', '公园', '湛江市', '区', '坐船', '需']",性价比,43,1.5,56313,3
A43,2017-11-14,風景美，空气良好，當地人文非常好，而且態度非常OIC,8.0,0.3596000075340271,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['風', '景美', '空气', '當地', '人文', '態度']",设施,43,1.5,56314,3
A43,2017-01-19,买了8人的票，所谓的赠送电瓶车，不过是度假村免费的电瓶车，更过分的是，因为淡季，服务跟不上，压根不接送，拿着那么多行李。。。！！里面真的不好玩！！想要泡温泉的别考虑了！就是煮热的水，特别热，还只开一个池，独立温泉不开！各种服务设施跟不上，超级差的一次旅程！！,6.0,0.300599992275238,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['赠送', '电瓶车', '度假村', '免费', '电瓶车', '过分', '淡季', '服务', '跟不上', '压根', '接送', '行李', '真的', '不好玩', '想要', '泡温泉', '的别', '煮热', '水', '特别', '热', '开', '独立', '温泉', '开', '服务设施', '跟不上', '超级', '差', '旅程']",服务,43,2.0,56315,4
A43,2017-10-07,湛江市的**岛，风景优美，景色宜人,12.0,0.2693000137805938,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['湛江市', '岛', '风景优美', '景色宜人']",设施,43,1.5,56316,3
A43,2016-12-16,从海滨公园旁的码头乘海上巴士前往，旺季要买岛上景点门票，船票往返20元。我是淡季去的，毋须门票，船票是往返10元。島上有环岛电平车，但上岛后发觉根本不值得来，基本上是一个荒僻的渔村。不推荐。,3.0,0.6193000078201294,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['海滨公园', '旁', '码头', '海上', '巴士', '前往', '旺季', '岛上', '船票', '往返', '淡季', '毋须', '船票', '往返', '島上', '环岛', '电', '平车', '上岛', '发觉', '值得', '荒僻', '渔村', '推荐']",性价比,43,3.0,56317,5
A43,2016-07-17,如果需要静静的度假是不错的选择,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['静静的', '度假', '选择']",卫生,43,1.5,56318,3
