景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A33,2020-05-06,一票通，景色宜人，非常值得去的景点,0.0,0.5192000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['一票通', '景色宜人', '值得']",卫生,33,1.0,52983,2
A33,2020-03-06,非常好玩，价格公道，游玩项目多，很适合春游,2.0,0.4623000025749206,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '价格公道', '项目', '适合', '春游']",设施,33,1.0,52984,2
A33,2017-02-05,风景好，有的玩，有的吃，适合全家去，服务好，取票快，5分,0.0,0.4952999949455261,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景', '吃', '适合', '全家', '服务']",卫生,33,1.0,52985,2
A33,2020-05-21,很好玩，小孩很喜欢，特别是里面有个水上反斗城，小孩上午下午各玩了一次，每次都玩一个小时多。其他也很有趣，下次还会再去。价格再优惠点就更好了,2.0,0.2592999935150146,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '喜欢', '特别', '有个', '水上', '反斗', '城', '上午', '下午', '每次', '有趣', '下次', '价格', '优惠', '更好']",设施,33,3.0,52986,5
A33,2017-05-29,佛山高明**景区亲子游玩攻略1.2米以下免票，1.2至1.5米半票，成人票扫码购票便宜5块。防晒霜，遮阳帽，毛巾，水，手机防水套，泳衣泳裤必备，大人T恤短外裤最好，注意点基本不用换。小朋友最好穿一套带一套。园区进门后左边是前往九寨水城水上乐园，右边是前往花圃，进园看见的小黄鸭假山背后有扫码免费拿小公仔[呲牙]。水上乐园10点开场，更衣室门口有储物箱可以租用，押金20租金20，拖鞋可以不用带因为都是光脚丫前往下水，更衣室冲凉是冷水有电吹风提供，儿童区水深0.20.5米，有提供水上玩乐的浮艇跟滑滑梯，如果想轻松玩水，在大人陪同看护下可以不用带游泳圈，妈妈们一定带遮阳帽，提前擦防晒霜，太晒啦！[抓狂]儿童区上面是1.5米深水区。水上乐园刚开场时人会相对少点，到12点前人就多得像下饺子。吃饭可以去麦田守望餐厅，不要点套餐，可以点份青菜蜜汁叉烧肉鱼丸两份白米饭即可，前往机动游戏区路上还有一个水上游乐区，建议小朋友短裤T恤凉鞋，因为又会玩嗨到湿身，这也是为啥家长穿短外裤比较实用[耶]，那一路上还有许多陆地平衡项目跟小话剧表演，在机动游戏区有20多了项目，但是很多项目要求1.2米以上儿童才可参加。碰碰车项目会一直强调1.2米如果人少即是稍微差点也能混进去玩，碰碰车要求小孩坐家长左手边位置。摩天轮，小飞机，章鱼等旋转幅度很小的基本能坐。最后往花圃溜达一圈到达园门出入口，可以再去扫码换公仔[偷笑]，就此游玩结束。本次是5月底游玩心得，希望对您有帮助！,6.0,0.2217999994754791,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['佛山', '高明', '亲子', '攻略', '米', '免票', '米', '半票', '成人', '扫码', '购票', '便宜', '块', '防晒霜', '遮阳帽', '毛巾', '水', '手机', '防水', '套', '泳衣', '泳裤', '必备', '大人', '恤短', '外裤', '不用', '换', '穿', '一套', '一套', '园区', '进门', '左边', '前往', '九寨', '水城', '水上', '乐园', '右边', '前往', '花圃', '进园', '黄', '鸭', '假山', '背后', '扫码', '免费', '公仔', '呲', '牙', '水上', '乐园', '开场', '更衣室', '门口', '储物箱', '租用', '押金', '租金', '拖鞋', '不用', '脚丫', '前往', '下水', '更衣室', '冲凉', '冷水', '电吹风', '提供', '儿童', '区', '水深', '米', '提供', '水上', '玩乐', '浮艇', '跟滑', '滑梯', '想', '轻松', '玩水', '大人', '陪同', '看护', '不用', '游泳圈', '妈妈', '遮阳帽', '提前', '擦', '防晒霜', '太', '晒', '抓狂', '儿童', '区', '米', '深水', '区', '水上', '乐园', '开场', '时人', '少', '前人', '得像', '饺子', '吃饭', '麦田', '守望', '餐厅', '套餐', '点份', '青菜', '蜜汁', '叉烧', '肉', '鱼丸', '两份', '白米饭', '即可', '前往', '机动', '游戏', '区', '路上', '水上', '游乐区', '建议', '短裤', '恤', '凉鞋', '嗨', '湿身', '为啥', '家长', '穿', '短', '外裤', '实用', '耶', '一路上', '陆地', '平衡', '项目', '话剧表演', '机动', '游戏', '区', '项目', '项目', '米', '儿童', '参加', '碰碰车', '项目', '米', '少', '即是', '稍微', '差点', '混进去', '碰碰车', '坐', '家长', '左手边', '位置', '摩天轮', '飞机', '章鱼', '旋转', '幅度', '很小', '坐', '花圃', '溜达', '一圈', '到达', '园门', '出入口', '扫码', '换', '公仔', '偷笑', '结束', '本次', '月底', '心得', '希望']",服务,33,11.0,52987,5
A33,2017-11-16,这个景点风景优美，价格合理，老少皆宜，尤其是水上乐园和机动游戏小孩子们特别喜欢，值得一去！,10.0,0.545199990272522,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['风景优美', '价格合理', '老少皆宜', '水上', '乐园', '机动', '游戏', '特别', '喜欢', '值得']",位置,33,4.0,52988,5
A33,2020-05-10,乡村游线路，线路条条有特色，到**景区赏花，中午品尝最有名的烤全羊、濑粉还有大盆菜，下午游览潜龙谷。,6.0,0.3253999948501587,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['乡村', '线路', '线路', '条条', '特色', '赏花', '中午', '品尝', '有名', '烤全羊', '濑粉', '盆菜', '下午', '游览', '潜龙', '谷']",服务,33,2.0,52989,4
A33,2020-06-19,能玩一天，机动游戏适合大点的孩子,10.0,0.4149999916553497,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['机动', '游戏', '适合', '大点']",位置,33,1.0,52990,2
A33,2020-04-10,很多游乐设备都还在建，因为风大的原因，很多设备不能开，就玩了一个大摆锤，花很漂亮，有很多小朋友玩的，还不错，等过段时间热点可以玩水上乐园,9.0,0.4501999914646148,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['游乐', '设备', '在建', '风大', '原因', '设备', '开', '摆锤', '花', '很漂亮', '过段时间', '热点', '水上', '乐园']",设施,33,1.0,52991,2
A33,2017-08-20,园里很大，很多玩乐，小朋友很适合，春天去很漂亮，花多而美，农科奇观很好看，好多新奇的植物无见过，大开眼界了，停车地方也多，不过人多的时候，车位也不太够,7.0,0.2759000062942505,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['园里', '很大', '玩乐', '适合', '春天', '很漂亮', '花', '美', '农科', '奇观', '好看', '好多', '新奇', '植物', '无见', '大开眼界', '停车', '车位', '太', '够']",性价比,33,2.0,52992,4
A33,2020-05-18,真失望那么大老远跑过来，门票那么贵，又不好玩，景色也不好，机动游戏种类又少，好评的都是托,10.0,0.3242999911308288,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['真', '失望', '大老远', '跑过来', '贵', '不好玩', '景色', '不好', '机动', '游戏', '种类', '少', '好评', '托']",位置,33,-2.0,52993,1
A33,2020-04-06,很好玩！园内的景色很美，还有丰富的娱乐设施，大人小孩都玩得很开心。,2.0,0.4336999952793121,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '园内', '景色', '美', '娱乐', '设施', '大人', '开心']",设施,33,2.0,52994,4
A33,2020-07-08,**景区真的值得一家大小去玩，好玩得不想走,7.0,0.6783999800682068,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['真的', '值得', '一家', '大小', '好玩', '不想', '走']",性价比,33,1.0,52995,2
A33,2017-11-10,非常适合亲子游，值得推荐，不错，有游乐园适合孩子玩，有各种花卉适合拍照，老人小孩子都适合.适合秋游，天气凉爽，非常不错呀,0.0,0.6186000108718872,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['非常适合', '亲子', '值得', '推荐', '游乐园', '适合', '花卉', '适合', '拍照', '适合', '适合', '秋游', '天气', '凉爽', '不错呀']",卫生,33,7.0,52996,5
A33,2020-07-30,一般般！不好玩！不建议来玩！,7.0,0.4598000049591064,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['一般般', '不好玩', '建议']",性价比,33,1.5,52997,3
A33,2017-10-20,环境不错，可和小朋友来,7.0,0.5385000109672546,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景",['环境'],性价比,33,1.5,52998,3
A33,2020-07-08,**景区真的值得一去，大小孩童都玩得不想走，好评,7.0,0.6754000186920166,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['真的', '值得', '大小', '孩童', '不想', '走', '好评']",性价比,33,1.0,52999,2
A33,2020-07-08,小朋友都玩的很开心，性价比不错。,3.0,0.3592000007629394,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['开心', '性价比']",性价比,33,1.0,53000,2
A33,2020-03-18,帮朋友预定的。。朋友玩的好开心。。小孩子都很喜欢。。园里春意盈适合春游。机动游戏有大人的刺激游戏，也有小孩玩的娱乐游戏，小孩玩得也不亦乐呼!,10.0,0.4605999886989593,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['帮', '朋友', '预定', '朋友', '好开心', '喜欢', '园里', '春意', '盈', '适合', '春游', '机动', '游戏', '大人', '刺激', '游戏', '娱乐', '游戏', '乐呼']",位置,33,2.0,53001,4
A33,2020-07-02,还可以吧，我现在在外面，，，，，，，,9.0,0.5383999943733215,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动",['外面'],设施,33,1.5,53002,3
A33,2020-07-08,小朋友都玩的很开心，性价比不错,3.0,0.3592000007629394,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['开心', '性价比']",性价比,33,1.0,53003,2
A33,2020-07-02,油菜花没有了，差评！不过有小朋友还是可以的,7.0,0.692300021648407,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['油菜花', '差', '评']",性价比,33,1.5,53004,3
A33,2020-06-18,花海，水上乐园，机动游戏好适合亲子出游。体力充沛，可以从开园玩到闭园！,0.0,0.2757999897003174,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['花海', '水上', '乐园', '机动', '游戏', '适合', '亲子', '出游', '体力', '充沛', '开园', '玩到', '闭园']",卫生,33,3.0,53005,5
A33,2020-06-17,值得一家人玩，交通便利，下了高速就到了,0.0,0.3937999904155731,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '交通', '便利', '高速']",卫生,33,2.0,53006,4
A33,2020-06-22,很多好玩，大小都适合。玩得甘开心，项目很多。,2.0,0.6237999796867371,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '大小', '适合', '玩得', '甘', '开心', '项目']",设施,33,2.0,53007,4
A33,2020-06-20,大，好玩，小孩喜欢，就是吃不多,2.0,0.3596000075340271,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '喜欢', '吃不多']",设施,33,1.0,53008,2
A33,2020-03-07,美的不要不要的，觉得很值，会推荐,7.0,0.5023999810218811,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['美的', '值', '推荐']",性价比,33,1.0,53009,2
A33,2020-06-11,不错的，又有水玩，又有机动游戏,10.0,0.5110999941825867,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['水', '机动', '游戏']",位置,33,1.5,53010,3
A33,2020-06-11,哈可以，现在越来越好了，一家大小去玩一下还不错,7.0,0.5180000066757202,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['越来越', '一家', '大小']",性价比,33,1.5,53011,3
A33,2020-06-06,很不错，有玩有看有游，孩子玩的特高兴。,2.0,0.5385000109672546,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['看有', '特']",设施,33,1.5,53012,3
A33,2016-09-13,这里真的是来值了，环境优美到不用说了，还有超级多项目玩，有美丽的鲜花，有小孩的娱乐设施，有机动游戏，有烧烤，有骑马，有游泳，哇，真的是应有尽有，来到真的不想走了，饿了还可以在这里的餐厅吃饭，真的太到位了，我老公说以后每个月都要来玩一次，呵呵呵，爽！,3.0,0.2354000061750412,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['真的', '来值', '环境优美', '不用说', '超级', '项目', '美丽', '鲜花', '娱乐', '设施', '机动', '游戏', '烧烤', '骑马', '游泳', '真的', '应有尽有', '来到', '真的', '不想', '走', '饿', '餐厅', '吃饭', '真的', '太', '到位', '老公', '月', '爽']",性价比,33,2.0,53013,4
A33,2020-04-12,门票的价格性价比高，不足的是还有大部分地方未开发。,3.0,0.4963000118732452,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['价格', '性价比', '高', '大部分', '未', '开发']",性价比,33,1.0,53014,2
A33,2015-09-04,性价比还可以。只是碰上雨天票不能改期有点扫兴。园内绿化很多，但也浪费了不少空地，建议多种点观赏性植物及果树。游戏不算多，但很贵，票上送的游戏币很快就玩完了。小朋友最喜欢喂动物！虽然只要三种，但也很不错，最重要是免费。,11.0,0.24719999730587,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['性价比', '碰上', '雨天', '改期', '扫兴', '园内', '绿化', '浪费', '空地', '建议', '多种', '观赏性', '植物', '果树', '游戏', '不算', '很贵', '上送', '游戏币', '很快', '玩完', '喜欢', '动物', '三种', '免费']",位置,33,1.0,53015,2
A33,2017-10-03,很适合亲子游，有水玩有机动游戏，还可以免费喂动物，虽然动物就那几只，就是大晒了，该多种些遮阳的树，很多空地，再开发做不同項目应该生意更好！,0.0,0.2587999999523163,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '亲子', '水', '机动', '游戏', '免费', '动物', '动物', '几只', '晒', '多种', '遮阳', '树', '空地', '开发', '做', '項目', '生意', '更好']",卫生,33,3.0,53016,5
A33,2017-02-01,网上订票非常好取票很方便，很多机动游戏都是免费排队玩，下次还会去！,10.0,0.440200001001358,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['网上', '机动', '游戏', '免费', '排队', '下次']",位置,33,1.0,53017,2
A33,2020-04-13,花田很美，机动游戏几乎全免费，,10.0,0.5023000240325928,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['花田', '很美', '机动', '游戏', '全免费']",位置,33,1.5,53018,3
A33,2020-05-28,棒棒哒，机动游戏全部免费，又有花看，又有水上乐园玩,10.0,0.442900002002716,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['棒棒', '哒', '机动', '游戏', '免费', '花', '水上', '乐园']",位置,33,2.0,53019,4
A33,2020-05-27,第一次去，感觉还不错。一天都在玩机动游戏。其实还好，很多机动游戏都是免费的。,10.0,0.6589999794960022,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['第一次', '感觉', '机动', '游戏', '还好', '机动', '游戏', '免费']",位置,33,1.0,53020,2
A33,2017-03-15,来这里已经是第二次了，是幼儿园组织的小朋友春游，这个季节到来，花都全开了，很漂亮，很多油菜花，还有其他各色各样的花，例如薰衣草。机动游戏也是免费任玩，似乎在佛山其他游乐区或者广州的游乐区都是第一家。里面的餐馆吃饭，也不算非常贵，但是当天去到绿岛旅游团包餐，非常多，人几乎找不到坐的位置,3.0,0.2639000117778778,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['第二次', '幼儿园', '组织', '春游', '季节', '到来', '花都', '全开', '很漂亮', '油菜花', '各色各样', '花', '薰衣草', '机动', '游戏', '免费', '佛山', '游乐区', '广州', '游乐区', '第一家', '餐馆', '吃饭', '不算', '贵', '当天', '绿岛', '旅游团', '包餐', '找', '不到', '坐', '位置']",性价比,33,0.0,53021,1
A33,2020-05-27,天气炎热，但是还是不错的，玩得开心。还是很多地方需要完善的。,8.0,0.3589999973773956,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['天气炎热', '开心', '完善']",设施,33,1.0,53022,2
A33,2020-05-26,国家级4A生态景区，位置好找，停车方便。,5.0,0.4675999879837036,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['国家级', '生态', '位置', '好找', '停车']",服务,33,1.5,53023,3
A33,2020-05-15,仃车之便，门票有点小贵，机动游戏好玩但太多人了,2.0,0.2966000139713287,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['车', '小贵', '机动', '游戏', '好玩', '太']",设施,33,1.5,53024,3
A33,2020-05-16,刺激的机动游戏还有一片油菜花、樱花,10.0,0.5637000203132629,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['刺激', '机动', '游戏', '油菜花', '樱花']",位置,33,-1.0,53025,1
A33,2020-05-24,园里的游乐设施挺好的，一家大小旅游胜地，不错,7.0,0.5220999717712402,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['园里', '游乐', '设施', '一家', '大小', '旅游胜地']",性价比,33,1.5,53026,3
A33,2020-05-09,刺激好玩，项目多，节目多！环境优美，,2.0,0.5073000192642212,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['刺激', '好玩', '项目', '节目', '环境优美']",设施,33,-1.0,53027,1
A33,2020-05-24,还不错吧，适合一家大小，但是那天下大雨，水浸,7.0,0.510699987411499,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['适合', '一家', '大小', '天下', '大雨', '水浸']",性价比,33,0.0,53028,1
A33,2020-05-04,总体较好，下次再来。环境空气较好。,10.0,0.692300021648407,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['总体', '下次', '环境空气']",位置,33,1.5,53029,3
A33,2020-05-03,就是停车太位是树林，都是土路，停车是要小心点，遇上下雨，就怕出不来。,7.0,0.5338000059127808,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['停车', '太位', '树林', '土路', '停车', '小心', '遇上', '下雨', '出不来']",性价比,33,1.0,53030,2
A33,2020-05-02,高明**景区位于广东省佛山市荷城街道西安冼村，是集农业观光、生态旅游、山水娱乐为一体的生态园。,0.0,0.6743999719619751,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['高明', '位于', '广东省', '佛山市', '荷城', '街道', '西安', '冼村', '集', '农业', '观光', '生态旅游', '山水', '娱乐', '一体', '生态园']",卫生,33,1.0,53031,2
A33,2020-04-29,挺大挺多东西看的，适合一家大小去游玩,7.0,0.8154000043869019,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['东西', '适合', '一家', '大小']",性价比,33,0.0,53032,1
A33,2020-05-01,可以家里有人给我介绍一个小时机会都没有啊你,6.0,0.4154999852180481,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['家里', '有人', '介绍', '机会']",服务,33,1.0,53033,2
A33,2020-04-05,带老人去是个不错的选择，不过不要赶巧遇到学生春游,4.0,0.7692000269889832,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['选择', '赶巧', '学生', '春游']",性价比,33,1.5,53034,3
A33,2016-10-03,2号过去，不算拥挤，就是停车好多人！进去里面就逛，拍照也不错！有小孩的去玩机动游戏，也可以去游泳池，游泳池还有真的挺多又清水o！吃饭的话有粉也有面，消费也就觉得是在自己商场吃饭差不多！就是要吃烤羊的要带着1800吧！可能还要预约，一大家人去吃烤羊比较划算吧！停车是免费的，停车地方挺多的。,7.0,0.3804999887943268,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['号', '不算', '拥挤', '停车', '好多', '逛', '拍照', '机动', '游戏', '游泳池', '游泳池', '真的', '清水', '吃饭', '粉', '面', '消费', '商场', '吃饭', '吃', '烤羊', '预约', '吃', '烤羊', '划算', '停车', '免费', '停车']",性价比,33,0.0,53035,1
A33,2020-04-16,好玩，很不错的地方。推荐大家去玩,2.0,0.692300021648407,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '推荐']",设施,33,1.0,53036,2
A33,2020-04-17,值得一家大小游玩的地方，几个家庭相约一齐煮饭挺有意思的,7.0,0.4192000031471252,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['值得', '一家', '大小', '几个', '家庭', '相约', '一齐', '煮饭', '有意思']",性价比,33,1.0,53037,2
A33,2020-04-05,春天花很漂亮，适合一家人一起去。,0.0,0.5284000039100647,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['春天', '花', '很漂亮', '适合']",卫生,33,1.0,53038,2
A33,2020-04-04,很好，比现场买划算，这个园很大很好玩,4.0,0.4476000070571899,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['现场', '划算', '园', '很大', '好玩']",性价比,33,1.5,53039,3
A33,2020-04-01,总体可以，就是游览路线指示牌要完善一下。,3.0,0.6794999837875366,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['总体', '游览', '路线', '指示牌', '完善']",性价比,33,1.5,53040,3
A33,2020-03-18,第二次去了，花挺漂亮，舒服，机动游戏娃儿喜欢,10.0,0.7562999725341797,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['第二次', '花挺', '漂亮', '舒服', '机动', '游戏', '娃儿', '喜欢']",位置,33,3.0,53041,5
A33,2020-04-03,感觉还可以，票价偏高。地理位置不错,7.0,0.8154000043869019,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['感觉', '票价', '偏', '高', '地理位置']",性价比,33,1.5,53042,3
A33,2017-01-30,整体的环境不错，新年刚好是油菜花田，薰衣草，还有一片片的花海。一天的时间，慢走拍照，还有适合一家老小的游乐设施！夏天来还有水上活动！,0.0,0.3986000120639801,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['整体', '环境', '新年', '油菜花', '田', '薰衣草', '一片片', '的花海', '慢走', '拍照', '适合', '一家老小', '游乐', '设施', '夏天', '水上', '活动']",卫生,33,1.0,53043,2
A33,2020-01-19,景的得优美，很有田园感。设施很多，一票玩到底，不用再给钱，反正性价比超高，值得带家人和女朋友来玩！,4.0,0.2486000061035156,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['优美', '田园', '感', '设施', '一票', '不用', '给钱', '反正', '性价比', '超高', '值得', '家人', '女朋友']",性价比,33,2.0,53044,4
A33,2020-03-07,这里值得一去游玩，有很多机动游戏，拓展训练的项目，小孩可以玩得很开心，也有很多鲜花，美极了……,10.0,0.4711999893188476,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['值得', '机动', '游戏', '拓展', '训练', '项目', '开心', '鲜花', '美极了']",位置,33,3.0,53045,5
A33,2020-03-11,好想再去多次，可以去烧烤不错啊！,6.0,0.5385000109672546,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['想', '烧烤']",服务,33,1.5,53046,3
A33,2020-03-11,很不错的体验，有机会我们将会再去一次！,10.0,0.692300021648407,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['体验', '机会']",位置,33,1.0,53047,2
A33,2017-05-16,带娃性价比好高，进去之后机动游戏随便玩，小孩子好开心！吃饭的地方比较少，但是玉米超级好吃！花蛮多的，很漂亮。有一点点小动物看，不过很臭,7.0,0.4093999862670898,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['娃', '性价比', '高', '机动', '游戏', '随便', '好开心', '吃饭', '少', '玉米', '超级', '好吃', '花蛮', '很漂亮', '一点点', '动物']",性价比,33,-1.0,53048,1
A33,2017-10-08,虽然位置有点偏远，但对国庆自驾出游来说是挺好的选择。里面有生态园、机动游乐场、水上世界多个板块，细路仔真的是玩足一日。,0.0,0.6739000082015991,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['位置', '偏远', '国庆', '自驾', '出游', '选择', '生态园', '机动', '游乐场', '水上', '世界', '多个', '板块', '细路', '仔', '真的', '玩足', '一日']",卫生,33,1.5,53049,3
A33,2020-01-07,**景区的波机炮真的太好玩啦,2.0,0.7692999839782715,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['波', '机炮', '真的', '太', '好玩']",设施,33,1.5,53050,3
A33,2017-01-31,第一次去玩，进园有浓浓的年味，田园味，这回是过年的时间去还好交通方便，下高速就到，好玩下回还去，带家人朋友一起去更好玩，,2.0,0.3450999855995178,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['第一次', '进园', '浓浓的', '年', '味', '田园', '味', '这回', '过年', '还好', '交通', '高速', '好玩', '下回', '家人', '朋友', '好玩']",设施,33,1.5,53051,3
A33,2017-06-25,全五星 真的很好 在这里去也不远 上个高速一下子就下了 就一百块不到的门票 里面的设施任玩 除了一些卡丁车另外买票 其他的机动游戏都是任玩的 吃的话比较少 能吃饱就好了我觉得 主要是进来玩的 还有环境好美 好多花花草草 适合拍照装逼的。真心好评！,0.0,0.240799993276596,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['全', '五星', '真的', '很好', '不远', '高速', '一下子', '就下', '一百块', '不到', '设施', '卡丁车', '机动', '游戏', '吃', '少', '吃饱', '环境', '美好', '花花草草', '适合', '拍照', '装逼', '真心', '好评']",卫生,33,1.0,53052,2
A33,2017-11-25,园区建设风景一流，设施齐全，停车方便。,0.0,0.4674000144004822,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['园区', '建设', '风景', '一流', '设施', '齐全', '停车']",卫生,33,2.0,53053,4
A33,2017-11-14,小学生秋游，很是开心。机动游戏多，花草又漂亮。,10.0,0.5820000171661377,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['小学生', '秋游', '开心', '机动', '游戏', '花草', '漂亮']",位置,33,2.0,53054,4
A33,2017-11-18,"还是自己开车过来会比较方便,自然",3.0,0.3589999973773956,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['开车', '自然']",性价比,33,1.0,53055,2
A33,2017-06-19,环境不错，综合性价比高，值得去游玩。,0.0,0.4828000068664551,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '综合性', '价比高', '值得']",卫生,33,1.0,53056,2
A33,2017-11-16,好好玩，风景美，适合一家老小一起游玩的一个地方,0.0,0.3355999886989593,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['好玩', '风景', '美', '适合', '一家老小']",卫生,33,1.0,53057,2
