景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A34,2017-03-17,**开启游园模式，来了四五次**，真心比以往的活动，好玩多了，真心推荐大家可以去，可以带上家人，可以带上情侣，更可以 带上小孩推荐一下,10.0,0.2649999856948852,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['开启', '游园', '模式', '四五次', '真心', '以往', '活动', '好玩', '真心', '推荐', '带上', '家人', '带上', '情侣', '带上', '推荐']",位置,34,2.0,53357,5
A34,2017-08-12,非常值得去的地方，天气热的时候去一次冰雪天地非常好。,2.0,0.5041999816894531,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['值得', '天气', '热', '冰雪', '天地']",设施,34,1.0,53358,4
A34,2016-02-20,第一次去，买门票的时候有些心痛，但是进去之后还是发现物有所值的，水族馆的4D体验很给力，恐龙危机也不错，还有飞旋极限和星球之旅都特别好玩，过山车因为去的那天下着雨就没有时间去体验了，早点过去还是可以全部体验完的。,10.0,0.3364999890327453,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['第一次', '心痛', '发现', '物有所值', '水族馆', '体验', '力', '恐龙危机', '飞旋', '极限', '星球', '旅', '特别', '好玩', '过山车', '那天', '下着雨', '体验', '早点', '体验']",位置,34,0.0,53359,2
A34,2017-05-01,很晒一天去的，小孩没什么可爱，人还好不是太多，恐龙和海螺湾还可以，其他就很一般，价钱算高了。,9.0,0.3864000141620636,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['晒', '没什么', '可爱', '还好', '太', '恐龙', '海螺', '湾', '价钱', '算高']",设施,34,1.0,53360,4
A34,2017-11-08,景色不错的地方，很好玩，性价比高,3.0,0.4144000113010406,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['景色', '好玩', '性价比', '高']",性价比,34,0.4999999999999999,53361,3
A34,2017-11-08,个人觉得很好玩，就是当时去的时候下雨，而且台风。。。有点没尽兴。小孩喜欢,2.0,0.494700014591217,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '下雨', '台风', '尽兴', '喜欢']",设施,34,2.0,53362,5
A34,2017-08-28,实在无力吐槽，办过年卡，实在没啥项目，这么多年过去了内容没有更新过，暑期说是晚上有开，项目却大部分没开放，9点前后工作人员就开始赶人了，更别说玩项目。。。,9.0,0.2847000062465668,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['实在', '无力', '吐', '槽', '办', '过年', '卡', '实在', '项目', '多年', '内容', '更新', '暑期', '晚上', '开', '项目', '大部分', '开放', '工作人员', '赶人', '项目']",设施,34,2.0,53363,5
A34,2017-11-03,全国连锁，大型游乐园，好多刺激的项目。,2.0,0.3332000076770782,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['全国', '连锁', '大型', '游乐园', '好多', '刺激', '项目']",设施,34,-1.0,53364,1
A34,2016-11-22,**景区**景区是节假日儿童快乐的天堂，里面一票制，里面东西有点贵，可以自己自带一点，从上午玩到下午，想怎么玩就怎么玩，很爽的。,7.0,0.3242000043392181,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['节假日', '儿童', '快乐', '天堂', '一票制', '东西', '贵', '自带', '一点', '上午', '下午', '想', '很爽']",性价比,34,2.0,53365,5
A34,2017-10-27,挺好的游玩地点，就是比较贵，餐厅东西也不好吃，游玩项目也不多,7.0,0.8680999875068665,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['地点', '贵', '餐厅', '东西', '好吃', '项目']",性价比,34,0.0,53366,2
A34,2017-11-12,小孩去玩的 其他遊戲也沒有什麼特別的之处,8.0,0.5199000239372253,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['遊戲', '沒有', '什麼', '特別', '之处']",设施,34,0.4999999999999999,53367,3
A34,2017-10-20,汕头**景区**，儿童的游乐天堂，少女公主们的童话世界。,0.0,0.5419999957084656,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['汕头', '儿童', '游乐', '天堂', '少女', '公主', '童话世界']",卫生,34,1.0,53368,4
A34,2016-12-21,从来没玩过这些这么安全又刺激  不错,6.0,0.3587999939918518,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['没玩过', '刺激']",服务,34,-1.0,53369,1
A34,2017-10-14,还不错，建行龙卡门票可打折。过去一片是东海岸新城。,4.0,0.5386999845504761,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['建行', '龙卡', '打折', '东海岸', '新城']",性价比,34,0.4999999999999999,53370,3
A34,2017-10-20,"在海湾大桥上面能看到的那一片城堡,好玩",2.0,0.5386000275611877,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['海湾大桥', '城堡', '好玩']",设施,34,0.4999999999999999,53371,3
A34,2017-07-09,"非常不错的一个地方，好玩，各项目都有,最重要的是人不多，每个项目都不用排队，到时间都能直接进。走过所有城市这里是玩的最中意最嗨的一个游乐场",2.0,0.4054999947547912,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '项目', '项目', '不用', '排队', '进', '走过', '城市', '中意', '嗨', '游乐场']",设施,34,0.4999999999999999,53372,3
A34,2017-10-09,**觉得一般般，周围配套越来越好，东海岸景色不错。,12.0,0.4151999950408935,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['一般般', '配套', '越来越', '东海岸', '景色']",设施,34,0.4999999999999999,53373,3
A34,2017-10-06,还算可以，刚去时，空中滑车关闭，后来开放了，很时刺激,3.0,0.4230999946594238,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['算', '刚去', '时', '空中', '滑车', '关闭', '开放', '很时', '刺激']",性价比,34,0.0,53374,2
A34,2017-08-17,"好玩,小朋友都玩得不想走了。外面一片火热,里面更是热火冲天。",3.0,0.4514000117778778,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['好玩', '不想', '走', '外面', '火热', '更是', '热火', '冲天']",性价比,34,0.4999999999999999,53375,3
A34,2017-08-18,挺不错的！来好多次了！,7.0,0.5385000109672546,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景",['挺不错'],性价比,34,0.4999999999999999,53376,3
A34,2017-10-04,可以，非常适合带孩子来玩，，，,7.0,0.5383999943733215,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景",['非常适合'],性价比,34,0.4999999999999999,53377,3
A34,2017-09-28,还可以，娱乐项目不是特别多，建行龙卡可以打折。,2.0,0.6151000261306763,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['娱乐', '项目', '特别', '建行', '龙卡', '打折']",设施,34,2.0,53378,5
A34,2017-09-22,一般般，设施比较旧，门票的价建行龙卡可以打折,1.0,0.3558000028133392,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['一般般', '设施', '旧', '价', '建行', '龙卡', '打折']",服务,34,0.4999999999999999,53379,3
A34,2017-01-14,汕头****乐园是粤东地区第一个以科幻为题材的主题公园，是集娱乐、科教于一体的参与型主题乐园。公园由银河广场、**乐园、飞越极限、太空山、回到未来、恐龙危机、文明之光、4D影院、影视特技摄影棚、魔幻剧场、所罗门封印、魔宫等十二个大型不同主题高科技娱乐项目组成，它将突破传统旅游项目局限于观赏的不足，引入高科技内容为游客营造一个寓教于乐的游玩环境。,0.0,0.4810999929904938,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['汕头', '乐园', '粤东', '地区', '第一个', '科幻', '题材', '主题公园', '集', '娱乐', '科教', '一体', '参与', '型', '主题乐园', '公园', '银河', '广场', '乐园', '飞越', '极限', '太空', '山', '回到未来', '恐龙危机', '文明', '影院', '影视', '特技', '摄影棚', '魔幻', '剧场', '所罗门', '封印', '魔宫', '十二个', '大型', '主题', '高科技', '娱乐', '项目', '突破', '传统', '项目', '局限于', '观赏', '引入', '高科技', '内容', '游客', '营造', '寓教于乐', '环境']",卫生,34,4.0,53380,5
A34,2017-08-21,完全没有什么值得留恋的 拿钱买罪受,4.0,0.7692999839782715,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['值得', '留恋', '钱', '买罪', '受']",性价比,34,1.0,53381,4
A34,2017-09-26,导游热情，项目好玩，风景美丽。,2.0,0.3149000108242035,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['导游', '热情', '项目', '好玩', '风景', '美丽']",设施,34,2.0,53382,5
A34,2017-09-23,游乐设施很丰富，玩得不想走哦。,3.0,0.419400006532669,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['游乐', '设施', '不想', '走']",性价比,34,0.4999999999999999,53383,3
A34,2016-05-09,好玩，全家总动员个个都玩疯了,2.0,0.4153999984264374,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '全家', '总动员', '个个', '疯']",设施,34,0.4999999999999999,53384,3
A34,2017-09-01,在海湾大桥附近，和其他**差不多的。,0.0,0.0768999978899955,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮",['海湾大桥'],卫生,34,0.4999999999999999,53385,3
A34,2016-02-24,星期天去的，人生第一次去游乐园，游乐设施非常好玩，惊险刺激，可能对别人就太刺激了，我倒是完全没问题，可惜去的时候风太大，过山车没开，有点小遗憾。管理也挺严格，我从下图的游乐设施下来后看到一个妈妈恳求工作人员说是买了年票，女儿一直想玩这个设施，工作人员还是没答应。孩子太小不能玩也是对游客负责。还见识了巨屏的飞跃极限，玩了两次，第二次才知道其中的原理，第一次玩的时候完全被景象迷住了。十分钟玩遍全世界！工作人员态度都很好，还会引导游客几点在哪个场有节目。园内卫生也做得不错，票价贵了些不过总体物有所值！,3.0,0.1964000016450882,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['星期天', '人生', '第一次', '游乐园', '游乐', '设施', '好玩', '惊险刺激', '太', '刺激', '倒', '可惜', '风太', '过山车', '开', '遗憾', '管理', '下图', '游乐', '设施', '妈妈', '恳求', '工作人员', '年票', '女儿', '想', '设施', '工作人员', '答应', '太小', '游客', '负责', '见识', '巨屏', '飞跃', '极限', '两次', '第二次', '原理', '第一次', '景象', '迷住', '十分钟', '玩遍', '全世界', '工作人员', '态度', '引导', '游客', '几点', '场', '节目', '园内', '卫生', '做', '票价', '贵', '总体', '物有所值']",性价比,34,1.0,53386,4
A34,2017-07-13,非常好！全家人都很开心,2.0,0.692300021648407,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['全家人', '开心']",设施,34,1.0,53387,4
A34,2017-08-29,欢乐世界欢乐多，项目多，设施设备完好，趣味也强。,0.0,0.6438000202178955,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['欢乐', '世界', '欢乐', '项目', '设施', '设备', '完好', '趣味', '强']",卫生,34,4.0,53388,5
A34,2016-02-16,门票也只比比现场买的便宜5块，不过买了餐券便宜很多，只是餐厅的服务态度不是很好！在汕头里算是蛮好玩的了，也值回了票价，可惜了p2那个没开,4.0,0.3336000144481659,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['比比', '现场', '便宜', '块', '餐券', '便宜', '餐厅', '服务态度', '汕头', '算是', '好玩', '值回', '票价', '可惜', '开']",性价比,34,1.0,53389,4
A34,2017-08-17,不错的，去的人好多呀，有机会还会继续光顾的,6.0,0.273499995470047,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['好多', '机会', '光顾']",服务,34,1.0,53390,4
A34,2017-08-17,人还好不是太多，恐龙和海螺湾还可以，其他就很一般，价钱算高了。,3.0,0.4925999939441681,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['还好', '太', '恐龙', '海螺', '湾', '价钱', '算高']",性价比,34,0.4999999999999999,53391,3
A34,2017-08-28,**景区**位于汕头市龙湖区，景色不错的。,1.0,0.3589999973773956,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['位于', '汕头市', '龙湖区', '景色']",服务,34,0.4999999999999999,53392,3
A34,2016-11-30,**真的应该升级了，设施维护不到位影像很多都是模糊重影(不是3d效果)，第一个项目我就晕了。不过大家都还比较开心，因为天气晴雨转化人不多平时人多的项目也不用排队。,2.0,0.3555000126361847,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['真的', '升级', '设施', '维护', '到位', '影像', '模糊', '重影', '效果', '第一个', '项目', '晕', '开心', '天气', '晴雨', '转化', '人不多', '平时', '项目', '不用', '排队']",设施,34,0.0,53393,2
A34,2017-08-15,**游乐设施齐全，项目刺激！价格实惠,2.0,0.4187000095844269,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['游乐', '设施', '齐全', '项目', '刺激', '价格', '实惠']",设施,34,-1.0,53394,1
A34,2017-08-05,总体来说感觉还不错啦，比较独特的风格，景色秀丽多姿多彩，趣味性也不错，很适合一家子或者情侣出游。,11.0,0.3086999952793121,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['总体', '感觉', '独特', '风格', '景色', '秀丽', '多姿多彩', '趣味性', '适合', '一家子', '情侣', '出游']",位置,34,2.0,53395,5
A34,2017-08-06,有三馆需要另外消费  电影有改进和更新,9.0,0.7692000269889832,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['三馆', '消费', '电影', '改进', '更新']",设施,34,1.0,53396,4
A34,2017-08-03,超级差的一次旅行，圆区超级烂,7.0,0.3537999987602234,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['超级', '差', '旅行', '圆区', '超级', '烂']",性价比,34,-1.0,53397,1
A34,2017-01-19,真是值得去的地方，孩子大人都玩得开心,2.0,0.7692000269889832,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['值得', '大人', '开心']",设施,34,2.0,53398,5
A34,2017-07-20,来这里好玩的地方很多，各式各样的都有，**厉害,12.0,0.2694999873638153,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['好玩', '各式各样', '厉害']",设施,34,0.4999999999999999,53399,3
A34,2017-07-13,很好，来汕头值得一去的地方！,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['汕头', '值得', '一去']",卫生,34,1.0,53400,4
A34,2017-07-24,很好玩，地方干净，工作人员也热情，值得去，下次我要和家人一起,5.0,0.4368000030517578,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['好玩', '干净', '工作人员', '热情', '值得', '下次', '家人']",服务,34,2.0,53401,5
A34,2017-08-10,一班，有点失望，在网上看是有水上乐园玩的，实际是没有，只有机动游戏玩。,10.0,0.3592000007629394,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['一班', '失望', '网上', '水上', '乐园', '机动', '游戏']",位置,34,0.0,53402,2
A34,2017-08-10,很一般，不值得一去，周边小朋友去玩玩而已,0.0,0.4988999962806701,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '周边', '玩玩']",卫生,34,1.0,53403,4
A34,2017-04-04,特别好，去的时候赶上人特别少，整个园区不超过10游客！太爽了，私家游园！一天逛下来有点小累！不过孩子很开心！,2.0,0.4183999896049499,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['特别', '赶上', '特别', '少', '园区', '超过', '游客', '太爽了', '私家', '游园', '逛下来', '累', '开心']",设施,34,2.0,53404,5
A34,2017-07-04,你们都在想你的时候就是一直觉力强。你不是因为自己是谁,11.0,0.692300021648407,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['想', '觉力', '强']",位置,34,0.4999999999999999,53405,3
A34,2016-05-15,和老婆撇下孩子独自出游，总体感觉不错，4d效果很赞，机动游戏就刺激性一般。,10.0,0.4954999983310699,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['老婆', '撇下', '出游', '总体', '感觉', '效果', '赞', '机动', '游戏', '刺激性']",位置,34,0.4999999999999999,53406,3
A34,2017-06-25,第一次玩**景区.**，很不错！特别是恐龙危机和飞越极限，小孩大人都喜欢！,10.0,0.3729000091552734,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['第一次', '特别', '恐龙危机', '飞越', '极限', '大人', '喜欢']",位置,34,2.0,53407,5
A34,2016-02-23,工作人员服务很好，20号跟姐姐去的，上午玩室内，下午玩室外，玩的差不多就拍照回家，很不错的一天！小刺激，还有那海螺弯的鱼?挺可爱，记得带些梅,6.0,0.3882000148296356,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['工作人员', '服务', '号', '姐姐', '上午', '室内', '下午', '室外', '拍照', '回家', '刺激', '海螺', '弯', '鱼', '可爱', '记得', '梅']",服务,34,0.0,53408,2
A34,2016-05-04,适合带小孩去的亲子游,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '亲子']",卫生,34,1.0,53409,4
A34,2016-02-16,"加餐券是比现场买便宜点！游戏蛮好玩的，3,4d很不错，恐龙危机点赞，就是排太久了！可惜机动设备少了点",2.0,0.3574999868869781,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['加', '餐券', '现场', '便宜', '游戏', '好玩', '恐龙危机', '赞', '排', '太久', '可惜', '机动', '设备', '少']",设施,34,0.0,53410,2
A34,2016-02-23,跟姐姐去的，上午玩室内，下午玩室外，玩的差不多就拍照回家，很不错的一天！还有想要说的是自己带些零食去比较好点，里面东西小贵,6.0,0.4013000130653381,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['姐姐', '上午', '室内', '下午', '室外', '拍照', '回家', '想要', '零食', '东西', '小贵']",服务,34,-1.0,53411,1
A34,2016-04-04,这是第二次进**游玩了，****号称潮汕人自己的乐园，景区门票175元，刚开始觉得贵，但是一天下来觉得很值得。各种游乐项目基本都是机动器械和三D投影声光效果的结合，营造出一种身临其境的效果，孩子玩得很开心。乐园中没有太多太激烈的项目，比较适合一家大小游玩。,2.0,0.2896000146865845,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['第二次', '进', '号称', '潮汕人', '乐园', '贵', '值得', '游乐', '项目', '机动', '器械', '投影', '声光效果', '营造', '一种', '身临其境', '效果', '开心', '乐园', '中', '太多太', '激烈', '项目', '适合', '一家', '大小']",设施,34,4.0,53412,5
A34,2016-06-27,项目不是很多，不用一天就玩完了，不过玩得很开心！,2.0,0.6516000032424927,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['项目', '不用', '玩完', '开心']",设施,34,1.0,53413,4
A34,2017-05-29,玩的地方还可以，吃饭就有点不是很好，西部餐厅就只有一种，其他的菜式都没有！,3.0,0.51910001039505,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['吃饭', '西部', '餐厅', '一种', '菜式']",性价比,34,0.4999999999999999,53414,3
A34,2017-04-07,取票方便，直接刷身份证就出票了。已经多次来游玩，小孩喜欢，里面东西也不贵，很亲民。,4.0,0.2640999853610992,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['刷', '身份证', '出票', '喜欢', '东西', '不贵', '亲', '民']",性价比,34,0.0,53415,2
A34,2016-12-29,虽说去过很多次，但百玩不厌,10.0,0.6922000050544739,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['去过', '百玩', '不厌']",位置,34,0.4999999999999999,53416,3
A34,2016-08-29,主要是带小孩去玩，对小孩的身高有严格限制，可玩的项目不多，但小孩还是玩得挺开心,2.0,0.4059999883174896,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['身高', '可玩', '项目', '开心']",设施,34,1.0,53417,4
A34,2017-05-19,汕头的**景区是小朋友们特别喜欢去的地方，熊大熊二和光头强总是对小朋友们吸引力特别强,11.0,0.5630999803543091,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['汕头', '特别', '喜欢', '熊', '大熊', '光头', '强', '吸引力', '特别', '强']",位置,34,4.0,53418,5
A34,2017-05-11,**景区是孩子们的乐园！！,2.0,0.5385000109672546,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['乐园'],设施,34,1.0,53419,4
A34,2016-03-09,还好吧，去的时候人不会太多，还是挺好玩的,7.0,0.510200023651123,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['还好', '太', '挺好玩']",性价比,34,0.4999999999999999,53420,3
A34,2016-12-05,没有宣传的那么好，可以玩的游乐设施不多，因为门票贵，感觉性价比不高，我去的时候是下午，没有玩几个设施就关门了，如果要去得早上去比较好。,6.0,0.3005000054836273,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['宣传', '游乐', '设施', '贵', '感觉', '性价比', '高', '下午', '几个', '设施', '关门', '早上']",服务,34,0.4999999999999999,53421,3
A34,2016-06-14,玩得很开心！真心不错。景色也很漂亮！赞一个！值得去一趟,10.0,0.4284000098705292,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['开心', '真心', '景色', '很漂亮', '赞', '值得', '去一趟']",位置,34,2.0,53422,5
A34,2017-05-11,**景区，孩子大人都玩的很开心。,2.0,0.692300021648407,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['大人', '开心']",设施,34,1.0,53423,4
A34,2017-05-09,大型机动游戏欢乐世界，惊险、刺激,0.0,0.36039999127388,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['大型', '机动', '游戏', '欢乐', '世界', '惊险', '刺激']",卫生,34,-1.0,53424,1
A34,2016-02-11,非常适合小朋友，大人玩，里面精彩无限，工作人员态度也很好，很不错。,12.0,0.5440999865531921,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['非常适合', '大人', '精彩', '无限', '工作人员', '态度']",设施,34,0.4999999999999999,53425,3
A34,2017-05-03,很好玩 建的不错 干净 推荐,0.0,0.5960000157356262,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['好玩', '建', '干净', '推荐']",卫生,34,1.0,53426,4
A34,2017-04-22,机动游戏的欢乐世界，惊险、刺激,10.0,0.3801999986171722,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['机动', '游戏', '欢乐', '世界', '惊险', '刺激']",位置,34,-1.0,53427,1
A34,2016-06-02,一般吧，还是那些项目没新的！最主要是那项目里面的空调都不够凉，一群人站在那里直流汗，太郁闷了！衣服一天就没干过！,2.0,0.3440999984741211,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['项目', '没新', '项目', '空调', '凉', '一群', '人站', '直流', '汗', '太', '郁闷', '衣服', '干']",设施,34,-1.0,53428,1
A34,2017-02-01,4D效果不错，很喜欢。就是下午人比较多，排队等好久。,6.0,0.5113999843597412,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['效果', '喜欢', '下午', '排队', '好久']",服务,34,1.0,53429,4
A34,2016-09-25,总体来说可以，但是因为晕车不敢转太多次车等15等得想哭，上午游玩都是跟着导游，没得自己选择地方玩，因为周五人挺少的，里面午餐不好吃也很贵，自己带了很多饮料，寄存的时间太短了，只能到下午四点，建议再长一些，不用拎东西去玩超自由，等到下午两点多三点才能玩室外游戏，跟男朋友都觉得就空中飞舞最好玩，很刺激，其他的一般般，不过工作人员态度超级好，都是有问必答，几个小时就能逛完，一开始觉得兴致缺缺，最后却玩得很开心，人多的时候比较有气氛比较好玩！,6.0,0.377700001001358,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['总体', '晕车', '太', '车', '想', '哭', '上午', '跟着', '导游', '选择', '周五', '少', '午餐', '好吃', '很贵', '饮料', '寄存', '太短', '只能', '下午', '四点', '建议', '长', '不用', '拎', '东西', '超', '自由', '下午', '两点', '三点', '室外', '游戏', '男朋友', '空中', '飞舞', '好玩', '刺激', '一般般', '工作人员', '态度', '超级', '有问必答', '几个', '逛', '兴致', '缺缺', '开心', '气氛', '好玩']",服务,34,1.0,53430,4
A34,2017-02-04,带了一家人去玩 真心好玩！第二次来了。值得去玩,10.0,0.5859000086784363,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['真心', '好玩', '第二次', '值得']",位置,34,1.0,53431,4
A34,2017-04-16,要玩要到5月1日后来吧才有更多东西玩,6.0,0.5250999927520752,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['月', '日', '东西']",服务,34,-1.0,53432,1
A34,2016-06-27,工作人员态度不错，虽然项目不是很多，但是玩得很开心。,5.0,0.4332000017166137,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['工作人员', '态度', '项目', '开心']",服务,34,1.0,53433,4
A34,2017-01-29,物超所值，真的很不错，打九折,1.0,0.692300021648407,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['物超所值', '真的', '九折']",服务,34,0.4999999999999999,53434,3
A34,2016-08-29,设施服务都还不错，玩得挺开心的，在里面玩了一整天了都还舍不得走,2.0,0.2632000148296356,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['设施', '服务', '开心', '一整天', '舍不得', '走']",设施,34,1.0,53435,4
A34,2016-06-14,很开心的一天，可惜下雨天，部分户外设施没有开放玩不到！,6.0,0.4047000110149383,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['开心', '可惜', '下雨天', '户外', '设施', '开放', '不到']",服务,34,0.0,53436,2
A34,2016-10-10,新开不久的游乐场，在海湾大桥边，游乐设施丰富，关键人还不多，不用像别的大型游乐场一样排长龙，周末带小孩来玩最好，旁边还有一个小食城，可以品尝地方小吃。,8.0,0.4110000133514404,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['新', '开', '游乐场', '海湾大桥', '游乐', '设施', '关键', '不用', '大型', '游乐场', '排长龙', '周末', '旁边', '小食', '城', '品尝', '小吃']",设施,34,0.4999999999999999,53437,3
A34,2017-02-22,一般般，机动游戏不多，又远，也没什么好玩的,7.0,0.298799991607666,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['一般般', '机动', '游戏', '远', '没什么', '好玩']",性价比,34,0.4999999999999999,53438,3
