景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A17,2020-05-05,不要买龙岩洞的船票，花了20元，游了一圈还不到5分钟就完了，根本不值。,3.0,0.6140999794006348,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['龙', '岩洞', '船票', '花', '一圈', '不到', '分钟', '不值']",性价比,17,-2.0,41600,1
A17,2020-05-05,看看**的景色，了解历史，感受大自然的美！,11.0,0.3472999930381775,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '历史', '感受', '大自然', '美']",位置,17,1.5,41601,3
A17,2020-05-03,很方便 无需取票 景点扫码 推荐提前购买,4.0,0.5507000088691711,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['无需', '扫码', '推荐', '提前', '购买']",性价比,17,1.0,41602,2
A17,2017-11-14,风景很漂亮，山清水秀，登高望远风景如画！岭南的山水别具一格。就是爬山太累了，千万别一开始就去爬山，不然去别的景点腿就没劲了！,0.0,0.3664000034332275,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景', '很漂亮', '山清水秀', '登高望远', '风景如画', '岭南', '山水', '别具一格', '爬山', '太', '累', '千万别', '爬山', '腿', '没劲']",卫生,17,-1.0,41603,1
A17,2020-05-04,虽然天空下起了小雨，但还是觉得景色不错，比惠州西湖好。,6.0,0.5178999900817871,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['天空', '下起', '小雨', '景色', '惠州', '西湖']",服务,17,1.5,41604,3
A17,2020-05-04,环境不错！！值得游览，就是价格不菲。,0.0,0.7692000269889832,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '值得', '游览', '价格不菲']",卫生,17,1.0,41605,2
A17,2020-05-03,风景比较美，但外地人票价有点高！,3.0,0.5145999789237976,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['风景', '美', '外地人', '票价', '高']",性价比,17,1.5,41606,3
A17,2020-05-03,可以啦！就是门票有点贵。交通接驳不怎么完善,7.0,0.3928999900817871,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['贵', '交通', '接驳', '完善']",性价比,17,1.5,41607,3
A17,2020-05-02,很不错，确实有桂林山水和西湖风光的感觉,11.0,0.4568000137805938,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['确实', '桂林山水', '西湖', '风光', '感觉']",位置,17,1.0,41608,2
A17,2020-05-01,还好吧人比软多，不知从何方游玩好,10.0,0.2829999923706054,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['还好', '软', '不知', '何方']",位置,17,-1.0,41609,1
A17,2020-05-01,很刚哈更会哈更很刚哈更会哈更会哈更会哈更,8.0,0.0768999978899955,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['很刚', '很刚']",设施,17,1.5,41610,3
A17,2020-08-30,景色一般  不是很大  就象一个公圆一样  如果不爬山  坐电瓶观光车二十多分钟可走一圈  行路一个小时左右可走完  景区比较出名  可以去沾一下名气,3.0,0.3635999858379364,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['景色', '很大', '象', '公圆', '爬山', '坐', '电瓶', '观光车', '二十多分钟', '可走', '一圈', '行路', '可走', '出名', '沾', '名气']",性价比,17,1.0,41611,2
A17,2020-04-19,风景宜人，空气非常清新，山清水秀,2.0,0.222800001502037,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['风景', '宜人', '空气', '清新', '山清水秀']",设施,17,1.0,41612,2
A17,2020-04-20,门票贵。听说肇庆本地人有市民卡免费进入。公园一样没什么好玩的,6.0,0.3869999945163727,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['贵', '听说', '肇庆', '本地人', '市民', '卡', '免费', '公园', '没什么', '好玩']",服务,17,1.0,41613,2
A17,2020-08-22,非常漂亮色景点，就在市区，交通方便，就是门票贵了点。里面的摩崖石刻值得一看，全国重点文物保护单位，非常壮观，周围比较商业，还行吧。,8.0,0.2833999991416931,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['漂亮', '色', '市区', '交通', '贵', '摩崖', '石刻', '值得一看', '全国', '重点', '文物保护', '单位', '壮观', '商业', '还行']",设施,17,2.0,41614,4
A17,2020-12-11,4+2游出游。12月2号自驾游肇庆，经导航到达**东门广场停好车（这里停车竟然是免费的）已经是中午一点多。**位置肇庆市中心，交通十分便利，周边地段配套齐全而且成熟，酒店、民宿旅馆、餐厅、快餐连锁、地道小吃、商业广场、步行街等一应俱全。来到东门广场的观景台上**的山水就展现眼前（图1），青山绿水相映相绕十分秀丽。虽然我骑着自行车没有进入景区内，但是沿着星湖的人行径和自行车径一路游玩，沿途经过岩前环保大道、星湖大道、星湖湾公园、牌坊公园、牌坊广场（图6，见证了它的维修）、星湖西路、水月堤、中心堤等，也能饱览**的山与水相依，自然与城市相衬之美。骑自行车游**又省时又省力，是游**不错的选择。游完**后我又骑着自行车去了不远端州古城墙（图15），也是值得一去。,6.0,0.2619999945163727,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['出游', '月', '号', '自驾游', '肇庆', '导航', '到达', '东门', '广场', '停', '车', '停车', '免费', '中午', '一点多', '位置', '肇庆市', '中心', '交通', '便利', '周边', '地段', '配套', '齐全', '成熟', '民宿', '旅馆', '餐厅', '快餐', '连锁', '地道', '小吃', '商业广场', '步行街', '一应俱全', '来到', '东门', '广场', '观景台', '山水', '展现', '眼前', '图', '青山绿水', '相映', '相绕', '秀丽', '骑', '自行车', '星湖', '行径', '自行车', '径', '一路', '沿途', '岩前', '环保', '大道', '星湖', '大道', '星', '湖湾', '公园', '牌坊', '公园', '牌坊', '广场', '图', '见证', '维修', '星湖', '西路', '水', '月', '堤', '中心', '堤', '饱览', '山', '水', '相依', '自然', '城市', '相衬', '美', '骑', '自行车', '省', '时', '省力', '选择', '游完', '骑', '自行车', '不远', '端州', '古城墙', '图', '值得']",服务,17,5.0,41615,5
A17,2020-10-04,门票信息不完整，只是门市原价就别忽悠好像赚了似的。说明里取票点不是最佳路线入口。可能是景点的原因，这个倒是没怪去哪儿。,3.0,0.3632999956607818,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['信息', '完整', '门市', '原价', '就别', '忽悠', '好像', '赚', '取', '票点', '最佳', '路线', '入口', '原因', '倒', '没怪']",性价比,17,2.0,41616,4
A17,2020-11-02,步行了4个小时，还爬山，累成狗。,3.0,0.5267000198364258,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['步行', '爬山', '累成', '狗']",性价比,17,1.5,41617,3
A17,2020-04-13,肇庆必游的景点，非常漂亮！值得一去！,10.0,0.6926000118255615,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['肇庆', '必游', '漂亮', '值得']",位置,17,2.0,41618,4
A17,2020-04-13,不错，即买即用，方便快捷，如果能再便宜就更好,4.0,0.5194000005722046,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['方便快捷', '便宜', '更好']",性价比,17,1.0,41619,2
A17,2020-04-12,整个景区比较大，山不高比较性。,7.0,0.51910001039505,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['山', '高', '性']",性价比,17,1.5,41620,3
A17,2020-04-11,风景很漂亮，不过门票还是稍微有点贵了,1.0,0.4049000144004822,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['风景', '很漂亮', '稍微', '贵']",服务,17,1.5,41621,3
A17,2020-06-19,**并没有想象的好，导图又不仔细，总走回头路,3.0,0.5263000130653381,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['想象', '导图', '仔细', '总', '走回头路']",性价比,17,1.5,41622,3
A17,2020-04-06,风景不错，项目众多，引人入胜，有空过去的好去处,0.0,0.4986999928951263,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景', '项目', '众多', '引人入胜', '有空', '好去处']",卫生,17,1.5,41623,3
A17,2020-04-11,还是2年前去过的**，依然在梦里出行，比苏州园林大气，值得一游。,0.0,0.5552999973297119,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['年', '前去', '依然', '梦', '出行', '苏州园林', '大气', '值得']",卫生,17,1.0,41624,2
A17,2020-04-07,**环境优美，空气清新，适合亲子活动,0.0,0.7692999839782715,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境优美', '空气清新', '适合', '亲子活动']",卫生,17,1.0,41625,2
A17,2020-04-07,还不错，景区挺大的，春节尽管人多，还是不觉得特别拥挤，有山有水，走走逛逛，假期休闲很舒服,0.0,0.5016999840736389,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['挺大', '春节', '特别', '拥挤', '有山有水', '走走', '逛逛', '假期', '休闲', '舒服']",卫生,17,1.0,41626,2
A17,2020-04-06,风景还是很不错的，比较大，如果处处走到，就要该坐车时坐车该坐船就坐船，否则一天无法游览完毕。,3.0,0.8176000118255615,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['风景', '走', '坐车', '时', '坐车', '坐船', '坐船', '游览', '完毕']",性价比,17,1.5,41627,3
A17,2020-04-06,负离子很多，园区非常大，一天走不完，好多座山，景点非常多。,3.0,0.3984000086784363,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['负离子', '园区', '走', '多座', '山']",性价比,17,1.5,41628,3
A17,2020-04-06,空气清新！环境幽雅！坐完观光车又爬山！运动好去处！,0.0,0.385699987411499,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['空气清新', '环境', '幽雅', '坐完', '观光车', '爬山', '运动', '好去处']",卫生,17,1.5,41629,3
A17,2020-04-04,值得一游，风景不错。里面有家酒店东西好吃,7.0,0.8460999727249146,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['值得', '风景', '有家', '东西', '好吃']",性价比,17,1.0,41630,2
A17,2020-04-03,快捷方便，好评！值得继续支持。,11.0,0.3364999890327453,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['快捷', '好评', '值得', '支持']",位置,17,1.0,41631,2
A17,2020-02-11,不用取票，直接刷手机二维码进园,4.0,0.6015999913215637,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['不用', '刷', '手机', '二维码', '进园']",性价比,17,1.5,41632,3
A17,2020-07-31,很满意的一次旅途，我们是自驾游，隔天从网上定好了票，大门票70元每人，在景区买要78元，湿地公园来回船票39元，在景区买要45元。到达景区网上买票的要从西门进，车停在西门景区的停车场，停车五个小时收了十元停车费。景区内坐游览车15元每人，不是全程而只是走一段路的，我们没坐，选择了步行。景区的龙岩洞坐船观赏要20元每人，我们没坐，而是选择了从另一头进，走路免费观赏。午餐我们是自己带去的，走累了就在亭子里休息，吃东西观景拍照。真心不错的一次旅程！,3.0,0.3978999853134155,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['满意', '旅途', '自驾游', '隔天', '网上', '定好', '每人', '买要', '湿地', '公园', '来回', '船票', '买要', '到达', '网上', '西门', '进', '车', '停', '西门', '停车场', '停车', '五个', '收', '十元', '停车费', '坐', '游览车', '每人', '全程', '走', '一段路', '坐', '选择', '步行', '龙', '岩洞', '坐船', '观赏', '每人', '坐', '选择', '另一头', '进', '走路', '免费', '观赏', '午餐', '带去', '走累', '亭子', '休息', '吃', '东西', '观景', '拍照', '真心', '旅程']",性价比,17,2.0,41633,4
A17,2020-02-09,門票太贵了，很多地方這樣的公园都对市民免費了。,2.0,0.3458000123500824,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['門票', '太贵', '這樣', '公园', '市民', '免費']",设施,17,1.5,41634,3
A17,2020-03-11,**景区总面积达8.23平方公里，因七座石灰岩峰排列状如天上北斗七星而得名，以峰林、溶洞、湖泊、碑刻、寺观为主体景观。景区门口的导游全是骗子，还没进景区，就叫我们去游船，只是外面的游船，加上这些游船好像一点安全处施都没有，都不知道是不是无证经营？门口都没进，就已经不见几百块了！后来还是自己掏钱进去游景区，真的无语。,3.0,0.3899999856948852,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['总面积', '达', '平方公里', '七座', '石灰岩', '峰', '排列', '状', '天上', '北斗七星', '得名', '峰林', '溶洞', '湖泊', '碑刻', '寺观', '主体', '景观', '门口', '导游', '全', '骗子', '没进', '游船', '外面', '游船', '游船', '好像', '一点', '处施', '无证', '经营', '门口', '没进', '不见', '几百块', '掏钱', '真的', '语']",性价比,17,-1.0,41635,1
A17,2020-04-01,景区很漂亮，但是真的不值这个票价，一个环湖大居民公园而已，五块十块还差不多，毕竟最精华的景点还要另外买票进去的,0.0,0.391400009393692,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很漂亮', '真的', '不值', '票价', '环湖', '居民', '公园', '五块', '十块', '精华']",卫生,17,-1.0,41636,1
A17,2020-03-28,可以一去，门票稍微有点贵了，不过也可以接受,7.0,0.5189999938011169,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['稍微', '贵', '接受']",性价比,17,1.0,41637,2
A17,2020-02-07,空气环境很好，景点很漂亮值得游玩！,0.0,0.6151999831199646,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['空气', '环境', '很漂亮', '值得']",卫生,17,1.0,41638,2
A17,2020-12-18,环境好，空气好！老牌景点了！取票方便快捷！订票方便，下单付款后立即收到短信！非常好！比订酒店还方便！,6.0,0.3779999911785126,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['环境', '空气', '老牌', '方便快捷', '下单', '付款', '收到', '短信', '比订']",服务,17,1.5,41639,3
A17,2020-03-24,七座石灰岩峰排列状如天上北斗七星，不愧为岭南第一奇观,0.0,0.3623000085353851,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['七座', '石灰岩', '峰', '排列', '状', '天上', '北斗七星', '不愧为', '岭南', '第一', '奇观']",卫生,17,1.5,41640,3
A17,2020-02-08,**很美，值得一看，门票过年期间有优惠，园里的小景点还要另收费，电子票直接验二维码很方便。,4.0,0.2711000144481659,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['美', '值得一看', '过年', '期间', '优惠', '园里', '收费', '电子', '验', '二维码']",性价比,17,1.5,41641,3
A17,2020-02-09,挺好玩，非常开心，下次再去玩，满意。,10.0,0.4503999948501587,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['挺好玩', '开心', '下次', '满意']",位置,17,2.0,41642,4
A17,2020-02-08,里面挺漂亮，适合一家走走，就是门票有点贵,0.0,0.3619000017642975,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['漂亮', '适合', '一家', '走走', '贵']",卫生,17,2.0,41643,4
A17,2020-02-08,风景如画，景区还算挺大，一家人去走走挺不错,0.0,0.3465000092983246,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景如画', '还算', '挺大', '走走', '挺不错']",卫生,17,1.5,41644,3
A17,2020-02-08,人太多，退票了，退票也方便。。,7.0,0.7692000269889832,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['太', '退票', '退票']",性价比,17,1.5,41645,3
A17,2020-02-06,东门停车场方便，15元，景点分布合理，吃饭方便，观鱼很好看。,3.0,0.5612999796867371,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['东门', '停车场', '分布', '吃饭', '观鱼', '好看']",性价比,17,1.5,41646,3
A17,2020-02-05,竹筏绕**一周，中途上岛停留游览半小时。节省时间和体力。,6.0,0.2653999924659729,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['竹筏', '绕', '一周', '中途', '岛', '停留', '游览', '半小时', '节省时间', '体力']",服务,17,1.5,41647,3
A17,2020-02-05,湿地公园很大，中途停留下船游览2次。风景不错。,6.0,0.4101999998092651,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['湿地', '公园', '很大', '中途', '停留', '下船', '游览', '次', '风景']",服务,17,1.5,41648,3
A17,2020-02-05,景区很大，风景不错。物有所值。,1.0,0.3025999963283539,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['很大', '风景', '物有所值']",服务,17,1.5,41649,3
A17,2020-02-04,很好，不错啊。入园方便，值得推荐,0.0,0.567799985408783,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['入园', '值得', '推荐']",卫生,17,2.0,41650,4
A17,2020-02-07,比现场买没什么优惠！！！！！！,4.0,0.5192000269889832,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['现场', '没什么', '优惠']",性价比,17,1.5,41651,3
A17,2020-02-07,比现场买才便宜一块钱。。。。。,4.0,0.692300021648407,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['现场', '便宜', '一块钱']",性价比,17,1.0,41652,2
A17,2020-01-26,自驾游去的，景点空气清新，节假日人多！,3.0,0.5185999870300293,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['自驾游', '空气清新', '节假日']",性价比,17,1.5,41653,3
A17,2020-01-27,取票很方便，景区很值得游览，时间充裕的话慢慢溜达很惬意。,0.0,0.387800008058548,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '游览', '充裕', '慢慢', '溜达', '惬意']",卫生,17,3.0,41654,5
A17,2020-02-20,方便快捷，不用排长队买门票，赞！,5.0,0.8154000043869019,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['方便快捷', '不用', '排长队', '赞']",服务,17,1.5,41655,3
A17,2020-10-20,**风景不错，地方也很大。足够玩了一天，不过就是景区里没有吃饭的地方，都是小吃而已，还有就是停车很麻烦，不放便。,0.0,0.2915999889373779,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景', '很大', '足够', '吃饭', '小吃', '停车', '麻烦', '不放']",卫生,17,0.0,41656,1
A17,2020-01-21,**风景还是不错的，就是最近在修停车场和其他设施，稍微乱了一点,3.0,0.451799988746643,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['风景', '修', '停车场', '设施', '稍微', '乱', '一点']",性价比,17,1.5,41657,3
A17,2020-01-20,景色很美，景区干净，服务规范。从各种不同角度拍照，有不同的美。,11.0,0.4871000051498413,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '干净', '服务', '规范', '角度', '拍照', '美']",位置,17,1.0,41658,2
A17,2020-09-12,门票不是般的贵，景点和普通公园差不多！,0.0,0.3596999943256378,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['贵', '公园']",卫生,17,1.5,41659,3
A17,2020-06-29,葱葱郁郁…绿树成荫！游山玩水的好地方，肇庆除了**外的另一个世外桃源！！园区蛮大的，对于我这种分不清东南西北的人来说，迷路已经不是第一次了！,3.0,0.54339998960495,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['葱葱', '郁郁', '绿树成荫', '游山玩水', '肇庆', '外', '世外桃源', '园区', '蛮大', '分不清', '东南西北', '迷路', '第一次']",性价比,17,-2.0,41660,1
A17,2020-07-20,家庭好去处，骑单车，休闲的生活，很好吃的哟，价格不贵，围着**踩了一圈，爽,0.0,0.450899988412857,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['家庭', '好去处', '骑单车', '休闲', '生活', '好吃', '价格', '贵', '围着', '踩', '一圈', '爽']",卫生,17,1.0,41661,2
A17,2020-12-31,冷雨中游玩，停车费节日还涨价。,11.0,0.2942000031471252,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['冷', '雨', '中', '停车费', '节日', '涨价']",位置,17,1.5,41662,3
A17,2017-03-22,对于喜欢欣赏自然风光，喜欢安静的游者，这里是个不错的选择。典型的喀斯特地型，在宽阔的星湖边，座落着七座不高但极具特色的石灰岩山峰。故称**。但亦有人认为就是个大公园，花几十块进去就逛逛，没什么看头。看来需要管理者多动点脑筋了,0.0,0.3725000023841858,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['喜欢', '欣赏', '自然风光', '喜欢', '安静', '游者', '选择', '典型', '喀斯特', '地型', '宽阔', '星', '湖边', '座落', '七座', '不高', '极具', '特色', '石灰岩', '山峰', '故称', '有人', '公园', '花', '几十块', '逛逛', '没什么', '看头', '管理者', '动点', '脑筋']",卫生,17,5.0,41663,5
A17,2020-04-21,免票进方便。**景色很美。,11.0,0.4165999889373779,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['免票', '进', '景色', '美']",位置,17,1.5,41664,3
A17,2017-10-09,**总体来说风景秀丽，景色优美，跟桂林差不多，漫步景湖公园，看看突兀挺拔的**，感觉异常的好！个别的还可以爬上去，俯瞰。犹如人在画中的感觉。有两个小缺点，里面坐船游洞需要另购门票，偏贵。吃东西也偏贵！,11.0,0.2642000019550323,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['总体', '风景秀丽', '景色', '优美', '桂林', '漫步', '景湖', '公园', '突兀', '挺拔', '感觉', '异常', '爬上去', '俯瞰', '犹如', '画', '中', '感觉', '两个', '缺点', '坐船', '游洞', '另购', '偏贵', '吃', '东西', '偏贵']",位置,17,-2.0,41665,1
A17,2020-10-21,很好很好，不错不错安。方便方便,7.0,0.5202000141143799,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['很好', '很好', '安']",性价比,17,1.5,41666,3
A17,2020-09-02,**位于肇庆市区北约2公里处，景区由五湖、六岗、七岩、八洞组成，面积8.23平方公里，湖中有山，山中有洞，洞中有河，景在城中不见城，美如人间仙境。,12.0,0.3068000078201294,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['位于', '肇庆市', '区', '北约', '公里', '处', '五湖', '六岗', '七岩', '洞', '面积', '平方公里', '湖中', '山', '山中', '洞', '洞', '中', '河', '城中', '不见', '城', '美', '人间仙境']",设施,17,-1.0,41667,1
A17,2020-05-28,第二次来这个地方了，风景还是那么秀美，值得去看看走一走。就是交通不太方便，自驾没地方停车，打的出去时很难叫到车。出来才发现自驾应该去西门，那里的停车位相对多一些，而且也有公交车坐。东门既不好叫的士，停车也难有位。,3.0,0.5088000297546387,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['第二次', '风景', '秀美', '值得', '走', '走', '交通', '太', '自驾', '停车', '时', '难', '车', '发现', '自驾', '西门', '停车位', '多一些', '公交车', '坐', '东门', '不好', '的士', '停车', '难', '位']",性价比,17,0.0,41668,1
A17,2020-11-30,门票不是很值，到处都在修整，里面二次消费的项目太多，岩洞参观不含在大门票里,7.0,0.3443999886512756,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['值', '修整', '二次', '消费', '项目', '太', '岩洞', '参观', '不含']",性价比,17,1.5,41669,3
A17,2017-11-13,因为有学生证，所以门票是半价，性价比很高，因为风景真的太漂亮了，给人很舒服的感觉，那些山很像桂林那边的山，是石头堆起来的那种,3.0,0.3587000072002411,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['学生证', '半价', '性价比', '高', '风景', '真的', '太漂亮', '舒服', '感觉', '山', '桂林', '山', '石头堆', '那种']",性价比,17,1.0,41670,2
A17,2020-10-07,不用排队买票，省时间，但可以取票纪念是最好的,4.0,0.7692999839782715,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['不用', '排队', '省', '纪念']",性价比,17,1.0,41671,2
A17,2020-05-19,**公园有山有水，空气很好。游船很好玩，不过时间很短，没看得仔细就过了。上岸后沿着公园的小路，穿过小桥，走过湖上的小路和铁锁桥，感觉自己像漂浮在水上。爬山的路很窄，但沿途来往的人很多，经常堵人，登到山顶时，之前的累和热都抛诸脑后了全都忘了，享受着一览众山小的愉悦美丽的风光。,6.0,0.3359000086784363,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['公园', '有山有水', '空气', '游船', '好玩', '短', '仔细', '上岸', '公园', '小路', '穿过', '小桥', '走过', '湖上', '小路', '铁锁', '桥', '感觉', '漂浮', '水上', '爬山', '路', '很窄', '沿途', '来往', '堵', '登', '山顶', '时', '累', '热', '抛', '诸脑', '忘', '享受', '一览', '众山', '愉悦', '美丽', '风光']",服务,17,3.0,41672,5
A17,2020-11-26,多次游玩，人多也不觉得挤，空气一流。,12.0,0.2694999873638153,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['挤', '空气', '一流']",设施,17,1.0,41673,2
A17,2020-11-23,里面说实在没什么玩的，纯粹当散步这样,7.0,0.5185999870300293,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['实在', '没什么', '散步']",性价比,17,1.0,41674,2
A17,2020-11-23,空气好，影点好，住在仙女湖酒店，交通、吃住都很方便。,8.0,0.5304999947547913,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['空气', '影点', '住', '仙女湖', '交通', '吃住']",设施,17,1.5,41675,3
A17,2020-02-28,很方便，挺好玩，之前去过两次，这次是陪家人去的，还是印象中一样的漂亮和宁静，还去了桃花岛，桃花开得很漂亮，很有过年气氛，我们在那里拍了很多照片，那天刚好下着微雨，更有烟雨朦胧美，像梦幻一样,10.0,0.3447000086307525,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['挺好玩', '去过', '两次', '陪', '家人', '印象', '中', '漂亮', '宁静', '桃花岛', '桃花开', '很漂亮', '过年', '气氛', '拍', '照片', '那天', '微雨', '烟雨', '朦胧', '美', '梦幻']",位置,17,1.0,41676,2
A17,2020-10-04,景点风景优美，肇庆必游,10.0,0.5389000177383423,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['风景优美', '肇庆', '必游']",位置,17,1.5,41677,3
A17,2017-10-04,景点不错，范围很大，玩一天正好，景区内售票的还有，看龙岩洞和游船又要加钱，创建文明城市，看不到共享单车,3.0,0.3607000112533569,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['很大', '正好', '售票', '龙', '岩洞', '游船', '加钱', '创建', '文明城市', '看不到', '共享', '单车']",性价比,17,1.5,41678,3
A17,2020-10-04,更方便，大赞,6.0,0.5382999777793884,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐",['大赞'],服务,17,1.5,41679,3
