酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H13,2020-01-24,景色不错，亲子房温馨,贵宾楼经典海景大床房,5.0,0.7473000288009644,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['景色', '不错', '亲', '子房', '温馨']",性价比,13,1.0,7921,2
H13,2020-01-24,服务员态度非常好！全家老小都特殊满意，细节服务特别贴心，下次还会选择这里！,豪华海景大床房,1.0,0.9217000007629396,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务员', '态度', '全家老小', '满意', '细节', '服务', '特别', '贴心', '下次', '选择']",卫生,13,2.0,7922,3
H13,2020-01-24,酒店服务非常棒，海景亲子家庭房超赞，卫生间阳光明媚，为孩子准备的露营帐篷和里面的玩具非常贴心。二楼的一品粤菜餐饮和服务都很棒,豪华海景大床房,0.0,0.5985000133514404,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '棒', '海景', '亲子', '家庭', '房超赞', '卫生间', '阳光明媚', '孩子', '露营', '帐篷', '玩具', '贴心', '二楼', '一品', '粤菜', '餐饮', '服务', '很棒']",服务,13,1.0,7923,2
H13,2020-01-24,这两天我们住在**国际酒店??每天宝贝见到外国服务人员会主动说：“Hi”见到中国的服务人员会主动说：“早上好！”感谢韦明月经理的细心照顾 非常热情与贴心??明月特别喜欢宝贝 早餐时拍照留念！我们下次还会选择住在**酒店很干净而且环境也非常好 今天海滨浴场（非常方便！乘坐9路公交车??）沙滩???玩沙子 刚开始自己用沙子给恐龙做饭吃 到最后自己挖了大坑 跳了进去很开心的**酒店之旅??????,经典山景双床房,1.0,0.5260999798774719,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['两天', '住', '国际', '宝贝', '见到', '外国', '服务', '人员', '主动', '见到', '中国', '服务', '人员', '主动', '早上好', '感谢', '韦', '明月', '经理', '细心', '照顾', '热情', '贴心', '明月', '特别', '喜欢', '宝贝', '早餐', '时', '拍照', '留念', '下次', '选择', '住', '干净', '环境', '海滨浴场', '乘坐', '路', '公交车', '沙滩', '玩', '沙子', '沙子', '恐龙', '做饭吃', '挖', '大坑', '跳', '开心', '旅']",卫生,13,8.0,7924,5
H13,2020-01-24,之前纠结了很久在**酒店住在哪儿，想带孩子去长隆，但是觉得企鹅太贵了，性价比不是很高，后来看到**酒店有大巴车可以免费接送，觉得也很方便，就定了这里，后来证明选择太正确了，酒店很新，硬件设施不错，进了房间正对着港珠澳大桥，实在太漂亮了，酒店员工对客人也很礼貌，会主动询问有什么需要帮助的，酒店早餐中西式都有，很好，房间打扫的时候白燕群看见我们洗了衣服，主动帮我们提供了晾衣架，还多放了两瓶矿泉水，晚餐吃饭时，碰到了韦明月经理，送了小朋友礼物，还帮我们订第二天去火车站的车，跟我们聊了很多，让我们在有限的时间对**酒店有了更多的了解，这次体验真的很好，就是赶上这次新型肺炎，不得不改变了行程，酒店又给办理了延迟退房。酒店里面，还喜欢挂耳咖啡，川宁茶包，太符合我的口味，肥皂和擦手油也是我喜欢的柑橘味道，大爱**酒店。,贵宾楼豪华海景大床房,0.0,0.2773000001907348,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['纠结', '很久', '住', '想', '孩子', '长隆', '企鹅', '太贵', '性价比', '高', '大巴车', '免费', '接送', '证明', '选择', '太', '正确', '新', '硬件', '设施', '不错', '进', '房间', '正对着', '港', '珠', '澳', '大桥', '实在', '太漂亮', '员工', '客人', '礼貌', '主动', '询问', '早餐', '中', '西式', '房间', '打扫', '白燕群', '洗', '衣服', '主动', '帮', '提供', '晾衣架', '放', '两瓶', '矿泉水', '晚餐', '吃饭', '时', '碰到', '韦', '明月', '经理', '送', '小朋友', '礼物', '帮', '订', '第二天', '火车站', '车', '聊', '有限', '时间', '体验', '真的', '赶上', '新型', '肺炎', '改变', '行程', '办理', '延迟', '退房', '喜欢', '挂', '耳', '咖啡', '川', '茶', '包', '太', '符合', '口味', '肥皂', '擦', '手油', '喜欢', '柑橘', '味道', '爱']",服务,13,8.0,7925,5
H13,2020-01-24,整體服務，環境不錯，酒店範圍及房間也很清潔。枱上插座-讚??????員工有禮及貼心，房務員姨姨很貼心的適時補充咖啡及瓶裝水，讚??????酒店地點靜中帶旺，步行約10分鐘，附近便有很多食肆，步行25-30分鐘可到拱北口岸逛街購物、按摩等。飽餐後當運動步行回酒店也不錯????我們入住期間來往拱北口岸完全沒打車，靠步行，當做運動??????酒店早餐及中餐也不錯，但中菜廳點心-腸粉有待改進，皮有點厚??其他還可以，服務也不錯??喜歡海灣大酒店，有機會一定會再入住??????,豪华山景大床房,4.0,0.4370000064373016,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['整體', '服務', '環境', '不錯', '範圍', '房間', '清潔', '枱', '插座', '員工', '禮', '貼心', '房務員', '姨姨', '貼心', '適時', '補充', '咖啡', '瓶裝', '水', '地點', '靜', '中', '帶', '旺', '步行', '約', '分鐘', '食肆', '步行', '分鐘', '可到', '拱北', '口岸', '逛街', '購物', '按摩', '飽', '餐', '後', '當', '運動', '步行', '回', '不錯', '我們', '入住', '期間', '來', '拱北', '口岸', '沒', '打車', '步行', '當', '做', '運動', '早餐', '中餐', '不錯', '中菜', '廳點', '心', '腸粉', '有待', '改進', '皮', '點', '厚', '服務', '不錯', '喜歡', '海灣', '大酒店', '機會', '會', '入住']",设施,13,3.0,7926,3
H13,2020-01-24,酒店重新装修后不错，就是隔音效果还是不好，附近吃饭很方便。,经典山景双床房,2.0,0.6703000068664551,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['装修', '不错', '隔音', '效果', '不好', '吃饭']",位置,13,-1.0,7927,1
H13,2020-01-24,早餐很丰富，+200选的海景房 视野特别好,豪华山景大床房,0.0,0.8568000197410583,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['早餐', '选', '海景房', '视野', '特别']",服务,13,1.0,7928,2
H13,2020-01-24,服务员态度特别好，特别温馨，各方面体验都特别好。,贵宾楼豪华海景大床房,1.0,0.8924000263214111,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务员', '态度', '特别', '特别', '温馨', '体验', '特别']",卫生,13,4.0,7929,4
H13,2020-01-25,早餐还可以,经典海景双床房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['早餐'],性价比,13,3.0,7930,3
H13,2020-01-25,免费帮我升级了，好评，服务到位，房间非常舒适，落地窗户直观海景,贵宾楼豪华海景大床房,0.0,0.4031000137329101,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['免费', '帮', '升级', '好评', '服务到位', '房间', '舒适', '落地', '窗户', '直观', '海景']",服务,13,2.0,7931,3
H13,2020-01-26,真的很久没有住到这么人情有温度的酒店了。家里也是30多年的酒店人，一个酒店的品质，硬件是基础，环境位置是加分项，说到底最重要的还是服务。这家酒店承载了老牌五星的服务品质，重新装修也添加了便捷的硬件条件。在下榻前，大堂副理董女士会提前联系客人了解住宿要求和日常习惯，并免费升级了房间，可以直接眺望港珠澳大桥。进门的欢迎水果和贺卡皆为手写，格外用心有温度。适逢春节，酒店工作人员化为财神爷送上福袋，给异乡过年的游客满满的温情。常住的游客和工作人员打招呼聊天，给人以家的感觉。酒店水平总体在业内也能算是极好的，不论是亲子游、情侣出行还是养老长住都是很好的选择。细节及品质，很棒的一次体验。,豪华山景大床房,2.0,0.3675000071525574,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['真的', '很久没', '住', '人情', '温度', '家里', '多年', '品质', '硬件', '基础', '环境', '位置', '加', '分项', '说到底', '服务', '这家', '承载', '老牌', '五星', '服务', '品质', '装修', '添加', '便捷', '硬件', '条件', '下榻', '前', '副理', '董', '女士', '提前', '客人', '住宿', '日常', '习惯', '免费', '升级', '房间', '眺望', '港', '珠', '澳', '大桥', '进门', '水果', '贺卡', '皆', '手写', '用心', '温度', '适逢', '春节', '工作人员', '化为', '财神爷', '送上', '福袋', '异乡', '过年', '游客', '满满的', '温情', '常住', '游客', '工作人员', '打招呼', '聊天', '给人以', '家', '感觉', '水平', '总体', '业内', '算是', '极好', '不论是', '亲子', '游', '情侣', '出行', '养老', '长住', '很好', '选择', '细节', '品质', '很棒', '体验']",位置,13,6.0,7932,5
H13,2020-01-26,第一次来**酒店，入住朋友推荐的**，体验非常棒，窗外就是大海，一眼望去，珠港澳大桥，虽然这次没去澳门，但坐船夜游澳门也超棒！**酒店，真好，希望下次还来玩。,经典海景双床房,0.0,0.6172000169754028,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['第一次', '入住', '朋友', '推荐', '体验', '棒', '窗外', '大海', '一眼', '望去', '珠', '港澳', '大桥', '澳门', '坐船', '夜游', '澳门', '超', '棒', '真', '希望', '下次', '玩']",服务,13,2.0,7933,3
H13,2020-01-26,朝着大海，装修较新，早餐很丰盛。走下去百米就是情侣路，室外游泳池很好，负责游泳池和健身房的重庆小姑娘服务态度很好很认真给客人介绍。只是这个季节稍微贵点。房间没有暖风,经典山景双床房,2.0,0.5009999871253967,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['大海', '装修', '新', '早餐', '丰盛', '走', '百米', '情侣', '路', '室外', '游泳池', '负责', '游泳池', '健身房', '重庆', '小姑娘', '服务态度', '很好', '客人', '介绍', '季节', '稍微', '贵点', '房间', '暖风']",位置,13,1.0,7934,2
H13,2020-01-26,酒店位置很方便，就在情侣路，窗外可看港珠澳大桥。服务很好，主动拿行李，可以订车到九州港和长隆。工作人员都很热情。两晚很愉快的体验。,贵宾楼豪华海景大床房,0.0,0.4309000074863434,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['位置', '情侣', '路', '窗外', '可看', '港', '珠', '澳', '大桥', '服务', '主动', '行李', '订车', '九州', '港', '长隆', '工作人员', '热情', '两', '晚', '愉快', '体验']",服务,13,3.0,7935,3
H13,2020-01-27,家庭出游，特别好,豪华海景双床房,2.0,0.3425000011920929,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['家庭', '出游', '特别']",位置,13,1.0,7936,2
H13,2020-01-27,春节期间入住**酒店，期间年夜饭韦明月经理帮忙安排了西式自助晚餐窗边的位置，环境很好，外面有喷泉，小花园，出品超级丰富，服务的工作人员都携带口罩，进去都有工作人员给每位客人测量体温，有免费提供的洗手液，特别是韦经理会发信息询问我们是否有需要帮忙的地方，疫情无情，但是服务温暖。相信有机会过来一定会选择**酒店的。,豪华山景大床房,0.0,0.6215999722480774,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['春节', '期间', '入住', '期间', '年夜饭', '韦', '明月', '经理', '帮忙', '安排', '西式', '自助', '晚餐', '窗边', '位置', '环境', '外面', '喷泉', '花园', '出品', '超级', '服务', '工作人员', '携带', '口罩', '工作人员', '每位', '客人', '测量体温', '免费', '提供', '洗手液', '特别', '韦', '经理', '发', '信息', '询问', '帮忙', '疫情', '无情', '服务', '温暖', '机会', '选择']",服务,13,4.0,7937,4
H13,2020-01-28,海景漂亮，酒店送儿童洗漱用品,豪华海景大床房,2.0,0.4641000032424927,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['海景', '漂亮', '送', '儿童', '洗漱', '用品']",位置,13,1.0,7938,2
H13,2020-01-28,利用春节前休假时间带孩子去了**酒店，入住朋友推荐的**酒店！酒店地理位置不错，离大海很近，酒店周围很幽静！酒店的服务特别值得称赞！我们在入住之前就接到大堂梁经理的问候电话！酒店知道我们有两大两小，免费帮我们升级了家庭套房，还贴心地每晚提供水果或者甜点！这一次的入住体验非常好！特别感谢大堂经理梁震！有机会会再次入住,经典山景双床房,0.0,0.5167999863624573,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['利用', '春节', '前', '休假', '时间', '孩子', '入住', '朋友', '推荐', '地理位置', '不错', '大海', '幽静', '服务', '特别', '值得称赞', '入住', '接到', '梁经理', '问候', '电话', '两大两', '免费', '帮', '升级', '家庭', '套房', '贴心', '每晚', '提供', '水果', '甜点', '入住', '体验', '特别感谢', '经理', '梁震', '机会', '入住']",服务,13,4.0,7939,4
H13,2020-01-29,早餐蛮好，服务也好，热情,经典山景双床房,5.0,0.4566999971866607,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '服务', '热情']",性价比,13,1.0,7940,2
H13,2020-01-31,酒店靠海边 风景赞,贵宾楼豪华海景大床房,5.0,0.5722000002861023,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['靠海边', '风景', '赞']",性价比,13,3.0,7941,3
H13,2020-01-31,超出预期的好 以后来**酒店就住这里了,贵宾楼豪华海景大床房,0.0,0.6025000214576721,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['超出', '预期', '住']",服务,13,-1.0,7942,1
H13,2020-01-31,让人有家的感觉，温馨温暖，特别是服务员放在房间的凉衣架及给小宝宝的用品，很贴心哦！,贵宾楼豪华海景大床房,1.0,0.4480000138282776,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['有家', '感觉', '温馨', '温暖', '特别', '服务员', '放在', '房间', '凉', '衣架', '小宝宝', '用品', '贴心']",卫生,13,3.0,7943,3
H13,2020-02-04,不好意思评价晚了，你们的服务就是让人舒心，从礼宾小哥到前台再客房服务都很让人满意，房间够大，看着温馨，窗外就是珠港澳大桥，下次来**酒店必定会再次入住！,贵宾楼豪华海景大床房,0.0,0.3021999895572662,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['不好意思', '评价', '晚', '服务', '舒心', '礼宾', '小哥', '客房', '服务', '满意', '房间', '够', '看着', '温馨', '窗外', '珠', '港澳', '大桥', '下次', '必定会', '入住']",服务,13,1.0,7944,2
H13,2020-02-05,非标好的酒店,贵宾楼豪华海景家庭房,4.0,0.1430999934673309,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订",['非标'],设施,13,3.0,7945,3
H13,2020-02-05,我们是大年三十前一晚入住的酒店，非常时期躲在酒店也不敢瞎跑呀。酒店环境很好，窗外就能看见港珠澳大桥。早餐品种不算多，晚餐在中餐厅吃的，正宗的广东菜吃的很过瘾呀。退房回上海途中突然想起耳线忘在酒店，后来给前台打电话第二天就帮我快递过来了，在此要感谢一下，服务很棒，下次再来还会选择**酒店。,豪华山景大床房,0.0,0.5990999937057495,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['大年三十', '前一晚', '入住', '时期', '躲', '瞎', '跑', '环境', '窗外', '港', '珠', '澳', '大桥', '早餐', '品种', '不算', '晚餐', '中餐厅', '吃', '正宗', '广东菜', '吃', '过瘾', '退房', '回', '上海', '途中', '想起', '耳线', '忘', '打电话', '第二天', '帮', '快递', '感谢', '服务', '很棒', '下次', '再来', '选择']",服务,13,3.0,7946,3
H13,2020-02-05,前台服务一般,豪华山景大床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,13,3.0,7947,3
H13,2020-02-06,位置好，在情侣南路旁，背山面海，服务非常好，有去拱北，长隆的免费接驳车。管理非常好，在新冠肺炎疫情之际，及时落实防控措施！,豪华山景大床房,6.0,0.3129999935626983,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['位置', '情侣', '南路', '旁', '背', '山', '面海', '服务', '拱北', '长隆', '免费', '接驳', '车', '管理', '新冠', '肺炎', '疫情', '之际', '落实', '防控', '措施']",设施,13,2.0,7948,3
H13,2020-02-10,我认为该酒店的早餐非常不错！但是也有可能因人而异。早餐中医结合，应有的基本都有，还是属于比较丰富的。尤其是供应早餐的该西餐厅，所有员工都很棒，特别是吴经理（女）和曲经理（女）更棒！,经典山景双床房,0.0,0.3975000083446502,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['早餐', '不错', '因人而异', '早餐', '中医', '应有', '供应', '早餐', '西餐厅', '员工', '很棒', '特别', '吴经理', '女', '曲', '经理', '女', '棒']",服务,13,2.0,7949,3
H13,2020-02-11,设施很新，装备很齐全，位置也很好，酒店对面就是澳门，在酒店就可以看烟花表演，就是吃饭不便宜，一顿晚饭八百多,经典山景双床房,5.0,0.7491999864578247,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '新', '装备', '齐全', '位置', '对面', '澳门', '就可以看', '烟花', '表演', '吃饭', '便宜', '一顿', '晚饭', '八百多']",性价比,13,1.0,7950,2
H13,2020-02-15,服务很好，还给升了房间,豪华山景大床房,0.0,0.5580999851226807,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '还给', '升', '房间']",服务,13,3.0,7951,3
H13,2020-02-17,"环境很好,服务周到,",豪华山景大床房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务周到']",性价比,13,3.0,7952,3
H13,2020-02-28,环境很不错,贵宾楼豪华海景大床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错']",性价比,13,3.0,7953,3
H13,2020-03-02,很好，很热情，服务很周到,豪华山景大床房,1.0,0.7854999899864197,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['热情', '服务', '周到']",卫生,13,2.0,7954,3
H13,2020-03-06,你牛第五木有咯后,豪华山景大床房,6.0,0.8258000016212463,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['牛', '第五', '木', '咯']",设施,13,3.0,7955,3
H13,2020-03-10,环境挺好，很安静的酒店。,豪华山景大床房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '安静']",性价比,13,1.0,7956,2
H13,2020-03-11,房间很新很干净,豪华山景大床房,1.0,0.7853999733924866,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '很新', '干净']",卫生,13,3.0,7957,3
H13,2020-03-11,不错的，很安静，早餐一般。床很舒服，价格还算合适，服务还行。卫生可以，房间设计有点显小，但总体不错了,豪华山景大床房,5.0,0.9473000168800354,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '安静', '早餐', '床', '舒服', '价格', '算', '合适', '服务', '行', '卫生', '房间', '设计', '显小', '总体', '不错']",性价比,13,4.0,7958,4
H13,2020-03-12,服务非常好,豪华海景大床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,13,3.0,7959,3
H13,2020-03-12,早餐丰富，服务周到，出门海边散步方便,豪华海景大床房,2.0,0.5368000268936157,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '服务周到', '出门', '海边', '散步']",位置,13,3.0,7960,3
H13,2020-03-12,位置很好，服务也不错,经典山景双床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '服务', '不错']",性价比,13,3.0,7961,3
H13,2020-03-15,还可以吧感觉,豪华海景大床房,3.0,0.5708000063896179,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高",['感觉'],性价比,13,3.0,7962,3
H13,2020-03-21,酒店房间很大，有沙发，带小孩可以不用加床，室外的游泳池，下次天气热了去试试，早餐丰富，停车场也大，免费停车，不错??,豪华山景大床房,0.0,0.5550000071525574,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['房间', '很大', '沙发', '小孩', '不用', '加床', '室外', '游泳池', '下次', '天气', '热', '试试', '早餐', '停车场', '免费', '停车', '不错']",服务,13,1.0,7963,2
H13,2020-03-21,早餐丰富，房间很大，位置很好，可以看到海，每次来**酒店出差都订他们家的酒店，非常的不错，价格也很便宜，太棒啦！,豪华山景大床房,5.0,0.3806000053882599,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '房间', '很大', '位置', '海', '每次', '出差', '订', '家', '不错', '价格', '便宜', '太棒']",性价比,13,1.0,7964,2
H13,2020-03-23,酒店风景非常好，离周边餐饮酒吧很近,贵宾楼豪华海景大床房,5.0,0.6010000109672546,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['风景', '周边', '餐饮', '酒吧']",性价比,13,3.0,7965,3
H13,2020-03-23,早餐也不错 就是菜品少了点 地理位置也非常好 酒店干净卫生 服务相当的好 尤其是门口的保安 有停车场,经典山景双床房,1.0,0.4264000058174133,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['早餐', '不错', '菜品', '少', '点', '地理位置', '干净', '卫生', '服务', '门口', '保安', '停车场']",卫生,13,1.0,7966,2
H13,2020-03-26,环境不错，很舒适，很安静,豪华海景大床房,5.0,0.8284000158309937,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '舒适', '安静']",性价比,13,2.0,7967,3
H13,2020-03-26,海景房 观海很美！ 前台服务也不错！ 就是房间设计很多不合理！ 推门就看到床 镜子过多 ！,豪华海景大床房,5.0,0.5968000292778015,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['海景房', '观海', '美', '服务', '不错', '房间', '设计', '不合理', '推门', '床', '镜子']",性价比,13,-1.0,7968,1
H13,2020-03-27,亲子房棒极了,经典山景大床房,1.0,0.416700005531311,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['亲', '子房', '棒极了']",卫生,13,3.0,7969,3
H13,2020-03-27,地理位置優越，服務態度非常好，自助餐好多選擇,豪华山景大床房,4.0,0.3689999878406524,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['地理位置', '優越', '服務', '態度', '自助餐', '好多', '選擇']",设施,13,3.0,7970,3
H13,2020-03-29,体验感很强，服务也很好。,豪华海景大床房,0.0,0.8282999992370605,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['体验', '感', '强', '服务']",服务,13,3.0,7971,3
H13,2020-04-01,性价比高，环境不错,豪华山景大床房,5.0,0.828499972820282,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高', '环境', '不错']",性价比,13,3.0,7972,3
H13,2020-04-01,早餐不错，房间很好，！,豪华山景大床房,5.0,0.7853000164031982,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '不错', '房间']",性价比,13,3.0,7973,3
H13,2020-04-02,酒店重新装修特别好，背山面海，在**酒店很好的地段,豪华山景大床房,5.0,0.7257999777793884,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['装修', '特别', '背', '山', '面海', '很好', '地段']",性价比,13,1.0,7974,2
H13,2020-04-05,很不错的酒店，靠海。,经典山景双床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '靠海']",性价比,13,3.0,7975,3
H13,2020-04-05,一家三口有家庭房，地理位置好，窗外就能看见港珠澳大桥，没有遮挡，风景很棒,经典海景家庭房,0.0,0.5004000067710876,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['一家', '三口', '家庭', '房', '地理位置', '窗外', '港', '珠', '澳', '大桥', '遮挡', '风景', '很棒']",服务,13,1.0,7976,2
H13,2020-04-05,早餐马马虎虎，可以接受。,豪华山景大床房,2.0,0.785099983215332,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '马马虎虎', '接受']",位置,13,1.0,7977,2
H13,2020-04-10,房间隔音有点差,贵宾楼经典海景大床房,6.0,0.7853000164031982,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['房间', '隔音', '差']",设施,13,3.0,7978,3
H13,2020-04-11,兔兔卡拉库里湖了我自己也想去吃火锅吧！你是怎么回事！在线教育部门负责人参加活动记得通知一下吧！你在一起了么！,豪华山景大床房,4.0,0.4686000049114227,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['兔', '兔', '卡拉', '库里', '湖', '想', '吃火锅', '怎么回事', '在线', '教育部门', '负责人', '参加', '活动', '记得', '通知']",设施,13,2.0,7979,3
H13,2020-04-13,环境好，态度好,豪华海景大床房,1.0,0.3930000066757202,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '态度']",卫生,13,3.0,7980,3
H13,2020-04-14,在海边，环境优美,豪华山景大床房,2.0,0.3837000131607055,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['海边', '环境优美']",位置,13,3.0,7981,3
H13,2020-04-17,价格有点贵，之前常住，感觉不如以前。,豪华山景大床房,5.0,0.5796999931335449,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['价格', '贵', '常住', '感觉']",性价比,13,3.0,7982,3
H13,2020-04-18,疫情期间入住的，出入都要带口罩，还要量体温，让人非常的放心。酒店很漂亮，风景无限好，非常感谢酒店大堂经理梁震，帮助推荐我需要的餐厅，房间赠送水果，半夜凌晨打电话加多一间房，真正的24小时服务，入住期间多次麻烦梁经理，真心的感谢，以后有机会还会再来入住的，再次感谢！,豪华山景大床房,1.0,0.315200001001358,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['疫情', '期间', '入住', '出入', '口罩', '量体温', '放心', '很漂亮', '风景', '无限', '非常感谢', '经理', '梁震', '推荐', '餐厅', '房间', '赠送', '水果', '半夜', '凌晨', '打电话', '加', '多一间', '房', '小时', '服务', '入住', '期间', '麻烦', '梁经理', '真心', '感谢', '机会', '入住', '感谢']",卫生,13,4.0,7983,4
H13,2020-04-19,必须给五星，尤其是服务。前台经理梁震，小伙子又年轻又帅气，非常热心、细心。第一次去**酒店也不用发愁，吃住玩所有问题他都能及时详细给你最好的推荐。还能帮你免去很多开发票结账的等待时间。酒店设施也很好，环境也很好，领导都很满意。还给免费升级了房间,豪华山景大床房,0.0,0.5634999871253967,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['五星', '服务', '经理', '梁震', '小伙子', '年轻', '帅气', '非常热心', '细心', '第一次', '不用', '发愁', '吃', '住', '玩', '详细', '推荐', '帮', '免去', '开发票', '结账', '等待时间', '酒店设施', '环境', '领导', '满意', '还给', '免费', '升级', '房间']",服务,13,4.0,7984,4
H13,2020-04-20,服务周到卫生不错,豪华山景大床房,5.0,0.5062000155448914,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务周到', '卫生', '不错']",性价比,13,1.0,7985,2
H13,2020-04-25,服务非常好的,豪华海景大床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,13,3.0,7986,3
