景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A40,2017-07-26,风景非常漂亮，海水清澈，海鲜新鲜，口感好！街道干净卫生，酒店也干净卫生，酒店老板人非常的好，专门到码头接我们，还为我们介绍上山，买海鲜，游泳的地方，岛上的商家都非常的热情，就算买一点点东西，也会说谢谢！有种宾至如归的感觉，都不想回了。,6.0,0.2108000069856643,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['风景', '漂亮', '海水', '清澈', '海鲜', '新鲜', '口感', '街道', '干净', '卫生', '干净', '卫生', '老板', '码头', '接', '介绍', '上山', '海鲜', '游泳', '岛上', '商家', '热情', '一点点', '东西', '谢谢', '有种', '宾至如归', '感觉', '不想', '回']",服务,40,4.0,55356,5
A40,2020-07-06,海水干净 沙粒粗 自行车只能环小小岛地方 海滩线不长 物价不便宜,3.0,0.3294999897480011,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['海水', '干净', '沙粒', '自行车', '只能', '环小', '小岛', '海滩', '线', '不长', '物价', '便宜']",性价比,40,1.0,55357,2
A40,2017-06-12,景色很美，碧水蓝天，青山白云，就是沙滩有点小，游泳的地方不大，海边石头多，游泳会被石头扎脚，海鲜不错……,12.0,0.4934999942779541,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['景色', '美', '碧水', '蓝天', '青山', '白云', '沙滩', '游泳', '海边', '石头', '游泳', '石头', '扎脚', '海鲜']",设施,40,1.5,55358,3
A40,2017-02-27,炒鸡漂亮的，很开心很美腻的一次旅行，真心难以忘怀。干净的，漂亮的大海和像是被蓝色浸泡过的天色，会让你的心灵都保持着一片纯洁。真心的推荐亲们去玩，物价并不会很贵，白领也可以放心嗨。但是要记得带足量的防晒哦！,7.0,0.3188000023365021,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['炒', '鸡', '漂亮', '开心', '美腻', '旅行', '真心', '难以忘怀', '干净', '漂亮', '大海', '像是', '蓝色', '浸泡', '天色', '心灵', '纯洁', '真心', '推荐', '亲们', '物价', '贵', '白领', '放心', '嗨', '记得', '足量', '防晒']",性价比,40,6.0,55359,5
A40,2020-05-16,**景区，在珠海的东南方向，香港的南面。面积很小，风景不错，并具有爱国主义教育意义。,12.0,0.3353999853134155,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['珠海', '东南', '方向', '香港', '南面', '面积', '很小', '风景', '爱国主义', '教育', '意义']",设施,40,1.5,55360,3
A40,2017-10-28,景色美不胜收，放松心情的好地方，可以待上个两三天看日出日落，体验一下海岛风情生活。,10.0,0.4241000115871429,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['景色', '美不胜收', '放松', '心情', '两三天', '日出日落', '体验', '海岛', '风情', '生活']",位置,40,1.5,55361,3
A40,2020-03-22,静静的看着海，感受大自然的美妙^_^无污染的海鲜味道鲜美，总体来说值得去游玩,1.0,0.2809000015258789,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['静静的', '看着', '海', '感受', '大自然', '美妙', '无污染', '海鲜', '味道鲜美', '总体', '值得']",服务,40,2.0,55362,4
A40,2020-06-02,水清沙幼，环境好，吃住和交通都很方便，还会再去,7.0,0.6923999786376953,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['水清沙', '幼', '环境', '吃住', '交通']",性价比,40,1.5,55363,3
A40,2020-05-10,这里值得去，岛青水秀，环境优雅，风景挺美的,0.0,0.4068999886512756,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '岛', '青水秀', '环境', '优雅', '风景', '美的']",卫生,40,2.0,55364,4
A40,2020-10-20,性价比不错哦，近海边沙滩，方便！,12.0,0.2876000106334686,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['性价比', '海边', '沙滩']",设施,40,1.5,55365,3
A40,2020-05-27,沙滩特别舒服，可以围着沙滩逛逛，干净。,0.0,0.5766000151634216,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['沙滩', '特别', '舒服', '围着', '沙滩', '逛逛', '干净']",卫生,40,2.0,55366,4
A40,2017-05-06,**景区位于珠海东区，在香洲码头坐船约1个多小时可到，岛上开发不多，但相对燈红酒绿繁荣的市区，有著很好的大自然风味，住宿略为简单，大多是以民宿形式出租，岛上每到周末有很多旅客，所以要进岛的最好先预定往返船票，**除了吸引大批游客到访外，更吸引了很多钓客，看著蓝蓝的海水，节假日放松心情的好去处。,3.0,0.2777999937534332,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['位于', '珠海', '东区', '香洲', '码头', '坐船', '约', '岛上', '开发', '燈', '红酒', '绿', '繁荣', '市区', '很好', '大自然', '风味', '住宿', '简单', '民宿', '形式', '出租', '岛上', '周末', '旅客', '进', '岛', '先', '预定', '往返', '船票', '吸引', '游客', '到访', '外', '吸引', '钓客', '看著', '蓝蓝的', '海水', '节假日', '放松', '心情', '好去处']",性价比,40,4.0,55367,5
A40,2017-07-16,值得去，很宁静的小岛，原生态，风景很美。,0.0,0.2816999852657318,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '宁静', '小岛', '原生态', '风景', '美']",卫生,40,2.0,55368,4
A40,2017-07-13,岛上食住都很方便，有海鲜市场，可以加工的大排档一条街，环境优美，静。,7.0,0.5192999839782715,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['岛上', '食住', '海鲜', '市场', '加工', '大排档', '一条街', '环境优美', '静']",性价比,40,1.5,55369,3
A40,2020-06-07,**景区我第二次去了，感觉不错，特别是晚霞拍摄特别美，海水干净清爽，住房价格也不算大贵，海鲜价值也不是很贵，是个不错的好地方！,7.0,0.5360000133514404,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['第二次', '感觉', '特别', '晚霞', '拍摄', '特别', '美', '海水', '干净', '清爽', '住房价格', '不算', '贵', '海鲜', '价值', '贵']",性价比,40,2.0,55370,4
A40,2020-09-07,公司组织旅游住了三晚，早上爬山，晚上下海，然后自己取时常买海鲜到旁边店子加工。,6.0,0.5145999789237976,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['公司', '组织', '住', '三晚', '早上', '爬山', '晚上', '下海', '取', '时常', '海鲜', '旁边', '店子', '加工']",服务,40,1.5,55371,3
A40,2020-09-05,很漂亮，海滩比较干净，晚上出来吹吹风很舒服,0.0,0.589900016784668,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很漂亮', '海滩', '干净', '晚上', '吹', '吹风', '舒服']",卫生,40,1.0,55372,2
A40,2020-08-06,可以去岛上住住，看看夕阳，很美,7.0,0.614799976348877,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['岛上', '住', '住', '夕阳', '美']",性价比,40,1.5,55373,3
A40,2017-09-24,春节的时候去过，真的很美，因为船票限制，不像别的景区人挤人，走走看看，吃吃逛逛，早上可以去山顶看日出，在山上看海面就想一幅画。,6.0,0.4000000059604645,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['春节', '去过', '真的', '美', '船票', '挤', '走走看看', '吃', '吃', '逛逛', '早上', '山顶', '日出', '山上', '海面', '想', '一幅', '画']",服务,40,1.5,55374,3
A40,2017-06-11,要想游泳的还是不要去的好的，就是一个小沙滩游泳，在海滩上还有玻璃片啥的，沙子超级粗。景色还可以，晚上改变吹吹海风还是很享受的。因为是周末，没订到票，就在淘宝买的香洲岛往返**套票以及加蔚蓝海岸酒店一晚，花了1000，如果是深圳去的，建议早点买蛇头直接去的票。蔚蓝海岸酒店其实就是一个招待所，房间里啥都没有，吹风机都没有！！！！服务就不评价，因为根本就没看到有人服务。,6.0,0.3319999873638153,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['想', '游泳', '沙滩', '游泳', '海滩', '玻璃片', '沙子', '超级', '景色', '晚上', '改变', '吹', '吹', '海风', '享受', '周末', '没订', '淘宝', '香洲', '岛', '往返', '套票', '加', '蔚蓝海岸', '晚', '花', '深圳', '建议', '早点', '蛇头', '蔚蓝海岸', '招待所', '房间', '吹风机', '服务', '评价', '有人', '服务']",服务,40,1.0,55375,2
A40,2020-08-06,太贴心了全是靠窗口的坐位  给好评！,6.0,0.4704000055789947,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['太', '贴心', '全', '窗口', '坐位', '好评']",服务,40,1.5,55376,3
A40,2020-08-14,到海岛去，一定要关注天气，小心台风被关在岛上回不去，一关就是几天。,3.0,0.5447999835014343,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['海岛', '关注', '天气', '小心', '台风', '关在', '岛上', '回不去', '关', '几天']",性价比,40,1.0,55377,2
A40,2020-08-04,去岛上，一定要天气好，选房选海景房，真的好不错,2.0,0.3517999947071075,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['岛上', '天气', '选房', '选', '海景房', '真的']",设施,40,1.5,55378,3
A40,2020-07-09,风景，环境还不错，可以去度个周末,7.0,0.5715000033378601,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['风景', '环境', '度', '周末']",性价比,40,1.5,55379,3
A40,2020-07-16,岛上非常朴实，美丽，水清随时可以捞海胆,1.0,0.2693000137805938,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['岛上', '朴实', '美丽', '水清', '捞', '海胆']",服务,40,1.0,55380,2
A40,2020-07-23,静云酒店很美，服务很好，值得住,0.0,0.3574000000953674,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['静云', '美', '服务', '值得', '住']",卫生,40,1.0,55381,2
A40,2020-04-06,很干净很舒服，是休闲度假的好去处。崽崽很喜欢在海边玩沙子。海岸边环境很好，没有被污染，岛上的海鲜简直不要太好吃。味道特别鲜美。,0.0,0.4638999998569488,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['干净', '舒服', '休闲', '度假', '好去处', '崽崽', '喜欢', '海边', '沙子', '海岸边', '环境', '污染', '岛上', '海鲜', '太', '好吃', '味道', '特别', '鲜美']",卫生,40,3.0,55382,5
A40,2020-04-22,很适合一家人去岛上住上一天，早上上山去看看日出，晚上看看夕阳，买点海鲜，自己到饭店加工，海鲜还是很新鲜的，价格也比较地道。风景很好,7.0,0.4519000053405761,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['适合', '岛上', '住', '早上', '上山', '日出', '晚上', '夕阳', '买点', '海鲜', '饭店', '加工', '海鲜', '新鲜', '价格', '地道', '风景']",性价比,40,2.0,55383,4
A40,2016-10-03,国庆放假过去的，景色优美，就是物价高，大概和香港消费差不多，国人都趁国庆想捞一笔。住宿很贵，晚上岛上蚊子多。节假日船票最好提前订好，不然去到现场肯定没票，可以关注微信公众号买票。海鲜比外面都贵，但味道很好，可以在市场买，加工费白灼十元，清蒸十五，椒盐二十五，加工费吃了几顿下来都好几百。岛很小，很快可以逛完，随便拍都可以拿来做桌面，美景让我不想离开。,6.0,0.2608999907970428,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['国庆', '放假', '景色', '优美', '物价', '高', '香港', '消费', '国人', '国庆', '想捞', '一笔', '住宿', '贵', '晚上', '岛上', '蚊子', '节假日', '船票', '提前', '订好', '现场', '肯定', '没票', '关注', '微信', '公众', '号', '海鲜', '外面', '贵', '味道', '市场', '加工费', '白灼', '十元', '清蒸', '十五', '椒盐', '二十五', '加工费', '吃', '几顿', '好几百', '岛', '很小', '很快', '逛', '随便', '拍', '拿来', '做', '桌面', '美景', '不想', '离开']",服务,40,0.0,55384,1
A40,2020-06-23,岛上的景色很美，海鲜新鲜！接受了一场国防教育。,7.0,0.3781999945640564,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['岛上', '景色', '美', '海鲜', '新鲜', '接受', '一场', '国防教育']",性价比,40,2.0,55385,4
A40,2017-02-25,一个人去的，风景确实很好，最近没有多少人，卖海货的人都非常热情，一天的时间差不多被我走完了，爬山最有味的，一个人走着看着风景情不自禁的哼起了小曲。特别想去海钓但是不知道哪里可以租到鱼竿。下次带家人一起来！,3.0,0.3016000092029571,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['风景', '确实', '卖', '海货', '热情', '走', '爬山', '味', '走', '看着', '风景', '情不自禁', '哼起', '小曲', '特别', '想', '海', '钓', '租到', '鱼竿', '下次', '家人']",性价比,40,4.0,55386,5
A40,2020-03-16,**景区位于珠海的入海处，最深刻的印象是沙滩很美，还有很多奇石，岛上有一小镇，海鲜还是一样的新鲜，但价格略贵，在岛上绕一圈很惬意。,7.0,0.2576000094413757,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['位于', '珠海', '入海处', '深刻', '印象', '沙滩', '美', '奇石', '岛上', '小镇', '海鲜', '新鲜', '价格', '贵', '岛上', '绕', '一圈', '惬意']",性价比,40,3.0,55387,5
A40,2017-07-11,个人觉得自由行就好，在香洲港买票，然后订个便宜点，靠海鲜市场那的酒店就好。一餐饭下来，没个几百过不去，消费也贵,7.0,0.3855000138282776,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['自由', '行', '香洲', '港', '订', '便宜', '海鲜', '市场', '一餐饭', '几百', '过不去', '消费', '贵']",性价比,40,1.0,55388,2
A40,2017-02-03,观看醉人的日落，嬉戏清澈的海水，体验海上的垂钓，品尝美味的海鲜。仰望蓝天下白云，追逐那朵朵浪花，放松美丽的心情，享受悠闲的自得。,0.0,0.3835999965667724,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['观看', '醉人', '日落', '嬉戏', '清澈', '海水', '体验', '海上', '垂钓', '品尝', '美味', '海鲜', '仰望', '蓝天', '白云', '追逐', '朵朵', '浪花', '放松', '美丽', '心情', '享受', '悠闲', '自得']",卫生,40,5.0,55389,5
A40,2020-03-06,之美的海岛真是少见 海和天的蓝不一样 天气真的很好 从绿到蓝 心情瞬间变好 需要坐船 如果在假期 船票最好提前在微信公众号预订,6.0,0.2790000140666961,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['美的', '海岛', '少见', '海和天', '蓝', '天气', '真的', '很好', '绿', '蓝', '心情', '瞬间', '变', '坐船', '假期', '船票', '提前', '微信', '公众', '号', '预订']",服务,40,1.5,55390,3
A40,2020-06-28,船票好贵啊，去的时候逆风吧，很摇晃，加50上甲板后好很多，还看了下海景。,3.0,0.3851999938488006,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['船票', '贵', '逆风', '摇晃', '甲板', '海景']",性价比,40,-1.0,55391,1
A40,2020-06-21,不错，岛上海水很蓝，风景很美，值得一去,12.0,0.241799995303154,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['岛上', '海水', '蓝', '风景', '美', '值得']",设施,40,1.0,55392,2
A40,2020-05-21,海岛风景美，海鲜新鲜美味，住宿也不错,7.0,0.4235999882221222,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['海岛', '风景', '美', '海鲜', '新鲜', '美味', '住宿']",性价比,40,2.0,55393,4
A40,2017-11-05,**景区在星罗棋布的万山群岛中风格独特。岛不大而绮丽，山不高而峻秀，尤以水清石奇为人称道。岛上伶仃湾、塔湾、大东湾的沙滩，沙质细腻，海水湛蓝，清澈见底。岛上主峰伶仃峰高达311.8米，从半山起有通天洞直达顶峰。,12.0,0.4742000102996826,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['星罗棋布', '万山', '群岛', '中', '风格', '独特', '岛', '绮丽', '山不高而峻秀', '尤以水', '清石奇', '称道', '岛上', '伶仃', '湾', '塔湾', '东湾', '沙滩', '沙质', '细腻', '海水', '湛蓝', '清澈见底', '岛上', '主峰', '伶仃', '峰高', '达', '米', '半山', '起有', '通天', '洞', '直达', '顶峰']",设施,40,2.0,55394,4
A40,2017-07-25,景色还可以，物价比较贵，毕竟是珠海最远的离岛，住宿比较差，千元每晚海岛的酒店都没有陆地的300到500元的房好，星期人非常多，不过过来观光也值得,0.0,0.2339999973773956,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色', '物价', '贵', '珠海', '最远', '离岛', '住宿', '差', '千元', '每晚', '海岛', '陆地', '房', '星期', '观光', '值得']",卫生,40,1.0,55395,2
A40,2020-05-11,伶仃洋上伶仃岛，吹吹海风舒服！,0.0,0.6754999756813049,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['伶仃洋', '伶仃', '岛', '吹', '吹', '海风', '舒服']",卫生,40,1.0,55396,2
A40,2017-02-08,风景还是不错，民风淳朴，看看海，吹吹风挺不错的。,0.0,0.4156999886035919,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['风景', '民风', '淳朴', '海', '吹', '吹风', '挺不错']",卫生,40,1.0,55397,2
A40,2020-05-03,请问一下，岛上可以     钓鱼吗？,12.0,0.5385000109672546,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['请问', '岛上', '钓鱼']",设施,40,1.5,55398,3
A40,2020-05-10,请问一下岛上有没有ktv的?不是露天的，而是开房的?,12.0,0.3591000139713287,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['请问', '岛上', '有没有', '露天', '开房']",设施,40,1.5,55399,3
A40,2017-05-23,水质很好，风景也美，最适合情侣一起去啦，第一天都附近转转，周围的景色也很美的。晚上睡的帐篷，刚开始有些闷热，到下半夜就好些了，有蚊子，记得带花露水哦！第二天清晨早些起，去山上看日出，看着太阳缓缓升起来，心情更美丽了。看完日出，再下海玩水，玩够了，若是想找个地方休息休息，附近有个KTV，我们去的时候价格很公道，现在就不知道了。走之前如果想买点纪念品，可以货比三家，选择价格最公道的那家；如果闲麻烦，那就随便挑一家咯。去旅行，就要玩开森。,6.0,0.354200005531311,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['水质', '风景', '美', '适合', '情侣', '第一天', '转转', '景色', '美的', '晚上', '睡', '帐篷', '闷热', '下半夜', '好些', '蚊子', '记得', '花露水', '第二天', '清晨', '早些', '山上', '日出', '看着', '太阳', '缓缓', '升', '心情', '美丽', '日出', '下海', '玩水', '玩够', '想', '找', '休息', '休息', '有个', '价格', '公道', '走', '想', '买点', '纪念品', '货比三家', '选择', '价格', '公道', '那家', '闲', '麻烦', '随便', '挑', '一家', '咯', '旅行', '玩开', '森']",服务,40,1.0,55400,2
A40,2017-10-28,暑假带小孩去外伶岛玩是很不错选择，虽然住了两个晚上，周边环境相当不错！买海鲜去加工或晚上烧烤也是不错选择，吃喝玩乐，样样皆有！,7.0,0.3641000092029571,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['暑假', '外', '伶岛', '选择', '住', '两个', '晚上', '周边环境', '海鲜', '加工', '晚上', '烧烤', '选择', '吃喝玩乐', '样样', '皆']",性价比,40,1.5,55401,3
A40,2016-07-26,到了这里感觉突然阔然开朗，一望无际，风景独好。岛上居民比较朴实，待人真诚，推荐海鲜加工到鸿利食馆，味道不错，价格实惠，岛上游玩项目不多，踩单车，游泳，爬山，看日落，稍微贵一点也可以参加潜水项目，不过建议10月份以后再参加，吹东南风的海水相对比较干净，海底看鱼也比较清楚。,12.0,0.1992000043392181,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['感觉', '阔然', '开朗', '一望无际', '风景', '独好', '岛上', '居民', '朴实', '待人', '真诚', '推荐', '海鲜', '加工', '鸿利', '食馆', '味道', '价格', '实惠', '岛上', '项目', '踩', '单车', '游泳', '爬山', '日落', '稍微', '贵', '一点', '参加', '潜水', '项目', '建议', '月份', '参加', '吹', '东南风', '海水', '干净', '海底', '鱼', '比较清楚']",设施,40,5.0,55402,5
A40,2020-04-18,伶仃岛的名字老是让我想到文天祥的诗啊。,12.0,0.2693000137805938,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['伶仃', '岛', '名字', '想到', '文天祥', '诗']",设施,40,1.5,55403,3
A40,2016-09-11,岛上住宿很多，丰俭由人。大概住半山好点，外于商业区与郊区之间。有座小山，望山跑死马，从下而上要两小时吧，山上有个地质公园，设计得不错，有点昔日游黄山的感觉。空气十分好，在上面吹海风好舒服的。海鲜新鲜，建议到市场买回来加工。游泳，爬山，散步，食海鲜，一天半合适。,0.0,0.2682999968528747,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['岛上', '住宿', '丰俭', '住', '半山', '外于', '商业区', '郊区', '之间', '座', '小山', '望山', '跑', '死', '马', '从下而', '上要', '两', '山上', '有个', '地质公园', '设计', '昔日', '黄山', '感觉', '空气', '吹', '海风', '舒服', '海鲜', '新鲜', '建议', '市场', '买回来', '加工', '游泳', '爬山', '散步', '食', '海鲜', '合适']",卫生,40,3.0,55404,5
A40,2020-04-06,漂亮，悠闲，慢生活， 待再去。,0.0,0.4153999984264374,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['漂亮', '悠闲', '慢', '生活']",卫生,40,1.0,55405,2
A40,2017-03-04,平日的价格可以接受，假期旅馆建议提前预定。很适合小情侣住一晚上第二天早起爬爬山，山顶一定要上去不累，因为山顶时而有大雾笼罩，仿佛自己在冰箱里，那感觉凉爽的不要不要的对了，吃那里的海鲜,6.0,0.311599999666214,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['平日', '价格', '接受', '假期', '旅馆', '建议', '提前', '预定', '适合', '情侣', '住', '晚上', '第二天', '早起', '爬', '爬山', '山顶', '累', '山顶', '时而', '大雾', '笼罩', '仿佛', '冰箱', '感觉', '凉爽', '对了', '吃', '海鲜']",服务,40,3.0,55406,5
A40,2017-08-25,强烈呼吁不要入住“苹果之家海景房公寓”，老板收钱是很热情，收钱后，对住客不管不问，反映空调室内机漏水，滴到床上，老板居然电话里回答不管，也不来看，收钱时说好介绍一家店打折购买海鲜并加工的店，结果收钱后再打电话，说叫我自己去看，混蛋！,6.0,0.2818000018596649,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['强烈呼吁', '入住', '苹果', '家', '海景房', '公寓', '老板', '收钱', '热情', '收钱', '住客', '空调', '室内', '机', '漏水', '滴', '床上', '老板', '电话', '回答', '收钱', '时说', '介绍', '一家', '店', '打折', '购买', '海鲜', '加工', '店', '收钱', '打电话', '混蛋']",服务,40,0.0,55407,1
A40,2017-01-06,很漂亮，爬山俯瞰全岛景色，看海，走在沿海小路，这里满足的你的需要。,3.0,0.3336000144481659,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['很漂亮', '爬山', '俯瞰', '全岛', '景色', '海', '走', '沿海', '小路']",性价比,40,1.5,55408,3
A40,2017-02-04,值得一去的地方，岛上风景好，石景山公园可远眺香港，岛上可买渔民打的海鲜，价格高些，但货真，新鲜，加工费也不高，海水清澈，在近海算好的了，岛上可缅怀红军烈士和名人文天祥。,7.0,0.4526000022888183,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['值得', '一去', '岛上', '风景', '石景山', '公园', '远眺', '香港', '岛上', '可买', '渔民', '海鲜', '价格', '高', '货真', '新鲜', '加工费', '高', '海水', '清澈', '近海', '算', '岛上', '缅怀', '红军', '烈士', '名人', '文天祥']",性价比,40,3.0,55409,5
A40,2017-10-02,感觉还可以但是吃的地方还好  玩话没地方去玩太无聊,7.0,0.2608000040054321,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['感觉', '吃', '好玩', '话', '太', '无聊']",性价比,40,-1.0,55410,1
A40,2017-06-20,我是3月份去的，当时还不热，风超级大，海上玩的项目都停了，所以我们就在岛上走走转转的，住的是相思林，可以提前订好，以为海景房有多豪华，结果好失望，因为岛上很潮，所以房间比较旧，卫生也很差啊！海鲜的话很便宜，可以去海鲜街直接买，旁边饭店可以加工，加工费挺贵的。所以不建议在岛上过夜，就白天早早去看看，海水很清很蓝，我们自己还抓了3只大螃蟹。还有一些贝壳工艺品很漂亮，可以买个做纪念。值得去，不建议过夜。拍照会很美,0.0,0.2556000053882599,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['月份', '不热', '风', '超级', '海上', '项目', '停', '岛上', '走走', '转转', '住', '相思', '林', '提前', '订好', '海景房', '豪华', '失望', '岛上', '潮', '房间', '旧', '卫生', '差', '海鲜', '便宜', '海鲜', '街', '旁边', '饭店', '加工', '加工费', '挺贵', '建议', '岛上', '过夜', '白天', '早早', '海水', '清', '蓝', '抓', '螃蟹', '贝壳', '工艺品', '很漂亮', '做', '纪念', '值得', '建议', '过夜', '拍照', '很美']",卫生,40,4.0,55411,5
A40,2017-06-13,海景很漂亮，可是游泳的地方不大。消费也较高，沙滩上有潜水俱乐部，可以出海潜水不过费用不便宜就是了。,3.0,0.2474000006914138,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['海景', '很漂亮', '游泳', '消费', '高', '沙滩', '潜水', '俱乐部', '出海', '潜水', '费用', '便宜']",性价比,40,1.0,55412,2
A40,2016-10-08,风景真的很好，商业化不算严重，比较宁静，虽有垃圾但是海水很清，我会再来,7.0,0.6033999919891357,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['风景', '真的', '商业化', '不算', '宁静', '垃圾', '海水', '清', '我会']",性价比,40,0.0,55413,1
A40,2016-05-17,之前看了评价还心有戚戚焉，幸好没有打退堂鼓还是来到这里。超美的风景，沿路走下来看着海边美景，心情都变得好好。而且一定要去山上石景公园，边走边看山下风景，我去那天下小雨，雾蒙蒙的，好像仙境啊。心情好的想尖叫。…吃的就不说了，住宿也不谈，免得影响心情,6.0,0.287200003862381,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['评价', '还心', '戚戚焉', '幸好', '打退堂鼓', '来到', '超', '美的', '风景', '沿路', '走', '看着', '海边', '美景', '心情', '变得', '好好', '山上', '石景', '公园', '边走边看', '山下', '风景', '天下', '小雨', '雾蒙蒙', '好像', '仙境', '心情', '想', '尖叫', '吃', '住宿', '谈', '免得', '影响', '心情']",服务,40,-2.0,55414,1
A40,2017-08-22,真的很不错！岛上风景迷人，海滩上沙很细，好多人在游泳，岛虽然不大，但景色真的不错，海鲜一定要尝尝哟！,12.0,0.4528999924659729,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['真的', '岛上', '风景迷人', '海滩', '上沙', '很细', '好多', '游泳', '岛', '景色', '真的', '海鲜', '尝尝']",设施,40,1.5,55415,3
A40,2017-07-17,很好玩的地方，今年还要去再玩一次。,2.0,0.5385000109672546,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['好玩'],设施,40,1.5,55416,3
