景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A07,2020-01-16,很不错的景区，多次带朋友一起去了。,10.0,0.5385000109672546,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美",['朋友'],位置,7,1.5,24853,3
A07,2017-10-06,下午六点的表演跟晚上八点四十五分的表演值得看 平时看不到,1.0,0.4718999862670898,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['下午', '六点', '表演', '晚上', '八点', '四十五分', '表演', '值得', '平时', '看不到']",服务,7,1.0,24854,2
A07,2017-08-15,有很多玩的如泼水节，坐火车……也有很多小吃……也有很多看的地方如全国各地的知名建筑，夜晚的景色……也有很多节目，可以去凤凰剧场，反正就你想要的都有,1.0,0.4508000016212463,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['泼水节', '坐火车', '小吃', '全国', '知名', '建筑', '夜晚', '景色', '节目', '凤凰', '剧场', '反正', '想要']",服务,7,1.5,24855,3
A07,2017-11-21,**民俗村又一次让我大开眼界，对深圳人的大杂烩本领佩服的不行。和世界公园一样，**里面，中国名胜古迹几乎都有，连已经烧毁的圆明园都有，你说好玩不好玩。,0.0,0.5605999827384949,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['民俗村', '大开眼界', '深圳', '大杂烩', '本领', '佩服', '不行', '世界', '公园', '中国', '名胜古迹', '烧毁', '圆明园', '好玩', '不好玩']",卫生,7,-1.0,24856,1
A07,2016-08-14,**是深圳**的一个旅游区，坐落在风光绮丽的深圳湾畔。她是目前世界上面积最大、内容最丰富的实景微缩景区，占地四百五十亩，分为主点区和综合服务区两部份。“一步迈进历史，一天游遍中华”是该景点的口号，对小孩很有意义！,0.0,0.3738999962806701,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['深圳', '旅游区', '坐落', '风光', '绮丽', '深圳', '湾畔', '世界', '面积', '内容', '实景', '微缩', '占地', '百五十亩', '区', '综合', '服务区', '两部', '份', '一步', '迈进', '历史', '游遍', '中华', '口号', '意义']",卫生,7,1.5,24857,3
A07,2017-08-13,景点很多，表演活动也多，不错。,9.0,0.3598999977111816,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['表演', '活动']",设施,7,1.5,24858,3
A07,2017-07-27,深圳**民俗村深圳**民俗村是深圳**的一个旅游区，坐落在风光绮丽的深圳湾畔。民俗村是目前全世界最大的现代中国文化主题公园，被国家旅游局誉为开主题公园先河之作。游客可在一天之内领略中华5000年历史风云,0.0,0.4993999898433685,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['深圳', '民俗村', '深圳', '民俗村', '深圳', '旅游区', '坐落', '风光', '绮丽', '深圳', '湾畔', '民俗村', '全世界', '中国', '文化', '主题公园', '国家旅游局', '誉为', '开', '主题公园', '先河', '作', '游客', '之内', '领略', '中华', '年', '历史风云']",卫生,7,1.5,24859,3
A07,2016-08-09,虽然天气很热，但的确很好玩，取票相当方便，三大主题表演各具特色，气势恢宏，重点推荐新东方霓裳，服装舞美都一级棒，不虚此行，民居表演也热情，值得一看，微缩景观仿真度很高，孩子们玩.得很开心，建议边玩边休息，适合自由行！工作人员很热情！,12.0,0.3546000123023987,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['天气', '热', '好玩', '三大', '主题', '表演', '各具特色', '气势恢宏', '重点', '推荐', '新东方', '霓裳', '服装', '舞美', '一级', '棒', '不虚此行', '民居', '表演', '热情', '值得一看', '微缩', '景观', '仿真度', '高', '开心', '建议', '边玩', '休息', '适合', '自由', '行', '工作人员', '热情']",设施,7,7.0,24860,5
A07,2017-10-11,带女儿去感受中秋节，挺有节日气氛的！夜晚灯光好看！,1.0,0.6079000234603882,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['女儿', '感受', '中秋节', '节日', '气氛', '夜晚', '灯光', '好看']",服务,7,1.5,24861,3
A07,2017-11-02,每年万圣节都去，人也多，但是比****好玩多了，今年好像少了一个区域的鬼屋，不过一个晚上也还是玩不完，被吓到好几次,2.0,0.4483999907970428,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['万圣节', '好玩', '好像', '少', '区域', '鬼屋', '晚上', '吓到', '几次']",设施,7,1.5,24862,3
A07,2016-03-03,精致景观和精彩民俗文化，很适合一家人出行游玩,0.0,0.4092000126838684,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['精致', '景观', '精彩', '民俗文化', '适合', '出行']",卫生,7,2.0,24863,4
A07,2017-11-01,我是晚上去的，看了演出，还算可以吧，性价比不是太高，景色还可以，院子也很大，但晚上灯光景不是很灿烂，有时间费用不紧张的也算是一个去处吧。,1.0,0.2705000042915344,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['晚上', '演出', '算', '性价比', '太', '高', '景色', '院子', '很大', '晚上', '灯光', '灿烂', '费用', '紧张', '算是', '去处']",服务,7,0.0,24864,1
A07,2016-07-24,取票很方便，建议不要买含有缆车和游船的套餐，因为中间很多景点不停留，拍照不方便，可以去景区里面租电动车,3.0,0.7534999847412109,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['建议', '含有', '缆车', '游船', '套餐', '停留', '拍照', '租', '电动车']",性价比,7,1.5,24865,3
A07,2017-10-22,可以玩一整天，和**、**一样都是大型游乐园，去的时候可能是过年期间，晚上有大型的铁弹礼花表演。,0.0,0.4212999939918518,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['一整天', '大型', '游乐园', '过年', '期间', '晚上', '大型', '铁弹', '礼花', '表演']",卫生,7,1.5,24866,3
A07,2017-10-28,地方很大。很漂亮。表演也很多。有特色。值得一去。每个景点都很精致，食物也有特色。主题很明显。比北京的要大很多。北京的破破烂烂的,0.0,0.7329999804496765,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很大', '很漂亮', '表演', '特色', '值得', '精致', '食物', '特色', '主题', '北京', '要大', '北京', '破破烂烂']",卫生,7,4.0,24867,5
A07,2016-02-13,挺好的 取票很方便 值得带家长去看一看 就是吃得不大好 去之前要做好心理准备,12.0,0.4201000034809112,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['值得', '家长', '看一看', '吃', '不大好', '做好', '心理准备']",设施,7,1.0,24868,2
A07,2016-02-14,感觉很好，国内的好多景点没去过。在这都看到了，也了解了很多。,10.0,0.3684999942779541,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['感觉', '国内', '好多', '去过']",位置,7,1.5,24869,3
A07,2017-10-16,我个人觉得很好玩，可以亲子和家庭游，短时间内了解中国各民族文化习俗，不是模型而是实景体验，很值得去！,0.0,0.6991999745368958,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['好玩', '亲子', '家庭', '短时间', '中国', '民族', '文化', '习俗', '模型', '实景', '体验', '值得']",卫生,7,1.0,24870,2
A07,2017-10-16,晚上来很有不一样的味道 灯火通明 倒影在水里好好看 不过微缩景区是不开放的哈哈 主要是泼水节 一群人在广场里被水泼得好欢乐,6.0,0.2443999946117401,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['晚上', '味道', '灯火通明', '倒影', '水里', '好好看', '微缩', '开放', '泼水节', '一群', '广场', '水', '泼', '欢乐']",服务,7,2.0,24871,4
A07,2016-02-11,初三赔老人家去的，老人家感觉玩得很好，全国的名胜古迹都在这了，累了随时可以歇歇。春节期间还有不少现场演出，很值得，饿了还有许多的小吃，。就是女洗手间位少，排了好久的队，差点没赶上马场表演。建议增加女生蹲位。,6.0,0.5012000203132629,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['初三', '赔', '老人家', '老人家', '感觉', '全国', '名胜古迹', '累', '歇歇', '春节', '期间', '现场', '演出', '值得', '饿', '小吃', '女', '洗手间', '位少', '排', '好久', '队', '差点', '赶上', '马场', '表演', '建议', '增加', '女生', '蹲位']",服务,7,2.0,24872,4
A07,2017-11-26,门口打电话联系可取到纸质的门票 但感觉没有便宜多少 而且是赠票字样,6.0,0.6355999708175659,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['门口', '打电话', '可取', '纸质', '感觉', '便宜', '赠票', '字样']",服务,7,2.0,24873,4
A07,2017-08-19,很有特色，节目挺好看的，就是景点有点分散，只有大型表演知道时间，其他的需要花时间找，,1.0,0.5924000144004822,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['特色', '节目', '好看', '分散', '大型', '表演', '花', '找']",服务,7,1.0,24874,2
A07,2015-09-15,很漂亮！民俗村比较好玩！还有很多表演！就是没有完美指引路线，一群人在里面瞎逛！东方霓裳最好看，很多美女?！,1.0,0.3296000063419342,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['很漂亮', '民俗村', '好玩', '表演', '完美', '指引', '路线', '一群', '瞎逛', '东方', '霓裳', '好看', '美女']",服务,7,1.0,24875,2
A07,2017-12-10,一般般，看表演收费的，比**差,1.0,0.414000004529953,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['一般般', '表演', '收费', '差']",服务,7,1.5,24876,3
A07,2017-05-01,取票一点不方便，等了十几分钟，商家才凑成10人的团体去排队入园，门票也没给到每个人，声称要帮我们取东方霓裳舞的表演票，有人质疑了，商家信誓旦旦地说4点半打取门票的电话联系他们，他们会集中发放表演票给我们，结果从4点到5点，原来通畅的电话一直在通话中，用这种手段拒接电话也太二了。对这商家的评价只三个字：服务差。下次绝不会联系他们家。,6.0,0.6098999977111816,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['一点', '十几分钟', '商家', '凑', '成人', '团体', '排队', '入园', '没给', '声称', '帮', '取', '东方', '霓裳', '舞', '表演', '有人', '质疑', '商家', '信誓旦旦', '打取', '电话', '发放', '表演', '点到点', '通畅', '电话', '通话', '中', '手段', '拒接', '电话', '太', '商家', '评价', '三个', '字', '服务', '差', '下次', '绝不会', '家']",服务,7,-1.0,24877,1
A07,2017-10-03,**民俗村真的是一个小中国哦，这里是中国文化的缩影更是人文关怀的缩影，带上家人来这里拍拍照看看演出真的是一个非常不错的选择哟...,0.0,0.4226999878883362,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['民俗村', '真的', '中国', '中国', '文化', '缩影', '更是', '人文', '关怀', '缩影', '带上', '家人', '拍拍', '演出', '真的', '选择']",卫生,7,1.0,24878,2
A07,2017-11-16,微缩景观完全是哄小孩的，完全没有什么看头，太假。民俗村还是值得一看。,12.0,0.483599990606308,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['微缩', '景观', '哄', '看头', '太假', '民俗村', '值得一看']",设施,7,1.5,24879,3
A07,2017-11-21,园内是我国20+个民族建筑艺术与生活形态的微观缩影。,0.0,0.589900016784668,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['园内', '我国', '民族', '建筑', '艺术', '生活', '形态', '微观', '缩影']",卫生,7,1.0,24880,2
A07,2017-02-02,非常超值的一次体验。春节期间游玩，处处都很热闹，年味很浓，别有一番情趣。演出资源丰富，大的演出有三场，假期要收费，民俗村不定期还有小型民族演出，免费观看。内部设有多处儿童娱乐设施，孩子也非常喜欢。餐饮不像传说中那么贵，感觉39元自助餐相对划算。景区非常大，紧锣密鼓地还是没有走完。,0.0,0.2232999950647354,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['超值', '体验', '春节', '期间', '热闹', '年', '味', '很浓', '情趣', '演出', '资源', '演出', '三场', '假期', '收费', '民俗村', '不定期', '小型', '民族', '演出', '免费', '观看', '内部', '设有', '多处', '儿童', '娱乐', '设施', '喜欢', '餐饮', '中', '贵', '感觉', '自助餐', '划算', '紧锣密鼓', '走']",卫生,7,5.0,24881,5
A07,2016-02-01,我们30号去，正好大雨初晴，民俗村真不错，参与感的游戏有意思，虽然**建筑很小，但是很全很微妙！,9.0,0.5009999871253967,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['号', '正好', '大雨', '初晴', '民俗村', '真不错', '参与感', '游戏', '有意思', '建筑', '很小', '全', '微妙']",设施,7,0.0,24882,1
A07,2017-11-14,很好玩，比**好玩，一定要买VIP快速通道,2.0,0.5228999853134155,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '好玩', '快速通道']",设施,7,1.5,24883,3
A07,2015-08-31,超值、超划算！和朋友一起去的，一直想去**看一下中国的风采以及少数民族的特色，下午有点下雨，但是这个时间的深圳下点雨还是比较凉快！丝毫不影响玩的心情，在里面买了车票30元一位，随便坐，中午吃的自助39元一位，景区自助就那样吧！但是民俗村个人感觉比**还要好玩很多，几乎都在民俗村玩了，**就坐观光车了几圈！总体来说很不错，个人感觉比**要好玩！,6.0,0.3000000119209289,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['超值', '超', '划算', '朋友', '想', '中国', '风采', '少数民族', '特色', '下午', '下雨', '深圳', '下点', '雨', '凉快', '丝毫', '影响', '心情', '车票', '一位', '随便', '坐', '中午', '吃', '自助', '一位', '自助', '民俗村', '个人感觉', '好玩', '民俗村', '坐', '观光车', '几圈', '总体', '个人感觉', '好玩']",服务,7,2.0,24884,4
A07,2016-01-18,很好玩，特别是民俗村，表演是一个接一个，一定要查清楚表演的时间，规划好，不然很容易错过表演时间。有三个大型表演是不容错过的，特别是新东方霓裳，表演很精彩。**民俗村很大，一天很难玩完，你可以坐电瓶车先大概看看，然后选自己喜欢的地方再看看。,12.0,0.2949000000953674,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['好玩', '特别', '民俗村', '表演', '接', '要查', '表演', '规划', '错过', '表演', '三个', '大型', '表演', '容错过', '特别', '新东方', '霓裳', '表演', '精彩', '民俗村', '很大', '难', '玩完', '坐', '电瓶车', '先', '选', '喜欢']",设施,7,2.0,24885,4
A07,2016-08-23,晚上去有大型民俗表演。很精彩，大场面，还有泼水节，都湿身了，值得去,1.0,0.5081999897956848,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['晚上', '大型', '民俗', '表演', '精彩', '场面', '泼水节', '湿身', '值得']",服务,7,1.0,24886,2
A07,2016-06-14,**很多微缩景观，但民俗村更有特色，大型表演金戈王朝，龙凤舞中华非常好看,1.0,0.5699999928474426,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['微缩', '景观', '民俗村', '特色', '大型', '表演', '金戈', '王朝', '龙凤', '舞', '中华', '好看']",服务,7,1.0,24887,2
A07,2016-08-14,**亦称“深圳小人国”，是中国五千年历史文化和九百六十万平方公里锦绣河山的荟萃和缩影，也是目前世界上面积最大的实景微缩景区，82个景点均按中国版图位置分布，错落于景区内的五万多个栩栩如生的陶艺小人和动物，生动地再现了中国多民族国家风格迥异的建筑、生活习俗和风土人情；,0.0,0.4914999902248382,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['称', '深圳', '小人国', '中国', '五千年', '历史', '文化', '九百六十万平方公里', '锦绣河山', '荟萃', '缩影', '世界', '面积', '实景', '微缩', '中国', '版图', '位置', '分布', '错落', '五万多', '栩栩如生', '陶艺', '小人', '动物', '生动', '再现', '中国', '民族', '国家', '风格', '迥异', '建筑', '生活', '习俗', '风土人情']",卫生,7,0.0,24888,1
A07,2016-08-13,不值这个门票价格 去的太早 白天玩了三个小时就感到无聊了 出去其他地方玩 晚上不能再进来相当于浪费了一部分票 所以最好下午去可以连着晚上一起玩 和**有点像 都是微型景物,6.0,0.430400013923645,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['不值', '门票价格', '太', '早', '白天', '三个', '感到', '无聊', '晚上', '相当于', '浪费', '一部分', '下午', '晚上', '有点像', '微型', '景物']",服务,7,-3.0,24889,1
A07,2017-09-12,中国民族文化的大熔炉，晚上去的，在这里可以看到各个地区，各个民族的不同文化，很受教育和启发意义，也很有趣味性，值得再来！,0.0,0.5879999995231628,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['中国', '民族', '文化', '熔炉', '晚上', '地区', '民族', '文化', '受', '教育', '启发', '意义', '趣味性', '值得']",卫生,7,2.0,24890,4
A07,2016-06-11,还可以，去过两次了！这次是在网上买的票，便宜十几块钱，取票也很方便，里面的节目也很经典,4.0,0.3052000105381012,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['去过', '两次', '网上', '便宜', '十几块', '钱', '节目', '经典']",性价比,7,1.0,24891,2
A07,2017-09-06,五星级的赞，真的很好，来这里玩，太好玩了，好玩极了，收获满满，不过平时来更好，人会少一些的，，，呵呵,2.0,0.384799987077713,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['五星级', '赞', '真的', '太', '好玩', '好玩', '收获', '满满', '平时', '更好', '人会', '少']",设施,7,1.0,24892,2
A07,2017-10-24,很不错的一个地方，表演也很精彩，唯一不好的就是里面没有什么好吃的，,1.0,0.3592000007629394,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['表演', '精彩', '唯一', '不好', '好吃']",服务,7,0.0,24893,1
A07,2017-10-09,还可以，比较嗨，没去的朋友们有时间去玩玩！,1.0,0.2522999942302704,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['嗨', '没去', '朋友', '玩玩']",服务,7,1.5,24894,3
A07,2017-10-23,目前找的全网最低价，还不错,6.0,0.5385000109672546,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['找', '全网', '最低价']",服务,7,1.5,24895,3
A07,2017-08-29,深圳值得一去的景点。里面很大，饱览中华文化，虽然是缩小版，但也足以开眼。大人小孩都可以去玩的地方，特色传统文化建筑应该被广而告之。,0.0,0.5871999859809875,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['深圳', '值得', '一去', '很大', '饱览', '中华文化', '缩小', '版', '足以', '开眼', '大人', '特色', '传统', '文化', '建筑', '广而告之']",卫生,7,1.0,24896,2
A07,2017-10-14,夏日炎炎，值得去游玩的好地方，景色也好宜人。,11.0,0.4618000090122223,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['夏日', '炎炎', '值得', '景色', '宜人']",位置,7,2.0,24897,4
A07,2017-08-20,老景点了，还可以吧，带上小朋友去，可以告诉我们祖国大好河山。总之还行吧，没多大的惊喜。没去过的可以去看一下，全是小东西。,10.0,0.5105999708175659,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['带上', '告诉', '祖国', '大好河山', '还行', '多大', '惊喜', '去过', '全', '小东西']",位置,7,1.0,24898,2
A07,2017-11-25,价格比较高，但是里面玩的看的东西还是挺多的。,7.0,0.6129000186920166,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['价格', '高', '的看', '东西']",性价比,7,-1.0,24899,1
A07,2017-11-25,中国著名景点的微缩景区，有少数民族的表演，挺好。,12.0,0.6559000015258789,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['中国', '著名景点', '微缩', '少数民族', '表演']",设施,7,1.5,24900,3
A07,2017-07-25,还可以，没意思，不是特别好玩，没用,2.0,0.3808000087738037,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['没意思', '特别', '好玩', '没用']",设施,7,-1.0,24901,1
A07,2017-11-25,各个民族的服饰，地理位置，经此一游，了解不少。,0.0,0.5383999943733215,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['民族', '服饰', '地理位置', '此一']",卫生,7,1.5,24902,3
A07,2017-11-23,深圳非常好的一处游玩场所，在一定程度上展现了我们大中华的民俗文化精髓。,6.0,0.4135999977588653,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['深圳', '一处', '场所', '程度', '展现', '大中华', '民俗文化', '精髓']",服务,7,1.5,24903,3
A07,2017-11-21,深圳民俗村是民俗的聚集地，可以学习很多民俗的文化，推荐。,0.0,0.4832000136375427,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['深圳', '民俗村', '民俗', '聚集地', '学习', '民俗', '文化', '推荐']",卫生,7,2.0,24904,4
A07,2017-11-20,真的很不错，赶上过年去的深圳，还有庙会，歌舞表演,6.0,0.4436999857425689,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['真的', '赶上', '过年', '深圳', '庙会', '歌舞', '表演']",服务,7,1.5,24905,3
A07,2016-10-05,玩了半天，遇到下雨，不能逛完所有地，总体感觉还行吧,11.0,0.4957000017166137,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['半天', '下雨', '逛', '总体', '感觉', '还行']",位置,7,1.5,24906,3
A07,2017-11-21,表演特别好看，至少表演就值了！推荐！,1.0,0.5590000152587891,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['表演', '特别', '好看', '至少', '表演', '就值', '推荐']",服务,7,2.0,24907,4
A07,2017-10-16,里面有点坑，什么都是要钱。贴个标签夜晚，人步行不让进。但坐车又可以进去看。买车票吧,6.0,0.6668000221252441,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['坑', '要钱', '贴', '标签', '夜晚', '步行', '不让', '进', '坐车', '车票']",服务,7,1.5,24908,3
A07,2017-11-20,各个少数民族的风俗，挺好玩的。,5.0,0.3603000044822693,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['少数民族', '风俗', '挺好玩']",服务,7,1.5,24909,3
A07,2017-11-18,了解各民族风俗文化的博物馆，晚上的演出非常精彩,1.0,0.5103999972343445,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['民族', '风俗', '文化', '博物馆', '晚上', '演出', '精彩']",服务,7,1.5,24910,3
A07,2017-11-18,让人流连忘返，各地景观大集合。,12.0,0.2694000005722046,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['流连忘返', '景观', '集合']",设施,7,1.5,24911,3
A07,2015-12-13,非常值得一玩的地方，里面浓缩了中国各个地方的著名景点和各个民族的民俗我们先乘坐电瓶车转悠了一圈，大概有个了解，在按照换的地图仔细游玩，先看**，在玩民俗村，用于在里面吃了过桥米线，真心不好吃，吃饭还要收三块钱的茶水费让人很窝火里面有三场大型表演，很震撼尤其是最后晚上七点钟的那场东方霓裳，耗资一亿打造,0.0,0.3116999864578247,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['值得', '浓缩', '中国', '著名景点', '民族', '民俗', '先', '乘坐', '电瓶车', '转悠', '一圈', '有个', '换', '地图', '仔细', '先', '民俗村', '用于', '吃', '过桥米线', '真心', '好吃', '吃饭', '收', '三块', '钱', '茶水', '费', '窝火', '三场', '大型', '表演', '震撼', '晚上', '七点钟', '那场', '东方', '霓裳', '耗资', '一亿', '打造']",卫生,7,2.0,24912,4
A07,2016-02-23,元宵节晚上下班过去的 ，里面设置很民族化 好多花灯 还猜灯谜 猜中五个有奖品 虽然可以百度使用手机 不过还是很开心 之后还有元宵晚会 在凤凰广场 人特别多 节目 主持都不错 观众游客的热情也很高 笑点很高  服装搭配设计很华丽 适合元宵佳节 之后去广场大家一起跳舞 很激动愉快,6.0,0.2976999878883362,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['元宵节', '晚上', '下班', '设置', '民族化', '好多', '花灯', '猜', '灯谜', '猜中', '五个', '奖品', '百度', '手机', '开心', '元宵', '晚会', '凤凰', '广场', '特别', '节目主持', '观众', '游客', '热情', '高', '笑点', '高', '服装', '搭配', '设计', '华丽', '适合', '元宵', '佳节', '广场', '跳舞', '激动', '愉快']",服务,7,6.0,24913,5
A07,2017-10-28,差评！服务不好。不值得信赖！黑得很！大家别买,7.0,0.3582000136375427,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['差', '评', '服务', '不好', '值得', '信赖', '黑']",性价比,7,1.0,24914,2
A07,2015-12-12,**，地方不大，但是景点都蛮真实，还有表演，非常的不错,12.0,0.692300021648407,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['真实', '表演']",设施,7,1.0,24915,2
A07,2017-11-16,还可以.但是遇到暴雨很尴尬。。,11.0,0.5382999777793884,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['暴雨', '尴尬']",位置,7,-2.0,24916,1
A07,2017-11-14,深圳民俗文化村当年十分火爆哦，现在也值得一看,7.0,0.2160000056028366,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['深圳', '民俗文化', '村', '当年', '火爆', '值得一看']",性价比,7,-1.0,24917,1
A07,2017-11-15,表演还可以，其它玩的项目没有太多。,2.0,0.5175999999046326,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['表演', '项目', '太']",设施,7,1.5,24918,3
A07,2017-11-14,不错外面就好看，里面热闹，小朋友会喜欢,1.0,0.4165999889373779,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['外面', '好看', '热闹', '喜欢']",服务,7,2.0,24919,4
A07,2017-11-13,这里风景很美，门票价格便宜一趣味活动也很多,7.0,0.4395000040531158,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['风景', '美', '门票价格', '便宜', '趣味', '活动']",性价比,7,2.0,24920,4
A07,2017-11-13,全国各少数民族的风俗习惯，挺好玩的。,8.0,0.2707000076770782,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['全国', '少数民族', '风俗习惯', '挺好玩']",设施,7,1.5,24921,3
A07,2016-02-19,非常好的一次旅游体验，提前通过网站订票，第二天直接去景点参观，非常方便！**确实名不虚传，值得去看，有许多圆明园的复原微缩景观，在北京都很难见到，非常难得。几场大型演出，舞蹈、灯光、舞台、音乐、编排、制作在国内都是一流水平，绝对物有所值！值得推荐！,12.0,0.4020000100135803,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['体验', '提前', '网站', '第二天', '参观', '确实', '名不虚传', '值得', '圆明园', '复原', '微缩', '景观', '北京', '难', '见到', '几场', '大型', '演出', '舞蹈', '灯光', '舞台', '音乐', '编排', '制作', '国内', '一流', '水平', '物有所值', '值得', '推荐']",设施,7,6.0,24922,5
A07,2017-11-22,里面很大，走起来很累，全国各个景点缩小版，没太大意思,3.0,0.4905999898910522,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['很大', '走', '累', '全国', '缩小', '版', '太']",性价比,7,-1.0,24923,1
