酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H41,2020-06-27,在网上看到这个酒店，感觉房间很小清新，比较温馨，就毫不犹疑下单了 ，到前台3米远小姐姐就亲切问候，留意到我有个小孩，就给我升级为亲子房间，房间的采光很好，风景也很漂亮，能看到附近的别墅区，一览无余，喜欢，一早起床空气真的很好，还有一条绿道可以晨跑，呼吸新鲜空气，挺享受的，晨跑完毕还可以去吃个早餐，早餐风景也不错，在阳台区域可以看到温泉区，挺享受的一个早餐，主要退房后还可以去泡温泉，温泉无限次，泳池是无边际，有深水区域又浅水区域，我比较喜欢在潜水区域玩，在干蒸一下，放松一下，很舒服，下次还要在来，感谢这里的工作人员服务，下次再见,雅致双床阳台套房,1.0,0.4598000049591064,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['网上', '感觉', '房间', '很小', '清新', '温馨', '犹疑', '下单', '米', '远', '小姐姐', '亲切', '问候', '留意到', '有个', '小孩', '升级', '亲子', '房间', '房间', '采光', '风景', '很漂亮', '别墅区', '一览无余', '喜欢', '一早', '起床', '空气', '真的', '一条', '绿道', '晨', '跑', '呼吸', '新鲜空气', '享受', '晨', '跑', '完毕', '吃', '早餐', '早餐', '风景', '不错', '阳台', '区域', '温泉', '区', '享受', '早餐', '退房', '泡温泉', '温泉', '无限', '次', '泳池', '边际', '深水', '区域', '浅水', '区域', '喜欢', '潜水', '区域', '玩', '干蒸', '放松', '舒服', '下次', '感谢', '工作人员', '服务', '下次', '再见']",卫生,41,8.0,18493,4
H41,2020-06-28,酒店还不错，套房山景标间，早餐未达到五星标准，房间还算不错,雅致双床阳台套房,4.0,0.4339999854564667,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['不错', '套房', '山景', '标间', '早餐', '未', '五星', '标准', '房间', '算', '不错']",设施,41,4.5,18494,3
H41,2020-06-29,早餐丰盛，适合亲子游。,零压阳台大床套房,2.0,0.8568999767303467,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '丰盛', '适合', '亲子', '游']",位置,41,1.0,18495,2
H41,2020-06-29,人太多，服务态度有待提高！周边环境不错，只是去的路上太堵车了！房间环境一般，不差不好吧！可惜电视开不了！,高级公寓两房一厅,6.0,0.5472000241279602,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['太', '服务态度', '有待', '提高', '周边环境', '不错', '路上', '太', '堵车', '房间', '环境', '差', '不好', '可惜', '电视', '开']",设施,41,-1.0,18496,1
H41,2020-06-29,房间还挺温馨，一房一厅的公寓形式，视野很好，卫生干净整洁，也是我比较关注的。床品很舒适，睡得很安逸。园区超级大，环境很棒，山青水秀。绿化做得好，空气也好。吃了丰富的早餐，到后山散散步，也是一种享受。度假其实就是找一个宁静的地方，放松心情，放空自己。,雅致双床阳台套房,0.0,0.301499992609024,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['房间', '温馨', '一房一厅', '公寓', '形式', '视野', '卫生', '干净', '整洁', '关注', '床品', '舒适', '睡', '安逸', '园区', '超级', '环境', '很棒', '山青水秀', '绿化', '做得好', '空气', '吃', '早餐', '后山', '散散步', '一种', '享受', '度假', '找', '宁静', '放松', '心情', '放空']",服务,41,8.0,18497,4
H41,2020-06-29,总体来说还不错，房间收拾得很高兴，布局我也很喜欢，大大的阳台风景很好，房间还有飘窗。周边也很便利，有超市，有农家乐，有采摘的果园。服务很好，很细心，晚上有送果盘。温泉和泳池是一起的，白天玩水晚上泡温泉，安排妥妥的！,雅致双床阳台套房,1.0,0.3219999969005584,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['总体', '不错', '房间', '收拾', '布局', '喜欢', '大大的', '阳台', '风景', '房间', '飘', '窗', '周边', '便利', '超市', '农家乐', '采摘', '果园', '服务', '细心', '晚上', '送', '果盘', '温泉', '泳池', '白天', '玩水', '晚上', '泡温泉', '安排', '妥妥']",卫生,41,3.0,18498,3
H41,2020-07-01,酒店地理位置不错，下了高速很快抵达。园区环境优美，范围广阔。房间的装修风格属于简约大方的居家风格，小温馨。床和枕头都很舒服，洗漱用品配套齐全，有冰箱，免费的矿泉水。出门有观光车，整体都不错。早餐丰富！,雅致双床阳台套房,1.0,0.3370000123977661,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['地理位置', '不错', '高速', '很快', '抵达', '园区', '环境优美', '广阔', '房间', '装修', '风格', '简约', '大方', '居家', '风格', '温馨', '床', '枕头', '舒服', '洗漱', '用品', '配套', '齐全', '冰箱', '免费', '矿泉水', '出门', '观光车', '整体', '不错', '早餐']",卫生,41,5.0,18499,3
H41,2020-07-01,酒店大堂的旁边有亲子乐园，大大的草坪和自行车道，半山是一个天湖垂钓的地方，风光甚好！酒店工作人员服务热情周到，介绍很到位，有问题解决也含及时。景区有很多家农家乐，口味地道性价比也很高。温泉不多，配套还有汗蒸和泳池那些，家人都挺满意，度假好去处！,雅致双床阳台套房,1.0,0.3138999938964844,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['旁边', '亲子', '乐园', '大大的', '草坪', '自行车道', '半山', '天湖', '垂钓', '风光', '甚', '工作人员', '服务', '热情周到', '介绍', '到位', '解决', '含', '家', '农家乐', '口味', '地道', '性价比', '高', '温泉', '配套', '汗', '蒸', '泳池', '家人', '满意', '度假', '好去处']",卫生,41,3.0,18500,3
H41,2020-07-02,第一次跟朋友过来这边游玩，也算是一次很好的入住体验。首先说服务和环境吧，酒店园区依山而建，自然风景特别好，山清水秀， 空气也特别的好，感觉过来度假就是养生。其次，服务非常的热情，办理入住时前台的小姐姐特别的热情、细心，而且办理特别专业又快，还给我们介绍了游玩的线路。办理完入住后，还有礼宾小哥哥送我们到房间，房间特别干净整洁，房间内还配有入住欢迎礼包，房间的阳台特别大，环境非常的舒适。还有我要特别推荐酒店的温泉，酒店温泉里面有各种功效的泡池，汗蒸，鱼疗，无边泳池，偶尔还有小哥哥送水。最后我还要推荐一下酒店的早餐，早餐是自助的，品种特别的丰富，味道也还不错，反正第一次来对这酒店特别的满意。,雅致双床阳台套房,1.0,0.51910001039505,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['第一次', '朋友', '游玩', '算是', '很好', '入住', '体验', '服务', '环境', '园区', '依山', '建', '自然风景', '特别', '山清水秀', '空气', '特别', '感觉', '度假', '养生', '服务', '热情', '办理', '入住', '时', '小姐姐', '特别', '热情', '细心', '办理', '特别', '专业', '还给', '介绍', '游玩', '线路', '办理', '入住', '礼宾', '哥哥', '送', '房间', '房间', '特别', '干净', '整洁', '房间内', '配有', '入住', '礼包', '房间', '阳台', '特别', '环境', '舒适', '特别', '推荐', '温泉', '温泉', '功效', '泡池', '汗', '蒸', '鱼疗', '无边', '泳池', '哥哥', '送水', '推荐', '早餐', '早餐', '自助', '品种', '特别', '味道', '不错', '反正', '第一次', '特别', '满意']",卫生,41,18.0,18501,5
H41,2020-07-03,孩子生日所以安排的一次出游，办理入住时跟前台顺口提了一下，给我们免费升级了很温馨的亲子房，很不错哦。晚上的时候发现还送了小礼包和公仔，孩子很高兴，我们也觉得超级惊喜，服务很用心。酒店整体环境好，配套的设置也齐全，家庭度假是不错的选择。,雅致双床阳台套房,5.0,0.1983000040054321,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['孩子', '生日', '安排', '出游', '办理', '入住', '时', '跟前', '台', '顺口', '提', '免费', '升级', '温馨', '亲', '子房', '不错', '晚上', '发现', '送', '礼包', '公仔', '孩子', '超级', '惊喜', '服务', '用心', '整体', '环境', '配套', '设置', '齐全', '家庭', '度假', '不错', '选择']",性价比,41,3.0,18502,3
H41,2020-07-04,和朋友去清远漂流完就在网上搜酒店，看到这家酒店不错，还有温泉泳池，便下订过来了，自驾游过来并不是很远，去到大堂办入住的时候接待都很热情，房间是一房一厅的，面积很大，还有阳台，望出去都很漂亮，一栋栋的别墅，风景很好，空气也很好，温泉和泳池在同一个地方，里面有更衣室的，最重要的还有沐浴露洗发水！方便很多，不用自带，在清远呆了几天，这个地方是不错的。,雅致双床阳台套房,0.0,0.4018999934196472,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['朋友', '清远', '漂流', '网上', '搜', '这家', '不错', '温泉', '泳池', '下订', '自驾游', '远', '办', '入住', '接待', '热情', '房间', '一房一厅', '面积', '很大', '阳台', '望出去', '很漂亮', '一栋栋', '别墅', '风景', '空气', '温泉', '泳池', '同一个', '更衣室', '沐浴露', '洗发水', '不用', '自带', '清远', '呆', '几天', '不错']",服务,41,1.0,18503,2
H41,2020-07-04,最近妈妈老说累，就想着来这里泡下温泉了，正好也有个无边际泳池，小孩子可以去游泳，真是一举两得，温泉池当天开了很多个，妈妈一个个都去试了，都很舒服，小孩子在泳池也玩的很开心，泳池旁有救生员，很安全。这边的自助早餐也很丰富，味道也不错，值得再来。,雅致双床阳台套房,1.0,0.557200014591217,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['妈妈', '累', '想着', '泡下', '温泉', '正好', '边际', '泳池', '小孩子', '游泳', '一举两得', '温泉', '池', '当天', '开', '妈妈', '一个个', '试', '舒服', '小孩子', '泳池', '玩', '开心', '泳池', '旁', '救生员', '自助', '早餐', '味道', '不错', '值得']",卫生,41,4.0,18504,3
H41,2020-07-05,温泉不错，酒店房间还有KTV，就是效果太差，麦还老断线，环境还是可以，早餐也丰富，整体还行，适合一家度假,私家温泉豪华别墅,5.0,0.5292999744415283,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['温泉', '不错', '房间', '效果', '太', '差', '麦', '断线', '环境', '早餐', '整体', '行', '适合', '一家', '度假']",性价比,41,1.0,18505,2
H41,2020-07-05,听说这边有水上乐园和儿童乐园便带着小朋友来这边玩下，反正广州过来挺方便挺近的，儿童乐园是室外的，有好多游乐设施，荡秋千滑滑梯等等，水上乐园也是挺好玩的，小朋友们都玩得很开心，这里挺适合家庭游的，下次也带上姐妹们过来,雅致双床阳台套房,1.0,0.4720000028610229,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['听说', '水上', '乐园', '儿童乐园', '小朋友', '玩下', '反正', '广州', '儿童乐园', '室外', '好多', '游乐', '设施', '荡秋千', '滑', '滑梯', '水上', '乐园', '挺好玩', '小朋友', '玩', '开心', '适合', '家庭', '游', '下次', '带上', '姐妹']",卫生,41,4.0,18506,3
H41,2020-07-05,风尘仆仆的来到**这边，就是为了享受一下这边的宁静致远，同时放松下心情，这边的温泉和泳池水质不错，很清澈，还有服务员递水，服务不错，订了个阳台套房，环境不错，卫生也很不错，采光不错，风景也很不错，是个宝地,雅致双床阳台套房,5.0,0.3637999892234802,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['风尘仆仆', '来到', '享受', '宁静致远', '放松', '心情', '温泉', '泳池', '水质', '不错', '清澈', '服务员', '递水', '服务', '不错', '订', '阳台', '套房', '环境', '不错', '卫生', '不错', '采光', '不错', '风景', '不错', '宝地']",性价比,41,3.0,18507,3
H41,2020-07-05,和家人过来泡温泉放松，确实这边环境很舒适，空气非常好，对于有鼻炎的我来说这个地方真的是十分好的去处。前台服务很好，入住办理迅速，介绍简明扼要。安排的房间也不错，朝向好，高楼层，阳台上风景无限好。温泉也十分舒服，偶尔出来泡泡温泉散散心真的太棒了。,雅致双床阳台套房,1.0,0.4036999940872192,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['家人', '泡温泉', '放松', '确实', '环境', '舒适', '空气', '鼻炎', '真的', '去处', '服务', '入住', '办理', '介绍', '简明扼要', '安排', '房间', '不错', '朝向', '高', '楼层', '阳台', '风景', '无限', '温泉', '舒服', '泡泡', '温泉', '散散心', '真的', '太棒了']",卫生,41,3.0,18508,3
H41,2020-07-06,晚上8点多到的酒店，被告知在另一个3号岗，对这里人生地不熟的，问前台有人送吗？前台说，没有要自己过去找，自己过去找，自己过去找，黑灯瞎火的，真心有点怕，没办法，太晚了，还是去了，连个人影都没有，问保安，保安也让自己找，自己找，还好只有两栋，到了房间，更是火大，一再强调，要无烟的，无烟的，结果给了一个麻将房，你猜有没有烟味？？？？打电话给前台，前台说，没有多大烟味吧？我要的是无烟的，最后说换一间，折腾来折腾去，真心失望透顶，带着欢喜而来，失望透顶而归，有图为证，不需要你多讨好客户，但是需要彼此尊重下，大半夜的折腾人,雅致双床阳台套房,6.0,0.4027999937534332,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['晚上', '点', '告知', '号', '岗', '人生地不熟', '问', '有人', '送', '找', '找', '找', '黑灯瞎火', '真心', '办法', '太晚', '人影', '问', '保安', '保安', '找', '找', '还好', '两栋', '房间', '更是', '火', '一再强调', '无烟', '无烟', '麻将', '房', '猜', '有没有', '烟味', '打电话', '烟味', '无烟', '说换', '一间', '折腾', '折腾', '真心', '失望透顶', '欢喜', '失望透顶', '图', '证', '讨好', '客户', '尊重', '大半夜', '折腾']",设施,41,3.0,18509,3
H41,2020-07-06,很棒的一次出游，酒店直接帮我们升级到亲子套房，两房一厅。环境很好，温泉体验也不错，小朋友在水上乐园玩的特别开心。感觉很放松,雅致双床阳台套房,1.0,0.5594000220298767,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['很棒', '出游', '帮', '升级', '亲子', '套房', '两房一厅', '环境', '温泉', '体验', '不错', '小朋友', '水上', '乐园', '玩', '特别', '开心', '感觉', '放松']",卫生,41,4.0,18510,3
H41,2020-07-06,进入园区就觉得原始自然风光很好，打开车窗，迎面拂来的风都是舒适的，空气清新。酒店服务也很好，介绍很到位。房间干净整洁，床品舒适。高楼层的景观也不错。这种天气，适合白天玩水，晚上泡温泉。酒店配套的自助早餐不错，品种多，口感很好。这里还有很多种房型，下次组织来别墅轰趴！,雅致双床阳台套房,1.0,0.3109999895095825,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['园区', '原始', '自然风光', '打开', '车窗', '迎面', '拂来', '风', '舒适', '空气清新', '服务', '介绍', '到位', '房间', '干净', '整洁', '床品', '舒适', '高', '楼层', '景观', '不错', '天气', '适合', '白天', '玩水', '晚上', '泡温泉', '配套', '自助', '早餐', '不错', '品种', '口感', '多种', '房型', '下次', '组织', '别墅', '轰', '趴']",卫生,41,5.0,18511,3
H41,2020-07-07,来这家酒店是我听我朋友说，这里的环境很好，而且电瓶车也是免费接送的，这里有亲子儿童乐园，又有天湖公园适合钓鱼?? ，环境非常棒，雨后的天气非常的好，拍了几张照片，我觉得超好看，这里有农家乐，也有凤凰轩餐厅，这次的住店给我的感觉非常的不错，以后还会来,雅致双床阳台套房,2.0,0.3134999871253967,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['这家', '听', '朋友', '环境', '电瓶车', '免费', '接送', '亲子', '儿童乐园', '天湖', '公园', '适合', '钓鱼', '环境', '棒', '雨后', '天气', '拍', '几张', '照片', '超', '好看', '农家乐', '凤凰', '轩', '餐厅', '住店', '感觉', '不错']",位置,41,2.0,18512,2
H41,2020-07-07,非常棒的一次旅行，我们是家庭出游，前台免费升级了亲子房，孩子非常喜欢，服务态度贴心友好。房间很大，卫生干净整洁，景观十分宜人。酒店还附送了水果和牛奶，小惊喜让人有种宾至如归的感觉。中餐厅的出品及早餐都很赞，口感好，食品新鲜，品种多样。温泉环境和服务都很棒，满意的出行，会再来！,雅致双床阳台套房,1.0,0.3822000026702881,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['棒', '旅行', '家庭', '出游', '免费', '升级', '亲', '子房', '孩子', '喜欢', '服务态度', '贴心', '友好', '房间', '很大', '卫生', '干净', '整洁', '景观', '宜人', '附送', '水果', '牛奶', '惊喜', '有种', '宾至如归', '感觉', '中餐厅', '出品', '早餐', '赞', '口感', '食品', '新鲜', '品种', '多样', '温泉', '环境', '服务', '很棒', '满意', '出行']",卫生,41,9.0,18513,5
H41,2020-07-08,带家人来这边玩一下，广州过来很方便，来个小小的旅行也是很不错的，来办入住的时候得知住的地方不在主楼，但是有观光车可以接送，很方便，还可以看下沿途风景，这边的天湖公园很漂亮，还有植物园，儿童乐园，很大的一个园区，是个不错的休闲地方，早上的早餐很丰富，是自助早餐，味道也很不错，家人都说这里很漂亮，对这里都很满意,雅致双床阳台套房,2.0,0.3835999965667724,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['家人', '玩', '广州', '小小的', '旅行', '不错', '来办', '入住', '得知', '住', '主楼', '观光车', '接送', '沿途', '风景', '天湖', '公园', '很漂亮', '植物园', '儿童乐园', '很大', '园区', '不错', '休闲', '早上', '早餐', '自助', '早餐', '味道', '不错', '家人', '很漂亮', '满意']",位置,41,2.0,18514,2
H41,2020-07-08,和朋友一同过来体验一下这边的天然温泉，看介绍是偏硅酸温泉，温泉池都功能各异，当天开了20个池子左右果真是名副其实，泡完之后感觉整个人都神清气爽，轻松了不少，还体验了一下干湿蒸，泡完温泉在这边的餐厅用了餐，菜式丰富，味道还可以，上菜也挺快，不错的酒店,雅致双床阳台套房,1.0,0.5260000228881836,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['朋友', '一同', '体验', '天然', '温泉', '介绍', '偏硅酸', '温泉', '温泉', '池', '功能', '各异', '当天', '开了个', '池子', '名副其实', '泡', '感觉', '神清气爽', '轻松', '体验', '干湿', '蒸', '泡', '温泉', '餐厅', '餐', '菜式', '味道', '上菜', '挺快', '不错']",卫生,41,2.0,18515,2
H41,2020-07-08,办理入住后，因为家人喜欢主楼这边的风景，前台佳佳带我们看了房间，我们选择了面向大草坪的房间，就補交差價改住主楼双床房，给佳佳良好的服务态度点赞。房间很大床很舒服，还带有阳台，可以看到对面的别墅区，晚上灯光挺漂亮的。我们很喜欢天鹅湖那里的风景，傍晚走了一次，隔天一早再去看到很蓝的蓝天白云，还有前面池子里的莲花也好漂亮。早餐还行，中西式点心种类多，雜粮也好几种，就是热菜少，非节假日，用餐的人不太多，可以慢慢享用。白天太热，我们晚上去泡温泉，当天的温泉开了9个池，泡汤人不多，服务的阿姨逐一给大伙送上热茶，我觉得好暖心。总体来说整个酒店的服务水平不差，风景好空气好，下次会再来。,雅致双床阳台套房,1.0,0.2422000020742416,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['办理', '入住', '家人', '喜欢', '主楼', '风景', '佳佳', '房间', '选择', '面向', '草坪', '房间', '補', '交差', '價', '改住', '主楼', '双床', '房', '佳佳', '服务态度', '点', '赞', '房间', '很大', '床', '舒服', '带有', '阳台', '对面', '别墅区', '晚上', '灯光', '漂亮', '喜欢', '天鹅湖', '风景', '傍晚', '走', '隔天', '一早', '蓝', '蓝天白云', '池子', '里', '莲花', '漂亮', '早餐', '行', '中', '西式', '点心', '种类', '雜粮', '几种', '热菜', '少', '非', '节假日', '用餐', '太', '慢慢', '享用', '白天', '太', '热', '晚上', '泡温泉', '当天', '温泉', '开了个', '池', '泡汤', '人不多', '服务', '阿姨', '逐一', '大伙', '送', '热茶', '暖', '心', '总体', '服务水平', '差', '风景', '空气', '下次']",卫生,41,5.0,18516,3
H41,2020-07-08,这是我第一次来**酒店，想来看一看，闻一闻这边的空气是不是真的很好，想到来了之后，真的给我的感觉真的非常好，喜欢这里的环境，这里的客房也可以看到别墅区，很安静，这里能够使人静下来。人家也不贵，包含了两个自助早餐和温泉，群里面有游泳池，而且温泉还是无限次的，这样我感觉很惊喜，客房卫生也可以，周围也有农家乐。,雅致双床阳台套房,1.0,0.5049999952316284,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['第一次', '想来', '看一看', '闻一闻', '空气', '真的', '想到', '真的', '感觉', '真的', '喜欢', '环境', '客房', '别墅区', '安静', '静下来', '不贵', '包含', '两个', '自助', '早餐', '温泉', '群', '游泳池', '温泉', '无限', '次', '感觉', '惊喜', '客房', '卫生', '农家乐']",卫生,41,5.0,18517,3
H41,2020-07-09,通过朋友的介绍，了解了这家**酒店，就带小朋友过来玩一下，订了一间公寓，公寓特别好，房间设施设备齐全，卫生干净，酒店周边环境优美，空气很好，温泉有各种池可以选择，温泉区内还有人提供水，凉茶，真是太贴心了，下次继续来。,雅致双床阳台套房,1.0,0.5292999744415283,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['朋友', '介绍', '这家', '小朋友', '玩', '订', '一间', '公寓', '公寓', '特别', '房间', '设施', '设备齐全', '卫生', '干净', '周边', '环境优美', '空气', '温泉', '池', '选择', '温泉', '区内', '提供', '水', '凉茶', '真是太', '贴心', '下次']",卫生,41,2.0,18518,2
H41,2020-07-09,这次过来游玩主要是跟家人过来度假的，我们是自驾游，这边的交通非常的方便，沿着**大道进来酒店办理入住，沿途风景很好，山清水秀，空气特别好，感觉就是个世外桃源。我们订的是别墅，那环境真是太好了，感觉来了个不想走的地方，接着，我要说一下这个酒店了，那服务也真是太好了吧，礼宾员还开车带我们去住的地方，温泉区还配有拖鞋和毛巾，带套泳衣就可以玩一晚上了，还有我要说一下前台小姐姐也真是太好了，晚上还送果盘到我们房间。,雅致双床阳台套房,1.0,0.3282000124454498,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['游玩', '家人', '度假', '自驾游', '交通', '大道', '办理', '入住', '沿途', '风景', '山清水秀', '空气', '特别', '感觉', '世外桃源', '订', '别墅', '环境', '太好了', '感觉', '不想', '走', '要说', '服务', '太好了', '礼宾', '员', '开车', '住', '温泉', '区', '配有', '拖鞋', '毛巾', '套', '泳衣', '玩', '晚上', '要说', '小姐姐', '太好了', '晚上', '送', '果盘', '房间']",卫生,41,4.0,18519,3
H41,2020-07-11,酒店环境很好，空气清新，很适合度假，温泉和早餐服务也不错。但是房间的床单，被子，毛巾很硬，不舒服，因为个人比较注重床品的舒适度。毛巾打开还有一些黄色污渍，有异味，比较难接受。 另外酒店和大堂温泉早餐有点距离，要电瓶车接送，有点不方便，而且我们晚上10点多吃完宵夜回去，竟然说没车位，不让我们进去。,山景大床阳台套房,3.0,0.201100006699562,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['环境', '空气清新', '适合', '度假', '温泉', '早餐', '服务', '不错', '房间', '床单', '被子', '毛巾', '硬', '舒服', '注重', '床品', '舒适度', '毛巾', '打开', '黄色', '污渍', '异味', '难', '接受', '温泉', '早餐', '距离', '电瓶车', '接送', '晚上', '点', '吃', '宵夜', '回去', '车位', '不让']",性价比,41,2.0,18520,2
H41,2020-07-12,入住，温泉都很不方便，停车也是醉了，路边停一排。总之挺混乱，感觉就是卖房卖房的地方,高级公寓两房一厅,3.0,0.376800000667572,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['入住', '温泉', '停车', '醉', '路边', '停', '一排', '混乱', '感觉', '卖房', '卖房']",性价比,41,-1.0,18521,1
H41,2020-07-12,该餐厅的早餐出品还是挺丰富的，口感也不错。给餐厅里面的那些菜品也是非常丰盛，很适合广东人的口味。周围的环境也比较好，去到客房，房间内的设施设备都比较完善。,雅致双床阳台套房,2.0,0.4686000049114227,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['餐厅', '早餐', '出品', '口感', '不错', '餐厅', '菜品', '丰盛', '适合', '广东', '口味', '环境', '客房', '房间内', '设施', '设备', '比较完善']",位置,41,1.0,18522,2
H41,2020-07-14,风景秀丽，环境不错,山景双床阳台套房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['风景秀丽', '环境', '不错']",性价比,41,4.5,18523,3
H41,2020-07-15,这个酒店有免费电瓶车接送，非常方便，酒店的工作人员也非常热情，也会非常热心的跟你介绍周围有那一些好玩的地方，周围也有一个大超市，想要煮点东西还可以买食材，我爱了。酒店也有餐厅，餐厅的清远鸡非常好吃，酒店还提供自助早餐，也非常丰盛，温泉包含游泳池，鱼疗，非常不错，适合来游玩，酒店也有很多会议室，也提供KTV，以后工作需要开会，可以考虑来这一边。,雅致双床阳台套房,0.0,0.8055999875068665,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['免费', '电瓶车', '接送', '工作人员', '热情', '非常热心', '介绍', '好玩', '超市', '想要', '煮', '点', '东西', '食材', '爱', '餐厅', '餐厅', '清远', '鸡', '好吃', '提供', '自助', '早餐', '丰盛', '温泉', '包含', '游泳池', '鱼疗', '不错', '适合', '游玩', '会议室', '提供', '工作', '开会']",服务,41,4.0,18524,3
H41,2020-07-15,这个酒店非常好，有游泳池，而且非常大，然后里面有温泉，温泉还是无限次的，就算退了房还是可以泡，我觉得这个非常的人性化，我很喜欢这里的环境，特别是下雨之后的空气，特别好，也非常适合拍照，周围也有很多农家乐，我觉得很方便。下次还会再来,雅致双床阳台套房,1.0,0.6128000020980835,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['游泳池', '温泉', '温泉', '无限', '次', '退', '房', '泡', '人性化', '喜欢', '环境', '特别', '下雨', '空气', '特别', '非常适合', '拍照', '农家乐', '下次']",卫生,41,3.0,18525,3
H41,2020-07-16,服务不是很好,高级公寓两房一厅,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,41,4.5,18526,3
H41,2020-07-16,床不舒服 餐饮服务不够完善 客房服务速度很慢 观光车前台传达信息不清楚 望改进,高级公寓两房一厅,1.0,0.4670000076293945,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['床', '舒服', '餐饮', '服务', '完善', '客房', '服务', '速度', '慢', '观光车', '传达', '信息', '改进']",卫生,41,2.0,18527,2
H41,2020-07-18,极度不方便，停车位少的可怜，第一次入住酒店是不能把车开去酒店的，只能违规停在远远的路边，保安态度极恶劣，不管吃早餐还是去游泳泡温泉都要联络电瓶车接送，车不及时，大家挤着上车，周边几公里什么店都没有，晚上想吃点夜宵，送餐十点就没有了，房间洗手台有小蟑螂，浴室也还有垃圾没扫干净，房间连个放东西的桌子都没有，如果不是房费交了又晚了，根本直接退房，早餐惨不忍睹，餐桌杂乱来不及整理没位子可坐，九点半什么菜都没了也不补……,雅致双床阳台套房,6.0,0.3546999990940094,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['停车位', '少', '可怜', '第一次', '入住', '车', '开去', '只能', '违规', '停', '远远', '路边', '保安', '态度', '恶劣', '吃', '早餐', '游泳', '泡温泉', '联络', '电瓶车', '接送', '车', '挤', '上车', '周边', '几公里', '店', '晚上', '想', '吃', '点', '夜宵', '送餐', '十点', '房间', '洗手台', '蟑螂', '浴室', '垃圾', '没扫', '干净', '房间', '连个', '放', '东西', '桌子', '房费', '交', '晚', '退房', '早餐', '惨不忍睹', '餐桌', '杂乱', '整理', '位子', '坐', '九点半', '菜', '没了', '补']",设施,41,-7.0,18528,1
